Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2028-06-15,2520.1851104819907,-1168777.9342132243,-1166257.7491027424,48.67999267578125,2026-09-25,148.67999267578125
2028-06-16,23689.50351512459,-2241093.997541345,-2217404.4940262204,48.67999267578125,2026-09-25,148.67999267578125
2028-06-17,172983.48677089287,-3069997.3059979407,-2897013.8192270477,48.67999267578125,2026-09-25,148.67999267578125
2028-06-21,1172.0654293245316,-940383.4242798385,-939211.3588505139,48.67999267578125,2026-09-25,148.67999267578125
2028-07-01,37189.53021230315,-2845369.1014536326,-2808179.5712413294,48.67999267578125,2026-09-25,148.67999267578125
2028-09-14,245.11829011357585,-15040.511057508098,-14795.392767394522,48.67999267578125,2026-09-25,148.67999267578125
2028-12-16,839312.9182790347,-5967644.931059743,-5128332.012780708,48.67999267578125,2026-09-25,148.67999267578125
2029-01-20,53518.658783989835,-349554.2288335574,-296035.5700495676,48.67999267578125,2026-09-25,148.67999267578125
2029-08-11,325.2580720262506,-5240.5503859075225,-4915.292313881272,48.67999267578125,2026-09-25,148.67999267578125
2029-08-22,3241.172232366928,-69816.34223951295,-66575.17000714602,48.67999267578125,2026-09-25,148.67999267578125
2030-01-19,2011.5708394870203,-40062.82060067807,-38051.249761191044,48.67999267578125,2026-09-25,148.67999267578125
2026-09-26,214459.44949756344,-18353566.0885568,-18139106.639059238,98.67999267578125,2026-09-25,148.67999267578125
2026-09-29,0.0,-1599999.996754189,-1599999.996754189,98.67999267578125,2026-09-25,148.67999267578125
2026-10-03,6908.073443169593,-9662753.70180073,-9655845.628357561,98.67999267578125,2026-09-25,148.67999267578125
2026-10-10,2485.1895531412165,-3233583.1162790433,-3231097.926725902,98.67999267578125,2026-09-25,148.67999267578125
2026-10-17,545599.1427039957,-27315378.917304546,-26769779.77460055,98.67999267578125,2026-09-25,148.67999267578125
2026-10-24,1727.8156465540962,-1659389.0742809845,-1657661.2586344306,98.67999267578125,2026-09-25,148.67999267578125
2026-10-31,2884.8517738165624,-3201065.739604631,-3198180.8878308143,98.67999267578125,2026-09-25,148.67999267578125
2026-11-04,4.371718592561881,0.0,4.371718592561881,98.67999267578125,2026-09-25,148.67999267578125
2026-11-07,12439.53290212061,-775505.5218070821,-763065.9889049615,98.67999267578125,2026-09-25,148.67999267578125
2026-11-21,308392.16443205194,-11738940.413249083,-11430548.24881703,98.67999267578125,2026-09-25,148.67999267578125
2026-12-02,15.411247587558435,0.0,15.411247587558435,98.67999267578125,2026-09-25,148.67999267578125
2026-12-19,2517735.5463717096,-30849043.09182959,-28331307.54545788,98.67999267578125,2026-09-25,148.67999267578125
2027-01-01,15773.84028012457,-176183.1935751419,-160409.35329501732,98.67999267578125,2026-09-25,148.67999267578125
2027-01-05,6.56787951080944,0.0,6.56787951080944,98.67999267578125,2026-09-25,148.67999267578125
2027-01-09,77.2785971333162,-16230.922830311769,-16153.644233178453,98.67999267578125,2026-09-25,148.67999267578125
2027-01-15,543658.7245062856,-1489510.9425223945,-945852.2180161088,98.67999267578125,2026-09-25,148.67999267578125
2027-01-16,1007261.1058673764,-13812182.964002656,-12804921.85813528,98.67999267578125,2026-09-25,148.67999267578125
2027-01-20,116087.50922286349,-883912.4907771365,-767824.981554273,98.67999267578125,2026-09-25,148.67999267578125
2027-01-30,12.107940358091282,0.0,12.107940358091282,98.67999267578125,2026-09-25,148.67999267578125
2027-02-17,18500.84714150831,-403943.20509008854,-385442.35794858023,98.67999267578125,2026-09-25,148.67999267578125
2027-02-20,179640.04766411762,-2761990.5498505235,-2582350.502186406,98.67999267578125,2026-09-25,148.67999267578125
2027-03-19,273284.8186457689,-492478.4389427966,-219193.6202970277,98.67999267578125,2026-09-25,148.67999267578125
2027-03-20,718747.1637531527,-9455391.640751548,-8736644.476998396,98.67999267578125,2026-09-25,148.67999267578125
2027-06-02,6294.319959722147,-67826.7804021757,-61532.46044245356,98.67999267578125,2026-09-25,148.67999267578125
2027-06-16,0.0,0.0,0.0,98.67999267578125,2026-09-25,148.67999267578125
2027-06-17,23652.473639773863,-1199729.015725271,-1176076.5420854972,98.67999267578125,2026-09-25,148.67999267578125
2027-06-18,2979893.712700415,-15442431.72172987,-12462538.009029455,98.67999267578125,2026-09-25,148.67999267578125
2027-06-22,320863.1075789281,-1679136.8924210717,-1358273.7848421435,98.67999267578125,2026-09-25,148.67999267578125
2027-06-29,0.0,0.0,0.0,98.67999267578125,2026-09-25,148.67999267578125
2027-06-30,276.69630071122054,-7710.518775378978,-7433.822474667757,98.67999267578125,2026-09-25,148.67999267578125
2027-07-01,216894.52742864267,-1315229.3287714208,-1098334.8013427781,98.67999267578125,2026-09-25,148.67999267578125
2027-07-03,11366.708920475276,-150619.54863183372,-139252.83971135845,98.67999267578125,2026-09-25,148.67999267578125
2027-07-07,0.0,0.0,0.0,98.67999267578125,2026-09-25,148.67999267578125
2027-08-14,111686.41820438133,-464608.04963220534,-352921.63142782403,98.67999267578125,2026-09-25,148.67999267578125
2027-08-17,42542.67638429102,-227473.11646146086,-184930.44007716983,98.67999267578125,2026-09-25,148.67999267578125
2027-08-21,298047.7678647329,-1221313.7024930625,-923265.9346283296,98.67999267578125,2026-09-25,148.67999267578125
2027-09-01,9802.666536186438,-62869.89111505694,-53067.224578870504,98.67999267578125,2026-09-25,148.67999267578125
2027-09-10,22570.242728764104,-111207.8995434841,-88637.65681472,98.67999267578125,2026-09-25,148.67999267578125
2027-09-14,21401.92294286897,-111160.97589022244,-89759.05294735347,98.67999267578125,2026-09-25,148.67999267578125
2027-09-18,1196475.1434731858,-6569552.422738049,-5373077.279264863,98.67999267578125,2026-09-25,148.67999267578125
2027-12-01,9218.742319672048,-31512.360815679942,-22293.618496007894,98.67999267578125,2026-09-25,148.67999267578125
2027-12-18,875489.9513120459,-1570275.5411809261,-694785.5898688803,98.67999267578125,2026-09-25,148.67999267578125
2028-01-01,17691.04121958879,-77021.47051987916,-59330.42930029037,98.67999267578125,2026-09-25,148.67999267578125
2028-01-21,278989.5501118521,-1495542.7267059064,-1216553.1765940543,98.67999267578125,2026-09-25,148.67999267578125
2028-01-22,1920239.4096497693,-3344101.4211500236,-1423862.011500254,98.67999267578125,2026-09-25,148.67999267578125
2028-02-03,1670.3390434025575,-6007.67897844139,-4337.339935038833,98.67999267578125,2026-09-25,148.67999267578125
2028-06-15,55695.46551768803,-790751.5528730849,-735056.0873553968,98.67999267578125,2026-09-25,148.67999267578125
2028-06-16,303451.7045618951,-1510344.0017570246,-1206892.2971951296,98.67999267578125,2026-09-25,148.67999267578125
2028-06-17,754748.2595354262,-1887581.1364233203,-1132832.876887894,98.67999267578125,2026-09-25,148.67999267578125
2028-06-21,30547.500136594168,-651006.7239578195,-620459.2238212253,98.67999267578125,2026-09-25,148.67999267578125
2028-07-01,424480.7158963428,-1759317.8316226357,-1334837.1157262928,98.67999267578125,2026-09-25,148.67999267578125
2028-09-14,2410.262896630314,-8037.104997589982,-5626.842100959668,98.67999267578125,2026-09-25,148.67999267578125
2028-12-16,2558142.065876156,-3272398.5745524387,-714256.5086762828,98.67999267578125,2026-09-25,148.67999267578125
2029-01-20,193723.29722804713,-199943.66068590153,-6220.36345785441,98.67999267578125,2026-09-25,148.67999267578125
2029-08-11,1581.383359464759,-2615.82997803116,-1034.446618566401,98.67999267578125,2026-09-25,148.67999267578125
2029-08-22,17314.955095091464,-34991.27081265608,-17676.31571756462,98.67999267578125,2026-09-25,148.67999267578125
2030-01-19,9510.659751256606,-22046.587854631925,-12535.92810337532,98.67999267578125,2026-09-25,148.67999267578125
2026-09-26,585508.0123627571,-13822070.56187244,-13236562.549509682,128.67999267578125,2026-09-25,148.67999267578125
2026-09-29,0.0,-1015459.9444154297,-1015459.9444154297,128.67999267578125,2026-09-25,148.67999267578125
2026-10-03,135340.8446564741,-6992175.547901837,-6856834.703245363,128.67999267578125,2026-09-25,148.67999267578125
2026-10-10,112757.75502661712,-2094256.7838635403,-1981499.0288369232,128.67999267578125,2026-09-25,148.67999267578125
2026-10-17,5579616.6419131,-15444686.122131031,-9865069.48021793,128.67999267578125,2026-09-25,148.67999267578125
2026-10-24,134180.9759215996,-996853.9109151225,-862672.9349935229,128.67999267578125,2026-09-25,148.67999267578125
2026-10-31,108122.59140522065,-1820851.0137688117,-1712728.422363591,128.67999267578125,2026-09-25,148.67999267578125
2026-11-04,1565.7116432974478,0.0,1565.7116432974478,128.67999267578125,2026-09-25,148.67999267578125
2026-11-07,248731.95474051262,-528188.1165145073,-279456.1617739947,128.67999267578125,2026-09-25,148.67999267578125
2026-11-21,2183733.6827695197,-5454586.794865378,-3270853.112095858,128.67999267578125,2026-09-25,148.67999267578125
2026-12-02,570.8614085830754,0.0,570.8614085830754,128.67999267578125,2026-09-25,148.67999267578125
2026-12-19,9114534.665017504,-19076816.408302903,-9962281.7432854,128.67999267578125,2026-09-25,148.67999267578125
2027-01-01,86490.64058706876,-104849.03589343213,-18358.395306363367,128.67999267578125,2026-09-25,148.67999267578125
2027-01-05,149.11787710559855,0.0,149.11787710559855,128.67999267578125,2026-09-25,148.67999267578125
2027-01-09,1277.0058834900535,-8122.02586089125,-6845.019977401196,128.67999267578125,2026-09-25,148.67999267578125
2027-01-15,1679463.5729269546,-595834.6519550685,1083628.920971886,128.67999267578125,2026-09-25,148.67999267578125
2027-01-16,3403995.7269151094,-7796863.590789177,-4392867.863874068,128.67999267578125,2026-09-25,148.67999267578125
2027-01-20,432163.13538740133,-567836.8646125987,-135673.72922519734,128.67999267578125,2026-09-25,148.67999267578125
2027-01-30,177.65790837219487,0.0,177.65790837219487,128.67999267578125,2026-09-25,148.67999267578125
2027-02-17,96506.76380453819,-240107.57274250465,-143600.80893796647,128.67999267578125,2026-09-25,148.67999267578125
2027-02-20,577078.3943517932,-1496760.6857809324,-919682.2914291391,128.67999267578125,2026-09-25,148.67999267578125
2027-03-19,662233.02744048,-234777.9142332291,427455.11320725083,128.67999267578125,2026-09-25,148.67999267578125
2027-03-20,2282666.579686593,-5311213.145804521,-3028546.566117928,128.67999267578125,2026-09-25,148.67999267578125
2027-06-02,19921.527540601935,-43013.14522664102,-23091.617686039084,128.67999267578125,2026-09-25,148.67999267578125
2027-06-16,0.0,0.0,0.0,128.67999267578125,2026-09-25,148.67999267578125
2027-06-17,106193.83456013225,-845711.5432730616,-739517.7087129294,128.67999267578125,2026-09-25,148.67999267578125
2027-06-18,6417399.018635693,-9640976.230175534,-3223577.211539841,128.67999267578125,2026-09-25,148.67999267578125
2027-06-22,749977.623889055,-1250022.376110945,-500044.7522218899,128.67999267578125,2026-09-25,148.67999267578125
2027-06-29,0.0,0.0,0.0,128.67999267578125,2026-09-25,148.67999267578125
2027-06-30,1077.8921915895103,-5311.127798882981,-4233.235607293471,128.67999267578125,2026-09-25,148.67999267578125
2027-07-01,575926.4078900993,-769768.3720919484,-193841.96420184907,128.67999267578125,2026-09-25,148.67999267578125
2027-07-03,34018.19037526743,-122004.6406011171,-87986.45022584967,128.67999267578125,2026-09-25,148.67999267578125
2027-07-07,0.0,0.0,0.0,128.67999267578125,2026-09-25,148.67999267578125
2027-08-14,250581.86383106958,-285549.02439746377,-34967.16056639419,128.67999267578125,2026-09-25,148.67999267578125
2027-08-17,100593.04549226644,-146231.245245311,-45638.199753044566,128.67999267578125,2026-09-25,148.67999267578125
2027-08-21,662592.8624581042,-715634.2057532307,-53041.3432951266,128.67999267578125,2026-09-25,148.67999267578125
2027-09-01,23974.510170103345,-41028.54836675573,-17054.038196652382,128.67999267578125,2026-09-25,148.67999267578125
2027-09-10,50891.46909817581,-72752.14317958853,-21860.67408141272,128.67999267578125,2026-09-25,148.67999267578125
2027-09-14,48616.80686936708,-73560.86977546335,-24944.062906096267,128.67999267578125,2026-09-25,148.67999267578125
2027-09-18,2306414.8678130307,-4204183.9392406605,-1897769.07142763,128.67999267578125,2026-09-25,148.67999267578125
2027-12-01,17859.860179487463,-21030.191491565678,-3170.331312078215,128.67999267578125,2026-09-25,148.67999267578125
2027-12-18,1444886.6298628326,-1020418.2010490268,424468.42881380575,128.67999267578125,2026-09-25,148.67999267578125
2028-01-01,35990.83533337645,-51738.98648679945,-15748.151153422994,128.67999267578125,2026-09-25,148.67999267578125
2028-01-21,562592.717413953,-1132016.4389434974,-569423.7215295443,128.67999267578125,2026-09-25,148.67999267578125
2028-01-22,3221915.7518545496,-2154583.6612578966,1067332.0905966528,128.67999267578125,2026-09-25,148.67999267578125
2028-02-03,3482.039973224375,-3474.474521348244,7.565451876131192,128.67999267578125,2026-09-25,148.67999267578125
2028-06-15,130132.22725126483,-573802.4930307074,-443670.2657794425,128.67999267578125,2026-09-25,148.67999267578125
2028-06-16,586374.2045683303,-1093729.1068679725,-507354.9022996422,128.67999267578125,2026-09-25,148.67999267578125
2028-06-17,1155479.1220579168,-1368978.474635413,-213499.35257749594,128.67999267578125,2026-09-25,148.67999267578125
2028-06-21,75886.02107518502,-479476.62811497983,-403590.6070397948,128.67999267578125,2026-09-25,148.67999267578125
2028-07-01,793138.3674419591,-1218355.931580855,-425217.564138896,128.67999267578125,2026-09-25,148.67999267578125
2028-09-14,4386.267187349174,-5248.3716393122195,-862.1044519630459,128.67999267578125,2026-09-25,148.67999267578125
2028-12-16,3503193.5545315254,-2325861.3979091495,1177332.1566223756,128.67999267578125,2026-09-25,148.67999267578125
2029-01-20,271737.35700242897,-141124.38656766474,130612.97043476425,128.67999267578125,2026-09-25,148.67999267578125
2029-08-11,2415.72113652228,-1744.6405573022041,671.0805792200761,128.67999267578125,2026-09-25,148.67999267578125
2029-08-22,27360.71578527631,-23410.069767577876,3950.646017698433,128.67999267578125,2026-09-25,148.67999267578125
2030-01-19,14663.59513413282,-15612.057642232143,-948.4625080993228,128.67999267578125,2026-09-25,148.67999267578125
2026-09-26,3344872.900889232,-3461935.1539832414,-117062.25309400968,148.67999267578125,2026-09-25,148.67999267578125
2026-09-29,0.0,-6075.5852347567225,-6075.5852347567225,148.67999267578125,2026-09-25,148.67999267578125
2026-10-03,2336604.7342193155,-2360997.002436176,-24392.268216860542,148.67999267578125,2026-09-25,148.67999267578125
2026-10-10,777846.155789995,-751918.1580344681,25927.99775552697,148.67999267578125,2026-09-25,148.67999267578125
2026-10-17,13105534.568546686,-6897349.617985633,6208184.950561053,148.67999267578125,2026-09-25,148.67999267578125
2026-10-24,564381.5550400142,-410701.76971007115,153679.785329943,148.67999267578125,2026-09-25,148.67999267578125
2026-10-31,399760.49711478676,-796885.9650164669,-397125.4679016802,148.67999267578125,2026-09-25,148.67999267578125
2026-11-04,12308.30495424563,0.0,12308.30495424563,148.67999267578125,2026-09-25,148.67999267578125
2026-11-07,518309.4644063938,-249120.0207742495,269189.4436321443,148.67999267578125,2026-09-25,148.67999267578125
2026-11-21,4393127.505590986,-2657996.566061293,1735130.9395296935,148.67999267578125,2026-09-25,148.67999267578125
2026-12-02,2192.286247758112,0.0,2192.286247758112,148.67999267578125,2026-09-25,148.67999267578125
2026-12-19,15245422.689354198,-12237398.043728417,3008024.645625781,148.67999267578125,2026-09-25,148.67999267578125
2027-01-01,156117.2829873249,-58364.30113207275,97752.98185525215,148.67999267578125,2026-09-25,148.67999267578125
2027-01-05,519.8648046544888,0.0,519.8648046544888,148.67999267578125,2026-09-25,148.67999267578125
2027-01-09,3844.7709977273307,-4059.72453770181,-214.9535399744791,148.67999267578125,2026-09-25,148.67999267578125
2027-01-15,2464099.2847455367,-259726.04604465776,2204373.238700879,148.67999267578125,2026-09-25,148.67999267578125
2027-01-16,5694214.847748955,-4838719.778601384,855495.0691475709,148.67999267578125,2026-09-25,148.67999267578125
2027-01-20,650394.1150358005,-349605.88496419956,300788.23007160093,148.67999267578125,2026-09-25,148.67999267578125
2027-01-30,534.6496440998844,0.0,534.6496440998844,148.67999267578125,2026-09-25,148.67999267578125
2027-02-17,178539.4888220636,-145548.8371475811,32990.651674482506,148.67999267578125,2026-09-25,148.67999267578125
2027-02-20,955668.2786081682,-904852.9108842739,50815.367723894255,148.67999267578125,2026-09-25,148.67999267578125
2027-03-19,913275.9492316978,-127134.43657402511,786141.5126576727,148.67999267578125,2026-09-25,148.67999267578125
2027-03-20,3686259.4794466835,-3334918.114726373,351341.3647203106,148.67999267578125,2026-09-25,148.67999267578125
2027-06-02,31709.3010720064,-29467.400692031282,2241.900379975119,148.67999267578125,2026-09-25,148.67999267578125
2027-06-16,0.0,0.0,0.0,148.67999267578125,2026-09-25,148.67999267578125
2027-06-17,203624.94777159646,-625459.1903395171,-421834.2425679206,148.67999267578125,2026-09-25,148.67999267578125
2027-06-18,8897099.751501044,-6775424.379184093,2121675.372316951,148.67999267578125,2026-09-25,148.67999267578125
2027-06-22,1038411.951671301,-961588.0483286988,76823.90334260219,148.67999267578125,2026-09-25,148.67999267578125
2027-06-29,0.0,0.0,0.0,148.67999267578125,2026-09-25,148.67999267578125
2027-06-30,1950.766599586596,-3884.1761185293135,-1933.4095189427176,148.67999267578125,2026-09-25,148.67999267578125
2027-07-01,851544.6541293957,-506909.74136178044,344634.9127676153,148.67999267578125,2026-09-25,148.67999267578125
2027-07-03,53430.83237514937,-100051.83110516836,-46620.99873001898,148.67999267578125,2026-09-25,148.67999267578125
2027-07-07,0.0,0.0,0.0,148.67999267578125,2026-09-25,148.67999267578125
2027-08-14,346162.11582617555,-196715.8152543444,149446.30057183115,148.67999267578125,2026-09-25,148.67999267578125
2027-08-17,142719.35673199888,-103711.17680016348,39008.1799318354,148.67999267578125,2026-09-25,148.67999267578125
2027-08-21,913448.235425644,-480290.22216703993,433158.01325860404,148.67999267578125,2026-09-25,148.67999267578125
2027-09-01,34736.99838714475,-29488.36312752158,5248.635259623166,148.67999267578125,2026-09-25,148.67999267578125
2027-09-10,70981.86968059772,-52480.81292806645,18501.056752531273,148.67999267578125,2026-09-25,148.67999267578125
2027-09-14,68126.64559032931,-53498.28860166761,14628.356988661697,148.67999267578125,2026-09-25,148.67999267578125
2027-09-18,3044089.688052486,-3085540.6849167515,-41450.99686426535,148.67999267578125,2026-09-25,148.67999267578125
2027-12-01,23486.345975506563,-15597.097252618636,7889.248722887927,148.67999267578125,2026-09-25,148.67999267578125
2027-12-18,1800085.093439186,-755704.9037685109,1044380.189670675,148.67999267578125,2026-09-25,148.67999267578125
2028-01-01,48723.22839870702,-38698.052425595735,10025.175973111283,148.67999267578125,2026-09-25,148.67999267578125
2028-01-21,760430.9140561488,-915111.9417141133,-154681.02765796444,148.67999267578125,2026-09-25,148.67999267578125
2028-01-22,4072973.437015592,-1594917.829966024,2478055.607049568,148.67999267578125,2026-09-25,148.67999267578125
2028-02-03,4794.140795760162,-2386.0541320106327,2408.0866637495296,148.67999267578125,2026-09-25,148.67999267578125
2028-06-15,192875.85838967218,-457162.1658194669,-264286.30742979475,148.67999267578125,2026-09-25,148.67999267578125
2028-06-16,787668.3831782077,-870375.0607075661,-82706.67752935842,148.67999267578125,2026-09-25,148.67999267578125
2028-06-17,1409266.4881538914,-1108247.073037301,301019.4151165905,148.67999267578125,2026-09-25,148.67999267578125
2028-06-21,116219.19544605503,-385653.28381986084,-269434.0883738058,148.67999267578125,2026-09-25,148.67999267578125
2028-07-01,1048534.9489276499,-944848.3590645995,103686.5898630504,148.67999267578125,2026-09-25,148.67999267578125
2028-09-14,5750.150104413391,-3950.2957593876695,1799.8543450257216,148.67999267578125,2026-09-25,148.67999267578125
2028-12-16,4060088.462326934,-1879477.695670932,2180610.766656002,148.67999267578125,2026-09-25,148.67999267578125
2029-01-20,316576.98470438225,-112519.29888340035,204057.68582098195,148.67999267578125,2026-09-25,148.67999267578125
2029-08-11,2934.7939098814654,-1348.4008914784304,1586.393018403035,148.67999267578125,2026-09-25,148.67999267578125
2029-08-22,33834.76300874271,-18131.336438072376,15703.426570670334,148.67999267578125,2026-09-25,148.67999267578125
2030-01-19,17970.54805715958,-12539.815425498673,5430.732631660907,148.67999267578125,2026-09-25,148.67999267578125
2026-09-26,16675198.617913239,-6451.907756501258,16668746.710156737,168.67999267578125,2026-09-25,148.67999267578125
2026-09-29,0.0,-0.09140360607216898,-0.09140360607216898,168.67999267578125,2026-09-25,148.67999267578125
2026-10-03,6966156.4499228,-205967.75889615086,6760188.6910266485,168.67999267578125,2026-09-25,148.67999267578125
2026-10-10,2071203.8635657849,-130922.73458563458,1940281.1289801502,168.67999267578125,2026-09-25,148.67999267578125
2026-10-17,21876515.884640496,-1876209.742785346,20000306.14185515,168.67999267578125,2026-09-25,148.67999267578125
2026-10-24,1151489.3559120155,-111589.26387912706,1039900.0920328886,168.67999267578125,2026-09-25,148.67999267578125
2026-10-31,832479.919000719,-245121.17034720772,587358.7486535113,168.67999267578125,2026-09-25,148.67999267578125
2026-11-04,40781.73131078239,0.0,40781.73131078239,168.67999267578125,2026-09-25,148.67999267578125
2026-11-07,685052.2246346299,-78869.41731630698,606182.807318323,168.67999267578125,2026-09-25,148.67999267578125
2026-11-21,6754015.144037978,-1142710.2833163142,5611304.860721664,168.67999267578125,2026-09-25,148.67999267578125
2026-12-02,5121.584900844622,0.0,5121.584900844622,168.67999267578125,2026-09-25,148.67999267578125
2026-12-19,21453636.734510448,-7207230.5674485015,14246406.167061945,168.67999267578125,2026-09-25,148.67999267578125
2027-01-01,225118.395599147,-28014.59974838432,197103.7958507627,168.67999267578125,2026-09-25,148.67999267578125
2027-01-05,1211.3365691107012,0.0,1211.3365691107012,168.67999267578125,2026-09-25,148.67999267578125
2027-01-09,8014.029155211646,-1781.3879022616168,6232.641252950029,168.67999267578125,2026-09-25,148.67999267578125
2027-01-15,3126205.0932639814,-101187.08983345854,3025018.003430523,168.67999267578125,2026-09-25,148.67999267578125
2027-01-16,8199368.96080115,-2857748.943283825,5341620.017517325,168.67999267578125,2026-09-25,148.67999267578125
2027-01-20,808723.6959761464,-191276.3040238537,617447.3919522926,168.67999267578125,2026-09-25,148.67999267578125
2027-01-30,1149.8601847978323,0.0,1149.8601847978323,168.67999267578125,2026-09-25,148.67999267578125
2027-02-17,264154.23225451115,-80852.22952711965,183302.0027273915,168.67999267578125,2026-09-25,148.67999267578125
2027-02-20,1370256.6157119863,-520577.8370806289,849678.7786313575,168.67999267578125,2026-09-25,148.67999267578125
2027-03-19,1120481.7621601843,-64969.37544756296,1055512.3867126212,168.67999267578125,2026-09-25,148.67999267578125
2027-03-20,5138694.077421157,-2023675.3445905494,3115018.7328306073,168.67999267578125,2026-09-25,148.67999267578125
2027-06-02,43692.81458615505,-19427.650201120137,24265.164385034914,168.67999267578125,2026-09-25,148.67999267578125
2027-06-16,0.0,0.0,0.0,168.67999267578125,2026-09-25,148.67999267578125
