Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2027-09-14,3276.6577681821204,-152884.8773388659,-149608.21957068378,54.80999755859375,2026-09-17,154.80999755859375
2027-09-18,226897.86042004815,-9539994.18316709,-9313096.322747042,54.80999755859375,2026-09-17,154.80999755859375
2027-12-01,2011.8764878174495,-44747.04518623661,-42735.16869841916,54.80999755859375,2026-09-17,154.80999755859375
2027-12-18,256678.27360474312,-2349672.264309302,-2092993.9907045588,54.80999755859375,2026-09-17,154.80999755859375
2028-01-01,3893.480448909768,-109994.41778257622,-106100.93733366644,54.80999755859375,2026-09-17,154.80999755859375
2028-01-21,64210.05558928133,-1862498.9664484218,-1798288.9108591406,54.80999755859375,2026-09-17,154.80999755859375
2028-01-22,592858.1099672965,-5228124.545443754,-4635266.435476458,54.80999755859375,2026-09-17,154.80999755859375
2028-02-03,381.5000703926333,-10857.635179886642,-10476.13510949401,54.80999755859375,2026-09-17,154.80999755859375
2028-06-15,14661.390163045231,-1073037.9233221286,-1058376.5331590835,54.80999755859375,2026-09-17,154.80999755859375
2028-06-16,89761.69117642031,-2055708.2116791331,-1965946.5205027128,54.80999755859375,2026-09-17,154.80999755859375
2028-06-17,307073.7285317019,-2692378.1810790263,-2385304.4525473244,54.80999755859375,2026-09-17,154.80999755859375
2028-06-21,7912.232065873698,-866962.1191693797,-859049.887103506,54.80999755859375,2026-09-17,154.80999755859375
2028-07-01,131154.7513234895,-2562246.936324576,-2431092.1850010864,54.80999755859375,2026-09-17,154.80999755859375
2028-09-14,822.5695426003035,-13092.36681722353,-12269.797274623226,54.80999755859375,2026-09-17,154.80999755859375
2028-12-16,1312394.0998227927,-5128734.998669946,-3816340.8988471525,54.80999755859375,2026-09-17,154.80999755859375
2029-01-20,30861.79994725454,-85117.04676021691,-54255.246812962374,54.80999755859375,2026-09-17,154.80999755859375
2029-08-11,767.1349677835319,-4407.869810556528,-3640.734842772996,54.80999755859375,2026-09-17,154.80999755859375
2029-08-22,8283.770651816003,-58723.360005064715,-50439.58935324871,54.80999755859375,2026-09-17,154.80999755859375
2030-01-19,4302.286009283309,-29415.096869173216,-25112.810859889905,54.80999755859375,2026-09-17,154.80999755859375
2026-09-19,1288383.7649256175,-65198021.2193069,-63909637.45438128,104.80999755859375,2026-09-17,154.80999755859375
2026-09-22,0.00457029430230879,-1999999.9954297058,-1999999.9908594114,104.80999755859375,2026-09-17,154.80999755859375
2026-09-26,28900.440758560082,-9135000.661948461,-9106100.2211899,104.80999755859375,2026-09-17,154.80999755859375
2026-09-29,0.0024603498673915316,-1583479.6668461864,-1583479.6643858366,104.80999755859375,2026-09-17,154.80999755859375
2026-10-03,15514.512976225855,-3857756.6625287943,-3842242.1495525683,104.80999755859375,2026-09-17,154.80999755859375
2026-10-10,5598.8409334744665,-1526802.9820545758,-1521204.1411211013,104.80999755859375,2026-09-17,154.80999755859375
2026-10-17,846487.3171344488,-17882611.40386826,-17036124.086733814,104.80999755859375,2026-09-17,154.80999755859375
2026-10-24,13867.763000480081,-668593.789457631,-654726.0264571509,104.80999755859375,2026-09-17,154.80999755859375
2026-10-31,7923.540756655812,-348496.32239556604,-340572.7816389102,104.80999755859375,2026-09-17,154.80999755859375
2026-11-04,169.40713770800045,0.0,169.40713770800045,104.80999755859375,2026-09-17,154.80999755859375
2026-11-21,740266.9473723348,-7930295.96017193,-7190029.0127995955,104.80999755859375,2026-09-17,154.80999755859375
2026-12-19,4354926.87124209,-25991958.132349238,-21637031.261107147,104.80999755859375,2026-09-17,154.80999755859375
2027-01-01,37853.923878191934,-154289.89899406495,-116435.975115873,104.80999755859375,2026-09-17,154.80999755859375
2027-01-15,902096.1584914313,-1224640.427344302,-322544.2688528707,104.80999755859375,2026-09-17,154.80999755859375
2027-01-16,1736828.5583470997,-11595910.381482823,-9859081.823135724,104.80999755859375,2026-09-17,154.80999755859375
2027-01-20,218311.94891851168,-781688.0510814883,-563376.1021629765,104.80999755859375,2026-09-17,154.80999755859375
2027-01-30,0.0,0.0,0.0,104.80999755859375,2026-09-17,154.80999755859375
2027-02-17,47675.465297708135,-349576.77338303416,-301901.30808532605,104.80999755859375,2026-09-17,154.80999755859375
2027-02-20,340423.4744831572,-1573205.453564408,-1232781.9790812507,104.80999755859375,2026-09-17,154.80999755859375
2027-03-19,410290.98708085367,-413123.2293955479,-2832.2423146942456,104.80999755859375,2026-09-17,154.80999755859375
2027-03-20,1035488.0129177049,-6502724.063858003,-5467236.0509402985,104.80999755859375,2026-09-17,154.80999755859375
2027-06-02,12571.621496883932,-58739.27681824938,-46167.65532136545,104.80999755859375,2026-09-17,154.80999755859375
2027-06-16,0.0,0.0,0.0,104.80999755859375,2026-09-17,154.80999755859375
2027-06-17,70104.46449507921,-1058184.9933438757,-988080.5288487965,104.80999755859375,2026-09-17,154.80999755859375
2027-06-18,3687951.0100351837,-10577454.96457418,-6889503.954538997,104.80999755859375,2026-09-17,154.80999755859375
2027-06-29,0.0,0.0,0.0,104.80999755859375,2026-09-17,154.80999755859375
2027-06-30,723.2306520636423,-6761.481771223708,-6038.251119160066,104.80999755859375,2026-09-17,154.80999755859375
2027-07-01,381084.5843587041,-1126841.50509949,-745756.920740786,104.80999755859375,2026-09-17,154.80999755859375
2027-07-03,22411.009599753183,-137494.31659183832,-115083.30699208513,104.80999755859375,2026-09-17,154.80999755859375
2027-07-07,0.0,0.0,0.0,104.80999755859375,2026-09-17,154.80999755859375
2027-08-14,175223.55013569669,-399933.68333093234,-224710.13319523566,104.80999755859375,2026-09-17,154.80999755859375
2027-08-17,70150.42754105407,-196774.0701695891,-126623.64262853503,104.80999755859375,2026-09-17,154.80999755859375
2027-08-21,444551.73245921935,-925396.0793078654,-480844.346848646,104.80999755859375,2026-09-17,154.80999755859375
2027-09-01,16904.45842428118,-54467.1226090175,-37562.66418473632,104.80999755859375,2026-09-17,154.80999755859375
2027-09-10,36281.8070471495,-96350.74519681674,-60068.93814966724,104.80999755859375,2026-09-17,154.80999755859375
2027-09-14,34748.319582892305,-96443.06360590468,-61694.744023012376,104.80999755859375,2026-09-17,154.80999755859375
2027-09-18,1446152.66636119,-5244091.551346101,-3797938.884984911,104.80999755859375,2026-09-17,154.80999755859375
2027-12-01,13527.491094139341,-27317.704790528915,-13790.213696389574,104.80999755859375,2026-09-17,154.80999755859375
2027-12-18,1101267.450697708,-1306038.0482653393,-204770.5975676314,104.80999755859375,2026-09-17,154.80999755859375
2028-01-01,27714.334525547776,-66780.67043152865,-39066.33590598087,104.80999755859375,2026-09-17,154.80999755859375
2028-01-21,438250.9739190113,-1320670.4122006586,-882419.4382816474,104.80999755859375,2026-09-17,154.80999755859375
2028-01-22,2475582.6150257695,-2787180.053027554,-311597.43800178455,104.80999755859375,2026-09-17,154.80999755859375
2028-02-03,2740.855153385391,-5205.522786418915,-2464.6676330335235,104.80999755859375,2026-09-17,154.80999755859375
2028-06-15,116542.77934396385,-688906.2816733291,-572363.5023293652,104.80999755859375,2026-09-17,154.80999755859375
2028-06-16,492980.84594898357,-1315453.156105777,-822472.3101567935,104.80999755859375,2026-09-17,154.80999755859375
2028-06-17,937403.5908575782,-1633261.9679869027,-695858.3771293245,104.80999755859375,2026-09-17,154.80999755859375
2028-06-21,70433.79287190107,-568192.3697847859,-497758.57691288483,104.80999755859375,2026-09-17,154.80999755859375
2028-07-01,667259.4225922069,-1526166.1907903452,-858906.7681981383,104.80999755859375,2026-09-17,154.80999755859375
2028-09-14,3798.2781999699605,-6978.07289837242,-3179.7946984024597,104.80999755859375,2026-09-17,154.80999755859375
2028-12-16,3037529.236505409,-2878160.7493653186,159368.48714009012,104.80999755859375,2026-09-17,154.80999755859375
2029-01-20,78097.07067628797,-48511.88619071378,29585.18448557419,104.80999755859375,2026-09-17,154.80999755859375
2029-08-11,2220.1327884925913,-2284.861231307875,-64.72844281528387,104.80999755859375,2026-09-17,154.80999755859375
2029-08-22,25550.728184067502,-30553.700062440555,-5002.971878373053,104.80999755859375,2026-09-17,154.80999755859375
2030-01-19,12232.227576946354,-16561.39525506445,-4329.167678118096,104.80999755859375,2026-09-17,154.80999755859375
2026-09-19,10101359.305168888,-45643765.5142905,-35542406.20912161,134.80999755859375,2026-09-17,154.80999755859375
2026-09-22,85174.52557038658,-1914825.4744296132,-1829650.9488592267,134.80999755859375,2026-09-17,154.80999755859375
2026-09-26,613263.0534809914,-4103479.5275782985,-3490216.474097307,134.80999755859375,2026-09-17,154.80999755859375
2026-09-29,908.0390920194544,-575983.6084363821,-575075.5693443627,134.80999755859375,2026-09-17,154.80999755859375
2026-10-03,474060.4905623306,-1944394.107468831,-1470333.6169065002,134.80999755859375,2026-09-17,154.80999755859375
2026-10-10,183938.90470083544,-722827.2805763055,-538888.37587547,134.80999755859375,2026-09-17,154.80999755859375
2026-10-17,5886844.957032551,-7839103.764519736,-1952258.8074871853,134.80999755859375,2026-09-17,154.80999755859375
2026-10-24,216618.7106478865,-327251.730580001,-110633.0199321145,134.80999755859375,2026-09-17,154.80999755859375
2026-10-31,77834.96715802379,-173617.52535947872,-95782.55820145493,134.80999755859375,2026-09-17,154.80999755859375
2026-11-04,5554.187731129138,0.0,5554.187731129138,134.80999755859375,2026-09-17,154.80999755859375
2026-11-21,2883986.6810369166,-3545774.851118314,-661788.1700813972,134.80999755859375,2026-09-17,154.80999755859375
2026-12-19,11695347.71732392,-15707536.525434334,-4012188.8081104136,134.80999755859375,2026-09-17,154.80999755859375
2027-01-01,120845.04267473219,-87629.2530071783,33215.78966755389,134.80999755859375,2026-09-17,154.80999755859375
2027-01-15,2018717.4849922326,-520831.00142161147,1497886.4835706209,134.80999755859375,2026-09-17,154.80999755859375
2027-01-16,4469850.6453611,-6607802.246983821,-2137951.6016227202,134.80999755859375,2026-09-17,154.80999755859375
2027-01-20,520030.6223208656,-479969.3776791344,40061.244641731144,134.80999755859375,2026-09-17,154.80999755859375
2027-01-30,0.0,0.0,0.0,134.80999755859375,2026-09-17,154.80999755859375
2027-02-17,143874.7322927263,-205190.18282067587,-61315.45052794958,134.80999755859375,2026-09-17,154.80999755859375
2027-02-20,771223.4838025657,-837096.9096482825,-65873.42584571672,134.80999755859375,2026-09-17,154.80999755859375
2027-03-19,776514.8613469575,-208010.74829497948,568504.113051978,134.80999755859375,2026-09-17,154.80999755859375
2027-03-20,2447976.130908698,-3795116.519206076,-1347140.3882973779,134.80999755859375,2026-09-17,154.80999755859375
2027-06-02,27887.779315409312,-37571.52718811445,-9683.747872705138,134.80999755859375,2026-09-17,154.80999755859375
2027-06-16,0.0,0.0,0.0,134.80999755859375,2026-09-17,154.80999755859375
2027-06-17,198000.27868650405,-737905.9983327751,-539905.7196462711,134.80999755859375,2026-09-17,154.80999755859375
2027-06-18,6506513.985801484,-6665083.097533526,-158569.1117320418,134.80999755859375,2026-09-17,154.80999755859375
2027-06-29,0.0,0.0,0.0,134.80999755859375,2026-09-17,154.80999755859375
2027-06-30,1897.3848763059138,-4639.318177937009,-2741.933301631095,134.80999755859375,2026-09-17,154.80999755859375
2027-07-01,752240.1802729128,-681803.7664672424,70436.41380567045,134.80999755859375,2026-09-17,154.80999755859375
2027-07-03,48006.86516801717,-107912.83996996298,-59905.97480194581,134.80999755859375,2026-09-17,154.80999755859375
2027-07-07,0.0,0.0,0.0,134.80999755859375,2026-09-17,154.80999755859375
2027-08-14,309104.59511144157,-252989.74962355263,56114.84548788893,134.80999755859375,2026-09-17,154.80999755859375
2027-08-17,128277.08504548606,-128882.74144214802,-605.6563966619578,134.80999755859375,2026-09-17,154.80999755859375
2027-08-21,780052.585522165,-565504.4384404196,214548.14708174544,134.80999755859375,2026-09-17,154.80999755859375
2027-09-01,31653.026450795824,-36163.12540144755,-4510.098950651725,134.80999755859375,2026-09-17,154.80999755859375
2027-09-10,64278.74662415292,-64165.49995575574,113.24666839717975,134.80999755859375,2026-09-17,154.80999755859375
2027-09-14,61883.0930094993,-64829.45664073719,-2946.3636312378876,134.80999755859375,2026-09-17,154.80999755859375
2027-09-18,2336499.660696681,-3457001.0146565298,-1120501.3539598484,134.80999755859375,2026-09-17,154.80999755859375
2027-12-01,21630.124011170006,-18630.59563824532,2999.5283729246876,134.80999755859375,2026-09-17,154.80999755859375
2027-12-18,1618674.3278266643,-875906.0050595204,742768.3227671441,134.80999755859375,2026-09-17,154.80999755859375
2028-01-01,45841.36939558797,-45889.967162586996,-48.597766999024316,134.80999755859375,2026-09-17,154.80999755859375
2028-01-21,720701.5978490706,-997786.1082666821,-277084.5104176115,134.80999755859375,2026-09-17,154.80999755859375
2028-01-22,3717722.379886765,-1851958.0966304722,1865764.283256293,134.80999755859375,2026-09-17,154.80999755859375
2028-02-03,4611.708486628708,-3203.8819610605337,1407.826525568174,134.80999755859375,2026-09-17,154.80999755859375
2028-06-15,212473.36541087602,-507258.43283626327,-294785.0674253872,134.80999755859375,2026-09-17,154.80999755859375
2028-06-16,787394.9304132764,-967110.9432469035,-179716.01283362706,134.80999755859375,2026-09-17,154.80999755859375
2028-06-17,1300270.5184548474,-1209254.4603599112,91016.058094936,134.80999755859375,2026-09-17,154.80999755859375
2028-06-21,134053.1179031485,-423338.62013953156,-289285.50223638304,134.80999755859375,2026-09-17,154.80999755859375
2028-07-01,1041253.2031192614,-1084935.8833629081,-43682.680243646726,134.80999755859375,2026-09-17,154.80999755859375
2028-09-14,5817.342852716478,-4760.159588052002,1057.1832646644762,134.80999755859375,2026-09-17,154.80999755859375
2028-12-16,3888777.91607457,-2108242.4798114733,1780535.436263097,134.80999755859375,2026-09-17,154.80999755859375
2029-01-20,100747.04921951333,-34945.32268595216,65801.72653356117,134.80999755859375,2026-09-17,154.80999755859375
2029-08-11,3005.727256225648,-1598.5010006242485,1407.2262556013995,134.80999755859375,2026-09-17,154.80999755859375
2029-08-22,35412.507106826546,-21429.915908288665,13982.59119853788,134.80999755859375,2026-09-17,154.80999755859375
2030-01-19,16652.01463755652,-12153.540982449864,4498.473655106656,134.80999755859375,2026-09-17,154.80999755859375
2026-09-19,36715343.89826357,-14407283.417667082,22308060.480596494,154.80999755859375,2026-09-17,154.80999755859375
2026-09-22,1420496.5271032539,-579503.4728967462,840993.0542065076,154.80999755859375,2026-09-17,154.80999755859375
2026-09-26,2872661.3714733887,-863187.5234206835,2009473.8480527054,154.80999755859375,2026-09-17,154.80999755859375
2026-09-29,59296.30942208149,-54119.53708946086,5176.772332620632,154.80999755859375,2026-09-17,154.80999755859375
2026-10-03,1686991.7539774748,-668802.522614203,1018189.2313632716,154.80999755859375,2026-09-17,154.80999755859375
2026-10-10,562816.2005277951,-251238.0446801071,311578.15584768803,154.80999755859375,2026-09-17,154.80999755859375
2026-10-17,11849184.502918707,-3286733.944456638,8562450.55846207,154.80999755859375,2026-09-17,154.80999755859375
2026-10-24,518289.2212434817,-143126.6076484778,375162.61359500384,154.80999755859375,2026-09-17,154.80999755859375
2026-10-31,176595.74926723,-78376.8193688251,98218.92989840491,154.80999755859375,2026-09-17,154.80999755859375
2026-11-04,19632.907361662677,0.0,19632.907361662677,154.80999755859375,2026-09-17,154.80999755859375
2026-11-21,4735444.637810593,-1820257.4559288581,2915187.181881734,154.80999755859375,2026-09-17,154.80999755859375
2026-12-19,17306675.22904513,-10259795.012055019,7046880.216990109,154.80999755859375,2026-09-17,154.80999755859375
2027-01-01,185865.97474705847,-51576.68443722107,134289.2903098374,154.80999755859375,2026-09-17,154.80999755859375
2027-01-15,2707119.448297129,-259575.49324827787,2447543.9550488507,154.80999755859375,2026-09-17,154.80999755859375
2027-01-16,6698514.997187253,-4262473.868097895,2436041.1290893583,154.80999755859375,2026-09-17,154.80999755859375
2027-01-20,693338.7762698153,-306661.22373018466,386677.5525396306,154.80999755859375,2026-09-17,154.80999755859375
2027-01-30,0.0,0.0,0.0,154.80999755859375,2026-09-17,154.80999755859375
2027-02-17,220465.05272060467,-130880.3677248585,89584.68499574617,154.80999755859375,2026-09-17,154.80999755859375
2027-02-20,1114838.5179554627,-525567.6452192855,589270.872736177,154.80999755859375,2026-09-17,154.80999755859375
2027-03-19,989928.7008823105,-123198.10211062338,866730.5987716871,154.80999755859375,2026-09-17,154.80999755859375
2027-03-20,3541263.076229038,-2533081.5634809695,1008181.5127480685,154.80999755859375,2026-09-17,154.80999755859375
2027-06-02,38870.462706026534,-26739.053933552936,12131.408772473598,154.80999755859375,2026-09-17,154.80999755859375
2027-06-16,0.0,0.0,0.0,154.80999755859375,2026-09-17,154.80999755859375
2027-06-17,313872.78070922924,-557089.689495806,-243216.90878657677,154.80999755859375,2026-09-17,154.80999755859375
2027-06-18,8350610.111786504,-4812949.654366617,3537660.4574198877,154.80999755859375,2026-09-17,154.80999755859375
2027-06-29,0.0,0.0,0.0,154.80999755859375,2026-09-17,154.80999755859375
2027-06-30,2935.7607145370457,-3477.4818377106512,-541.7211231736053,154.80999755859375,2026-09-17,154.80999755859375
2027-07-01,997339.1448623801,-472740.677898607,524598.4669637731,154.80999755859375,2026-09-17,154.80999755859375
2027-07-03,66346.43738637278,-88380.65673896333,-22034.219352590546,154.80999755859375,2026-09-17,154.80999755859375
2027-07-07,0.0,0.0,0.0,154.80999755859375,2026-09-17,154.80999755859375
2027-08-14,391212.8283009223,-182066.400848346,209146.4274525763,154.80999755859375,2026-09-17,154.80999755859375
2027-08-17,165361.79071570592,-94799.0192196146,70562.77149609133,154.80999755859375,2026-09-17,154.80999755859375
2027-08-21,985861.8585419605,-399099.2275368524,586762.6310051081,154.80999755859375,2026-09-17,154.80999755859375
2027-09-01,41401.28390674107,-26894.43325273969,14506.850654001377,154.80999755859375,2026-09-17,154.80999755859375
2027-09-10,81893.96396506538,-47880.02958571648,34013.9343793489,154.80999755859375,2026-09-17,154.80999755859375
2027-09-14,79096.35855843614,-48684.00518152737,30412.353376908773,154.80999755859375,2026-09-17,154.80999755859375
2027-09-18,2878325.4306189795,-2616541.0136849224,261784.41693405763,154.80999755859375,2026-09-17,154.80999755859375
2027-12-01,26451.268453609544,-14259.093109025162,12192.175344584382,154.80999755859375,2026-09-17,154.80999755859375
2027-12-18,1926892.7639582609,-669925.1742577166,1256967.5897005443,154.80999755859375,2026-09-17,154.80999755859375
2028-01-01,57191.82746262436,-35394.08366831916,21797.7437943052,154.80999755859375,2026-09-17,154.80999755859375
2028-01-21,898139.6884753638,-816947.3580497606,81192.3304256032,154.80999755859375,2026-09-17,154.80999755859375
2028-01-22,4484695.907821287,-1413121.1853968175,3071574.7224244704,154.80999755859375,2026-09-17,154.80999755859375
2028-02-03,5820.82393779887,-2322.3837143270553,3498.440223471815,154.80999755859375,2026-09-17,154.80999755859375
2028-06-15,282289.1701648734,-412484.0027763499,-130194.83261147648,154.80999755859375,2026-09-17,154.80999755859375
2028-06-16,976324.0239796559,-785736.7514661639,190587.27251349203,154.80999755859375,2026-09-17,154.80999755859375
2028-06-17,1516890.8897583433,-996698.6458865495,520192.24387179385,154.80999755859375,2026-09-17,154.80999755859375
2028-06-21,182263.27474392555,-346782.98951909353,-164519.714775168,154.80999755859375,2026-09-17,154.80999755859375
2028-07-01,1276697.5236759156,-864764.1573057022,411933.36637021333,154.80999755859375,2026-09-17,154.80999755859375
2028-09-14,7087.591621007917,-3716.484982847397,3371.1066381605197,154.80999755859375,2026-09-17,154.80999755859375
2028-12-16,4374659.853383228,-1739035.0472212313,2635624.806161997,154.80999755859375,2026-09-17,154.80999755859375
2029-01-20,113300.52192588866,-28334.826035894126,84965.69588999455,154.80999755859375,2026-09-17,154.80999755859375
2029-08-11,3466.1414064897217,-1279.201559357225,2186.9398471324967,154.80999755859375,2026-09-17,154.80999755859375
2029-08-22,41345.933962190626,-17178.255400454284,24167.678561736346,154.80999755859375,2026-09-17,154.80999755859375
2030-01-19,19307.25965246979,-10025.038416986685,9282.221235483106,154.80999755859375,2026-09-17,154.80999755859375
2026-09-19,64972267.52785876,-5476808.595999051,59495458.93185971,174.80999755859375,2026-09-17,154.80999755859375
2026-09-22,1989313.1158520249,-10686.884147974935,1978626.23170405,174.80999755859375,2026-09-17,154.80999755859375
2026-09-26,5794906.01382325,-74230.96949748865,5720675.044325762,174.80999755859375,2026-09-17,154.80999755859375
2026-09-29,496063.64279657666,-1459.2995154149755,494604.3432811617,174.80999755859375,2026-09-17,154.80999755859375
2026-10-03,2906220.6890598405,-135310.0341102456,2770910.654949595,174.80999755859375,2026-09-17,154.80999755859375
2026-10-10,986829.1442729979,-60323.253620255346,926505.8906527426,174.80999755859375,2026-09-17,154.80999755859375
2026-10-17,17993225.324910484,-1068999.9973276046,16924225.327582877,174.80999755859375,2026-09-17,154.80999755859375
2026-10-24,832104.4363932707,-51870.87949387234,780233.5568993984,174.80999755859375,2026-09-17,154.80999755859375
2026-10-31,286018.604406463,-28789.324480456573,257229.27992600642,174.80999755859375,2026-09-17,154.80999755859375
2026-11-04,42064.31638757772,0.0,42064.31638757772,174.80999755859375,2026-09-17,154.80999755859375
2026-11-21,6502621.709145291,-877019.2317138609,5625602.47743143,174.80999755859375,2026-09-17,154.80999755859375
2026-12-19,22453041.0097676,-6334248.692759826,16118792.317007774,174.80999755859375,2026-09-17,154.80999755859375
2027-01-01,245317.06086977007,-27837.964681046025,217479.09618872404,174.80999755859375,2026-09-17,154.80999755859375
2027-01-15,3265126.1908623674,-121697.85403134947,3143428.336831018,174.80999755859375,2026-09-17,154.80999755859375
2027-01-16,8956174.379514229,-2663971.895108924,6292202.484405304,174.80999755859375,2026-09-17,154.80999755859375
2027-01-20,817285.6744782233,-182714.32552177674,634571.3489564466,174.80999755859375,2026-09-17,154.80999755859375
2027-01-30,0.0,0.0,0.0,174.80999755859375,2026-09-17,154.80999755859375
2027-02-17,292109.314233348,-79420.12028034955,212689.19395299844,174.80999755859375,2026-09-17,154.80999755859375
2027-02-20,1467088.4798822193,-323564.5514779651,1143523.9284042541,174.80999755859375,2026-09-17,154.80999755859375
2027-03-19,1161410.1219984833,-70831.21753863512,1090578.904459848,174.80999755859375,2026-09-17,154.80999755859375
2027-03-20,4617476.685057028,-1661205.2105492936,2956271.474507735,174.80999755859375,2026-09-17,154.80999755859375
2027-06-02,49177.557757140516,-18656.86063802633,30520.697119114186,174.80999755859375,2026-09-17,154.80999755859375
2027-06-16,0.0,0.0,0.0,174.80999755859375,2026-09-17,154.80999755859375
2027-06-17,442649.94608284533,-412054.2219452835,30595.724137561803,174.80999755859375,2026-09-17,154.80999755859375
2027-06-18,10050096.995571066,-3456075.968918552,6594021.026652513,174.80999755859375,2026-09-17,154.80999755859375
2027-06-29,0.0,0.0,0.0,174.80999755859375,2026-09-17,154.80999755859375
2027-06-30,4097.13226609009,-2560.1716466494927,1536.9606194405974,174.80999755859375,2026-09-17,154.80999755859375
2027-07-01,1217189.574942974,-323693.67125124304,893495.9036917309,174.80999755859375,2026-09-17,154.80999755859375
2027-07-03,83756.76181338305,-70849.74686510465,12907.014948278404,174.80999755859375,2026-09-17,154.80999755859375
2027-07-07,0.0,0.0,0.0,174.80999755859375,2026-09-17,154.80999755859375
2027-08-14,462198.057510556,-129867.46362359749,332330.59388695855,174.80999755859375,2026-09-17,154.80999755859375
2027-08-17,198321.51755847162,-69026.13096271465,129295.38659575697,174.80999755859375,2026-09-17,154.80999755859375
2027-08-21,1164146.6876256862,-279845.7202907879,884300.9673348982,174.80999755859375,2026-09-17,154.80999755859375
2027-09-01,50310.16368339282,-19818.307238070895,30491.856445321926,174.80999755859375,2026-09-17,154.80999755859375
2027-09-10,97493.7914216202,-35426.58028353392,62067.211138086284,174.80999755859375,2026-09-17,154.80999755859375
2027-09-14,94439.30124295871,-36249.41864796124,58189.88259499747,174.80999755859375,2026-09-17,154.80999755859375
2027-09-18,3355247.1476301546,-1989408.5865815494,1365838.561048605,174.80999755859375,2026-09-17,154.80999755859375
