Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-10-17,614354.3837758274,-26900042.220003467,-26285687.836227637,98.36000061035156,2026-09-23,148.36000061035156
2026-10-24,2375.675155634573,-1313163.929764973,-1310788.2546093382,98.36000061035156,2026-09-23,148.36000061035156
2026-10-31,2964.4122862016598,-3546664.511257343,-3543700.098971141,98.36000061035156,2026-09-23,148.36000061035156
2026-11-04,12.375720727499045,0.0,12.375720727499045,98.36000061035156,2026-09-23,148.36000061035156
2026-11-21,350078.16034406004,-11595863.568764128,-11245785.408420067,98.36000061035156,2026-09-23,148.36000061035156
2026-12-02,6.4039017356509245,0.0,6.4039017356509245,98.36000061035156,2026-09-23,148.36000061035156
2026-12-19,2719392.141640387,-30277189.66644232,-27557797.524801932,98.36000061035156,2026-09-23,148.36000061035156
2027-01-01,18741.096159935678,-173289.01894376808,-154547.92278383242,98.36000061035156,2026-09-23,148.36000061035156
2027-01-05,11.771956758737453,0.0,11.771956758737453,98.36000061035156,2026-09-23,148.36000061035156
2027-01-09,126.10046810627662,-15937.80469544525,-15811.704227338972,98.36000061035156,2026-09-23,148.36000061035156
2027-01-15,587270.2696009116,-1467365.26613278,-880094.9965318682,98.36000061035156,2026-09-23,148.36000061035156
2027-01-16,1104263.2361785707,-13328129.969340328,-12223866.733161757,98.36000061035156,2026-09-23,148.36000061035156
2027-01-20,130513.08262774118,-869486.9173722587,-738973.8347445176,98.36000061035156,2026-09-23,148.36000061035156
2027-01-30,20.230423356114,0.0,20.230423356114,98.36000061035156,2026-09-23,148.36000061035156
2027-02-17,23100.535026208257,-396453.61588481534,-373353.0808586071,98.36000061035156,2026-09-23,148.36000061035156
2027-02-20,240682.24730128035,-2049286.942559264,-1808604.6952579836,98.36000061035156,2026-09-23,148.36000061035156
2027-03-19,292594.4885311337,-485156.4948083387,-192562.00627720502,98.36000061035156,2026-09-23,148.36000061035156
2027-03-20,809569.1673648676,-8596524.25652004,-7786955.089155173,98.36000061035156,2026-09-23,148.36000061035156
2027-06-02,7468.384491460826,-66451.08897199636,-58982.70448053553,98.36000061035156,2026-09-23,148.36000061035156
2027-06-16,0.0,0.0,0.0,98.36000061035156,2026-09-23,148.36000061035156
2027-06-17,32094.172746914268,-1175345.515517736,-1143251.3427708219,98.36000061035156,2026-09-23,148.36000061035156
2027-06-18,3219773.733108455,-15059111.428747116,-11839337.695638662,98.36000061035156,2026-09-23,148.36000061035156
2027-06-22,353425.8872393218,-1646574.1127606784,-1293148.2255213566,98.36000061035156,2026-09-23,148.36000061035156
2027-06-29,0.0,0.0,0.0,98.36000061035156,2026-09-23,148.36000061035156
2027-06-30,359.6448421526268,-7549.802267015891,-7190.157424863264,98.36000061035156,2026-09-23,148.36000061035156
2027-07-01,248201.19379139497,-1290920.8166889977,-1042719.6228976027,98.36000061035156,2026-09-23,148.36000061035156
2027-07-03,13503.794738586388,-148111.67303209164,-134607.87829350526,98.36000061035156,2026-09-23,148.36000061035156
2027-07-07,0.0,0.0,0.0,98.36000061035156,2026-09-23,148.36000061035156
2027-08-14,123979.90584446829,-455491.63041484164,-331511.72457037336,98.36000061035156,2026-09-23,148.36000061035156
2027-08-17,47995.00611586417,-222726.0186166394,-174731.01250077522,98.36000061035156,2026-09-23,148.36000061035156
2027-08-21,321836.42170470423,-1083338.2824710223,-761501.860766318,98.36000061035156,2026-09-23,148.36000061035156
2027-09-01,11239.333243427574,-61535.18996457882,-50295.85672115125,98.36000061035156,2026-09-23,148.36000061035156
2027-09-10,25320.346327263105,-108837.77272728355,-83517.42640002044,98.36000061035156,2026-09-23,148.36000061035156
2027-09-14,24096.621049855738,-108763.91864666414,-84667.2975968084,98.36000061035156,2026-09-23,148.36000061035156
2027-09-18,1174307.6198690215,-6119541.821286117,-4945234.201417095,98.36000061035156,2026-09-23,148.36000061035156
2027-12-01,10111.24793441025,-30818.159724708355,-20706.911790298105,98.36000061035156,2026-09-23,148.36000061035156
2027-12-18,907880.2327547473,-1501445.6476728097,-593565.4149180624,98.36000061035156,2026-09-23,148.36000061035156
2028-01-01,19866.374462331707,-75304.72004183466,-55438.34557950296,98.36000061035156,2026-09-23,148.36000061035156
2028-01-21,313999.0121225238,-1460090.4799280807,-1146091.467805557,98.36000061035156,2026-09-23,148.36000061035156
2028-01-22,1975849.076195261,-3262589.492023554,-1286740.415828293,98.36000061035156,2026-09-23,148.36000061035156
2028-02-03,1909.4036681811026,-5940.184641950127,-4030.7809737690245,98.36000061035156,2026-09-23,148.36000061035156
2028-06-15,69920.47672564471,-770571.2532383209,-700650.7765126763,98.36000061035156,2026-09-23,148.36000061035156
2028-06-16,348370.5474207053,-1471866.559916674,-1123496.0124959685,98.36000061035156,2026-09-23,148.36000061035156
2028-06-17,800682.723444317,-1850255.3078074746,-1049572.5843631576,98.36000061035156,2026-09-23,148.36000061035156
2028-06-21,39730.74020273201,-634152.5113464304,-594421.7711436984,98.36000061035156,2026-09-23,148.36000061035156
2028-07-01,482129.50496838766,-1717629.912470821,-1235500.4075024333,98.36000061035156,2026-09-23,148.36000061035156
2028-09-14,2748.883481218629,-7886.615996362391,-5137.732515143762,98.36000061035156,2026-09-23,148.36000061035156
2028-12-16,2636725.213515677,-3188662.789850823,-551937.5763351461,98.36000061035156,2026-09-23,148.36000061035156
2029-01-20,159368.9979874301,-161445.1305008029,-2076.1325133728024,98.36000061035156,2026-09-23,148.36000061035156
2029-08-11,1748.2364427848797,-2570.956427139326,-822.7199843544463,98.36000061035156,2026-09-23,148.36000061035156
2029-08-22,19489.47538271676,-34378.58286435476,-14889.107481637999,98.36000061035156,2026-09-23,148.36000061035156
2030-01-19,10758.473953516355,-21501.75655044906,-10743.282596932704,98.36000061035156,2026-09-23,148.36000061035156
2026-09-26,342202.46513069095,-13442934.148827257,-13100731.683696564,128.36000061035156,2026-09-23,148.36000061035156
2026-09-29,0.004982529519751178,-984920.1818066094,-984920.1768240798,128.36000061035156,2026-09-23,148.36000061035156
2026-10-03,139871.62994434818,-4899316.257114877,-4759444.627170528,128.36000061035156,2026-09-23,148.36000061035156
2026-10-10,85244.55117806194,-1555798.5649085594,-1470554.0137304976,128.36000061035156,2026-09-23,148.36000061035156
2026-10-17,5607178.46682063,-15074412.216355577,-9467233.749534946,128.36000061035156,2026-09-23,148.36000061035156
2026-10-24,136141.1021982314,-792115.998586736,-655974.8963885045,128.36000061035156,2026-09-23,148.36000061035156
2026-10-31,78591.03741361383,-1918235.5693631887,-1839644.5319495748,128.36000061035156,2026-09-23,148.36000061035156
2026-11-04,2206.0726717917396,0.0,2206.0726717917396,128.36000061035156,2026-09-23,148.36000061035156
2026-11-21,2185790.9814116857,-5401342.46411311,-3215551.4827014245,128.36000061035156,2026-09-23,148.36000061035156
2026-12-02,259.14840482744313,0.0,259.14840482744313,128.36000061035156,2026-09-23,148.36000061035156
2026-12-19,9363424.752776591,-18863950.65261833,-9500525.899841737,128.36000061035156,2026-09-23,148.36000061035156
2027-01-01,90620.26900854324,-104196.3133438764,-13576.044335333167,128.36000061035156,2026-09-23,148.36000061035156
2027-01-05,195.85851772295513,0.0,195.85851772295513,128.36000061035156,2026-09-23,148.36000061035156
2027-01-09,1586.2745159005487,-8198.019695455818,-6611.745179555269,128.36000061035156,2026-09-23,148.36000061035156
2027-01-15,1704573.2236438019,-617876.5281908086,1086696.6954529933,128.36000061035156,2026-09-23,148.36000061035156
2027-01-16,3556977.8429415068,-7696721.335183141,-4139743.4922416345,128.36000061035156,2026-09-23,148.36000061035156
2027-01-20,438448.6981638678,-561551.3018361322,-123102.60367226438,128.36000061035156,2026-09-23,148.36000061035156
2027-01-30,229.0333371271775,0.0,229.0333371271775,128.36000061035156,2026-09-23,148.36000061035156
2027-02-17,104347.48811638635,-238964.43029589605,-134616.9421795097,128.36000061035156,2026-09-23,148.36000061035156
2027-02-20,653326.1451365518,-1096321.7491885133,-442995.6040519613,128.36000061035156,2026-09-23,148.36000061035156
2027-03-19,673345.3229263837,-239967.4895516217,433377.833374762,128.36000061035156,2026-09-23,148.36000061035156
2027-03-20,2399712.636110306,-4916412.803028224,-2516700.1669179187,128.36000061035156,2026-09-23,148.36000061035156
2027-06-02,21466.1623836069,-42674.37957501516,-21208.21719140826,128.36000061035156,2026-09-23,148.36000061035156
2027-06-16,0.0,0.0,0.0,128.36000061035156,2026-09-23,148.36000061035156
2027-06-17,125971.52274184162,-831925.5043960693,-705953.9816542277,128.36000061035156,2026-09-23,148.36000061035156
2027-06-18,6663508.469213256,-9527427.320366599,-2863918.8511533435,128.36000061035156,2026-09-23,148.36000061035156
2027-06-22,774121.4411629757,-1225878.5588370243,-451757.1176740485,128.36000061035156,2026-09-23,148.36000061035156
2027-06-29,0.0,0.0,0.0,128.36000061035156,2026-09-23,148.36000061035156
2027-06-30,1251.7108250537758,-5233.218286396041,-3981.507461342265,128.36000061035156,2026-09-23,148.36000061035156
2027-07-01,608953.1225941229,-771360.0987625003,-162406.97616837744,128.36000061035156,2026-09-23,148.36000061035156
2027-07-03,36863.933529391405,-119356.38003219348,-82492.44650280208,128.36000061035156,2026-09-23,148.36000061035156
2027-07-07,0.0,0.0,0.0,128.36000061035156,2026-09-23,148.36000061035156
2027-08-14,261135.0629920474,-284828.3695272299,-23693.30653518252,128.36000061035156,2026-09-23,148.36000061035156
2027-08-17,105932.69077888015,-145097.30774029103,-39164.61696141088,128.36000061035156,2026-09-23,148.36000061035156
2027-08-21,672454.7042978164,-650713.2270906592,21741.477207157037,128.36000061035156,2026-09-23,148.36000061035156
2027-09-01,25551.67442241186,-40653.96166147304,-15102.287239061181,128.36000061035156,2026-09-23,148.36000061035156
2027-09-10,53510.71808193881,-72079.00995738934,-18568.29187545053,128.36000061035156,2026-09-23,148.36000061035156
2027-09-14,51256.03938578925,-72793.90273000518,-21537.863344215933,128.36000061035156,2026-09-23,148.36000061035156
2027-09-18,2161037.0345061417,-3973844.2759033386,-1812807.2413971967,128.36000061035156,2026-09-23,148.36000061035156
2027-12-01,18605.62162072821,-20812.553763434615,-2206.932142706406,128.36000061035156,2026-09-23,148.36000061035156
2027-12-18,1460792.6804371562,-990216.0782430003,470576.6021941561,128.36000061035156,2026-09-23,148.36000061035156
2028-01-01,38157.93166930918,-51182.607382376584,-13024.675713067401,128.36000061035156,2026-09-23,148.36000061035156
2028-01-21,598092.819947271,-1107567.8689921184,-509475.0490448474,128.36000061035156,2026-09-23,148.36000061035156
2028-01-22,3245008.200696654,-2132122.3753157556,1112885.825380898,128.36000061035156,2026-09-23,148.36000061035156
2028-02-03,3745.279931869134,-3525.6527430398173,219.62718882931676,128.36000061035156,2026-09-23,148.36000061035156
2028-06-15,151503.14216125102,-563002.175975767,-411499.0338145159,128.36000061035156,2026-09-23,148.36000061035156
2028-06-16,636787.038703783,-1073383.418621351,-436596.37991756806,128.36000061035156,2026-09-23,148.36000061035156
2028-06-17,1201032.1014418185,-1351356.279983282,-150324.1785414637,128.36000061035156,2026-09-23,148.36000061035156
2028-06-21,90942.9485325578,-469718.80136899225,-378775.85283643444,128.36000061035156,2026-09-23,148.36000061035156
2028-07-01,854982.6351027964,-1202602.1740673743,-347619.5389645779,128.36000061035156,2026-09-23,148.36000061035156
2028-09-14,4755.0318194532365,-5237.515391534249,-482.4835720810124,128.36000061035156,2026-09-23,148.36000061035156
2028-12-16,3556934.350752533,-2290373.7974926853,1266560.5532598477,128.36000061035156,2026-09-23,148.36000061035156
2029-01-20,220716.77327940936,-116139.77497439747,104576.99830501189,128.36000061035156,2026-09-23,148.36000061035156
2029-08-11,2576.3022191568675,-1743.7919132701697,832.5103058866978,128.36000061035156,2026-09-23,148.36000061035156
2029-08-22,29600.812964554392,-23384.724799982505,6216.088164571887,128.36000061035156,2026-09-23,148.36000061035156
2030-01-19,15966.529737592324,-15410.573542116106,555.9561954762175,128.36000061035156,2026-09-23,148.36000061035156
2026-09-26,2250105.7989823916,-4275379.488994682,-2025273.6900122908,148.36000061035156,2026-09-23,148.36000061035156
2026-09-29,427.3916926573588,-32006.94813613722,-31579.55644347986,148.36000061035156,2026-09-23,148.36000061035156
2026-10-03,1429706.8414698143,-1922507.2182027495,-492800.3767329354,148.36000061035156,2026-09-23,148.36000061035156
2026-10-10,490923.790096479,-599557.0908797926,-108633.30078331358,148.36000061035156,2026-09-23,148.36000061035156
2026-10-17,12663896.51419801,-7084698.307815151,5579198.20638286,148.36000061035156,2026-09-23,148.36000061035156
2026-10-24,516118.1978623496,-349714.2380735575,166403.95978879207,148.36000061035156,2026-09-23,148.36000061035156
2026-10-31,268689.26141226594,-884382.8865713538,-615693.6251590878,148.36000061035156,2026-09-23,148.36000061035156
2026-11-04,13838.936057141054,0.0,13838.936057141054,148.36000061035156,2026-09-23,148.36000061035156
2026-11-21,4224773.442291647,-2699416.8435716177,1525356.5987200292,148.36000061035156,2026-09-23,148.36000061035156
2026-12-02,1066.2303778662683,0.0,1066.2303778662683,148.36000061035156,2026-09-23,148.36000061035156
2026-12-19,15313903.003896916,-12271790.266094897,3042112.7378020203,148.36000061035156,2026-09-23,148.36000061035156
2027-01-01,158477.3740340124,-60138.48851518062,98338.88551883178,148.36000061035156,2026-09-23,148.36000061035156
2027-01-05,606.4976609594232,0.0,606.4976609594232,148.36000061035156,2026-09-23,148.36000061035156
2027-01-09,4316.929644636565,-4302.069259413449,14.860385223116282,148.36000061035156,2026-09-23,148.36000061035156
2027-01-15,2467930.3205703897,-287251.90040193766,2180678.420168452,148.36000061035156,2026-09-23,148.36000061035156
2027-01-16,5833110.825240959,-4889052.567326804,944058.2579141551,148.36000061035156,2026-09-23,148.36000061035156
2027-01-20,645136.6398965582,-354863.36010344175,290273.2797931165,148.36000061035156,2026-09-23,148.36000061035156
2027-01-30,622.4944284161193,0.0,622.4944284161193,148.36000061035156,2026-09-23,148.36000061035156
2027-02-17,184088.92886719268,-149092.66088474588,34996.26798244679,148.36000061035156,2026-09-23,148.36000061035156
2027-02-20,1025580.7393400304,-672220.6004868791,353360.1388531512,148.36000061035156,2026-09-23,148.36000061035156
2027-03-19,915132.9170032041,-135480.5402304479,779652.3767727562,148.36000061035156,2026-09-23,148.36000061035156
2027-03-20,3767314.0641093175,-3161980.1699454593,605333.8941638583,148.36000061035156,2026-09-23,148.36000061035156
2027-06-02,32972.32900890911,-29795.09910526356,3177.229903645548,148.36000061035156,2026-09-23,148.36000061035156
2027-06-16,0.0,0.0,0.0,148.36000061035156,2026-09-23,148.36000061035156
2027-06-17,228360.95955178357,-622573.454190338,-394212.49463855446,148.36000061035156,2026-09-23,148.36000061035156
2027-06-18,9092774.537393289,-6792530.524516737,2300244.0128765516,148.36000061035156,2026-09-23,148.36000061035156
2027-06-22,1049177.0835875073,-950822.916412493,98354.16717501427,148.36000061035156,2026-09-23,148.36000061035156
2027-06-29,0.0,0.0,0.0,148.36000061035156,2026-09-23,148.36000061035156
2027-06-30,2165.8494123235073,-3877.6383452622163,-1711.788932938709,148.36000061035156,2026-09-23,148.36000061035156
2027-07-01,875008.9905891282,-519996.00153207296,355012.98905705527,148.36000061035156,2026-09-23,148.36000061035156
2027-07-03,55903.497409429176,-98161.66606518952,-42258.168655760346,148.36000061035156,2026-09-23,148.36000061035156
2027-07-07,0.0,0.0,0.0,148.36000061035156,2026-09-23,148.36000061035156
2027-08-14,352717.58324289205,-200097.91145101975,152619.6717918723,148.36000061035156,2026-09-23,148.36000061035156
2027-08-17,146529.343698651,-104646.38662911484,41882.95706953616,148.36000061035156,2026-09-23,148.36000061035156
2027-08-21,906530.1086822262,-447130.66415874433,459399.4445234818,148.36000061035156,2026-09-23,148.36000061035156
2027-09-01,36002.35235949395,-29680.413839317207,6321.93852017674,148.36000061035156,2026-09-23,148.36000061035156
2027-09-10,72858.82221556478,-52803.23585131016,20055.586364254625,148.36000061035156,2026-09-23,148.36000061035156
2027-09-14,70075.30292956308,-53723.58476643418,16351.718163128906,148.36000061035156,2026-09-23,148.36000061035156
2027-09-18,2802952.142069688,-2956097.4692374123,-153145.3271677241,148.36000061035156,2026-09-23,148.36000061035156
2027-12-01,23998.243400635256,-15647.32668547667,8350.916715158586,148.36000061035156,2026-09-23,148.36000061035156
2027-12-18,1802274.9995573354,-743395.8182203879,1058879.1813369475,148.36000061035156,2026-09-23,148.36000061035156
2028-01-01,50490.128469028605,-38786.01358863185,11704.114880396752,148.36000061035156,2026-09-23,148.36000061035156
2028-01-21,790085.8781888108,-900816.0196213215,-110730.14143251069,148.36000061035156,2026-09-23,148.36000061035156
2028-01-22,4063470.516011739,-1598291.9299174107,2465178.5860943287,148.36000061035156,2026-09-23,148.36000061035156
2028-02-03,5028.907062780668,-2474.100566420194,2554.806496360474,148.36000061035156,2026-09-23,148.36000061035156
2028-06-15,216984.75462342167,-452292.36800924555,-235307.61338582388,148.36000061035156,2026-09-23,148.36000061035156
2028-06-16,835192.4198492761,-861393.4160137352,-26200.996164459153,148.36000061035156,2026-09-23,148.36000061035156
2028-06-17,1450844.6634248856,-1100590.1733563803,350254.4900685051,148.36000061035156,2026-09-23,148.36000061035156
2028-06-21,134117.41092456548,-380636.00343036186,-246518.59250579638,148.36000061035156,2026-09-23,148.36000061035156
2028-07-01,1105338.184210683,-942798.2135388636,162539.9706718193,148.36000061035156,2026-09-23,148.36000061035156
2028-09-14,6097.396516150289,-3997.8328052596503,2099.563710890639,148.36000061035156,2026-09-23,148.36000061035156
2028-12-16,4093468.230986424,-1864330.9368427268,2229137.294143697,148.36000061035156,2026-09-23,148.36000061035156
2029-01-20,255743.10087570647,-93838.25882805552,161904.84204765095,148.36000061035156,2026-09-23,148.36000061035156
2029-08-11,3080.3616977292736,-1364.8910911946152,1715.4706065346584,148.36000061035156,2026-09-23,148.36000061035156
2029-08-22,35956.17018146646,-18339.00099960116,17617.169181865298,148.36000061035156,2026-09-23,148.36000061035156
2030-01-19,19227.363524014072,-12495.08686093408,6732.276663079992,148.36000061035156,2026-09-23,148.36000061035156
2026-09-26,11987714.87574663,-105470.12900089558,11882244.746745735,168.36000061035156,2026-09-23,148.36000061035156
2026-09-29,126179.90309405985,-32.50386439761961,126147.39922966223,168.36000061035156,2026-09-23,148.36000061035156
2026-10-03,4149208.1101820227,-287877.73296531633,3861330.377216706,168.36000061035156,2026-09-23,148.36000061035156
2026-10-10,1167534.6185131264,-129367.4444081032,1038167.1741050232,168.36000061035156,2026-09-23,148.36000061035156
2026-10-17,20929804.45757797,-2196405.8691467764,18733398.588431194,168.36000061035156,2026-09-23,148.36000061035156
2026-10-24,1036420.0988157911,-109028.21114912207,927391.887666669,168.36000061035156,2026-09-23,148.36000061035156
2026-10-31,564876.3856171045,-306858.36651809205,258018.0190990125,168.36000061035156,2026-09-23,148.36000061035156
2026-11-04,40895.64629944843,0.0,40895.64629944843,168.36000061035156,2026-09-23,148.36000061035156
2026-11-21,6371684.312672001,-1215668.582005769,5156015.730666232,168.36000061035156,2026-09-23,148.36000061035156
2026-12-02,2658.4224118334987,0.0,2658.4224118334987,168.36000061035156,2026-09-23,148.36000061035156
2026-12-19,21237661.444063675,-7399445.318140952,13838216.125922723,168.36000061035156,2026-09-23,148.36000061035156
2027-01-01,225133.8702410172,-30554.880489141156,194578.98975187604,168.36000061035156,2026-09-23,148.36000061035156
2027-01-05,1310.6020090388836,0.0,1310.6020090388836,168.36000061035156,2026-09-23,148.36000061035156
2027-01-09,8455.231212364033,-2019.2127727885118,6436.0184395755205,168.36000061035156,2026-09-23,148.36000061035156
2027-01-15,3110965.9426577864,-121354.82995668433,2989611.112701102,168.36000061035156,2026-09-23,148.36000061035156
2027-01-16,8287965.829808251,-2966452.602675246,5321513.227133005,168.36000061035156,2026-09-23,148.36000061035156
2027-01-20,797460.8936949304,-202539.10630506958,594921.7873898607,168.36000061035156,2026-09-23,148.36000061035156
2027-01-30,1251.9217287441072,0.0,1251.9217287441072,168.36000061035156,2026-09-23,148.36000061035156
2027-02-17,265447.8522175502,-86313.9102130069,179133.94200454332,168.36000061035156,2026-09-23,148.36000061035156
2027-02-20,1427422.0448465862,-397808.2423513205,1029613.8024952656,168.36000061035156,2026-09-23,148.36000061035156
2027-03-19,1114712.9577492154,-72854.21389141091,1041858.7438578045,168.36000061035156,2026-09-23,148.36000061035156
2027-03-20,5160247.630378051,-1977017.4512951246,3183230.179082927,168.36000061035156,2026-09-23,148.36000061035156
2027-06-02,44435.240531922536,-20145.341970113885,24289.89856180865,168.36000061035156,2026-09-23,148.36000061035156
2027-06-16,0.0,0.0,0.0,168.36000061035156,2026-09-23,148.36000061035156
2027-06-17,353860.13541641244,-451296.95985544904,-97436.8244390366,168.36000061035156,2026-09-23,148.36000061035156
2027-06-18,11398555.325980622,-4774567.847647532,6623987.47833309,168.36000061035156,2026-09-23,148.36000061035156
2027-06-22,1285765.409236445,-714234.5907635549,571530.8184728902,168.36000061035156,2026-09-23,148.36000061035156
2027-06-29,0.0,0.0,0.0,168.36000061035156,2026-09-23,148.36000061035156
