Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2028-12-16,7033608.632101216,-6000406.101253038,1033202.5308481778,328.8999938964844,2026-09-22,378.8999938964844
2029-01-10,0.0,0.0,0.0,328.8999938964844,2026-09-22,378.8999938964844
2029-01-20,104084.08326043397,-66145.35518971596,37938.728070718,328.8999938964844,2026-09-22,378.8999938964844
2029-12-22,5275.761668627985,-3724.2383313720156,1551.5233372559696,328.8999938964844,2026-09-22,378.8999938964844
2030-01-19,3693.401803383526,-1487.0332585054357,2206.3685448780902,328.8999938964844,2026-09-22,378.8999938964844
2031-06-21,13653.560375576313,0.0,13653.560375576313,328.8999938964844,2026-09-22,378.8999938964844
2026-09-23,999999.9999251385,-7.486140746675143e-05,999999.9998502771,358.8999938964844,2026-09-22,378.8999938964844
2026-09-24,479013.6103586144,-1644568.520739406,-1165554.9103807919,358.8999938964844,2026-09-22,378.8999938964844
2026-09-25,7093.409751511651,-503006.59024848836,-495913.1804969767,358.8999938964844,2026-09-22,378.8999938964844
2026-09-26,4085096.138354023,-2240200.0314430622,1844896.1069109603,358.8999938964844,2026-09-22,378.8999938964844
2026-09-29,220049.3712204681,-324778.0399095499,-104728.66868908178,358.8999938964844,2026-09-22,378.8999938964844
2026-10-01,175350.08845124464,-234528.29835539867,-59178.20990415404,358.8999938964844,2026-09-22,378.8999938964844
2026-10-02,303411.4916384129,-627988.5083615871,-324577.01672317425,358.8999938964844,2026-09-22,378.8999938964844
2026-10-03,4819274.712809346,-1573478.0330530063,3245796.679756339,358.8999938964844,2026-09-22,378.8999938964844
2026-10-06,20138.862024949398,-60387.59453298497,-40248.73250803558,358.8999938964844,2026-09-22,378.8999938964844
2026-10-07,1833.976977166882,-289866.0230228331,-288032.0460456662,358.8999938964844,2026-09-22,378.8999938964844
2026-10-09,5.341741422058444,0.0,5.341741422058444,358.8999938964844,2026-09-22,378.8999938964844
2026-10-10,1141522.8796355892,-499914.49395399384,641608.3856815952,358.8999938964844,2026-09-22,378.8999938964844
2026-10-17,8782693.140368769,-8917266.473863317,-134573.33349454633,358.8999938964844,2026-09-22,378.8999938964844
2026-10-21,774838.0324050812,-225161.96759491882,549676.0648101624,358.8999938964844,2026-09-22,378.8999938964844
2026-10-24,1060547.0378458402,-907462.4415525526,153084.5962932876,358.8999938964844,2026-09-22,378.8999938964844
2026-10-28,585.9268505524032,0.0,585.9268505524032,358.8999938964844,2026-09-22,378.8999938964844
2026-10-29,269897.0326188234,-60102.967381176575,209794.06523764684,358.8999938964844,2026-09-22,378.8999938964844
2026-10-30,1092.291245169449,0.0,1092.291245169449,358.8999938964844,2026-09-22,378.8999938964844
2026-10-31,310501.30433188076,-243793.36459681895,66707.93973506182,358.8999938964844,2026-09-22,378.8999938964844
2026-11-04,302.2294513530762,0.0,302.2294513530762,358.8999938964844,2026-09-22,378.8999938964844
2026-11-06,578.1565141711974,0.0,578.1565141711974,358.8999938964844,2026-09-22,378.8999938964844
2026-11-10,862.0912997649885,-20172.159855472135,-19310.068555707145,358.8999938964844,2026-09-22,378.8999938964844
2026-11-21,7269991.814640244,-6517770.9020639565,752220.9125762876,358.8999938964844,2026-09-22,378.8999938964844
2026-11-25,1072845.3610256845,-427154.6389743155,645690.722051369,358.8999938964844,2026-09-22,378.8999938964844
2026-12-19,11867720.827021722,-7882502.248427175,3985218.578594547,358.8999938964844,2026-09-22,378.8999938964844
2026-12-23,0.0,0.0,0.0,358.8999938964844,2026-09-22,378.8999938964844
2026-12-25,0.0,-3892.127877941833,-3892.127877941833,358.8999938964844,2026-09-22,378.8999938964844
2026-12-31,0.0,-1431.4485259172568,-1431.4485259172568,358.8999938964844,2026-09-22,378.8999938964844
2027-01-16,15858358.603381433,-8953817.24591344,6904541.357467992,358.8999938964844,2026-09-22,378.8999938964844
2027-01-20,919059.707799043,-1080940.292200957,-161880.5844019138,358.8999938964844,2026-09-22,378.8999938964844
2027-01-30,0.0,0.0,0.0,358.8999938964844,2026-09-22,378.8999938964844
2027-02-20,989122.3365862156,-596817.0026803984,392305.3339058173,358.8999938964844,2026-09-22,378.8999938964844
2027-03-20,3231782.054374098,-2814150.5389071107,417631.5154669872,358.8999938964844,2026-09-22,378.8999938964844
2027-06-18,8129615.014198698,-4294303.001287378,3835312.01291132,358.8999938964844,2026-09-22,378.8999938964844
2027-09-18,1452811.4392620295,-1110777.7484069874,342033.69085504214,358.8999938964844,2026-09-22,378.8999938964844
2027-12-18,13061441.886835266,-3873617.4571872335,9187824.429648032,358.8999938964844,2026-09-22,378.8999938964844
2028-01-22,4788144.879111627,-2844212.8524861857,1943932.0266254414,358.8999938964844,2026-09-22,378.8999938964844
2028-06-17,2387528.487116051,-1261605.5843543415,1125922.9027617094,358.8999938964844,2026-09-22,378.8999938964844
2028-12-16,7718386.044407799,-5390061.589364356,2328324.4550434425,358.8999938964844,2026-09-22,378.8999938964844
2029-01-10,0.0,0.0,0.0,358.8999938964844,2026-09-22,378.8999938964844
2029-01-20,113857.61005417621,-57266.5831526757,56591.02690150052,358.8999938964844,2026-09-22,378.8999938964844
2029-12-22,5658.029801726019,-3341.9701982739807,2316.0596034520386,358.8999938964844,2026-09-22,378.8999938964844
2030-01-19,4033.2661877443447,-1284.7981584052998,2748.4680293390447,358.8999938964844,2026-09-22,378.8999938964844
2031-06-21,14968.488801625199,0.0,14968.488801625199,358.8999938964844,2026-09-22,378.8999938964844
2026-09-23,1000000.0,-8.767183083113779e-13,1000000.0,378.8999938964844,2026-09-22,378.8999938964844
2026-09-24,1853129.8433013353,-471394.61093181977,1381735.2323695153,378.8999938964844,2026-09-22,378.8999938964844
2026-09-25,103161.26907824689,-406938.7309217531,-303777.4618435062,378.8999938964844,2026-09-22,378.8999938964844
2026-09-26,8065107.424425276,-741492.0244211148,7323615.400004161,378.8999938964844,2026-09-22,378.8999938964844
2026-09-29,519217.2267794464,-144273.52198682906,374943.70479261735,378.8999938964844,2026-09-22,378.8999938964844
2026-10-01,361012.40535208664,-113854.61302871004,247157.79232337658,378.8999938964844,2026-09-22,378.8999938964844
2026-10-02,457326.4014233304,-474073.5985766695,-16747.197153339104,378.8999938964844,2026-09-22,378.8999938964844
2026-10-03,6640720.01109442,-664965.3618091225,5975754.649285298,378.8999938964844,2026-09-22,378.8999938964844
2026-10-06,36933.35266321337,-36715.26261286331,218.09005035005703,378.8999938964844,2026-09-22,378.8999938964844
2026-10-07,8676.02849170292,-283023.9715082971,-274347.94301659416,378.8999938964844,2026-09-22,378.8999938964844
2026-10-09,18.99980831929975,0.0,18.99980831929975,378.8999938964844,2026-09-22,378.8999938964844
2026-10-10,1589151.8676766367,-273925.46360071,1315226.4040759269,378.8999938964844,2026-09-22,378.8999938964844
2026-10-17,11454331.83292036,-6082134.087798812,5372197.745121547,378.8999938964844,2026-09-22,378.8999938964844
2026-10-21,883822.6008395371,-116177.39916046278,767645.2016790743,378.8999938964844,2026-09-22,378.8999938964844
2026-10-24,1448406.7078441728,-603134.5436397076,845272.1642044652,378.8999938964844,2026-09-22,378.8999938964844
2026-10-28,926.6376220576616,0.0,926.6376220576616,378.8999938964844,2026-09-22,378.8999938964844
2026-10-29,297847.22216968396,-32152.77783031604,265694.4443393679,378.8999938964844,2026-09-22,378.8999938964844
2026-10-30,1883.5104379107004,0.0,1883.5104379107004,378.8999938964844,2026-09-22,378.8999938964844
2026-10-31,438543.5135322494,-162978.49653491375,275565.0169973356,378.8999938964844,2026-09-22,378.8999938964844
2026-11-04,522.6700513674527,0.0,522.6700513674527,378.8999938964844,2026-09-22,378.8999938964844
2026-11-06,1025.741368987307,0.0,1025.741368987307,378.8999938964844,2026-09-22,378.8999938964844
2026-11-10,1868.045747792236,-14393.5766142271,-12525.530866434865,378.8999938964844,2026-09-22,378.8999938964844
2026-11-21,8880124.67438757,-4914886.262376454,3965238.4120111163,378.8999938964844,2026-09-22,378.8999938964844
2026-11-25,1209530.1960239448,-290469.80397605523,919060.3920478895,378.8999938964844,2026-09-22,378.8999938964844
2026-12-19,13287256.51641995,-6479347.6551238885,6807908.861296062,378.8999938964844,2026-09-22,378.8999938964844
2026-12-23,0.0,0.0,0.0,378.8999938964844,2026-09-22,378.8999938964844
2026-12-25,0.0,-2996.342742725161,-2996.342742725161,378.8999938964844,2026-09-22,378.8999938964844
2026-12-31,0.0,-1043.086231648664,-1043.086231648664,378.8999938964844,2026-09-22,378.8999938964844
2027-01-16,17773036.598534763,-7513196.455353037,10259840.143181726,378.8999938964844,2026-09-22,378.8999938964844
2027-01-20,1090914.41479632,-909085.58520368,181828.82959264,378.8999938964844,2026-09-22,378.8999938964844
2027-01-30,0.0,0.0,0.0,378.8999938964844,2026-09-22,378.8999938964844
2027-02-20,1164674.299899614,-475345.469569352,689328.8303302618,378.8999938964844,2026-09-22,378.8999938964844
2027-03-20,3681636.17074707,-2342482.480410404,1339153.6903366658,378.8999938964844,2026-09-22,378.8999938964844
2027-06-18,9001993.39953614,-3695186.433582391,5306806.96595375,378.8999938964844,2026-09-22,378.8999938964844
2027-09-18,1588049.8193404265,-986376.635283857,601673.1840565696,378.8999938964844,2026-09-22,378.8999938964844
2027-12-18,13530328.366918672,-3462147.5709531954,10068180.795965476,378.8999938964844,2026-09-22,378.8999938964844
2028-01-22,5172124.251033892,-2578138.0425951285,2593986.208438764,378.8999938964844,2026-09-22,378.8999938964844
2028-06-17,2571954.3417665157,-1161935.4545105905,1410018.887255925,378.8999938964844,2026-09-22,378.8999938964844
2028-12-16,8153353.984158891,-5020520.245712751,3132833.738446141,378.8999938964844,2026-09-22,378.8999938964844
2029-01-10,0.0,0.0,0.0,378.8999938964844,2026-09-22,378.8999938964844
2029-01-20,119931.21497169563,-52084.515038934725,67846.6999327609,378.8999938964844,2026-09-22,378.8999938964844
2029-12-22,5888.911368866689,-3111.0886311333106,2777.8227377333787,378.8999938964844,2026-09-22,378.8999938964844
2030-01-19,4243.862984799218,-1167.797449392022,3076.065535407196,378.8999938964844,2026-09-22,378.8999938964844
2031-06-21,15802.21198789227,0.0,15802.21198789227,378.8999938964844,2026-09-22,378.8999938964844
2026-09-23,1000000.0,-1.5854157524227922e-22,1000000.0,398.8999938964844,2026-09-22,378.8999938964844
2026-09-24,3767242.217116321,-49134.56182210564,3718107.6552942153,398.8999938964844,2026-09-22,378.8999938964844
2026-09-25,345886.0143868102,-164213.98561318984,181672.02877362035,398.8999938964844,2026-09-22,378.8999938964844
2026-09-26,12503430.979394788,-156670.1599892561,12346760.819405533,398.8999938964844,2026-09-22,378.8999938964844
2026-09-29,888284.3608650533,-43718.88524781405,844565.4756172393,398.8999938964844,2026-09-22,378.8999938964844
2026-10-01,558148.2666836106,-40202.65929168812,517945.60739192256,398.8999938964844,2026-09-22,378.8999938964844
2026-10-02,586407.3861676634,-344992.6138323366,241414.77233532676,398.8999938964844,2026-09-22,378.8999938964844
2026-10-03,8086900.785478863,-242588.7790165302,7844312.006462332,398.8999938964844,2026-09-22,378.8999938964844
2026-10-06,53498.56476559736,-18167.631177366322,35330.93358823103,398.8999938964844,2026-09-22,378.8999938964844
2026-10-07,27987.316803255733,-263712.6831967443,-235725.36639348857,398.8999938964844,2026-09-22,378.8999938964844
2026-10-09,48.84371990565316,0.0,48.84371990565316,398.8999938964844,2026-09-22,378.8999938964844
2026-10-10,2035964.1113466255,-135165.71815792532,1900798.3931887,398.8999938964844,2026-09-22,378.8999938964844
2026-10-17,14042721.641865801,-3936938.4736119565,10105783.168253843,398.8999938964844,2026-09-22,378.8999938964844
2026-10-21,946425.9850703864,-53574.0149296137,892851.9701407728,398.8999938964844,2026-09-22,378.8999938964844
2026-10-24,1807104.3923262085,-368966.8785782188,1438137.5137479897,398.8999938964844,2026-09-22,378.8999938964844
2026-10-28,1293.8673840594065,0.0,1293.8673840594065,398.8999938964844,2026-09-22,378.8999938964844
2026-10-29,314185.79441289726,-15814.205587102719,298371.5888257945,398.8999938964844,2026-09-22,378.8999938964844
2026-10-30,2865.340284080856,0.0,2865.340284080856,398.8999938964844,2026-09-22,378.8999938964844
2026-10-31,571230.9497845222,-103086.82651285057,468144.12327167165,398.8999938964844,2026-09-22,378.8999938964844
2026-11-04,800.315813637791,0.0,800.315813637791,398.8999938964844,2026-09-22,378.8999938964844
2026-11-06,1613.0489771626562,0.0,1613.0489771626562,398.8999938964844,2026-09-22,378.8999938964844
2026-11-10,3549.037906377213,-9680.551019219985,-6131.513112842773,398.8999938964844,2026-09-22,378.8999938964844
2026-11-21,10382964.092365216,-3599345.893621884,6783618.198743331,398.8999938964844,2026-09-22,378.8999938964844
2026-11-25,1310881.782433252,-189118.21756674803,1121763.5648665042,398.8999938964844,2026-09-22,378.8999938964844
2026-12-19,14720448.899744516,-5260796.182365717,9459652.717378799,398.8999938964844,2026-09-22,378.8999938964844
2026-12-23,0.0,0.0,0.0,398.8999938964844,2026-09-22,378.8999938964844
2026-12-25,0.0,-2245.321544400689,-2245.321544400689,398.8999938964844,2026-09-22,378.8999938964844
2026-12-31,0.0,-741.7994993421089,-741.7994993421089,398.8999938964844,2026-09-22,378.8999938964844
2027-01-16,19691132.16568227,-6238969.5795111675,13452162.586171104,398.8999938964844,2026-09-22,378.8999938964844
2027-01-20,1250195.563175403,-749804.436824597,500391.126350806,398.8999938964844,2026-09-22,378.8999938964844
2027-01-30,0.0,0.0,0.0,398.8999938964844,2026-09-22,378.8999938964844
2027-02-20,1341341.0774739168,-375675.94803935784,965665.129434559,398.8999938964844,2026-09-22,378.8999938964844
2027-03-20,4127270.0449950835,-1936787.6520512383,2190482.392943845,398.8999938964844,2026-09-22,378.8999938964844
2027-06-18,9891364.962187743,-3174643.7330473666,6716721.229140376,398.8999938964844,2026-09-22,378.8999938964844
2027-09-18,1717403.204141101,-873941.4550398552,843461.749101246,398.8999938964844,2026-09-22,378.8999938964844
2027-12-18,13983132.823805954,-3095068.2453732193,10888064.578432735,398.8999938964844,2026-09-22,378.8999938964844
2028-01-22,5552367.222821118,-2335710.873008036,3216656.3498130823,398.8999938964844,2026-09-22,378.8999938964844
2028-06-17,2754522.130088126,-1070257.205900373,1684264.924187753,398.8999938964844,2026-09-22,378.8999938964844
2028-12-16,8570586.537282296,-4678399.596115491,3892186.9411668046,398.8999938964844,2026-09-22,378.8999938964844
2029-01-10,0.0,0.0,0.0,398.8999938964844,2026-09-22,378.8999938964844
2029-01-20,125657.73788359665,-47421.74092411403,78235.99695948263,398.8999938964844,2026-09-22,378.8999938964844
2029-12-22,6102.190297395687,-2897.8097026043133,3204.3805947913734,398.8999938964844,2026-09-22,378.8999938964844
2030-01-19,4442.182494785537,-1063.1107409505526,3379.071753834984,398.8999938964844,2026-09-22,378.8999938964844
2031-06-21,16602.19379725369,0.0,16602.19379725369,398.8999938964844,2026-09-22,378.8999938964844
2026-09-23,1000000.0,-5.99068828064861e-40,1000000.0,428.8999938964844,2026-09-22,378.8999938964844
2026-09-24,5273056.881282872,-451.54021303145475,5272605.341069841,428.8999938964844,2026-09-22,378.8999938964844
2026-09-25,504472.6623724226,-5627.337627577441,498845.32474484516,428.8999938964844,2026-09-22,378.8999938964844
2026-09-26,16536461.178820536,-8129.975564296996,16528331.203256238,428.8999938964844,2026-09-22,378.8999938964844
2026-09-29,1332646.9464038848,-4006.927531963298,1328640.0188719216,428.8999938964844,2026-09-22,378.8999938964844
2026-10-01,758007.4438851111,-4788.510248432923,753218.9336366783,428.8999938964844,2026-09-22,378.8999938964844
2026-10-02,765115.7588140953,-166284.24118590466,598831.5176281907,428.8999938964844,2026-09-22,378.8999938964844
2026-10-03,9548211.174356375,-45306.837688562824,9502904.336667813,428.8999938964844,2026-09-22,378.8999938964844
2026-10-06,69448.1262574195,-4308.4695168756025,65139.65674054389,428.8999938964844,2026-09-22,378.8999938964844
2026-10-07,91239.61881946215,-200460.38118053786,-109220.76236107571,428.8999938964844,2026-09-22,378.8999938964844
2026-10-09,124.40742550520669,0.0,124.40742550520669,428.8999938964844,2026-09-22,378.8999938964844
2026-10-10,2614452.292657887,-39473.04731541563,2574979.2453424716,428.8999938964844,2026-09-22,378.8999938964844
2026-10-17,17519010.563174136,-1886199.8494448117,15632810.713729324,428.8999938964844,2026-09-22,378.8999938964844
2026-10-21,986052.272472606,-13947.727527393963,972104.5449452121,428.8999938964844,2026-09-22,378.8999938964844
2026-10-24,2237995.297412906,-153680.4255657339,2084314.871847172,428.8999938964844,2026-09-22,378.8999938964844
2026-10-28,1790.3327847662006,0.0,1790.3327847662006,428.8999938964844,2026-09-22,378.8999938964844
2026-10-29,325240.17141232145,-4759.828587678571,320480.3428246429,428.8999938964844,2026-09-22,378.8999938964844
2026-10-30,4468.4118123538865,0.0,4468.4118123538865,428.8999938964844,2026-09-22,378.8999938964844
2026-10-31,756181.6737087972,-47281.71373420863,708899.9599745886,428.8999938964844,2026-09-22,378.8999938964844
2026-11-04,1265.174935210767,0.0,1265.174935210767,428.8999938964844,2026-09-22,378.8999938964844
2026-11-06,2653.2442700042875,0.0,2653.2442700042875,428.8999938964844,2026-09-22,378.8999938964844
2026-11-10,7576.066676364549,-4830.110074936343,2745.9566014282054,428.8999938964844,2026-09-22,378.8999938964844
2026-11-21,12350310.85358017,-2149802.0307931923,10200508.822786976,428.8999938964844,2026-09-22,378.8999938964844
2026-11-25,1407452.195357993,-92547.8046420071,1314904.390715986,428.8999938964844,2026-09-22,378.8999938964844
2026-12-19,16834142.278970037,-3767881.7443569186,13066260.534613116,428.8999938964844,2026-09-22,378.8999938964844
2026-12-23,0.0,0.0,0.0,428.8999938964844,2026-09-22,378.8999938964844
2026-12-25,0.0,-1393.2536316343435,-1393.2536316343435,428.8999938964844,2026-09-22,378.8999938964844
2026-12-31,0.0,-427.8522873606791,-427.8522873606791,428.8999938964844,2026-09-22,378.8999938964844
2027-01-16,22500969.944143947,-4637192.067685973,17863777.876457974,428.8999938964844,2026-09-22,378.8999938964844
2027-01-20,1456460.1571644358,-543539.8428355643,912920.3143288714,428.8999938964844,2026-09-22,378.8999938964844
2027-01-30,0.0,0.0,0.0,428.8999938964844,2026-09-22,378.8999938964844
2027-02-20,1602189.3565897436,-261016.41981882037,1341172.9367709232,428.8999938964844,2026-09-22,378.8999938964844
2027-03-20,4773224.517856229,-1440708.0664351415,3332516.451421087,428.8999938964844,2026-09-22,378.8999938964844
2027-06-18,11245937.323384644,-2522914.0725931413,8723023.250791503,428.8999938964844,2026-09-22,378.8999938964844
2027-09-18,1899103.2694614744,-726358.2104771939,1172745.0589842806,428.8999938964844,2026-09-22,378.8999938964844
2027-12-18,14630319.555084856,-2617837.492733718,12012482.06235114,428.8999938964844,2026-09-22,378.8999938964844
2028-01-22,6112057.9018874485,-2012961.09002156,4099096.811865888,428.8999938964844,2026-09-22,378.8999938964844
