Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2027-01-20,281053.5166549206,-1718946.4833450792,-1437892.9666901587,280.1199951171875,2026-09-23,380.1199951171875
2027-01-30,0.0,0.0,0.0,280.1199951171875,2026-09-23,380.1199951171875
2027-02-20,400905.283424188,-1321876.9182672314,-920971.6348430436,280.1199951171875,2026-09-23,380.1199951171875
2027-03-20,1619321.0965858393,-5354155.797778556,-3734834.7011927166,280.1199951171875,2026-09-23,380.1199951171875
2027-06-18,5002691.008493547,-7594583.575881386,-2591892.567387839,280.1199951171875,2026-09-23,380.1199951171875
2027-09-18,912311.9245582566,-1725563.527706612,-813251.6031483553,280.1199951171875,2026-09-23,380.1199951171875
2027-12-18,11129743.71665914,-6014086.034732935,5115657.681926204,280.1199951171875,2026-09-23,380.1199951171875
2028-01-22,3332676.162842375,-4146968.11476352,-814291.9519211446,280.1199951171875,2026-09-23,380.1199951171875
2028-06-17,1696258.9865318926,-1737553.6988437425,-41294.71231184991,280.1199951171875,2026-09-23,380.1199951171875
2028-12-16,5906893.665073094,-7118381.935770938,-1211488.2706978444,280.1199951171875,2026-09-23,380.1199951171875
2029-01-10,0.0,0.0,0.0,280.1199951171875,2026-09-23,380.1199951171875
2029-01-20,99905.95523548979,-85595.17037111678,14310.784864373009,280.1199951171875,2026-09-23,380.1199951171875
2029-12-22,4583.256332316281,-4416.743667683719,166.51266463256252,280.1199951171875,2026-09-23,380.1199951171875
2030-01-19,3113.9443028340474,-1893.0558466533128,1220.8884561807347,280.1199951171875,2026-09-23,380.1199951171875
2031-06-21,11575.096808701863,0.0,11575.096808701863,280.1199951171875,2026-09-23,380.1199951171875
2026-09-24,124902.00835091545,-5999965.4223580025,-5875063.414007087,330.1199951171875,2026-09-23,380.1199951171875
2026-09-25,0.04538387066672532,-510099.95461612934,-510099.9092322587,330.1199951171875,2026-09-23,380.1199951171875
2026-09-26,1488540.9789967865,-6523437.204710167,-5034896.225713381,330.1199951171875,2026-09-23,380.1199951171875
2026-09-29,24047.31895620724,-923598.3555004025,-899551.0365441953,330.1199951171875,2026-09-23,380.1199951171875
2026-10-01,33514.450687356446,-843397.4822637851,-809883.0315764287,330.1199951171875,2026-09-23,380.1199951171875
2026-10-02,81554.72776006065,-849845.2722399395,-768290.5444798789,330.1199951171875,2026-09-23,380.1199951171875
2026-10-03,2051754.0012986332,-4187559.226447194,-2135805.225148561,330.1199951171875,2026-09-23,380.1199951171875
2026-10-06,11581.696772055007,-210249.98494619524,-198668.28817414024,330.1199951171875,2026-09-23,380.1199951171875
2026-10-07,63.19164148838946,-291636.8083585116,-291573.6167170232,330.1199951171875,2026-09-23,380.1199951171875
2026-10-09,0.35003474597808826,0.0,0.35003474597808826,330.1199951171875,2026-09-23,380.1199951171875
2026-10-10,590471.462481798,-1080310.578246912,-489839.1157651141,330.1199951171875,2026-09-23,380.1199951171875
2026-10-17,5218991.122048404,-13489747.002164362,-8270755.880115959,330.1199951171875,2026-09-23,380.1199951171875
2026-10-21,530615.0935751442,-469384.90642485576,61230.18715028843,330.1199951171875,2026-09-23,380.1199951171875
2026-10-24,557255.0689951514,-1480051.3119369377,-922796.2429417863,330.1199951171875,2026-09-23,380.1199951171875
2026-10-28,226.84668123152215,0.0,226.84668123152215,330.1199951171875,2026-09-23,380.1199951171875
2026-10-29,204857.76849132415,-125142.2315086758,79715.53698264835,330.1199951171875,2026-09-23,380.1199951171875
2026-10-30,375.8508992060599,0.0,375.8508992060599,330.1199951171875,2026-09-23,380.1199951171875
2026-10-31,174229.46468684825,-522001.64326186694,-347772.17857501865,330.1199951171875,2026-09-23,380.1199951171875
2026-11-04,105.19027655539888,0.0,105.19027655539888,330.1199951171875,2026-09-23,380.1199951171875
2026-11-06,195.26528592690613,0.0,195.26528592690613,330.1199951171875,2026-09-23,380.1199951171875
2026-11-07,41796.21928300339,-118203.78071699661,-76407.56143399322,330.1199951171875,2026-09-23,380.1199951171875
2026-11-10,216.71287200265087,-29337.485486268957,-29120.772614266305,330.1199951171875,2026-09-23,380.1199951171875
2026-11-21,4951491.5337263625,-9301849.830571488,-4350358.296845124,330.1199951171875,2026-09-23,380.1199951171875
2026-11-25,817331.4176132896,-682668.5823867104,134662.8352265791,330.1199951171875,2026-09-23,380.1199951171875
2026-12-19,9970412.056167403,-10288826.462606497,-318414.40643909376,330.1199951171875,2026-09-23,380.1199951171875
2026-12-23,0.0,0.0,0.0,330.1199951171875,2026-09-23,380.1199951171875
2026-12-25,0.0,-5370.694105068442,-5370.694105068442,330.1199951171875,2026-09-23,380.1199951171875
2026-12-31,0.0,-2149.455066069463,-2149.455066069463,330.1199951171875,2026-09-23,380.1199951171875
2027-01-16,13234687.361761814,-11271115.00555244,1963572.3562093729,330.1199951171875,2026-09-23,380.1199951171875
2027-01-20,667716.9667871222,-1332283.0332128778,-664566.0664257559,330.1199951171875,2026-09-23,380.1199951171875
2027-01-30,0.0,0.0,0.0,330.1199951171875,2026-09-23,380.1199951171875
2027-02-20,796439.0748241432,-826300.1129610941,-29861.03813695097,330.1199951171875,2026-09-23,380.1199951171875
2027-03-20,2634044.8144611074,-3644218.3955057636,-1010173.5810446559,330.1199951171875,2026-09-23,380.1199951171875
2027-06-18,6959702.701779456,-5352660.40309093,1607042.2986885267,330.1199951171875,2026-09-23,380.1199951171875
2027-09-18,1276359.277095172,-1317059.2407083267,-40699.963613154745,330.1199951171875,2026-09-23,380.1199951171875
2027-12-18,12407672.547817614,-4553354.025524989,7854318.522292626,330.1199951171875,2026-09-23,380.1199951171875
2028-01-22,4287865.080102914,-3274983.630800417,1012881.4493024964,330.1199951171875,2026-09-23,380.1199951171875
2028-06-17,2157598.9093314135,-1417875.884643241,739723.0246881725,330.1199951171875,2026-09-23,380.1199951171875
2028-12-16,7120217.326362424,-5948453.306519469,1171764.0198429546,330.1199951171875,2026-09-23,380.1199951171875
2029-01-10,0.0,0.0,0.0,330.1199951171875,2026-09-23,380.1199951171875
2029-01-20,119514.0866137079,-67174.17492060944,52339.91169309847,330.1199951171875,2026-09-23,380.1199951171875
2029-12-22,5314.606452191011,-3685.393547808989,1629.2129043820223,330.1199951171875,2026-09-23,380.1199951171875
2030-01-19,3738.0406652442884,-1476.2480945299578,2261.7925707143304,330.1199951171875,2026-09-23,380.1199951171875
2031-06-21,13921.135784518814,0.0,13921.135784518814,330.1199951171875,2026-09-23,380.1199951171875
2026-09-24,447439.4684381026,-4069969.9475503806,-3622530.4791122777,360.1199951171875,2026-09-23,380.1199951171875
2026-09-25,2604.797641582517,-507495.20235841745,-504890.40471683495,360.1199951171875,2026-09-23,380.1199951171875
2026-09-26,4159261.2067736927,-2779808.9719199156,1379452.234853777,360.1199951171875,2026-09-23,380.1199951171875
2026-09-29,254600.38652258835,-533023.0721932474,-278422.685670659,360.1199951171875,2026-09-23,380.1199951171875
2026-10-01,221426.63067546778,-528767.2845370977,-307340.65386162983,360.1199951171875,2026-09-23,380.1199951171875
2026-10-02,313414.61701615324,-617985.3829838468,-304570.7659676935,360.1199951171875,2026-09-23,380.1199951171875
2026-10-03,5092029.505815562,-1690311.7207781742,3401717.785037388,360.1199951171875,2026-09-23,380.1199951171875
2026-10-06,58116.54247883049,-136333.594892768,-78217.0524139375,360.1199951171875,2026-09-23,380.1199951171875
2026-10-07,1729.1955884256379,-289970.8044115744,-288241.60882314877,360.1199951171875,2026-09-23,380.1199951171875
2026-10-09,5.276316192460001,0.0,5.276316192460001,360.1199951171875,2026-09-23,380.1199951171875
2026-10-10,1191302.5886811689,-545146.4820689397,646156.1066122293,360.1199951171875,2026-09-23,380.1199951171875
2026-10-17,9103797.020212337,-8561479.299571626,542317.7206407117,360.1199951171875,2026-09-23,380.1199951171875
2026-10-21,783984.78880773,-216015.2111922699,567969.57761546,360.1199951171875,2026-09-23,380.1199951171875
2026-10-24,1123002.3907330972,-934551.5319437134,188450.85878938372,360.1199951171875,2026-09-23,380.1199951171875
2026-10-28,603.2277480519411,0.0,603.2277480519411,360.1199951171875,2026-09-23,380.1199951171875
2026-10-29,272091.61970333825,-57908.380296661744,214183.2394066765,360.1199951171875,2026-09-23,380.1199951171875
2026-10-30,1129.9434714953072,0.0,1129.9434714953072,360.1199951171875,2026-09-23,380.1199951171875
2026-10-31,354684.51953785284,-327391.635153293,27292.884384559795,360.1199951171875,2026-09-23,380.1199951171875
2026-11-04,313.5730254648969,0.0,313.5730254648969,360.1199951171875,2026-09-23,380.1199951171875
2026-11-06,601.5528848802621,0.0,601.5528848802621,360.1199951171875,2026-09-23,380.1199951171875
2026-11-07,74875.01021718541,-85124.9897828146,-10249.979565629197,360.1199951171875,2026-09-23,380.1199951171875
2026-11-10,914.0483904276774,-19801.917163209906,-18887.86877278223,360.1199951171875,2026-09-23,380.1199951171875
2026-11-21,7400396.458892337,-6455647.4207247915,944749.0381675455,360.1199951171875,2026-09-23,380.1199951171875
2026-11-25,1081270.1735149424,-418729.8264850575,662540.3470298849,360.1199951171875,2026-09-23,380.1199951171875
2026-12-19,12025249.238321433,-7851467.402328188,4173781.8359932452,360.1199951171875,2026-09-23,380.1199951171875
2026-12-23,0.0,0.0,0.0,360.1199951171875,2026-09-23,380.1199951171875
2026-12-25,0.0,-3836.4346443553586,-3836.4346443553586,360.1199951171875,2026-09-23,380.1199951171875
2026-12-31,0.0,-1410.6749128204024,-1410.6749128204024,360.1199951171875,2026-09-23,380.1199951171875
2027-01-16,16016369.007782359,-8845081.673282849,7171287.334499511,360.1199951171875,2026-09-23,380.1199951171875
2027-01-20,931664.9993659332,-1068335.0006340668,-136670.0012681335,360.1199951171875,2026-09-23,380.1199951171875
2027-01-30,0.0,0.0,0.0,360.1199951171875,2026-09-23,380.1199951171875
2027-02-20,1079636.3826999154,-599755.899326732,479880.4833731835,360.1199951171875,2026-09-23,380.1199951171875
2027-03-20,3306394.3774227593,-2811511.492058824,494882.8853639353,360.1199951171875,2026-09-23,380.1199951171875
2027-06-18,8228719.724229679,-4297847.407906795,3930872.316322884,360.1199951171875,2026-09-23,380.1199951171875
2027-09-18,1488121.858503191,-1108722.3231001608,379399.5354030303,360.1199951171875,2026-09-23,380.1199951171875
2027-12-18,13140183.594876952,-3850880.9413372814,9289302.65353967,360.1199951171875,2026-09-23,380.1199951171875
2028-01-22,4868601.975347443,-2832120.2217251365,2036481.7536223063,360.1199951171875,2026-09-23,380.1199951171875
2028-06-17,2437166.954543417,-1254063.0824530383,1183103.8720903785,360.1199951171875,2026-09-23,380.1199951171875
2028-12-16,7800237.166831969,-5346080.906839148,2454156.2599928207,360.1199951171875,2026-09-23,380.1199951171875
2029-01-10,0.0,0.0,0.0,360.1199951171875,2026-09-23,380.1199951171875
2029-01-20,130137.30737002163,-58236.763866967915,71900.5435030537,360.1199951171875,2026-09-23,380.1199951171875
2029-12-22,5690.14055963273,-3309.85944036727,2380.2811192654603,360.1199951171875,2026-09-23,380.1199951171875
2030-01-19,4072.892344131338,-1277.7392445993762,2795.1530995319617,360.1199951171875,2026-09-23,380.1199951171875
2031-06-21,15223.493953717974,0.0,15223.493953717974,360.1199951171875,2026-09-23,380.1199951171875
2026-09-24,2748458.674879469,-923092.9055223002,1825365.769357169,380.1199951171875,2026-09-23,380.1199951171875
2026-09-25,91159.60547798985,-418940.3945220101,-327780.78904402023,380.1199951171875,2026-09-23,380.1199951171875
2026-09-26,8660877.772941303,-888804.1927289385,7772073.580212365,380.1199951171875,2026-09-23,380.1199951171875
2026-09-29,643587.2772938,-236707.6518329892,406879.62546081084,380.1199951171875,2026-09-23,380.1199951171875
2026-10-01,483573.6041553162,-271470.28397338226,212103.3201819339,380.1199951171875,2026-09-23,380.1199951171875
2026-10-02,466668.17909716483,-464731.8209028352,1936.3581943296012,380.1199951171875,2026-09-23,380.1199951171875
2026-10-03,7144391.455188865,-723994.2410139927,6420397.214174872,380.1199951171875,2026-09-23,380.1199951171875
2026-10-06,114687.00801858824,-80880.19926521185,33806.8087533764,380.1199951171875,2026-09-23,380.1199951171875
2026-10-07,8503.250386087855,-283196.74961391214,-274693.4992278243,380.1199951171875,2026-09-23,380.1199951171875
2026-10-09,19.141616368670892,0.0,19.141616368670892,380.1199951171875,2026-09-23,380.1199951171875
2026-10-10,1665965.5690391364,-301507.3135938522,1364458.255445284,380.1199951171875,2026-09-23,380.1199951171875
2026-10-17,11861774.496300843,-5860483.485040653,6001291.011260189,380.1199951171875,2026-09-23,380.1199951171875
2026-10-21,889944.4978343954,-110055.50216560454,779888.9956687909,380.1199951171875,2026-09-23,380.1199951171875
2026-10-24,1535180.9350901917,-617966.106506552,917214.8285836398,380.1199951171875,2026-09-23,380.1199951171875
2026-10-28,947.4598707345021,0.0,947.4598707345021,380.1199951171875,2026-09-23,380.1199951171875
2026-10-29,299239.55931180477,-30760.440688195213,268479.11862360954,380.1199951171875,2026-09-23,380.1199951171875
2026-10-30,1934.6956032613211,0.0,1934.6956032613211,380.1199951171875,2026-09-23,380.1199951171875
2026-10-31,500835.38340208435,-223313.15177016406,277522.23163192027,380.1199951171875,2026-09-23,380.1199951171875
2026-11-04,537.9388309525898,0.0,537.9388309525898,380.1199951171875,2026-09-23,380.1199951171875
2026-11-06,1058.2758049651766,0.0,1058.2758049651766,380.1199951171875,2026-09-23,380.1199951171875
2026-11-07,96848.8173830772,-63151.1826169228,33697.6347661544,380.1199951171875,2026-09-23,380.1199951171875
2026-11-10,1959.7505527776764,-14085.916056989987,-12126.165504212311,380.1199951171875,2026-09-23,380.1199951171875
2026-11-21,9014240.621137124,-4862487.945855537,4151752.6752815866,380.1199951171875,2026-09-23,380.1199951171875
2026-11-25,1215462.4363476932,-284537.56365230685,930924.8726953864,380.1199951171875,2026-09-23,380.1199951171875
2026-12-19,13460295.038986463,-6449769.11132191,7010525.927664554,380.1199951171875,2026-09-23,380.1199951171875
2026-12-23,0.0,0.0,0.0,380.1199951171875,2026-09-23,380.1199951171875
2026-12-25,0.0,-2954.1438076968243,-2954.1438076968243,380.1199951171875,2026-09-23,380.1199951171875
2026-12-31,0.0,-1029.2671303532413,-1029.2671303532413,380.1199951171875,2026-09-23,380.1199951171875
2027-01-16,17936192.226214316,-7422301.344968708,10513890.881245608,380.1199951171875,2026-09-23,380.1199951171875
2027-01-20,1101627.785477651,-898372.214522349,203255.5709553022,380.1199951171875,2026-09-23,380.1199951171875
2027-01-30,0.0,0.0,0.0,380.1199951171875,2026-09-23,380.1199951171875
2027-02-20,1278916.4431963891,-478655.37965754344,800261.0635388457,380.1199951171875,2026-09-23,380.1199951171875
2027-03-20,3760804.3591652596,-2342356.4143892964,1418447.9447759632,380.1199951171875,2026-09-23,380.1199951171875
2027-06-18,9102449.613381153,-3703143.3153499733,5399306.298031179,380.1199951171875,2026-09-23,380.1199951171875
2027-09-18,1623231.5063596526,-985285.6445554865,637945.8618041662,380.1199951171875,2026-09-23,380.1199951171875
2027-12-18,13610216.521747706,-3444345.821768675,10165870.699979031,380.1199951171875,2026-09-23,380.1199951171875
2028-01-22,5253426.985812617,-2568358.519011959,2685068.466800657,380.1199951171875,2026-09-23,380.1199951171875
2028-06-17,2622193.2928500776,-1155531.533780156,1466661.7590699214,380.1199951171875,2026-09-23,380.1199951171875
2028-12-16,8231690.082579364,-4981454.855483157,3250235.227096207,380.1199951171875,2026-09-23,380.1199951171875
2029-01-10,0.0,0.0,0.0,380.1199951171875,2026-09-23,380.1199951171875
2029-01-20,136738.07616545825,-53017.36087245847,83720.7152929998,380.1199951171875,2026-09-23,380.1199951171875
2029-12-22,5916.9101879835935,-3083.0898120164065,2833.820375967187,380.1199951171875,2026-09-23,380.1199951171875
2030-01-19,4280.206657010647,-1162.7879610287637,3117.4186959818835,380.1199951171875,2026-09-23,380.1199951171875
2031-06-21,16048.135509719643,0.0,16048.135509719643,380.1199951171875,2026-09-23,380.1199951171875
2026-09-24,6928433.476477174,-36744.00264140142,6891689.473835773,400.1199951171875,2026-09-23,380.1199951171875
2026-09-25,377484.55999772757,-132615.44000227243,244869.11999545514,400.1199951171875,2026-09-23,380.1199951171875
2026-09-26,13791805.252774764,-153330.12269368602,13638475.130081078,400.1199951171875,2026-09-23,380.1199951171875
2026-09-29,1138474.2582240459,-67603.95278228635,1070870.3054417598,400.1199951171875,2026-09-23,380.1199951171875
2026-10-01,777310.1780337231,-97586.84790316179,679723.3301305614,400.1199951171875,2026-09-23,380.1199951171875
2026-10-02,592847.8031852662,-338552.19681473373,254295.60637053248,400.1199951171875,2026-09-23,380.1199951171875
2026-10-03,8851074.87201959,-265438.85543024377,8585636.016589347,400.1199951171875,2026-09-23,380.1199951171875
2026-10-06,176946.14324527,-38749.537921773735,138196.60532349627,400.1199951171875,2026-09-23,380.1199951171875
2026-10-07,28116.888312333056,-263583.11168766697,-235466.2233753339,400.1199951171875,2026-09-23,380.1199951171875
2026-10-09,49.751771292284964,0.0,49.751771292284964,400.1199951171875,2026-09-23,380.1199951171875
2026-10-10,2143587.731992866,-149569.721011296,1994018.01098157,400.1199951171875,2026-09-23,380.1199951171875
2026-10-17,14517781.590318993,-3801400.517188997,10716381.073129997,400.1199951171875,2026-09-23,380.1199951171875
2026-10-21,949927.4475368771,-50072.5524631229,899854.8950737542,400.1199951171875,2026-09-23,380.1199951171875
2026-10-24,1919445.8256108384,-376404.7571325346,1543041.0684783037,400.1199951171875,2026-09-23,380.1199951171875
2026-10-28,1315.425853113261,0.0,1315.425853113261,400.1199951171875,2026-09-23,380.1199951171875
2026-10-29,314973.81933178013,-15026.180668219873,299947.63866356027,400.1199951171875,2026-09-23,380.1199951171875
2026-10-30,2925.8485552479083,0.0,2925.8485552479083,400.1199951171875,2026-09-23,380.1199951171875
2026-10-31,652204.9799731321,-144355.75683016056,507849.2231429716,400.1199951171875,2026-09-23,380.1199951171875
2026-11-04,818.2664245113456,0.0,818.2664245113456,400.1199951171875,2026-09-23,380.1199951171875
2026-11-06,1652.691637997707,0.0,1652.691637997707,400.1199951171875,2026-09-23,380.1199951171875
2026-11-07,115946.63875812989,-44053.361241870116,71893.27751625978,400.1199951171875,2026-09-23,380.1199951171875
2026-11-10,3690.2455585365283,-9449.018685953293,-5758.773127416765,400.1199951171875,2026-09-23,380.1199951171875
2026-11-21,10519312.348621102,-3558201.0924812155,6961111.256139887,400.1199951171875,2026-09-23,380.1199951171875
2026-11-25,1314743.1879533192,-185256.8120466809,1129486.3759066383,400.1199951171875,2026-09-23,380.1199951171875
2026-12-19,14906533.918501768,-5234258.352782868,9672275.5657189,400.1199951171875,2026-09-23,380.1199951171875
2026-12-23,0.0,0.0,0.0,400.1199951171875,2026-09-23,380.1199951171875
2026-12-25,0.0,-2215.561677498503,-2215.561677498503,400.1199951171875,2026-09-23,380.1199951171875
2026-12-31,0.0,-733.3683411856961,-733.3683411856961,400.1199951171875,2026-09-23,380.1199951171875
2027-01-16,19858656.196500637,-6165095.869564477,13693560.32693616,400.1199951171875,2026-09-23,380.1199951171875
2027-01-20,1258778.3179620313,-741221.6820379688,517556.63592406246,400.1199951171875,2026-09-23,380.1199951171875
2027-01-30,0.0,0.0,0.0,400.1199951171875,2026-09-23,380.1199951171875
2027-02-20,1481912.2308694334,-379138.6546545892,1102773.5762148441,400.1199951171875,2026-09-23,380.1199951171875
2027-03-20,4210405.750718541,-1938789.486268697,2271616.264449844,400.1199951171875,2026-09-23,380.1199951171875
2027-06-18,9992070.252414772,-3185954.361579527,6806115.890835246,400.1199951171875,2026-09-23,380.1199951171875
2027-09-18,1752369.5467184281,-873733.9989203528,878635.5477980754,400.1199951171875,2026-09-23,380.1199951171875
2027-12-18,14064118.419786284,-3081568.172962653,10982550.246823631,400.1199951171875,2026-09-23,380.1199951171875
2028-01-22,5634005.121626301,-2328099.1691894657,3305905.952436835,400.1199951171875,2026-09-23,380.1199951171875
2028-06-17,2805047.663432331,-1064906.0018429128,1740141.6615894178,400.1199951171875,2026-09-23,380.1199951171875
2028-12-16,8645237.683180336,-4643919.517520096,4001318.1656602407,400.1199951171875,2026-09-23,380.1199951171875
2029-01-10,0.0,0.0,0.0,400.1199951171875,2026-09-23,380.1199951171875
2029-01-20,142962.07718684664,-48318.27500543498,94643.80218141165,400.1199951171875,2026-09-23,380.1199951171875
2029-12-22,6126.389601241364,-2873.6103987586357,3252.7792024827286,400.1199951171875,2026-09-23,380.1199951171875
2030-01-19,4475.338854876428,-1059.8506210298617,3415.488233846566,400.1199951171875,2026-09-23,380.1199951171875
2031-06-21,16838.685977802663,0.0,16838.685977802663,400.1199951171875,2026-09-23,380.1199951171875
2026-09-24,9339264.882360687,-31.023418303175614,9339233.858942386,430.1199951171875,2026-09-23,380.1199951171875
2026-09-25,508978.5616563484,-1121.438343651615,507857.1233126968,430.1199951171875,2026-09-23,380.1199951171875
2026-09-26,18178342.86099566,-4784.62193074287,18173558.239064917,430.1199951171875,2026-09-23,380.1199951171875
2026-09-29,1726768.0500769736,-4977.206279032807,1721790.8437979408,430.1199951171875,2026-09-23,380.1199951171875
2026-10-01,1082447.6800147945,-10788.297773279128,1071659.3822415154,430.1199951171875,2026-09-23,380.1199951171875
2026-10-02,773523.9341102993,-157876.06588970064,615647.8682205987,430.1199951171875,2026-09-23,380.1199951171875
2026-10-03,10610917.981014889,-47398.63316342698,10563519.34785146,430.1199951171875,2026-09-23,380.1199951171875
2026-10-06,247242.81389188697,-8643.732929841797,238599.08096204518,430.1199951171875,2026-09-23,380.1199951171875
2026-10-07,93200.62876044422,-198499.3712395558,-105298.74247911158,430.1199951171875,2026-09-23,380.1199951171875
2026-10-09,127.25150223170532,0.0,127.25150223170532,430.1199951171875,2026-09-23,380.1199951171875
2026-10-10,2763723.2912154025,-43342.778981410054,2720380.5122339926,430.1199951171875,2026-09-23,380.1199951171875
2026-10-17,18059423.967637617,-1822136.070615248,16237287.89702237,430.1199951171875,2026-09-23,380.1199951171875
2026-10-21,987238.7664256808,-12761.23357431914,974477.5328513617,430.1199951171875,2026-09-23,380.1199951171875
2026-10-24,2387475.6475271154,-156036.3436868449,2231439.3038402703,430.1199951171875,2026-09-23,380.1199951171875
2026-10-28,1808.2630845264393,0.0,1808.2630845264393,430.1199951171875,2026-09-23,380.1199951171875
2026-10-29,325521.49068064307,-4478.509319356906,321042.98136128613,430.1199951171875,2026-09-23,380.1199951171875
2026-10-30,4530.838104257187,0.0,4530.838104257187,430.1199951171875,2026-09-23,380.1199951171875
2026-10-31,862786.265207032,-68422.90394957333,794363.3612574586,430.1199951171875,2026-09-23,380.1199951171875
2026-11-04,1283.6630735470535,0.0,1283.6630735470535,430.1199951171875,2026-09-23,380.1199951171875
2026-11-06,2696.5291333897776,0.0,2696.5291333897776,430.1199951171875,2026-09-23,380.1199951171875
2026-11-07,136925.46916714247,-23074.530832857537,113850.93833428493,430.1199951171875,2026-09-23,380.1199951171875
2026-11-10,7793.254225342811,-4700.66582208659,3092.5884032562208,430.1199951171875,2026-09-23,380.1199951171875
2026-11-21,12490468.487330263,-2124116.116848257,10366352.370482007,430.1199951171875,2026-09-23,380.1199951171875
2026-11-25,1409230.0075624655,-90769.99243753443,1318460.015124931,430.1199951171875,2026-09-23,380.1199951171875
2026-12-19,17035482.12885637,-3747404.8353323634,13288077.293524005,430.1199951171875,2026-09-23,380.1199951171875
2026-12-23,0.0,0.0,0.0,430.1199951171875,2026-09-23,380.1199951171875
2026-12-25,0.0,-1377.9663427367605,-1377.9663427367605,430.1199951171875,2026-09-23,380.1199951171875
2026-12-31,0.0,-424.6360704673738,-424.6360704673738,430.1199951171875,2026-09-23,380.1199951171875
2027-01-16,22675575.37133833,-4585907.587706871,18089667.78363146,430.1199951171875,2026-09-23,380.1199951171875
2027-01-20,1461958.8996533428,-538041.1003466572,923917.7993066856,430.1199951171875,2026-09-23,380.1199951171875
2027-01-30,0.0,0.0,0.0,430.1199951171875,2026-09-23,380.1199951171875
2027-02-20,1785696.5313044956,-264379.67707054067,1521316.8542339548,430.1199951171875,2026-09-23,380.1199951171875
2027-03-20,4861496.22394674,-1445037.5739224865,3416458.6500242534,430.1199951171875,2026-09-23,380.1199951171875
2027-06-18,11344937.612099668,-2537537.012122226,8807400.599977441,430.1199951171875,2026-09-23,380.1199951171875
2027-09-18,1933666.818410026,-727283.880089949,1206382.9383200768,430.1199951171875,2026-09-23,380.1199951171875
2027-12-18,14712936.95507328,-2609708.2018747698,12103228.75319851,430.1199951171875,2026-09-23,380.1199951171875
2028-01-22,6193369.016436024,-2008264.9474340586,4185104.0690019648,430.1199951171875,2026-09-23,380.1199951171875
