Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-11-25,1204220.8269526048,-295779.173047395,908441.6539052099,375.29998779296875,2026-09-21,375.29998779296875
2026-12-19,12844596.078239482,-6642046.1698296545,6202549.908409826,375.29998779296875,2026-09-21,375.29998779296875
2026-12-23,0.0,0.0,0.0,375.29998779296875,2026-09-21,375.29998779296875
2026-12-25,0.0,-3085.9749675529733,-3085.9749675529733,375.29998779296875,2026-09-21,375.29998779296875
2026-12-31,0.0,-1045.81456651051,-1045.81456651051,375.29998779296875,2026-09-21,375.29998779296875
2027-01-16,17134849.397331752,-7728668.990060116,9406180.407271635,375.29998779296875,2026-09-21,375.29998779296875
2027-01-20,1052258.8590996363,-947741.1409003637,104517.71819927252,375.29998779296875,2026-09-21,375.29998779296875
2027-01-30,0.0,0.0,0.0,375.29998779296875,2026-09-21,375.29998779296875
2027-02-20,1094583.2568427143,-472795.3971907247,621787.8596519895,375.29998779296875,2026-09-21,375.29998779296875
2027-03-20,3463382.3074685135,-2356441.731861365,1106940.5756071485,375.29998779296875,2026-09-21,375.29998779296875
2027-06-18,8493152.42024662,-3726045.953200328,4767106.467046292,375.29998779296875,2026-09-21,375.29998779296875
2027-09-18,1523714.9891094847,-1002062.2876594786,521652.7014500062,375.29998779296875,2026-09-21,375.29998779296875
2027-12-18,13265594.818811534,-3510165.6833662665,9755429.135445267,375.29998779296875,2026-09-21,375.29998779296875
2028-01-22,4884578.143080236,-2648110.78205991,2236467.3610203266,375.29998779296875,2026-09-21,375.29998779296875
2028-06-17,2391268.419405651,-1177750.3314597472,1213518.087945904,375.29998779296875,2026-09-21,375.29998779296875
2028-12-16,7790598.460167338,-5185556.952422271,2605041.507745068,375.29998779296875,2026-09-21,375.29998779296875
2029-01-10,0.0,0.0,0.0,375.29998779296875,2026-09-21,375.29998779296875
2029-01-20,83661.2118624611,-46285.405521389504,37375.80634107159,375.29998779296875,2026-09-21,375.29998779296875
2029-12-22,5761.081212730659,-3238.918787269341,2522.162425461318,375.29998779296875,2026-09-21,375.29998779296875
2030-01-19,4062.3836573629346,-1176.218668595344,2886.1649887675903,375.29998779296875,2026-09-21,375.29998779296875
2031-06-21,14502.685101227891,0.0,14502.685101227891,375.29998779296875,2026-09-21,375.29998779296875
2026-09-22,4927811.581515273,-4572.220768843291,4923239.36074643,395.29998779296875,2026-09-21,375.29998779296875
2026-09-23,999999.9999999997,-4.435009905728872e-10,999999.9999999992,395.29998779296875,2026-09-21,375.29998779296875
2026-09-24,1902207.1139400634,-25527.097424481442,1876680.0165155819,395.29998779296875,2026-09-21,375.29998779296875
2026-09-25,299659.79671115876,-210440.20328884127,89219.5934223175,395.29998779296875,2026-09-21,375.29998779296875
2026-09-26,10787566.75356634,-166088.9462888411,10621477.807277499,395.29998779296875,2026-09-21,375.29998779296875
2026-09-29,581961.7056169496,-18728.425771689646,563233.2798452599,395.29998779296875,2026-09-21,375.29998779296875
2026-10-01,434332.08266673144,-20210.065531445314,414122.0171352861,395.29998779296875,2026-09-21,375.29998779296875
2026-10-02,563864.5768417731,-367535.42315822694,196329.15368354623,395.29998779296875,2026-09-21,375.29998779296875
2026-10-03,7708547.898065566,-227252.43511077002,7481295.462954797,395.29998779296875,2026-09-21,375.29998779296875
2026-10-07,21052.233274822258,-270647.76672517776,-249595.5334503555,395.29998779296875,2026-09-21,375.29998779296875
2026-10-09,39.11470438457445,0.0,39.11470438457445,395.29998779296875,2026-09-21,375.29998779296875
2026-10-10,1838695.2661792191,-127429.35208118873,1711265.9140980304,395.29998779296875,2026-09-21,375.29998779296875
2026-10-17,13413336.605988221,-4085451.378882627,9327885.227105593,395.29998779296875,2026-09-21,375.29998779296875
2026-10-21,946448.8934512206,-53551.1065487794,892897.7869024412,395.29998779296875,2026-09-21,375.29998779296875
2026-10-24,1838921.9871896096,-389104.5475477612,1449817.4396418482,395.29998779296875,2026-09-21,375.29998779296875
2026-10-28,1219.9825576184182,0.0,1219.9825576184182,395.29998779296875,2026-09-21,375.29998779296875
2026-10-29,314724.6107086345,-15275.389291365465,299449.22141726903,395.29998779296875,2026-09-21,375.29998779296875
2026-10-30,2588.010229798189,0.0,2588.010229798189,395.29998779296875,2026-09-21,375.29998779296875
2026-10-31,422457.46937499975,-76913.95230302234,345543.5170719774,395.29998779296875,2026-09-21,375.29998779296875
2026-11-04,714.2631148961234,0.0,714.2631148961234,395.29998779296875,2026-09-21,375.29998779296875
2026-11-06,1410.0477551798253,0.0,1410.0477551798253,395.29998779296875,2026-09-21,375.29998779296875
2026-11-10,2647.840462134885,-9975.388832332903,-7327.548370198017,395.29998779296875,2026-09-21,375.29998779296875
2026-11-21,10108549.04598494,-3651663.188243993,6456885.857740948,395.29998779296875,2026-09-21,375.29998779296875
2026-11-25,1313103.643801073,-186896.35619892695,1126207.2876021462,395.29998779296875,2026-09-21,375.29998779296875
2026-12-19,14289429.98462264,-5369824.757639894,8919605.226982746,395.29998779296875,2026-09-21,375.29998779296875
2026-12-23,0.0,0.0,0.0,395.29998779296875,2026-09-21,375.29998779296875
2026-12-25,0.0,-2270.883720280012,-2270.883720280012,395.29998779296875,2026-09-21,375.29998779296875
2026-12-31,0.0,-724.2309695168209,-724.2309695168209,395.29998779296875,2026-09-21,375.29998779296875
2027-01-16,19092930.002847943,-6384702.379986168,12708227.622861777,395.29998779296875,2026-09-21,375.29998779296875
2027-01-20,1224819.0667423164,-775180.9332576836,449638.1334846328,395.29998779296875,2026-09-21,375.29998779296875
2027-01-30,0.0,0.0,0.0,395.29998779296875,2026-09-21,375.29998779296875
2027-02-20,1273481.733988405,-368274.23672159796,905207.497266807,395.29998779296875,2026-09-21,375.29998779296875
2027-03-20,3914345.211740348,-1930094.1922293806,1984251.0195109674,395.29998779296875,2026-09-21,375.29998779296875
2027-06-18,9366120.063705003,-3178081.2141309385,6188038.849574065,395.29998779296875,2026-09-21,375.29998779296875
2027-09-18,1659221.4356477747,-882720.4848534226,776500.950794352,395.29998779296875,2026-09-21,375.29998779296875
2027-12-18,13732604.530411467,-3123052.0313586174,10609552.49905285,395.29998779296875,2026-09-21,375.29998779296875
2028-01-22,5268748.020514547,-2389149.687511624,2879598.3330029226,395.29998779296875,2026-09-21,375.29998779296875
2028-06-17,2575080.1254869034,-1081381.382887104,1493698.7425997993,395.29998779296875,2026-09-21,375.29998779296875
2028-12-16,8227133.082695013,-4821478.960112173,3405654.122582839,395.29998779296875,2026-09-21,375.29998779296875
2029-01-10,0.0,0.0,0.0,395.29998779296875,2026-09-21,375.29998779296875
2029-01-20,87936.89415357845,-41837.96676797995,46098.92738559851,395.29998779296875,2026-09-21,375.29998779296875
2029-12-22,5994.644171964357,-3005.355828035643,2989.2883439287143,395.29998779296875,2026-09-21,375.29998779296875
2030-01-19,4277.782043128681,-1062.9871673841046,3214.7948757445765,395.29998779296875,2026-09-21,375.29998779296875
2031-06-21,15349.524873562323,0.0,15349.524873562323,395.29998779296875,2026-09-21,375.29998779296875
2026-09-22,6219111.0853621615,-33.042054496864836,6219078.043307665,425.29998779296875,2026-09-21,375.29998779296875
2026-09-23,1000000.0,-6.882235593606045e-20,1000000.0,425.29998779296875,2026-09-21,375.29998779296875
2026-09-24,2476108.4972697003,-576.1114483204803,2475532.3858213797,425.29998779296875,2026-09-21,375.29998779296875
2026-09-25,496370.98646110215,-13729.013538897845,482641.9729222043,425.29998779296875,2026-09-21,375.29998779296875
2026-09-26,13809776.071908267,-11714.032695831776,13798062.039212435,425.29998779296875,2026-09-21,375.29998779296875
2026-09-29,841009.5418071155,-1340.9836022826457,839668.5582048328,425.29998779296875,2026-09-21,375.29998779296875
2026-10-01,585671.8465623246,-2121.0674089823997,583550.7791533421,425.29998779296875,2026-09-21,375.29998779296875
2026-10-02,746180.5598862814,-185219.44011371856,560961.1197725628,425.29998779296875,2026-09-21,375.29998779296875
2026-10-03,9073751.73706416,-40810.25854023131,9032941.478523929,425.29998779296875,2026-09-21,375.29998779296875
2026-10-07,79397.61137610936,-212302.38862389064,-132904.77724778128,425.29998779296875,2026-09-21,375.29998779296875
2026-10-09,112.3683305344064,0.0,112.3683305344064,425.29998779296875,2026-09-21,375.29998779296875
2026-10-10,2354259.4893832454,-35892.69029993248,2318366.799083313,425.29998779296875,2026-09-21,375.29998779296875
2026-10-17,16834356.78416551,-1930329.1979299383,14904027.586235572,425.29998779296875,2026-09-21,375.29998779296875
2026-10-21,987282.8619727092,-12717.13802729095,974565.7239454183,425.29998779296875,2026-09-21,375.29998779296875
2026-10-24,2243641.7473437474,-151538.502792341,2092103.2445514062,425.29998779296875,2026-09-21,375.29998779296875
2026-10-28,1755.9231680756538,0.0,1755.9231680756538,425.29998779296875,2026-09-21,375.29998779296875
2026-10-29,325815.28887249966,-4184.711127500323,321630.5777449993,425.29998779296875,2026-09-21,375.29998779296875
2026-10-30,4261.683374654916,0.0,4261.683374654916,425.29998779296875,2026-09-21,375.29998779296875
2026-10-31,566173.9351944672,-33445.63473566597,532728.3004588012,425.29998779296875,2026-09-21,375.29998779296875
2026-11-04,1198.9268714876698,0.0,1198.9268714876698,425.29998779296875,2026-09-21,375.29998779296875
2026-11-06,2477.7418010614465,0.0,2477.7418010614465,425.29998779296875,2026-09-21,375.29998779296875
2026-11-10,6286.1289637898135,-4759.0037811533175,1527.125182636496,425.29998779296875,2026-09-21,375.29998779296875
2026-11-21,12153322.60492449,-2131400.764317449,10021921.84060704,425.29998779296875,2026-09-21,375.29998779296875
2026-11-25,1413698.53800105,-86301.46199894995,1327397.0760021,425.29998779296875,2026-09-21,375.29998779296875
2026-12-19,16429041.439698799,-3809745.3636886594,12619296.07601014,425.29998779296875,2026-09-21,375.29998779296875
2026-12-23,0.0,0.0,0.0,425.29998779296875,2026-09-21,375.29998779296875
2026-12-25,0.0,-1359.3137958722807,-1359.3137958722807,425.29998779296875,2026-09-21,375.29998779296875
2026-12-31,0.0,-398.1289816157387,-398.1289816157387,425.29998779296875,2026-09-21,375.29998779296875
2027-01-16,21970863.9456944,-4694385.821757109,17276478.123937294,425.29998779296875,2026-09-21,375.29998779296875
2027-01-20,1448589.9216684122,-551410.078331588,897179.8433368242,425.29998779296875,2026-09-21,375.29998779296875
2027-01-30,0.0,0.0,0.0,425.29998779296875,2026-09-21,375.29998779296875
2027-02-20,1539083.0803494996,-249851.72874950766,1289231.3515999918,425.29998779296875,2026-09-21,375.29998779296875
2027-03-20,4571881.098079456,-1412209.9850142968,3159671.1130651594,425.29998779296875,2026-09-21,375.29998779296875
2027-06-18,10704873.135166196,-2496287.521997,8208585.613169195,425.29998779296875,2026-09-21,375.29998779296875
2027-09-18,1850000.8564728631,-726316.4686659476,1123684.3878069154,425.29998779296875,2026-09-21,375.29998779296875
2027-12-18,14403348.283353107,-2621248.0639307857,11782100.219422322,425.29998779296875,2026-09-21,375.29998779296875
2028-01-22,5838107.230262633,-2044836.860017364,3793270.370245269,425.29998779296875,2026-09-21,375.29998779296875
