Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-09-22,14488.513979634352,-1972698.0641573775,-1958209.5501777432,314.2699890136719,2026-09-18,364.2699890136719
2026-09-23,622317.5111986111,-377682.4888013889,244635.02239722223,314.2699890136719,2026-09-18,364.2699890136719
2026-09-24,8742.25201351222,-1118734.6514884774,-1109992.3994749652,314.2699890136719,2026-09-18,364.2699890136719
2026-09-26,758395.7099282861,-4830626.780201646,-4072231.070273359,314.2699890136719,2026-09-18,364.2699890136719
2026-09-29,7887.293011317594,-284731.2323251827,-276843.9393138651,314.2699890136719,2026-09-18,364.2699890136719
2026-10-01,8010.568313045916,-219173.84261870908,-211163.27430566316,314.2699890136719,2026-09-18,364.2699890136719
2026-10-02,38025.926241755915,-893374.0737582442,-855348.1475164883,314.2699890136719,2026-09-18,364.2699890136719
2026-10-03,1111055.1112246183,-4506016.627405983,-3394961.5161813656,314.2699890136719,2026-09-18,364.2699890136719
2026-10-07,27.528420258726065,-291672.4715797413,-291644.94315948256,314.2699890136719,2026-09-18,364.2699890136719
2026-10-09,0.13435482611654984,0.0,0.13435482611654984,314.2699890136719,2026-09-18,364.2699890136719
2026-10-10,356776.89019739657,-1128896.1876531218,-772119.2974557251,314.2699890136719,2026-09-18,364.2699890136719
2026-10-17,3450603.0760939876,-15442834.296867317,-11992231.220773328,314.2699890136719,2026-09-18,364.2699890136719
2026-10-21,376564.80459728383,-623435.1954027162,-246870.39080543234,314.2699890136719,2026-09-18,364.2699890136719
2026-10-24,231883.46363389536,-1230754.474467673,-998871.0108337776,314.2699890136719,2026-09-18,364.2699890136719
2026-10-28,113.73563676081694,0.0,113.73563676081694,314.2699890136719,2026-09-18,364.2699890136719
2026-10-29,159181.68314626222,-170818.31685373778,-11636.633707475557,314.2699890136719,2026-09-18,364.2699890136719
2026-10-30,175.26715610361174,0.0,175.26715610361174,314.2699890136719,2026-09-18,364.2699890136719
2026-10-31,73317.77388279872,-341857.3342937436,-268539.5604109449,314.2699890136719,2026-09-18,364.2699890136719
2026-11-04,47.748236116491626,0.0,47.748236116491626,314.2699890136719,2026-09-18,364.2699890136719
2026-11-06,85.81840180964124,0.0,85.81840180964124,314.2699890136719,2026-09-18,364.2699890136719
2026-11-10,73.41908216741214,-34233.68174155626,-34160.26265938885,314.2699890136719,2026-09-18,364.2699890136719
2026-11-21,3429372.7427902473,-9923808.612317896,-6494435.869527648,314.2699890136719,2026-09-18,364.2699890136719
2026-11-25,653304.471812044,-846695.528187956,-193391.05637591192,314.2699890136719,2026-09-18,364.2699890136719
2026-12-19,8820814.080173835,-11548431.051207092,-2727616.971033256,314.2699890136719,2026-09-18,364.2699890136719
2026-12-23,0.0,0.0,0.0,314.2699890136719,2026-09-18,364.2699890136719
2026-12-25,0.0,-6304.525206804203,-6304.525206804203,314.2699890136719,2026-09-18,364.2699890136719
2026-12-31,0.0,-2621.8249625169656,-2621.8249625169656,314.2699890136719,2026-09-18,364.2699890136719
2027-01-16,11551304.542403845,-12705032.57108472,-1153728.0286808745,314.2699890136719,2026-09-18,364.2699890136719
2027-01-20,507816.13135707355,-1492183.8686429262,-984367.7372858525,314.2699890136719,2026-09-18,364.2699890136719
2027-01-30,0.0,0.0,0.0,314.2699890136719,2026-09-18,364.2699890136719
2027-02-20,584471.0751534555,-928302.6950689527,-343831.6199154973,314.2699890136719,2026-09-18,364.2699890136719
2027-03-20,2150827.200872731,-4030264.8058567536,-1879437.6049840222,314.2699890136719,2026-09-18,364.2699890136719
2027-06-18,6060615.162318211,-5940191.91141121,120423.25090700053,314.2699890136719,2026-09-18,364.2699890136719
2027-09-18,1085462.2801150652,-1431213.8864162217,-345751.6063011566,314.2699890136719,2026-09-18,364.2699890136719
2027-12-18,11808009.763786409,-4994187.041357441,6813822.722428967,314.2699890136719,2026-09-18,364.2699890136719
2028-01-22,3754767.9958801875,-3583395.8811614523,171372.11471873504,314.2699890136719,2026-09-18,364.2699890136719
2028-06-17,1874756.6126069468,-1520424.0825824535,354332.53002449335,314.2699890136719,2026-09-18,364.2699890136719
2028-12-16,6402495.174087889,-6459430.520860297,-56935.346772408266,314.2699890136719,2026-09-18,364.2699890136719
2029-01-10,0.0,0.0,0.0,314.2699890136719,2026-09-18,364.2699890136719
2029-01-20,50707.135111340256,-50778.84033337342,-71.70522203316824,314.2699890136719,2026-09-18,364.2699890136719
2029-12-22,4958.42759760761,-4041.57240239239,916.8551952152197,314.2699890136719,2026-09-18,364.2699890136719
2030-01-19,3370.134483729304,-1612.1351199039407,1757.9993638253634,314.2699890136719,2026-09-18,364.2699890136719
2031-06-21,12007.09398019711,0.0,12007.09398019711,314.2699890136719,2026-09-18,364.2699890136719
2026-09-19,9039415.205803834,-16517350.278362693,-7477935.072558858,344.2699890136719,2026-09-18,364.2699890136719
2026-09-22,159927.62819015843,-1217915.4363412822,-1057987.8081511238,344.2699890136719,2026-09-18,364.2699890136719
2026-09-23,985689.0244208949,-14310.975579105067,971378.0488417898,344.2699890136719,2026-09-18,364.2699890136719
2026-09-24,115830.75258403823,-700330.4265132622,-584499.673929224,344.2699890136719,2026-09-18,364.2699890136719
2026-09-26,2189532.8986931997,-2362008.116394487,-172475.21770128762,344.2699890136719,2026-09-18,364.2699890136719
2026-09-29,75788.72025956614,-181897.96204784967,-106109.24178828353,344.2699890136719,2026-09-18,364.2699890136719
2026-10-01,65311.53252879877,-146891.50083915764,-81579.96831035888,344.2699890136719,2026-09-18,364.2699890136719
2026-10-02,194499.80559352698,-736900.1944064728,-542400.3888129459,344.2699890136719,2026-09-18,364.2699890136719
2026-10-03,3349760.569816341,-2273175.916516956,1076584.653299385,344.2699890136719,2026-09-18,364.2699890136719
2026-10-07,815.8236981619117,-290884.1763018381,-290068.35260367615,344.2699890136719,2026-09-18,364.2699890136719
2026-10-09,2.422756784174376,0.0,2.422756784174376,344.2699890136719,2026-09-18,364.2699890136719
2026-10-10,807763.6530570245,-634549.0861106818,173214.56694634276,344.2699890136719,2026-09-18,364.2699890136719
2026-10-17,6660270.857861885,-10390674.916477256,-3730404.0586153707,344.2699890136719,2026-09-18,364.2699890136719
2026-10-21,661345.3340834252,-338654.66591657477,322690.66816685046,344.2699890136719,2026-09-18,364.2699890136719
2026-10-24,561614.2225558413,-870817.034522226,-309202.8119663845,344.2699890136719,2026-09-18,364.2699890136719
2026-10-28,380.7859906626983,0.0,380.7859906626983,344.2699890136719,2026-09-18,364.2699890136719
2026-10-29,240734.38727921285,-89265.61272078712,151468.77455842574,344.2699890136719,2026-09-18,364.2699890136719
2026-10-30,662.4860119448864,0.0,662.4860119448864,344.2699890136719,2026-09-18,364.2699890136719
2026-10-31,167650.65242397483,-220249.20429866863,-52598.5518746938,344.2699890136719,2026-09-18,364.2699890136719
2026-11-04,180.1974435272193,0.0,180.1974435272193,344.2699890136719,2026-09-18,364.2699890136719
2026-11-06,335.3125746456518,0.0,335.3125746456518,344.2699890136719,2026-09-18,364.2699890136719
2026-11-10,405.3892812296863,-24865.90167972252,-24460.512398492832,344.2699890136719,2026-09-18,364.2699890136719
2026-11-21,5576787.845213753,-7097520.186568945,-1520732.3413551915,344.2699890136719,2026-09-18,364.2699890136719
2026-11-25,953386.9176799813,-546613.0823200188,406773.83535996254,344.2699890136719,2026-09-18,364.2699890136719
2026-12-19,10735731.574052887,-8946067.302190302,1789664.2718625858,344.2699890136719,2026-09-18,364.2699890136719
2026-12-23,0.0,0.0,0.0,344.2699890136719,2026-09-18,364.2699890136719
2026-12-25,0.0,-4637.711643871775,-4637.711643871775,344.2699890136719,2026-09-18,364.2699890136719
2026-12-31,0.0,-1755.4242992770419,-1755.4242992770419,344.2699890136719,2026-09-18,364.2699890136719
2027-01-16,14188590.006272126,-10077694.726255782,4110895.280016344,344.2699890136719,2026-09-18,364.2699890136719
2027-01-20,775096.4029227773,-1224903.5970772225,-449807.1941544453,344.2699890136719,2026-09-18,364.2699890136719
2027-01-30,0.0,0.0,0.0,344.2699890136719,2026-09-18,364.2699890136719
2027-02-20,823088.7872984135,-671392.3488144975,151696.43848391602,344.2699890136719,2026-09-18,364.2699890136719
2027-03-20,2787344.129756084,-3119173.8564442326,-331829.7266881483,344.2699890136719,2026-09-18,364.2699890136719
2027-06-18,7269667.812298835,-4745192.92257,2524474.889728834,344.2699890136719,2026-09-18,364.2699890136719
2027-09-18,1304208.3459853304,-1202792.1668073474,101416.17917798292,344.2699890136719,2026-09-18,364.2699890136719
2027-12-18,12558883.77865288,-4202195.111876276,8356688.666776605,344.2699890136719,2026-09-18,364.2699890136719
2028-01-22,4328040.993716971,-3090174.8073853105,1237866.1863316603,344.2699890136719,2026-09-18,364.2699890136719
2028-06-17,2150593.8372376137,-1340588.0863413347,810005.7508962789,344.2699890136719,2026-09-18,364.2699890136719
2028-12-16,7119515.412499037,-5789450.5887790555,1330064.8237199811,344.2699890136719,2026-09-18,364.2699890136719
2029-01-10,0.0,0.0,0.0,344.2699890136719,2026-09-18,364.2699890136719
2029-01-20,55799.8626417603,-43717.88172529735,12081.980916462951,344.2699890136719,2026-09-18,364.2699890136719
2029-12-22,5387.1372915569855,-3612.862708443014,1774.2745831139714,344.2699890136719,2026-09-18,364.2699890136719
2030-01-19,3741.701508119553,-1380.0209443323324,2361.6805637872208,344.2699890136719,2026-09-18,364.2699890136719
2031-06-21,13394.78992431919,0.0,13394.78992431919,344.2699890136719,2026-09-18,364.2699890136719
2026-09-19,13969441.502359621,-8743981.731439114,5225459.770920508,364.2699890136719,2026-09-18,364.2699890136719
2026-09-22,731486.3431411092,-509126.85382968833,222359.4893114208,364.2699890136719,2026-09-18,364.2699890136719
2026-09-23,999597.7453251185,-402.2546748814547,999195.4906502371,364.2699890136719,2026-09-18,364.2699890136719
2026-09-24,397818.71057349996,-347776.9963096366,50041.71426386333,364.2699890136719,2026-09-18,364.2699890136719
2026-09-26,3563766.0518971044,-1075674.7841064092,2488091.267790695,364.2699890136719,2026-09-18,364.2699890136719
2026-09-29,186379.35075696502,-99782.05734708649,86597.29340987853,364.2699890136719,2026-09-18,364.2699890136719
2026-10-01,155042.8957625277,-85804.79772819938,69238.09803432832,364.2699890136719,2026-09-18,364.2699890136719
2026-10-02,347886.9188651105,-583513.0811348895,-235626.16226977902,364.2699890136719,2026-09-18,364.2699890136719
2026-10-03,5082340.435142406,-1130008.111089659,3952332.324052748,364.2699890136719,2026-09-18,364.2699890136719
2026-10-07,4329.124133736287,-287370.8758662637,-283041.7517325274,364.2699890136719,2026-09-18,364.2699890136719
2026-10-09,9.90524324413994,0.0,9.90524324413994,364.2699890136719,2026-09-18,364.2699890136719
2026-10-10,1176607.1031713877,-375477.643421835,801129.4597495528,364.2699890136719,2026-09-18,364.2699890136719
2026-10-17,9108138.716298005,-7380554.359346133,1727584.356951872,364.2699890136719,2026-09-18,364.2699890136719
2026-10-21,807486.9375071691,-192513.0624928309,614973.8750143382,364.2699890136719,2026-09-18,364.2699890136719
2026-10-24,839466.2601324869,-623120.8203454413,216345.43978704553,364.2699890136719,2026-09-18,364.2699890136719
2026-10-28,672.7624297164406,0.0,672.7624297164406,364.2699890136719,2026-09-18,364.2699890136719
2026-10-29,279012.27403899835,-50987.725961001655,228024.5480779967,364.2699890136719,2026-09-18,364.2699890136719
2026-10-30,1277.5361850421893,0.0,1277.5361850421893,364.2699890136719,2026-09-18,364.2699890136719
2026-10-31,250749.4314264935,-151733.51138287765,99015.92004361583,364.2699890136719,2026-09-18,364.2699890136719
2026-11-04,349.4613922631097,0.0,349.4613922631097,364.2699890136719,2026-09-18,364.2699890136719
2026-11-06,667.9181742793443,0.0,667.9181742793443,364.2699890136719,2026-09-18,364.2699890136719
2026-11-10,1004.0496659628237,-18496.046715423985,-17491.997049461163,364.2699890136719,2026-09-18,364.2699890136719
2026-11-21,7084212.174454932,-5441694.4168543955,1642517.7576005363,364.2699890136719,2026-09-18,364.2699890136719
2026-11-25,1118997.0114856467,-381002.98851435335,737994.0229712934,364.2699890136719,2026-09-18,364.2699890136719
2026-12-19,12119404.18328484,-7410629.719488622,4708774.463796218,364.2699890136719,2026-09-18,364.2699890136719
2026-12-23,0.0,0.0,0.0,364.2699890136719,2026-09-18,364.2699890136719
2026-12-25,0.0,-3618.424354208858,-3618.424354208858,364.2699890136719,2026-09-18,364.2699890136719
2026-12-31,0.0,-1288.3445204349166,-1288.3445204349166,364.2699890136719,2026-09-18,364.2699890136719
2027-01-16,16068805.129565682,-8502105.232287157,7566699.897278524,364.2699890136719,2026-09-18,364.2699890136719
2027-01-20,958119.882943836,-1041880.117056164,-83760.23411232792,364.2699890136719,2026-09-18,364.2699890136719
2027-01-30,0.0,0.0,0.0,364.2699890136719,2026-09-18,364.2699890136719
2027-02-20,992706.0335182326,-532641.9671473928,460064.06637083984,364.2699890136719,2026-09-18,364.2699890136719
2027-03-20,3229478.615106442,-2597800.384804166,631678.2303022762,364.2699890136719,2026-09-18,364.2699890136719
2027-06-18,8111505.290199922,-4069741.1180409924,4041764.1721589295,364.2699890136719,2026-09-18,364.2699890136719
2027-09-18,1445953.5751306599,-1066234.5829006578,379718.99223000224,364.2699890136719,2026-09-18,364.2699890136719
2027-12-18,13044934.358765502,-3743721.92467055,9301212.43409495,364.2699890136719,2026-09-18,364.2699890136719
2028-01-22,4713073.29870857,-2794955.4653178235,1918117.833390747,364.2699890136719,2026-09-18,364.2699890136719
2028-06-17,2336033.2804446477,-1232062.4776872534,1103970.8027573943,364.2699890136719,2026-09-18,364.2699890136719
2028-12-16,7578453.658012425,-5382990.874267037,2195462.783745388,364.2699890136719,2026-09-18,364.2699890136719
2029-01-10,0.0,0.0,0.0,364.2699890136719,2026-09-18,364.2699890136719
2029-01-20,59001.06100826275,-39601.70545395749,19399.355554305264,364.2699890136719,2026-09-18,364.2699890136719
2029-12-22,5646.606949640843,-3353.393050359157,2293.213899281686,364.2699890136719,2026-09-18,364.2699890136719
2030-01-19,3973.3189864771903,-1246.3775925395196,2726.941393937671,364.2699890136719,2026-09-18,364.2699890136719
2031-06-21,14281.727089664208,0.0,14281.727089664208,364.2699890136719,2026-09-18,364.2699890136719
2026-09-19,25502845.72836992,-4870987.196228034,20631858.532141887,384.2699890136719,2026-09-18,364.2699890136719
2026-09-22,1717614.2312318324,-109663.33151226357,1607950.899719569,384.2699890136719,2026-09-18,364.2699890136719
2026-09-23,999995.7396853062,-4.260314693736596,999991.4793706124,384.2699890136719,2026-09-18,364.2699890136719
2026-09-24,824132.1285422447,-111538.36351583242,712593.7650264122,384.2699890136719,2026-09-18,364.2699890136719
2026-09-26,5292680.814462801,-380046.7015930739,4912634.112869728,384.2699890136719,2026-09-18,364.2699890136719
2026-09-29,325414.8080495522,-40769.33830605372,284645.4697434985,384.2699890136719,2026-09-18,364.2699890136719
2026-10-01,267880.0369388301,-38711.73735086008,229168.29958797,384.2699890136719,2026-09-18,364.2699890136719
2026-10-02,492914.29913441394,-438485.70086558606,54428.59826882789,384.2699890136719,2026-09-18,364.2699890136719
2026-10-03,6551143.928745424,-474272.6955830891,6076871.233162335,384.2699890136719,2026-09-18,364.2699890136719
2026-10-07,15670.346105204624,-276029.65389479534,-260359.3077895907,384.2699890136719,2026-09-18,364.2699890136719
2026-10-09,28.976840278329963,0.0,28.976840278329963,384.2699890136719,2026-09-18,364.2699890136719
2026-10-10,1558879.4333566292,-200665.55800440843,1358213.8753522208,384.2699890136719,2026-09-18,364.2699890136719
2026-10-17,11548501.400484407,-4952539.136169122,6595962.264315286,384.2699890136719,2026-09-18,364.2699890136719
2026-10-21,902686.7950434464,-97313.20495655372,805373.5900868926,384.2699890136719,2026-09-18,364.2699890136719
2026-10-24,1120094.0906430297,-409467.6023101983,710626.4883328315,384.2699890136719,2026-09-18,364.2699890136719
2026-10-28,1026.0525999861918,0.0,1026.0525999861918,384.2699890136719,2026-09-18,364.2699890136719
2026-10-29,303427.9895091565,-26572.010490843506,276855.979018313,384.2699890136719,2026-09-18,364.2699890136719
2026-10-30,2129.1686158276298,0.0,2129.1686158276298,384.2699890136719,2026-09-18,364.2699890136719
2026-10-31,341568.5390268844,-98536.16730286069,243032.37172402375,384.2699890136719,2026-09-18,364.2699890136719
2026-11-04,587.5855491893412,0.0,587.5855491893412,384.2699890136719,2026-09-18,364.2699890136719
2026-11-06,1155.1749218363332,0.0,1155.1749218363332,384.2699890136719,2026-09-18,364.2699890136719
2026-11-10,2134.8680181562577,-12903.703865905032,-10768.835847748775,384.2699890136719,2026-09-18,364.2699890136719
2026-11-21,8540579.799428644,-4044549.657996866,4496030.141431779,384.2699890136719,2026-09-18,364.2699890136719
2026-11-25,1247338.5533461974,-252661.44665380256,994677.1066923948,384.2699890136719,2026-09-18,364.2699890136719
2026-12-19,13544992.767206537,-6055448.584161796,7489544.183044741,384.2699890136719,2026-09-18,364.2699890136719
2026-12-23,0.0,0.0,0.0,384.2699890136719,2026-09-18,364.2699890136719
2026-12-25,0.0,-2735.53868620191,-2735.53868620191,384.2699890136719,2026-09-18,364.2699890136719
2026-12-31,0.0,-918.3123078625483,-918.3123078625483,384.2699890136719,2026-09-18,364.2699890136719
2027-01-16,17988846.86274338,-7089009.050890322,10899837.81185306,384.2699890136719,2026-09-18,364.2699890136719
2027-01-20,1133589.1147475096,-866410.8852524904,267178.2294950192,384.2699890136719,2026-09-18,364.2699890136719
2027-01-30,0.0,0.0,0.0,384.2699890136719,2026-09-18,364.2699890136719
2027-02-20,1166129.566165771,-418411.3667037417,747718.1994620293,384.2699890136719,2026-09-18,364.2699890136719
2027-03-20,3674477.450337816,-2145634.352577549,1528843.0977602669,384.2699890136719,2026-09-18,364.2699890136719
2027-06-18,8976127.142652161,-3482459.9215469696,5493667.221105192,384.2699890136719,2026-09-18,364.2699890136719
2027-09-18,1582648.9932142382,-942254.3458909151,640394.647323323,384.2699890136719,2026-09-18,364.2699890136719
2027-12-18,13517078.081216082,-3334901.4290343723,10182176.65218171,384.2699890136719,2026-09-18,364.2699890136719
2028-01-22,5097432.52008747,-2525425.7855523066,2572006.734535164,384.2699890136719,2026-09-18,364.2699890136719
2028-06-17,2521296.19306162,-1132101.4952475554,1389194.6978140643,384.2699890136719,2026-09-18,364.2699890136719
2028-12-16,8020901.95581766,-5006324.049223324,3014577.9065943365,384.2699890136719,2026-09-18,364.2699890136719
2029-01-10,0.0,0.0,0.0,384.2699890136719,2026-09-18,364.2699890136719
2029-01-20,62043.46937075376,-35904.38938731322,26139.079983440537,384.2699890136719,2026-09-18,364.2699890136719
2029-12-22,5886.447690733183,-3113.5523092668177,2772.895381466365,384.2699890136719,2026-09-18,364.2699890136719
2030-01-19,4192.20051975474,-1127.3195785945304,3064.880941160209,384.2699890136719,2026-09-18,364.2699890136719
2031-06-21,15137.307992919988,0.0,15137.307992919988,384.2699890136719,2026-09-18,364.2699890136719
2026-09-19,37679395.333418846,-2001230.5204106886,35678164.81300816,414.2699890136719,2026-09-18,364.2699890136719
2026-09-22,2906247.5076372144,-2957.64904263112,2903289.8585945833,414.2699890136719,2026-09-18,364.2699890136719
2026-09-23,999999.9990092447,-0.0009907553741758427,999999.9980184893,414.2699890136719,2026-09-18,364.2699890136719
2026-09-24,1364117.5353768335,-8468.646435211176,1355648.8889416223,414.2699890136719,2026-09-18,364.2699890136719
2026-09-26,7692353.732056122,-53660.458109477,7638693.273946646,414.2699890136719,2026-09-18,364.2699890136719
2026-09-29,498311.2718228527,-6156.042786860089,492155.22903599264,414.2699890136719,2026-09-18,364.2699890136719
2026-10-01,408710.83764385467,-7263.571007829707,401447.266636025,414.2699890136719,2026-09-18,364.2699890136719
2026-10-02,680830.9587577338,-250569.04124226622,430261.9175154676,414.2699890136719,2026-09-18,364.2699890136719
2026-10-03,8042469.234716658,-103666.77256534339,7938802.462151314,414.2699890136719,2026-09-18,364.2699890136719
2026-10-07,60465.43783396167,-231234.56216603835,-170769.1243320767,414.2699890136719,2026-09-18,364.2699890136719
2026-10-09,87.75399824248441,0.0,87.75399824248441,414.2699890136719,2026-09-18,364.2699890136719
2026-10-10,2078304.8355012788,-66635.90698583887,2011668.9285154399,414.2699890136719,2026-09-18,364.2699890136719
2026-10-17,14891042.395943092,-2478645.2970940424,12412397.098849049,414.2699890136719,2026-09-18,364.2699890136719
2026-10-21,971246.3666098206,-28753.633390179362,942492.7332196413,414.2699890136719,2026-09-18,364.2699890136719
2026-10-24,1482240.2748108527,-187886.83170625835,1294353.4431045945,414.2699890136719,2026-09-18,364.2699890136719
2026-10-28,1564.4664374873582,0.0,1564.4664374873582,414.2699890136719,2026-09-18,364.2699890136719
2026-10-29,321398.1048891247,-8601.895110875252,312796.20977824944,414.2699890136719,2026-09-18,364.2699890136719
2026-10-30,3688.4230152367863,0.0,3688.4230152367863,414.2699890136719,2026-09-18,364.2699890136719
2026-10-31,474784.7603258785,-46721.478193345836,428063.2821325327,414.2699890136719,2026-09-18,364.2699890136719
2026-11-04,1034.695092305037,0.0,1034.695092305037,414.2699890136719,2026-09-18,364.2699890136719
2026-11-06,2122.837793491667,0.0,2122.837793491667,414.2699890136719,2026-09-18,364.2699890136719
2026-11-10,5223.4773183136185,-6730.812409417846,-1507.335091104227,414.2699890136719,2026-09-18,364.2699890136719
2026-11-21,10505102.916782122,-2461484.856118533,8043618.06066359,414.2699890136719,2026-09-18,364.2699890136719
2026-11-25,1374312.2147722465,-125687.78522775364,1248624.4295444929,414.2699890136719,2026-09-18,364.2699890136719
2026-12-19,15687265.13958543,-4367416.511004922,11319848.628580507,414.2699890136719,2026-09-18,364.2699890136719
2026-12-23,0.0,0.0,0.0,414.2699890136719,2026-09-18,364.2699890136719
2026-12-25,0.0,-1706.301686546977,-1706.301686546977,414.2699890136719,2026-09-18,364.2699890136719
2026-12-31,0.0,-527.1725962822056,-527.1725962822056,414.2699890136719,2026-09-18,364.2699890136719
2027-01-16,20849191.10073535,-5287618.059915279,15561573.040820071,414.2699890136719,2026-09-18,364.2699890136719
2027-01-20,1367815.9326321865,-632184.0673678134,735631.8652643731,414.2699890136719,2026-09-18,364.2699890136719
2027-01-30,0.0,0.0,0.0,414.2699890136719,2026-09-18,364.2699890136719
2027-02-20,1426123.9465535744,-287160.41445550084,1138963.5320980735,414.2699890136719,2026-09-18,364.2699890136719
2027-03-20,4329460.597253277,-1589261.6649084194,2740198.932344858,414.2699890136719,2026-09-18,364.2699890136719
2027-06-18,10305126.129673827,-2747938.342741115,7557187.7869327115,414.2699890136719,2026-09-18,364.2699890136719
2027-09-18,1776058.80889696,-778988.3511945562,997070.4577024038,414.2699890136719,2026-09-18,364.2699890136719
2027-12-18,14196146.463968126,-2804171.9888055227,11391974.475162603,414.2699890136719,2026-09-18,364.2699890136719
2028-01-22,5668177.30442971,-2166203.673492898,3501973.6309368126,414.2699890136719,2026-09-18,364.2699890136719
