Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2027-03-25,5978.682422609635,0.0,5978.682422609635,416.16998291015625,2026-09-25,516.1699829101562
2027-03-26,0.0,-499.02575226319027,-499.02575226319027,416.16998291015625,2026-09-25,516.1699829101562
2027-03-31,0.0,-1112.0093658885758,-1112.0093658885758,416.16998291015625,2026-09-25,516.1699829101562
2027-04-17,78749.0839347579,-240867.08661500708,-162118.00268024916,416.16998291015625,2026-09-25,516.1699829101562
2027-06-12,39056.81387506818,-23985.46202147733,15071.351853590852,416.16998291015625,2026-09-25,516.1699829101562
2027-06-18,3259332.2612295714,-2682095.0512443404,577237.2099852314,416.16998291015625,2026-09-25,516.1699829101562
2027-06-30,0.0,-1806.0142434074646,-1806.0142434074646,416.16998291015625,2026-09-25,516.1699829101562
2027-09-18,796316.7397308756,-735046.1103001542,61270.62943072148,416.16998291015625,2026-09-25,516.1699829101562
2027-12-18,2666234.153271948,-1674042.642530141,992191.5107418073,416.16998291015625,2026-09-25,516.1699829101562
2028-01-22,3011699.2859497205,-2515555.1664481177,496144.1195016027,416.16998291015625,2026-09-25,516.1699829101562
2028-06-17,1288340.338154191,-587396.8948712577,700943.4432829332,416.16998291015625,2026-09-25,516.1699829101562
2028-12-16,4122555.3845103094,-1918747.7685786905,2203807.6159316194,416.16998291015625,2026-09-25,516.1699829101562
2029-01-20,108894.16509664667,-150449.0180577011,-41554.852961054436,416.16998291015625,2026-09-25,516.1699829101562
2029-03-17,3697.215025217834,0.0,3697.215025217834,416.16998291015625,2026-09-25,516.1699829101562
2030-06-22,0.0,-52292.431941704184,-52292.431941704184,416.16998291015625,2026-09-25,516.1699829101562
2026-09-26,1828955.8344683885,-5411820.404991932,-3582864.5705235433,466.16998291015625,2026-09-25,516.1699829101562
2026-09-29,14223.313479570208,-560705.1713005921,-546481.8578210219,466.16998291015625,2026-09-25,516.1699829101562
2026-10-01,16738.540418498367,-337629.58097968576,-320891.0405611874,466.16998291015625,2026-09-25,516.1699829101562
2026-10-02,48313.119506865674,-263230.2128399324,-214917.09333306673,466.16998291015625,2026-09-25,516.1699829101562
2026-10-03,443692.2266691353,-3494246.510932762,-3050554.2842636267,466.16998291015625,2026-09-25,516.1699829101562
2026-10-06,13815.648766578244,-300889.51024455926,-287073.86147798103,466.16998291015625,2026-09-25,516.1699829101562
2026-10-08,930.7797000886546,-614.3957201636183,316.3839799250363,466.16998291015625,2026-09-25,516.1699829101562
2026-10-10,186880.17055905392,-1271883.8268502152,-1085003.6562911612,466.16998291015625,2026-09-25,516.1699829101562
2026-10-13,0.0,-62124.37214960246,-62124.37214960246,466.16998291015625,2026-09-25,516.1699829101562
2026-10-16,11474.05229810642,-68525.94770189357,-57051.89540378715,466.16998291015625,2026-09-25,516.1699829101562
2026-10-17,10229875.48857588,-11956262.216244666,-1726386.7276687857,466.16998291015625,2026-09-25,516.1699829101562
2026-10-24,220689.84744384376,-669644.6129594144,-448954.7655155706,466.16998291015625,2026-09-25,516.1699829101562
2026-10-30,2633.423246089714,-31566.57675391028,-28933.153507820567,466.16998291015625,2026-09-25,516.1699829101562
2026-10-31,285016.8027825683,-347212.5113331137,-62195.708550545394,466.16998291015625,2026-09-25,516.1699829101562
2026-11-05,1705.4368766939074,0.0,1705.4368766939074,466.16998291015625,2026-09-25,516.1699829101562
2026-11-07,92891.84608220961,-322483.312389091,-229591.46630688143,466.16998291015625,2026-09-25,516.1699829101562
2026-11-11,1408.8690819244416,0.0,1408.8690819244416,466.16998291015625,2026-09-25,516.1699829101562
2026-11-21,10734825.092966914,-2908873.5646352908,7825951.528331623,466.16998291015625,2026-09-25,516.1699829101562
2026-11-25,0.32974745928710203,0.0,0.32974745928710203,466.16998291015625,2026-09-25,516.1699829101562
2026-12-04,5297.598006673226,0.0,5297.598006673226,466.16998291015625,2026-09-25,516.1699829101562
2026-12-05,143.83825466610327,0.0,143.83825466610327,466.16998291015625,2026-09-25,516.1699829101562
2026-12-09,69.99486327468942,0.0,69.99486327468942,466.16998291015625,2026-09-25,516.1699829101562
2026-12-12,255641.9622622051,-244358.0377377949,11283.92452441022,466.16998291015625,2026-09-25,516.1699829101562
2026-12-18,3279471.597957684,0.0,3279471.597957684,466.16998291015625,2026-09-25,516.1699829101562
2026-12-19,12241135.300954428,-4178058.4237068486,8063076.877247579,466.16998291015625,2026-09-25,516.1699829101562
2026-12-31,0.0,-102.92614323472952,-102.92614323472952,466.16998291015625,2026-09-25,516.1699829101562
2027-01-05,29960.55455495012,-140039.44544504987,-110078.89089009975,466.16998291015625,2026-09-25,516.1699829101562
2027-01-06,30207.427523903545,-139792.57247609645,-109585.1449521929,466.16998291015625,2026-09-25,516.1699829101562
2027-01-07,30452.21239337609,-139547.7876066239,-109095.57521324781,466.16998291015625,2026-09-25,516.1699829101562
2027-01-15,21026492.877187952,0.0,21026492.877187952,466.16998291015625,2026-09-25,516.1699829101562
2027-01-16,13643132.008786343,-5762880.377643192,7880251.63114315,466.16998291015625,2026-09-25,516.1699829101562
2027-01-21,1898.4017242814139,-106.37488955064784,1792.026834730766,466.16998291015625,2026-09-25,516.1699829101562
2027-02-24,1160.2228025143486,-2039.2025175823926,-878.979715068044,466.16998291015625,2026-09-25,516.1699829101562
2027-03-05,50776.857584600744,0.0,50776.857584600744,466.16998291015625,2026-09-25,516.1699829101562
2027-03-20,4170753.259698014,-1803770.1412783975,2366983.1184196165,466.16998291015625,2026-09-25,516.1699829101562
2027-03-25,23302.699407387096,0.0,23302.699407387096,466.16998291015625,2026-09-25,516.1699829101562
2027-03-26,0.0,-140.8939394837352,-140.8939394837352,466.16998291015625,2026-09-25,516.1699829101562
2027-03-31,0.0,-413.0345298536098,-413.0345298536098,466.16998291015625,2026-09-25,516.1699829101562
2027-04-17,144240.01667416244,-156666.39486267226,-12426.378188509796,466.16998291015625,2026-09-25,516.1699829101562
2027-06-12,59299.06733175338,-11126.015642041992,48173.051689711385,466.16998291015625,2026-09-25,516.1699829101562
2027-06-18,4611203.687544839,-1653573.4601451696,2957630.2273996696,466.16998291015625,2026-09-25,516.1699829101562
2027-06-30,0.0,-713.1132591420795,-713.1132591420795,466.16998291015625,2026-09-25,516.1699829101562
2027-09-18,1097782.1155041698,-482996.06480870803,614786.0506954618,466.16998291015625,2026-09-25,516.1699829101562
2027-12-18,3568337.2155282493,-1223427.6200047836,2344909.5955234654,466.16998291015625,2026-09-25,516.1699829101562
2028-01-22,3958678.118697644,-1778023.503755615,2180654.614942029,466.16998291015625,2026-09-25,516.1699829101562
2028-06-17,1621843.7152796558,-407033.16702064464,1214810.548259011,466.16998291015625,2026-09-25,516.1699829101562
2028-12-16,4989736.277837955,-1470912.6112670696,3518823.6665708856,466.16998291015625,2026-09-25,516.1699829101562
2029-01-20,133479.15529254932,-125114.49277746628,8364.662515083035,466.16998291015625,2026-09-25,516.1699829101562
2029-03-17,4688.129687197836,0.0,4688.129687197836,466.16998291015625,2026-09-25,516.1699829101562
2030-06-22,0.0,-38933.37532069736,-38933.37532069736,466.16998291015625,2026-09-25,516.1699829101562
2026-09-26,3197494.3231044677,-1700841.2699772965,1496653.0531271715,496.16998291015625,2026-09-25,516.1699829101562
2026-09-29,281310.2607891692,-208903.68704355403,72406.57374561517,496.16998291015625,2026-09-25,516.1699829101562
2026-10-01,198097.971322262,-126104.19690022484,71993.77442203714,496.16998291015625,2026-09-25,516.1699829101562
2026-10-02,258081.4597097459,-78666.26767771019,179415.1920320357,496.16998291015625,2026-09-25,516.1699829101562
2026-10-03,2645863.4004834085,-1486411.689129199,1159451.7113542096,496.16998291015625,2026-09-25,516.1699829101562
2026-10-06,79758.11014771216,-187729.05887420118,-107970.948726489,496.16998291015625,2026-09-25,516.1699829101562
2026-10-08,2901.148397397145,-356.6757157065541,2544.4726816905904,496.16998291015625,2026-09-25,516.1699829101562
2026-10-10,802670.8403712406,-714597.869170907,88072.97120033366,496.16998291015625,2026-09-25,516.1699829101562
2026-10-13,0.0,-58593.79415913663,-58593.79415913663,496.16998291015625,2026-09-25,516.1699829101562
2026-10-16,37684.13323172805,-42315.86676827196,-4631.733536543914,496.16998291015625,2026-09-25,516.1699829101562
2026-10-17,17987802.619580336,-6438534.93928618,11549267.680294158,496.16998291015625,2026-09-25,516.1699829101562
2026-10-24,574521.510946357,-360063.2966720368,214458.21427432023,496.16998291015625,2026-09-25,516.1699829101562
2026-10-30,8743.30507850604,-25456.694921493956,-16713.389842987915,496.16998291015625,2026-09-25,516.1699829101562
2026-10-31,723408.3732319495,-167884.20787185564,555524.1653600938,496.16998291015625,2026-09-25,516.1699829101562
2026-11-05,6414.8786018855335,0.0,6414.8786018855335,496.16998291015625,2026-09-25,516.1699829101562
2026-11-07,199195.70111426862,-196557.84564025226,2637.855474016369,496.16998291015625,2026-09-25,516.1699829101562
2026-11-11,5251.249330206605,0.0,5251.249330206605,496.16998291015625,2026-09-25,516.1699829101562
2026-11-21,18301548.95497687,-1702508.7279995678,16599040.226977302,496.16998291015625,2026-09-25,516.1699829101562
2026-11-25,2.198541406577755,0.0,2.198541406577755,496.16998291015625,2026-09-25,516.1699829101562
2026-12-04,12312.096289611232,0.0,12312.096289611232,496.16998291015625,2026-09-25,516.1699829101562
2026-12-05,387.76329214316047,0.0,387.76329214316047,496.16998291015625,2026-09-25,516.1699829101562
2026-12-09,174.56355185307123,0.0,174.56355185307123,496.16998291015625,2026-09-25,516.1699829101562
2026-12-12,353257.8129781063,-146742.18702189368,206515.62595621264,496.16998291015625,2026-09-25,516.1699829101562
2026-12-18,6873553.097949336,0.0,6873553.097949336,496.16998291015625,2026-09-25,516.1699829101562
2026-12-19,16976615.67607967,-2620876.9064293085,14355738.769650362,496.16998291015625,2026-09-25,516.1699829101562
2026-12-31,0.0,-30.736310692403162,-30.736310692403162,496.16998291015625,2026-09-25,516.1699829101562
2027-01-05,53685.252686622815,-116314.74731337717,-62629.49462675436,496.16998291015625,2026-09-25,516.1699829101562
2027-01-06,53891.12652391278,-116108.8734760872,-62217.74695217442,496.16998291015625,2026-09-25,516.1699829101562
2027-01-07,54094.66297908495,-115905.33702091505,-61810.6740418301,496.16998291015625,2026-09-25,516.1699829101562
2027-01-15,27094412.64940321,0.0,27094412.64940321,496.16998291015625,2026-09-25,516.1699829101562
2027-01-16,17461856.318721965,-3659761.8125011325,13802094.506220834,496.16998291015625,2026-09-25,516.1699829101562
2027-01-21,2472.0132526760335,-37.36865120182223,2434.6446014742114,496.16998291015625,2026-09-25,516.1699829101562
2027-02-24,1993.859490835363,-1197.8431015369115,796.0163892984514,496.16998291015625,2026-09-25,516.1699829101562
2027-03-05,59237.99131803014,0.0,59237.99131803014,496.16998291015625,2026-09-25,516.1699829101562
2027-03-20,5093428.34243159,-1217760.3847323305,3875667.9576992593,496.16998291015625,2026-09-25,516.1699829101562
2027-03-25,42873.47002468864,0.0,42873.47002468864,496.16998291015625,2026-09-25,516.1699829101562
2027-03-26,0.0,-61.09885007969274,-61.09885007969274,496.16998291015625,2026-09-25,516.1699829101562
2027-03-31,0.0,-210.3504493518671,-210.3504493518671,496.16998291015625,2026-09-25,516.1699829101562
2027-04-17,191103.06547166334,-114790.7222391046,76312.34323255876,496.16998291015625,2026-09-25,516.1699829101562
2027-06-12,69752.3901594703,-6656.133046298141,63096.25711317216,496.16998291015625,2026-09-25,516.1699829101562
2027-06-18,5432157.676787377,-1206532.9723850524,4225624.704402326,496.16998291015625,2026-09-25,516.1699829101562
2027-06-30,0.0,-391.07983009903546,-391.07983009903546,496.16998291015625,2026-09-25,516.1699829101562
2027-09-18,1278923.8984487504,-367379.70627858216,911544.1921701683,496.16998291015625,2026-09-25,516.1699829101562
2027-12-18,4112793.5972385537,-1000338.8515292312,3112454.7457093224,496.16998291015625,2026-09-25,516.1699829101562
2028-01-22,4516987.971515849,-1426678.9522850902,3090309.0192307592,496.16998291015625,2026-09-25,516.1699829101562
2028-06-17,1812864.431468493,-325205.5963263343,1487658.8351421587,496.16998291015625,2026-09-25,516.1699829101562
2028-12-16,5474876.262548446,-1250794.1764243506,4224082.086124095,496.16998291015625,2026-09-25,516.1699829101562
2029-01-20,147251.66959965555,-111311.12319107521,35940.54640858033,496.16998291015625,2026-09-25,516.1699829101562
2029-03-17,5233.210308842272,0.0,5233.210308842272,496.16998291015625,2026-09-25,516.1699829101562
2030-06-22,0.0,-32568.29103356508,-32568.29103356508,496.16998291015625,2026-09-25,516.1699829101562
2026-09-26,8104317.945429467,-527673.8946110146,7576644.050818452,516.1699829101562,2026-09-25,516.1699829101562
2026-09-29,767467.456664931,-32425.931282324356,735041.5253826067,516.1699829101562,2026-09-25,516.1699829101562
2026-10-01,463536.2354841938,-30814.231172796313,432722.00431139744,516.1699829101562,2026-09-25,516.1699829101562
2026-10-02,337108.5385223597,-12440.289083977375,324668.2494383823,516.1699829101562,2026-09-25,516.1699829101562
2026-10-03,5023492.636465602,-453513.39870743843,4569979.237758163,516.1699829101562,2026-09-25,516.1699829101562
2026-10-06,142279.4895506656,-90049.42708503542,52230.06246563017,516.1699829101562,2026-09-25,516.1699829101562
2026-10-08,4477.698540112002,-169.51285289597507,4308.185687216027,516.1699829101562,2026-09-25,516.1699829101562
2026-10-10,1520253.204138595,-359910.63628115365,1160342.5678574413,516.1699829101562,2026-09-25,516.1699829101562
2026-10-13,0.0,-50362.999195075,-50362.999195075,516.1699829101562,2026-09-25,516.1699829101562
2026-10-16,56876.82748691245,-23123.17251308755,33753.6549738249,516.1699829101562,2026-09-25,516.1699829101562
2026-10-17,24387077.15553388,-3361660.80414653,21025416.351387348,516.1699829101562,2026-09-25,516.1699829101562
2026-10-24,911528.2913672538,-198336.57052890773,713191.7208383459,516.1699829101562,2026-09-25,516.1699829101562
2026-10-30,14795.345747775204,-19404.654252224795,-4609.308504449591,516.1699829101562,2026-09-25,516.1699829101562
2026-10-31,1152739.62351773,-93302.5491683374,1059437.0743493927,516.1699829101562,2026-09-25,516.1699829101562
2026-11-05,12034.824412905647,0.0,12034.824412905647,516.1699829101562,2026-09-25,516.1699829101562
2026-11-07,278581.2460959443,-125643.7375472901,152937.50854865418,516.1699829101562,2026-09-25,516.1699829101562
2026-11-11,10004.767160064794,0.0,10004.767160064794,516.1699829101562,2026-09-25,516.1699829101562
2026-11-21,24643411.850463487,-1108570.6875866533,23534841.162876833,516.1699829101562,2026-09-25,516.1699829101562
2026-11-25,6.223639526759674,0.0,6.223639526759674,516.1699829101562,2026-09-25,516.1699829101562
2026-12-04,18652.613128582085,0.0,18652.613128582085,516.1699829101562,2026-09-25,516.1699829101562
2026-12-05,642.4401752395898,0.0,642.4401752395898,516.1699829101562,2026-09-25,516.1699829101562
2026-12-09,277.58968082893654,0.0,277.58968082893654,516.1699829101562,2026-09-25,516.1699829101562
2026-12-12,403858.2209404059,-96141.77905959406,307716.4418808118,516.1699829101562,2026-09-25,516.1699829101562
2026-12-18,10109449.239429012,0.0,10109449.239429012,516.1699829101562,2026-09-25,516.1699829101562
2026-12-19,20697257.96166649,-1824182.5971209898,18873075.3645455,516.1699829101562,2026-09-25,516.1699829101562
2026-12-31,0.0,-12.92847627435596,-12.92847627435596,516.1699829101562,2026-09-25,516.1699829101562
2027-01-05,71913.87061390856,-98086.12938609144,-26172.25877218289,516.1699829101562,2026-09-25,516.1699829101562
2027-01-06,72047.94785565257,-97952.05214434743,-25904.104288694856,516.1699829101562,2026-09-25,516.1699829101562
2027-01-07,72180.48064235934,-97819.51935764066,-25639.03871528132,516.1699829101562,2026-09-25,516.1699829101562
2027-01-15,30465849.090896152,0.0,30465849.090896152,516.1699829101562,2026-09-25,516.1699829101562
2027-01-16,20038183.186625283,-2607566.4935227716,17430616.693102513,516.1699829101562,2026-09-25,516.1699829101562
2027-01-21,2785.4375576130424,-17.78878531930981,2767.6487722937327,516.1699829101562,2026-09-25,516.1699829101562
2027-02-24,2671.2532904435316,-811.6315881534996,1859.6217022900319,516.1699829101562,2026-09-25,516.1699829101562
2027-03-05,63478.395490228344,0.0,63478.395490228344,516.1699829101562,2026-09-25,516.1699829101562
2027-03-20,5679823.781064672,-921131.0851392949,4758692.695925377,516.1699829101562,2026-09-25,516.1699829101562
2027-03-25,60090.80462057583,0.0,60090.80462057583,516.1699829101562,2026-09-25,516.1699829101562
2027-03-26,0.0,-34.131624547545705,-34.131624547545705,516.1699829101562,2026-09-25,516.1699829101562
2027-03-31,0.0,-130.52387558158193,-130.52387558158193,516.1699829101562,2026-09-25,516.1699829101562
2027-04-17,223570.79836413416,-91476.0410251478,132094.75733898635,516.1699829101562,2026-09-25,516.1699829101562
2027-06-12,75678.62402483149,-4641.925300962713,71036.69872386877,516.1699829101562,2026-09-25,516.1699829101562
2027-06-18,5967085.283139504,-969192.8572901746,4997892.425849329,516.1699829101562,2026-09-25,516.1699829101562
2027-06-30,0.0,-258.3712128527513,-258.3712128527513,516.1699829101562,2026-09-25,516.1699829101562
2027-09-18,1396129.4564194658,-303763.1536905441,1092366.3027289216,516.1699829101562,2026-09-25,516.1699829101562
2027-12-18,4467738.828988959,-870349.8007665002,3597389.028222459,516.1699829101562,2026-09-25,516.1699829101562
2028-01-22,4877630.061130272,-1226710.1256889403,3650919.935441332,516.1699829101562,2026-09-25,516.1699829101562
2028-06-17,1934444.667762183,-279702.06292576727,1654742.6048364157,516.1699829101562,2026-09-25,516.1699829101562
2028-12-16,5780466.77203913,-1121773.9391449573,4658692.832894173,516.1699829101562,2026-09-25,516.1699829101562
2029-01-20,155940.94986654242,-102730.73517861351,53210.214687928914,516.1699829101562,2026-09-25,516.1699829101562
2029-03-17,5571.371842386861,0.0,5571.371842386861,516.1699829101562,2026-09-25,516.1699829101562
2030-06-22,0.0,-28907.226346511638,-28907.226346511638,516.1699829101562,2026-09-25,516.1699829101562
2026-09-26,11699504.017121939,-322801.93198485393,11376702.085137084,536.1699829101562,2026-09-25,516.1699829101562
2026-09-29,1081612.6382969546,-1507.3253807051822,1080105.3129162493,536.1699829101562,2026-09-25,516.1699829101562
2026-10-01,662534.4210870113,-3465.6188085206445,659068.8022784907,536.1699829101562,2026-09-25,516.1699829101562
2026-10-02,351724.38216662494,-802.5279726584652,350921.8541939665,536.1699829101562,2026-09-25,516.1699829101562
2026-10-03,7195039.572561317,-76365.58675657236,7118673.985804745,536.1699829101562,2026-09-25,516.1699829101562
2026-10-06,184439.21108577418,-28584.02872880212,155855.18235697204,536.1699829101562,2026-09-25,516.1699829101562
2026-10-08,5567.036264406237,-56.298244360178536,5510.738020046058,536.1699829101562,2026-09-25,516.1699829101562
2026-10-10,2287956.238300838,-134889.35908524678,2153066.8792155916,536.1699829101562,2026-09-25,516.1699829101562
2026-10-13,0.0,-36483.96134585433,-36483.96134585433,536.1699829101562,2026-09-25,516.1699829101562
2026-10-16,70176.01175884064,-9823.988241159359,60352.023517681286,536.1699829101562,2026-09-25,516.1699829101562
2026-10-17,30572764.583602354,-1426341.170833172,29146423.41276918,536.1699829101562,2026-09-25,516.1699829101562
2026-10-24,1295274.007781566,-94080.79590271619,1201193.21187885,536.1699829101562,2026-09-25,516.1699829101562
2026-10-30,21117.377235621403,-13082.622764378595,8034.754471242808,536.1699829101562,2026-09-25,516.1699829101562
2026-10-31,1646349.1570062295,-47799.7569935829,1598549.4000126466,536.1699829101562,2026-09-25,516.1699829101562
2026-11-05,19135.358742226228,0.0,19135.358742226228,536.1699829101562,2026-09-25,516.1699829101562
2026-11-07,351888.697210182,-72524.67757870987,279364.0196314721,536.1699829101562,2026-09-25,516.1699829101562
2026-11-11,16347.323618429918,0.0,16347.323618429918,536.1699829101562,2026-09-25,516.1699829101562
2026-11-21,31505161.25613201,-681390.8079107734,30823770.448221236,536.1699829101562,2026-09-25,516.1699829101562
2026-11-25,15.08097118205356,0.0,15.08097118205356,536.1699829101562,2026-09-25,516.1699829101562
2026-12-04,25670.157140338175,0.0,25670.157140338175,536.1699829101562,2026-09-25,516.1699829101562
2026-12-05,958.9570685881546,0.0,958.9570685881546,536.1699829101562,2026-09-25,516.1699829101562
2026-12-09,400.72083724531416,0.0,400.72083724531416,536.1699829101562,2026-09-25,516.1699829101562
2026-12-12,440835.8633462648,-59164.136653735215,381671.7266925296,536.1699829101562,2026-09-25,516.1699829101562
2026-12-18,13843596.269233588,0.0,13843596.269233588,536.1699829101562,2026-09-25,516.1699829101562
2026-12-19,24746708.536117386,-1218737.0857637303,23527971.450353656,536.1699829101562,2026-09-25,516.1699829101562
2026-12-31,0.0,-5.216546051885799,-5.216546051885799,536.1699829101562,2026-09-25,516.1699829101562
2027-01-05,90440.62602004968,-79559.37397995032,10881.252040099353,536.1699829101562,2026-09-25,516.1699829101562
2027-01-06,90486.4947008935,-79513.5052991065,10972.989401786996,536.1699829101562,2026-09-25,516.1699829101562
2027-01-07,90532.0460929874,-79467.9539070126,11064.09218597479,536.1699829101562,2026-09-25,516.1699829101562
2027-01-15,33195425.668824024,0.0,33195425.668824024,536.1699829101562,2026-09-25,516.1699829101562
2027-01-16,22587347.142712418,-1807407.3431828867,20779939.799529534,536.1699829101562,2026-09-25,516.1699829101562
2027-01-21,3033.9553712648917,-8.20707567369797,3025.7482955911937,536.1699829101562,2026-09-25,516.1699829101562
2027-02-24,3416.89879239099,-536.4224187188574,2880.4763736721325,536.1699829101562,2026-09-25,516.1699829101562
2027-03-05,66696.62415626468,0.0,66696.62415626468,536.1699829101562,2026-09-25,516.1699829101562
2027-03-20,6230278.02065361,-687966.1797533574,5542311.840900253,536.1699829101562,2026-09-25,516.1699829101562
2027-03-25,80332.57801351848,0.0,80332.57801351848,536.1699829101562,2026-09-25,516.1699829101562
2027-03-26,0.0,-18.74407212664938,-18.74407212664938,536.1699829101562,2026-09-25,516.1699829101562
2027-03-31,0.0,-79.4734466673933,-79.4734466673933,536.1699829101562,2026-09-25,516.1699829101562
2027-04-17,255942.69557494586,-71859.00841892834,184083.68715601755,536.1699829101562,2026-09-25,516.1699829101562
2027-06-12,80728.02390010458,-3197.5140715920925,77530.5098285125,536.1699829101562,2026-09-25,516.1699829101562
2027-06-18,6485056.368665853,-773561.5438580221,5711494.82480783,536.1699829101562,2026-09-25,516.1699829101562
2027-06-30,0.0,-169.1012227072713,-169.1012227072713,536.1699829101562,2026-09-25,516.1699829101562
2027-09-18,1508842.7652827832,-249776.38204044104,1259066.3832423422,536.1699829101562,2026-09-25,516.1699829101562
2027-12-18,4812049.102781597,-754452.0892356215,4057597.013545975,536.1699829101562,2026-09-25,516.1699829101562
2028-01-22,5225795.481431392,-1051576.18165189,4174219.2997795017,536.1699829101562,2026-09-25,516.1699829101562
2028-06-17,2050645.8118561166,-240424.96086520818,1810220.8509909085,536.1699829101562,2026-09-25,516.1699829101562
2028-12-16,6070728.732770214,-1005553.9373541862,5065174.795416028,536.1699829101562,2026-09-25,516.1699829101562
2029-01-20,164208.4857127337,-94654.72873703101,69553.75697570268,536.1699829101562,2026-09-25,516.1699829101562
2029-03-17,5888.11252250886,0.0,5888.11252250886,536.1699829101562,2026-09-25,516.1699829101562
2030-06-22,0.0,-25657.20111161886,-25657.20111161886,536.1699829101562,2026-09-25,516.1699829101562
2026-09-26,13573111.825215908,-80.5172680297399,13573031.307947878,566.1699829101562,2026-09-25,516.1699829101562
2026-09-29,1196912.2872248846,-1.7364097532758302,1196910.5508151313,566.1699829101562,2026-09-25,516.1699829101562
2026-10-01,757623.4444485726,-30.118591817795334,757593.3258567548,566.1699829101562,2026-09-25,516.1699829101562
2026-10-02,352795.9283073917,-2.7021318944072377,352793.2261754973,566.1699829101562,2026-09-25,516.1699829101562
2026-10-03,9678444.601532977,-1925.4989828948999,9676519.102550082,566.1699829101562,2026-09-25,516.1699829101562
2026-10-06,204698.24303702224,-2281.0175309631736,202417.2255060591,566.1699829101562,2026-09-25,516.1699829101562
2026-10-08,6213.479067003074,-5.342163700217654,6208.136903302857,566.1699829101562,2026-09-25,516.1699829101562
