Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-09-29,100024.29576288672,-1733.1942321507656,98291.10153073596,543.7799987792969,2026-09-18,493.7799987792969
2026-10-01,80820.98623663608,-261.8920832123103,80559.09415342376,543.7799987792969,2026-09-18,493.7799987792969
2026-10-02,350089.24596788175,-2144.9096694644363,347944.3362984173,543.7799987792969,2026-09-18,493.7799987792969
2026-10-03,5822243.536221612,-70683.43729757068,5751560.098924042,543.7799987792969,2026-09-18,493.7799987792969
2026-10-06,0.0,-10316.871640885527,-10316.871640885527,543.7799987792969,2026-09-18,493.7799987792969
2026-10-10,1427189.5084553577,-100870.19106290462,1326319.317392453,543.7799987792969,2026-09-18,493.7799987792969
2026-10-13,0.0,-30279.379149357686,-30279.379149357686,543.7799987792969,2026-09-18,493.7799987792969
2026-10-16,72409.21331978825,-7590.78668021175,64818.4266395765,543.7799987792969,2026-09-18,493.7799987792969
2026-10-17,30701440.432020795,-1055040.8714202365,29646399.560600556,543.7799987792969,2026-09-18,493.7799987792969
2026-10-24,348889.16100470437,-20545.41125825854,328343.7497464458,543.7799987792969,2026-09-18,493.7799987792969
2026-10-31,219007.25037459514,-12418.087038476062,206589.1633361191,543.7799987792969,2026-09-18,493.7799987792969
2026-11-05,22068.739179859942,0.0,22068.739179859942,543.7799987792969,2026-09-18,493.7799987792969
2026-11-07,70046.26303462849,0.0,70046.26303462849,543.7799987792969,2026-09-18,493.7799987792969
2026-11-11,18547.239303185368,0.0,18547.239303185368,543.7799987792969,2026-09-18,493.7799987792969
2026-11-21,33928784.04426405,-463976.98385327804,33464807.060410768,543.7799987792969,2026-09-18,493.7799987792969
2026-11-25,18.213926486115607,0.0,18.213926486115607,543.7799987792969,2026-09-18,493.7799987792969
2026-12-04,28383.380977569952,0.0,28383.380977569952,543.7799987792969,2026-09-18,493.7799987792969
2026-12-05,1077.534425073976,0.0,1077.534425073976,543.7799987792969,2026-09-18,493.7799987792969
2026-12-09,446.5585103859807,0.0,446.5585103859807,543.7799987792969,2026-09-18,493.7799987792969
2026-12-12,455697.59155074623,-44302.40844925368,411395.1831014926,543.7799987792969,2026-09-18,493.7799987792969
2026-12-18,15169654.51190763,0.0,15169654.51190763,543.7799987792969,2026-09-18,493.7799987792969
2026-12-19,25763943.150075722,-905834.6988911002,24858108.451184623,543.7799987792969,2026-09-18,493.7799987792969
2026-12-31,0.0,-2.1669019122679747,-2.1669019122679747,543.7799987792969,2026-09-18,493.7799987792969
2027-01-05,97628.01096787305,-72371.98903212695,25256.021935746103,543.7799987792969,2026-09-18,493.7799987792969
2027-01-06,97638.85163174367,-72361.14836825634,25277.703263487332,543.7799987792969,2026-09-18,493.7799987792969
2027-01-07,97649.8507846051,-72350.1492153949,25299.701569210214,543.7799987792969,2026-09-18,493.7799987792969
2027-01-15,34444808.941735536,0.0,34444808.941735536,543.7799987792969,2026-09-18,493.7799987792969
2027-01-16,21907804.36852903,-909138.5310895976,20998665.837439433,543.7799987792969,2026-09-18,493.7799987792969
2027-01-21,3153.020220261111,-3.646718688223748,3149.373501572887,543.7799987792969,2026-09-18,493.7799987792969
2027-02-24,3618.4172642806952,-380.40442994389605,3238.0128343367996,543.7799987792969,2026-09-18,493.7799987792969
2027-03-05,68526.60015816723,0.0,68526.60015816723,543.7799987792969,2026-09-18,493.7799987792969
2027-03-20,6211689.759974605,-516528.5493331075,5695161.210641498,543.7799987792969,2026-09-18,493.7799987792969
2027-03-26,0.0,-8.67611298239342,-8.67611298239342,543.7799987792969,2026-09-18,493.7799987792969
2027-03-31,0.0,-45.389352781692466,-45.389352781692466,543.7799987792969,2026-09-18,493.7799987792969
2027-04-17,225811.00325410694,-53940.97559331937,171870.02766078757,543.7799987792969,2026-09-18,493.7799987792969
2027-06-12,83748.29821758448,-2076.203123946583,81672.0950936379,543.7799987792969,2026-09-18,493.7799987792969
2027-06-18,6684050.4888242325,-625614.6954216718,6058435.793402561,543.7799987792969,2026-09-18,493.7799987792969
2027-06-30,0.0,-94.1709510334941,-94.1709510334941,543.7799987792969,2026-09-18,493.7799987792969
2027-09-18,1442846.518886098,-180952.89633955187,1261893.6225465462,543.7799987792969,2026-09-18,493.7799987792969
2027-12-18,4894693.735390732,-675643.470085417,4219050.265305315,543.7799987792969,2026-09-18,493.7799987792969
2028-01-22,5293447.681582898,-915628.7213841018,4377818.960198795,543.7799987792969,2026-09-18,493.7799987792969
2028-06-17,2089367.7408679428,-189057.90865742022,1900309.8322105226,543.7799987792969,2026-09-18,493.7799987792969
2028-12-16,6145906.711150352,-883200.441296674,5262706.2698536785,543.7799987792969,2026-09-18,493.7799987792969
2029-01-20,29407.056625939953,-11020.058337027074,18386.998288912877,543.7799987792969,2026-09-18,493.7799987792969
2029-03-17,6010.191849618517,0.0,6010.191849618517,543.7799987792969,2026-09-18,493.7799987792969
2030-06-22,0.0,-22363.893921003913,-22363.893921003913,543.7799987792969,2026-09-18,493.7799987792969
2026-09-19,50307496.39633004,-8.329657191222032e-07,50307496.39632922,593.7799987792969,2026-09-18,493.7799987792969
2026-09-22,710481.3932933179,-0.007972574862261385,710481.385320743,593.7799987792969,2026-09-18,493.7799987792969
2026-09-24,293963.94894958666,-0.02000849324289383,293963.9289410934,593.7799987792969,2026-09-18,493.7799987792969
2026-09-26,8928327.205115251,-1558.272609713978,8926768.932505537,593.7799987792969,2026-09-18,493.7799987792969
2026-09-29,107138.55029978031,-1.5766032911961734,107136.97369648912,593.7799987792969,2026-09-18,493.7799987792969
2026-10-01,92494.7357027307,-1.0698017861878846,92493.66590094451,593.7799987792969,2026-09-18,493.7799987792969
2026-10-02,352796.65332998714,-2.4169291994561206,352794.23640078766,593.7799987792969,2026-09-18,493.7799987792969
2026-10-03,8231109.519984757,-558.8643119283807,8230550.655672829,593.7799987792969,2026-09-18,493.7799987792969
2026-10-06,0.0,-275.46437003547356,-275.46437003547356,593.7799987792969,2026-09-18,493.7799987792969
2026-10-10,1780213.5778813234,-3307.9122016554143,1776905.6656796678,593.7799987792969,2026-09-18,493.7799987792969
2026-10-13,0.0,-4775.958166081562,-4775.958166081562,593.7799987792969,2026-09-18,493.7799987792969
2026-10-16,79654.77796439224,-345.22203560774886,79309.5559287845,593.7799987792969,2026-09-18,493.7799987792969
2026-10-17,39415960.0576459,-58721.98894741829,39357238.06869848,593.7799987792969,2026-09-18,493.7799987792969
2026-10-24,497031.56889602746,-2214.1886733524702,494817.380222675,593.7799987792969,2026-09-18,493.7799987792969
2026-10-31,326432.6139786628,-1601.259620580443,324831.35435808235,593.7799987792969,2026-09-18,493.7799987792969
2026-11-05,37738.742831613854,0.0,37738.742831613854,593.7799987792969,2026-09-18,493.7799987792969
2026-11-07,127727.76634320641,0.0,127727.76634320641,593.7799987792969,2026-09-18,493.7799987792969
2026-11-11,34806.19992137261,0.0,34806.19992137261,593.7799987792969,2026-09-18,493.7799987792969
2026-11-21,49309575.59005456,-101201.9251360837,49208373.664918475,593.7799987792969,2026-09-18,493.7799987792969
2026-11-25,90.66384960572164,0.0,90.66384960572164,593.7799987792969,2026-09-18,493.7799987792969
2026-12-04,43871.435685617784,0.0,43871.435685617784,593.7799987792969,2026-09-18,493.7799987792969
2026-12-05,1964.225197321688,0.0,1964.225197321688,593.7799987792969,2026-09-18,493.7799987792969
2026-12-09,772.3397189470852,0.0,772.3397189470852,593.7799987792969,2026-09-18,493.7799987792969
2026-12-12,491159.4285867494,-8840.571413250564,482318.85717349884,593.7799987792969,2026-09-18,493.7799987792969
2026-12-18,25296776.077140287,0.0,25296776.077140287,593.7799987792969,2026-09-18,493.7799987792969
2026-12-19,36232138.92278793,-249926.58740187177,35982212.33538606,593.7799987792969,2026-09-18,493.7799987792969
2026-12-31,0.0,-0.14993532516962665,-0.14993532516962665,593.7799987792969,2026-09-18,493.7799987792969
2027-01-05,136577.62419148785,-33422.37580851216,103155.2483829757,593.7799987792969,2026-09-18,493.7799987792969
2027-01-06,136442.08456593863,-33557.91543406138,102884.16913187725,593.7799987792969,2026-09-18,493.7799987792969
2027-01-07,136308.27264146582,-33691.72735853415,102616.54528293168,593.7799987792969,2026-09-18,493.7799987792969
2027-01-15,38115590.84812042,0.0,38115590.84812042,593.7799987792969,2026-09-18,493.7799987792969
2027-01-16,27610168.94003151,-287267.17103734287,27322901.768994167,593.7799987792969,2026-09-18,493.7799987792969
2027-01-21,3463.527989274762,-0.3732466537985318,3463.1547426209636,593.7799987792969,2026-09-18,493.7799987792969
2027-02-24,5663.929874342832,-107.88269486223912,5556.047179480593,593.7799987792969,2026-09-18,493.7799987792969
2027-03-05,72250.57113868807,0.0,72250.57113868807,593.7799987792969,2026-09-18,493.7799987792969
2027-03-20,7313508.705445899,-221289.2952431594,7092219.41020274,593.7799987792969,2026-09-18,493.7799987792969
2027-03-26,0.0,-1.4943232533613557,-1.4943232533613557,593.7799987792969,2026-09-18,493.7799987792969
2027-03-31,0.0,-10.355291771823165,-10.355291771823165,593.7799987792969,2026-09-18,493.7799987792969
2027-04-17,291873.4565195012,-26407.341254707088,265466.11526479415,593.7799987792969,2026-09-18,493.7799987792969
2027-06-12,92073.57536338292,-686.7296539936134,91386.84570938931,593.7799987792969,2026-09-18,493.7799987792969
2027-06-18,7884451.883465488,-332421.0929690388,7552030.79049645,593.7799987792969,2026-09-18,493.7799987792969
2027-06-30,0.0,-27.253135132484697,-27.253135132484697,593.7799987792969,2026-09-18,493.7799987792969
2027-09-18,1678201.3035198504,-102887.8771719853,1575313.4263478653,593.7799987792969,2026-09-18,493.7799987792969
2027-12-18,5714182.949715871,-452816.71553089184,5261366.234184979,593.7799987792969,2026-09-18,493.7799987792969
2028-01-22,6111379.019489794,-596712.3450610661,5514666.6744287275,593.7799987792969,2026-09-18,493.7799987792969
2028-06-17,2358605.6841085646,-124376.67254142182,2234229.011567143,593.7799987792969,2026-09-18,493.7799987792969
2028-12-16,6821091.417060551,-656702.810930374,6164388.606130177,593.7799987792969,2026-09-18,493.7799987792969
2029-01-20,33612.30966009207,-7643.347992269451,25968.961667822616,593.7799987792969,2026-09-18,493.7799987792969
2029-03-17,6736.746773208009,0.0,6736.746773208009,593.7799987792969,2026-09-18,493.7799987792969
2030-06-22,0.0,-16066.205330423956,-16066.205330423956,593.7799987792969,2026-09-18,493.7799987792969
