Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-10-31,70857.89278624395,-374096.08464792324,-303238.1918616793,448.0,2026-09-22,498.0
2026-11-05,630.2010029230232,0.0,630.2010029230232,448.0,2026-09-22,498.0
2026-11-07,1773.471766293322,0.0,1773.471766293322,448.0,2026-09-22,498.0
2026-11-11,521.6639938172989,0.0,521.6639938172989,448.0,2026-09-22,498.0
2026-11-21,7304912.246886473,-3245643.9320367225,4059268.314849751,448.0,2026-09-22,498.0
2026-11-25,0.08443002484086448,0.0,0.08443002484086448,448.0,2026-09-22,498.0
2026-12-04,2707.3020352552558,0.0,2707.3020352552558,448.0,2026-09-22,498.0
2026-12-05,66.378830194284,0.0,66.378830194284,448.0,2026-09-22,498.0
2026-12-09,34.1093361270898,0.0,34.1093361270898,448.0,2026-09-22,498.0
2026-12-12,190933.48188003452,-309066.51811996545,-118133.03623993092,448.0,2026-09-22,498.0
2026-12-18,1842173.583084806,0.0,1842173.583084806,448.0,2026-09-22,498.0
2026-12-19,9842609.668133363,-5146613.527602847,4695996.140530516,448.0,2026-09-22,498.0
2026-12-31,0.0,-195.10199677717083,-195.10199677717083,448.0,2026-09-22,498.0
2027-01-05,18653.50038932648,-151346.4996106735,-132692.999221347,448.0,2026-09-22,498.0
2027-01-06,18873.123599367962,-151126.87640063203,-132253.75280126405,448.0,2026-09-22,498.0
2027-01-07,19091.627079073016,-150908.37292092698,-131816.74584185396,448.0,2026-09-22,498.0
2027-01-15,16989697.661398247,0.0,16989697.661398247,448.0,2026-09-22,498.0
2027-01-16,10809082.663223218,-5622985.803689711,5186096.859533506,448.0,2026-09-22,498.0
2027-01-21,1513.9487613297292,-184.48214919850557,1329.4666121312234,448.0,2026-09-22,498.0
2027-02-24,751.4115334713306,-2702.158208811821,-1950.7466753404906,448.0,2026-09-22,498.0
2027-03-05,44553.54770841852,0.0,44553.54770841852,448.0,2026-09-22,498.0
2027-03-20,3514285.0704830955,-2161135.938500486,1353149.1319826094,448.0,2026-09-22,498.0
2027-03-26,0.0,-215.82401838235478,-215.82401838235478,448.0,2026-09-22,498.0
2027-03-31,0.0,-587.025379562356,-587.025379562356,448.0,2026-09-22,498.0
2027-04-17,100456.41218889145,-173656.16796552387,-73199.75577663243,448.0,2026-09-22,498.0
2027-06-12,52123.94334507882,-14558.053636339648,37565.889708739174,448.0,2026-09-22,498.0
2027-06-18,4113757.86481809,-1963007.9176852817,2150749.9471328086,448.0,2026-09-22,498.0
2027-06-30,0.0,-965.1015238729857,-965.1015238729857,448.0,2026-09-22,498.0
2027-09-18,937458.1413834041,-524528.7832790432,412929.358104361,448.0,2026-09-22,498.0
2027-12-18,3203112.6176817627,-1360010.0096652792,1843102.6080164837,448.0,2026-09-22,498.0
2028-01-22,3582123.7502345312,-1975925.0669076452,1606198.6833268858,448.0,2026-09-22,498.0
2028-06-17,1500875.2881191697,-443685.08492457337,1057190.2031945963,448.0,2026-09-22,498.0
2028-12-16,4653533.933906874,-1554125.896442099,3099408.0374647747,448.0,2026-09-22,498.0
2029-01-20,47361.508726638465,-30071.26337668129,17290.245349957175,448.0,2026-09-22,498.0
2029-03-17,4302.309170286057,0.0,4302.309170286057,448.0,2026-09-22,498.0
2030-06-22,0.0,-42977.796972406155,-42977.796972406155,448.0,2026-09-22,498.0
2026-09-24,33588.596926019854,-1894483.0975719395,-1860894.5006459195,478.0,2026-09-22,498.0
2026-09-26,2356168.4266349766,-3604588.1488866494,-1248419.7222516728,478.0,2026-09-22,498.0
2026-09-29,27545.355202006947,-144306.41234637043,-116761.05714436348,478.0,2026-09-22,498.0
2026-10-01,22698.03364848655,-83889.0995857251,-61191.06593723855,478.0,2026-09-22,498.0
2026-10-02,129594.64824483162,-191075.31289133365,-61480.66464650203,478.0,2026-09-22,498.0
2026-10-03,1060875.3853870807,-2105422.872184712,-1044547.4867976313,478.0,2026-09-22,498.0
2026-10-06,7285.43646094392,-148524.4491166362,-141239.0126556923,478.0,2026-09-22,498.0
2026-10-10,362890.9006499695,-935464.6324692534,-572573.7318192839,478.0,2026-09-22,498.0
2026-10-13,0.0,-61194.099078078536,-61194.099078078536,478.0,2026-09-22,498.0
2026-10-16,21072.308315181013,-58927.69168481898,-37855.383369637966,478.0,2026-09-22,498.0
2026-10-17,13062973.325153954,-9392138.886073956,3670834.439079998,478.0,2026-09-22,498.0
2026-10-24,156131.2526123119,-157449.02975999104,-1317.7771476791618,478.0,2026-09-22,498.0
2026-10-30,4686.142471732292,-29513.85752826771,-24827.715056535417,478.0,2026-09-22,498.0
2026-10-31,148704.85411614724,-198006.15628016845,-49301.30216402122,478.0,2026-09-22,498.0
2026-11-05,3175.3078487107605,0.0,3175.3078487107605,478.0,2026-09-22,498.0
2026-11-07,9230.978024723798,0.0,9230.978024723798,478.0,2026-09-22,498.0
2026-11-11,2557.468516318006,0.0,2557.468516318006,478.0,2026-09-22,498.0
2026-11-21,13212146.821471388,-2092142.7742900394,11120004.047181347,478.0,2026-09-22,498.0
2026-11-25,0.7411694489500298,0.0,0.7411694489500298,478.0,2026-09-22,498.0
2026-12-04,7630.074681041922,0.0,7630.074681041922,478.0,2026-09-22,498.0
2026-12-05,219.41133940757572,0.0,219.41133940757572,478.0,2026-09-22,498.0
2026-12-09,103.08110366512035,0.0,103.08110366512035,478.0,2026-09-22,498.0
2026-12-12,296855.46679186943,-203144.5332081305,93710.93358373892,478.0,2026-09-22,498.0
2026-12-18,4463560.679264883,0.0,4463560.679264883,478.0,2026-09-22,498.0
2026-12-19,13853334.221710715,-3392827.612619474,10460506.60909124,478.0,2026-09-22,498.0
2026-12-31,0.0,-61.74673589690869,-61.74673589690869,478.0,2026-09-22,498.0
2027-01-05,38233.835332401395,-131766.1646675986,-93532.32933519722,478.0,2026-09-22,498.0
2027-01-06,38469.79466319035,-131530.20533680965,-93060.4106736193,478.0,2026-09-22,498.0
2027-01-07,38703.4934955535,-131296.5065044465,-92593.013008893,478.0,2026-09-22,498.0
2027-01-15,23560473.755407885,0.0,23560473.755407885,478.0,2026-09-22,498.0
2027-01-16,14200977.073502507,-3564954.5744567793,10636022.499045728,478.0,2026-09-22,498.0
2027-01-21,2139.3937818602994,-67.24274465867605,2072.1510372016237,478.0,2026-09-22,498.0
2027-02-24,1426.8529936827258,-1639.9693059754122,-213.11631229268653,478.0,2026-09-22,498.0
2027-03-05,54597.62216861309,0.0,54597.62216861309,478.0,2026-09-22,498.0
2027-03-20,4419529.062664784,-1480146.5528435048,2939382.509821279,478.0,2026-09-22,498.0
2027-03-26,0.0,-94.60114744950016,-94.60114744950016,478.0,2026-09-22,498.0
2027-03-31,0.0,-304.3568547345088,-304.3568547345088,478.0,2026-09-22,498.0
2027-04-17,140476.88683341973,-130437.88199861089,10039.00483480885,478.0,2026-09-22,498.0
2027-06-12,63745.29406236027,-8787.261044106199,54958.03301825407,478.0,2026-09-22,498.0
2027-06-18,4948398.955443714,-1441474.2385387146,3506924.7169049988,478.0,2026-09-22,498.0
2027-06-30,0.0,-529.5416789256703,-529.5416789256703,478.0,2026-09-22,498.0
2027-09-18,1107719.1192000413,-399670.6273496079,708048.4918504334,478.0,2026-09-22,498.0
2027-12-18,3754443.6550881565,-1115571.2327214493,2638872.422366707,478.0,2026-09-22,498.0
2028-01-22,4150917.0794516318,-1587658.7507648089,2563258.328686823,478.0,2026-09-22,498.0
2028-06-17,1699516.3496899505,-351721.7611022638,1347794.5885876867,478.0,2026-09-22,498.0
2028-12-16,5161483.375908575,-1316850.8694595739,3844632.506449001,478.0,2026-09-22,498.0
2029-01-20,52985.65712880226,-24808.18229025316,28177.474838549097,478.0,2026-09-22,498.0
2029-03-17,4884.972549568727,0.0,4884.972549568727,478.0,2026-09-22,498.0
2030-06-22,0.0,-35798.25736253707,-35798.25736253707,478.0,2026-09-22,498.0
2026-09-24,432974.63785030483,-711947.4065440742,-278972.7686937694,498.0,2026-09-22,498.0
2026-09-26,3626636.5149511537,-1766442.3595813182,1860194.1553698357,498.0,2026-09-22,498.0
2026-09-29,95559.80625289843,-68711.85879694056,26847.947455957863,498.0,2026-09-22,498.0
2026-10-01,70259.37381620143,-36466.573725345625,33792.80009085581,498.0,2026-09-22,498.0
2026-10-02,259028.095542971,-78436.09010237337,180592.0054405976,498.0,2026-09-22,498.0
2026-10-03,2613901.9307654514,-1124339.9408406198,1489561.9899248313,498.0,2026-09-22,498.0
2026-10-06,17447.206884954412,-101162.87495313214,-83715.66806817772,498.0,2026-09-22,498.0
2026-10-10,832636.1550055185,-616375.2004314343,216260.95457408403,498.0,2026-09-22,498.0
2026-10-13,0.0,-57361.723674262335,-57361.723674262335,498.0,2026-09-22,498.0
2026-10-16,39737.347421946426,-40262.65257805357,-525.3051561071406,498.0,2026-09-22,498.0
2026-10-17,18608302.656986907,-6013200.145198523,12595102.511788383,498.0,2026-09-22,498.0
2026-10-24,296671.24842980085,-100570.97381099996,196100.2746188009,498.0,2026-09-22,498.0
2026-10-30,9409.435893830105,-24790.564106169895,-15381.12821233979,498.0,2026-09-22,498.0
2026-10-31,218742.74380140263,-117089.14749781387,101653.59630358874,498.0,2026-09-22,498.0
2026-11-05,7005.563593606832,0.0,7005.563593606832,498.0,2026-09-22,498.0
2026-11-07,20899.156795861243,0.0,20899.156795861243,498.0,2026-09-22,498.0
2026-11-11,5673.412326331108,0.0,5673.412326331108,498.0,2026-09-22,498.0
2026-11-21,18685824.551057305,-1458495.0946120967,17227329.45644521,498.0,2026-09-22,498.0
2026-11-25,2.455070278566233,0.0,2.455070278566233,498.0,2026-09-22,498.0
2026-12-04,12833.859781262066,0.0,12833.859781262066,498.0,2026-09-22,498.0
2026-12-05,406.75385494800855,0.0,406.75385494800855,498.0,2026-09-22,498.0
2026-12-09,182.14564424820853,0.0,182.14564424820853,498.0,2026-09-22,498.0
2026-12-12,359035.6558361121,-140964.34416388787,218071.31167222423,498.0,2026-09-22,498.0
2026-12-18,7103297.4508506665,0.0,7103297.4508506665,498.0,2026-09-22,498.0
2026-12-19,17132874.79910796,-2442792.8583626333,14690081.940745328,498.0,2026-09-22,498.0
2026-12-31,0.0,-26.768863291253325,-26.768863291253325,498.0,2026-09-22,498.0
2027-01-05,55046.60019944738,-114953.39980055262,-59906.799601105246,498.0,2026-09-22,498.0
2027-01-06,55242.79175821765,-114757.20824178235,-59514.4164835647,498.0,2026-09-22,498.0
2027-01-07,55436.807181748045,-114563.19281825196,-59126.38563650392,498.0,2026-09-22,498.0
2027-01-15,27483568.795356397,0.0,27483568.795356397,498.0,2026-09-22,498.0
2027-01-16,16549960.14683846,-2536974.1367804855,14012986.010057975,498.0,2026-09-22,498.0
2027-01-21,2509.7276500708886,-32.60387695800775,2477.1237731128813,498.0,2026-09-22,498.0
2027-02-24,2019.5964478075077,-1131.1814215319819,888.4150262755259,498.0,2026-09-22,498.0
2027-03-05,59892.93878976342,0.0,59892.93878976342,498.0,2026-09-22,498.0
2027-03-20,5010361.554485947,-1128954.7422622477,3881406.8122236994,498.0,2026-09-22,498.0
2027-03-26,0.0,-52.98265297856154,-52.98265297856154,498.0,2026-09-22,498.0
2027-03-31,0.0,-190.27362957024695,-190.27362957024695,498.0,2026-09-22,498.0
2027-04-17,169463.5493258943,-105438.85437916148,64024.69494673283,498.0,2026-09-22,498.0
2027-06-12,70552.48148097072,-6145.529516610248,64406.95196436047,498.0,2026-09-22,498.0
2027-06-18,5500978.615076334,-1161538.8654687335,4339439.749607601,498.0,2026-09-22,498.0
2027-06-30,0.0,-348.9686562599898,-348.9686562599898,498.0,2026-09-22,498.0
2027-09-18,1219438.0897464913,-330479.64761443465,888958.4421320567,498.0,2026-09-22,498.0
2027-12-18,4119455.582201732,-972154.6486680349,3147300.933533697,498.0,2026-09-22,498.0
2028-01-22,4522846.172331116,-1365567.2190510766,3157278.9532800396,498.0,2026-09-22,498.0
2028-06-17,1827165.810880669,-300713.4673534918,1526452.3435271773,498.0,2026-09-22,498.0
2028-12-16,5483855.283653764,-1177894.3783621392,4305960.905291625,498.0,2026-09-22,498.0
2029-01-20,56558.155702918855,-21779.078961634394,34779.076741284465,498.0,2026-09-22,498.0
2029-03-17,5249.943820802128,0.0,5249.943820802128,498.0,2026-09-22,498.0
2030-06-22,0.0,-31673.088944956515,-31673.088944956515,498.0,2026-09-22,498.0
2026-09-24,1751108.5490077543,-26159.008984766195,1724949.540022988,518.0,2026-09-22,498.0
2026-09-26,5992695.011392446,-653504.2097047936,5339190.801687653,518.0,2026-09-22,498.0
2026-09-29,193214.9359322345,-17042.922825705802,176172.0131065287,518.0,2026-09-22,498.0
2026-10-01,136434.2601276261,-10450.533252329613,125983.72687529649,518.0,2026-09-22,498.0
2026-10-02,331504.9456398503,-17256.933887841653,314248.01175200864,518.0,2026-09-22,498.0
2026-10-03,4546503.831284143,-394236.45368585084,4152267.3775982927,518.0,2026-09-22,498.0
2026-10-06,28613.16918618192,-51158.13130327687,-22544.962117094947,518.0,2026-09-22,498.0
2026-10-10,1483283.8260093178,-322435.6864607615,1160848.1395485562,518.0,2026-09-22,498.0
2026-10-13,0.0,-48419.75785410352,-48419.75785410352,518.0,2026-09-22,498.0
2026-10-16,57841.3642321525,-22158.635767847507,35682.72846430499,518.0,2026-09-22,498.0
2026-10-17,24797421.973274834,-3210293.551009447,21587128.422265388,518.0,2026-09-22,498.0
2026-10-24,512382.11013861024,-57569.535704395916,454812.5744342143,518.0,2026-09-22,498.0
2026-10-30,15459.969566782755,-18740.03043321724,-3280.0608664344873,518.0,2026-09-22,498.0
2026-10-31,299606.8737632469,-64257.84330093147,235349.03046231548,518.0,2026-09-22,498.0
2026-11-05,12784.210078047585,0.0,12784.210078047585,518.0,2026-09-22,498.0
2026-11-07,39210.82241318448,0.0,39210.82241318448,518.0,2026-09-22,498.0
2026-11-11,10557.970834128137,0.0,10557.970834128137,518.0,2026-09-22,498.0
2026-11-21,25152399.534653068,-958537.6288860497,24193861.90576702,518.0,2026-09-22,498.0
2026-11-25,6.836904171951782,0.0,6.836904171951782,518.0,2026-09-22,498.0
2026-12-04,19280.58222630041,0.0,19280.58222630041,518.0,2026-09-22,498.0
2026-12-05,668.25490900618,0.0,668.25490900618,518.0,2026-09-22,498.0
2026-12-09,287.588380690225,0.0,287.588380690225,518.0,2026-09-22,498.0
2026-12-12,408468.20039298845,-91531.79960701152,316936.4007859769,518.0,2026-09-22,498.0
2026-12-18,10400410.171662128,0.0,10400410.171662128,518.0,2026-09-22,498.0
2026-12-19,20845739.219563816,-1686696.4918087302,19159042.727755085,518.0,2026-09-22,498.0
2026-12-31,0.0,-11.065684142658874,-11.065684142658874,518.0,2026-09-22,498.0
2027-01-05,73512.04894810973,-96487.95105189027,-22975.902103780536,518.0,2026-09-22,498.0
2027-01-06,73635.90474436549,-96364.09525563451,-22728.19051126903,518.0,2026-09-22,498.0
2027-01-07,73758.38626344757,-96241.61373655243,-22483.227473104867,518.0,2026-09-22,498.0
2027-01-15,30816899.40250996,0.0,30816899.40250996,518.0,2026-09-22,498.0
2027-01-16,18932937.45298361,-1757275.8358830463,17175661.617100563,518.0,2026-09-22,498.0
2027-01-21,2819.393235328903,-15.25170449302322,2804.141530835879,518.0,2026-09-22,498.0
2027-02-24,2707.995245366796,-758.768850328369,1949.2263950384272,518.0,2026-09-22,498.0
2027-03-05,64042.77486538492,0.0,64042.77486538492,518.0,2026-09-22,498.0
2027-03-20,5575702.035263817,-849393.8135731631,4726308.221690654,518.0,2026-09-22,498.0
2027-03-26,0.0,-29.079019723343286,-29.079019723343286,518.0,2026-09-22,498.0
2027-03-31,0.0,-116.35741203539934,-116.35741203539934,518.0,2026-09-22,498.0
2027-04-17,199250.31051947403,-83863.28500295206,115387.02551652196,518.0,2026-09-22,498.0
2027-06-12,76473.76225628515,-4235.943444273528,72237.81881201162,518.0,2026-09-22,498.0
2027-06-18,6041606.992219722,-929210.1116643196,5112396.8805554025,518.0,2026-09-22,498.0
2027-06-30,0.0,-227.37565750310225,-227.37565750310225,518.0,2026-09-22,498.0
2027-09-18,1328005.346809614,-271530.1201466009,1056475.226663013,518.0,2026-09-22,498.0
2027-12-18,4477343.099050323,-843675.661714943,3633667.4373353794,518.0,2026-09-22,498.0
2028-01-22,4885006.180000755,-1170465.9101837457,3714540.2698170096,518.0,2026-09-22,498.0
2028-06-17,1949969.7598607882,-256823.22227104954,1693146.5375897386,518.0,2026-09-22,498.0
2028-12-16,5791614.049250777,-1052868.7421624477,4738745.307088329,518.0,2026-09-22,498.0
2029-01-20,59973.0330487381,-19094.70057421543,40878.33247452267,518.0,2026-09-22,498.0
2029-03-17,5593.882533312947,0.0,5593.882533312947,518.0,2026-09-22,498.0
2030-06-22,0.0,-28016.412747082322,-28016.412747082322,518.0,2026-09-22,498.0
2026-09-24,2564546.303012601,-6.6378036346580505,2564539.6652089665,548.0,2026-09-22,498.0
2026-09-26,9203888.872504909,-132111.8072682823,9071777.065236626,548.0,2026-09-22,498.0
2026-09-29,268399.887068724,-574.4243407107073,267825.4627280133,548.0,2026-09-22,498.0
2026-10-01,206366.39827529987,-600.7264676421869,205765.6718076577,548.0,2026-09-22,498.0
2026-10-02,352088.1582039664,-542.7023905806936,351545.4558133857,548.0,2026-09-22,498.0
2026-10-03,7159848.572478012,-35517.84934034305,7124330.723137669,548.0,2026-09-22,498.0
2026-10-06,38420.91289424825,-9852.27194090461,28568.640953343638,548.0,2026-09-22,498.0
2026-10-10,2436011.796424129,-74010.04248024583,2362001.7539438833,548.0,2026-09-22,498.0
2026-10-13,0.0,-27268.015930020345,-27268.015930020345,548.0,2026-09-22,498.0
2026-10-16,74115.56153913801,-5884.4384608619885,68231.12307827602,548.0,2026-09-22,498.0
2026-10-17,33297233.832146168,-873683.4837335775,32423550.34841259,548.0,2026-09-22,498.0
2026-10-24,943590.9579519759,-20005.61853470566,923585.3394172702,548.0,2026-09-22,498.0
2026-10-30,24375.188650758675,-9824.811349241325,14550.37730151735,548.0,2026-09-22,498.0
2026-10-31,424640.5554240501,-22790.23399058952,401850.3214334605,548.0,2026-09-22,498.0
2026-11-05,23618.09035026226,0.0,23618.09035026226,548.0,2026-09-22,498.0
2026-11-07,75559.84043010046,0.0,75559.84043010046,548.0,2026-09-22,498.0
2026-11-11,20436.040341253803,0.0,20436.040341253803,548.0,2026-09-22,498.0
2026-11-21,35616901.77828167,-456817.1364572246,35160084.64182444,548.0,2026-09-22,498.0
2026-11-25,23.956072071909446,0.0,23.956072071909446,548.0,2026-09-22,498.0
2026-12-04,29868.02224555984,0.0,29868.02224555984,548.0,2026-09-22,498.0
2026-12-05,1165.091860452112,0.0,1165.091860452112,548.0,2026-09-22,498.0
2026-12-09,478.7955065970261,0.0,478.7955065970261,548.0,2026-09-22,498.0
2026-12-12,457389.0266258556,-42610.97337414438,414778.0532517112,548.0,2026-09-22,498.0
2026-12-18,16181830.98022606,0.0,16181830.98022606,548.0,2026-09-22,498.0
2026-12-19,26965037.112130884,-895918.3822158328,26069118.72991505,548.0,2026-09-22,498.0
2026-12-31,0.0,-2.7231768655479405,-2.7231768655479405,548.0,2026-09-22,498.0
2027-01-05,101121.1537308821,-68878.8462691179,32242.307461764198,548.0,2026-09-22,498.0
2027-01-06,101115.429115522,-68884.570884478,32230.858231043996,548.0,2026-09-22,498.0
2027-01-07,101110.10824588785,-68889.89175411216,32220.21649177569,548.0,2026-09-22,498.0
2027-01-15,34592668.46865462,0.0,34592668.46865462,548.0,2026-09-22,498.0
2027-01-16,22497462.57621746,-967240.0154076901,21530222.560809772,548.0,2026-09-22,498.0
2027-01-21,3160.240256052014,-4.6018693143828235,3155.638386737631,548.0,2026-09-22,498.0
2027-02-24,3858.862479362711,-397.648251048517,3461.214228314194,548.0,2026-09-22,498.0
2027-03-05,68384.67670228935,0.0,68384.67670228935,548.0,2026-09-22,498.0
2027-03-20,6355117.6816094145,-541380.3710754219,5813737.310533993,548.0,2026-09-22,498.0
2027-03-26,0.0,-11.449904141956422,-11.449904141956422,548.0,2026-09-22,498.0
2027-03-31,0.0,-53.69040838587448,-53.69040838587448,548.0,2026-09-22,498.0
2027-04-17,243604.80345054492,-57869.002051153555,185735.80139939138,548.0,2026-09-22,498.0
2027-06-12,83665.64814129191,-2367.6889274016503,81297.95921389025,548.0,2026-09-22,498.0
2027-06-18,6817347.542423995,-656758.3082245033,6160589.234199491,548.0,2026-09-22,498.0
2027-06-30,0.0,-117.473486750546,-117.473486750546,548.0,2026-09-22,498.0
2027-09-18,1482358.2275552165,-200064.49398362995,1282293.7335715867,548.0,2026-09-22,498.0
2027-12-18,4993017.06989038,-677169.7734213839,4315847.296468996,548.0,2026-09-22,498.0
2028-01-22,5404037.923581131,-923388.5476407391,4480649.375940392,548.0,2026-09-22,498.0
2028-06-17,2123711.954953058,-202404.28441648252,1921307.6705365758,548.0,2026-09-22,498.0
2028-12-16,6223951.75940851,-888828.9492785392,5335122.810129971,548.0,2026-09-22,498.0
2029-01-20,64781.824756786256,-15643.40305460564,49138.42170218061,548.0,2026-09-22,498.0
2029-03-17,6068.194241603832,0.0,6068.194241603832,548.0,2026-09-22,498.0
2030-06-22,0.0,-23304.522845208692,-23304.522845208692,548.0,2026-09-22,498.0
2026-09-24,2582855.031102028,-2.7960276030256425e-10,2582855.031102028,598.0,2026-09-22,498.0
2026-09-26,10541937.206676347,-24.146894493801415,10541913.059781853,598.0,2026-09-22,498.0
2026-09-29,278767.1328554395,-0.2032541137349687,278766.92960132577,598.0,2026-09-22,498.0
2026-10-01,226497.61802669393,-0.40377478039425696,226497.21425191354,598.0,2026-09-22,498.0
2026-10-02,352799.8524270153,-0.09836306140955253,352799.7540639539,598.0,2026-09-22,498.0
2026-10-03,9403600.872862777,-138.07027978544318,9403462.802582992,598.0,2026-09-22,498.0
2026-10-06,41134.74085542595,-115.86115235624798,41018.8797030697,598.0,2026-09-22,498.0
