Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-11-25,23.22086484409507,0.0,23.22086484409507,547.9299926757812,2026-09-24,497.92999267578125
2026-12-04,29821.966968214838,0.0,29821.966968214838,547.9299926757812,2026-09-24,497.92999267578125
2026-12-05,1160.988314586478,0.0,1160.988314586478,547.9299926757812,2026-09-24,497.92999267578125
2026-12-09,477.47840062683815,0.0,477.47840062683815,547.9299926757812,2026-09-24,497.92999267578125
2026-12-12,457543.91745550954,-42456.082544490404,415087.83491101913,547.9299926757812,2026-09-24,497.92999267578125
2026-12-18,16144737.711604875,0.0,16144737.711604875,547.9299926757812,2026-09-24,497.92999267578125
2026-12-19,27121496.635775056,-924300.3415331229,26197196.29424193,547.9299926757812,2026-09-24,497.92999267578125
2026-12-31,0.0,-2.7171402433850034,-2.7171402433850034,547.9299926757812,2026-09-24,497.92999267578125
2027-01-05,101009.04869894305,-68990.95130105695,32018.0973978861,547.9299926757812,2026-09-24,497.92999267578125
2027-01-06,101003.24148851102,-68996.75851148898,32006.48297702204,547.9299926757812,2026-09-24,497.92999267578125
2027-01-07,100997.85097019104,-69002.14902980896,31995.701940382074,547.9299926757812,2026-09-24,497.92999267578125
2027-01-15,34575445.34294317,0.0,34575445.34294317,547.9299926757812,2026-09-24,497.92999267578125
2027-01-16,22475699.96161066,-1020892.2383101241,21454807.723300535,547.9299926757812,2026-09-24,497.92999267578125
2027-01-21,3158.327086831839,-4.670848002556448,3153.6562388292823,547.9299926757812,2026-09-24,497.92999267578125
2027-02-24,3858.247721240672,-402.2653640001597,3455.982357240512,547.9299926757812,2026-09-24,497.92999267578125
2027-03-05,68327.28149791018,0.0,68327.28149791018,547.9299926757812,2026-09-24,497.92999267578125
2027-03-20,6488999.605438071,-559227.9927508547,5929771.612687217,547.9299926757812,2026-09-24,497.92999267578125
2027-03-26,0.0,-11.881715165781792,-11.881715165781792,547.9299926757812,2026-09-24,497.92999267578125
2027-03-31,0.0,-55.136549467998705,-55.136549467998705,547.9299926757812,2026-09-24,497.92999267578125
2027-04-17,255761.0563412923,-59915.885846455916,195845.1704948364,547.9299926757812,2026-09-24,497.92999267578125
2027-06-12,83534.96701072445,-2428.647392265083,81106.31961845937,547.9299926757812,2026-09-24,497.92999267578125
2027-06-18,6781703.447019462,-664432.7536666272,6117270.693352834,547.9299926757812,2026-09-24,497.92999267578125
2027-06-30,0.0,-121.95008125747005,-121.95008125747005,547.9299926757812,2026-09-24,497.92999267578125
2027-09-18,1492685.8083425534,-214697.36684379933,1277988.441498754,547.9299926757812,2026-09-24,497.92999267578125
2027-12-18,4999576.629425007,-686449.8984208083,4313126.731004199,547.9299926757812,2026-09-24,497.92999267578125
2028-01-22,5413798.491308809,-947103.6041886067,4466694.887120202,547.9299926757812,2026-09-24,497.92999267578125
2028-06-17,2114068.3300744155,-211657.25104354008,1902411.0790308756,547.9299926757812,2026-09-24,497.92999267578125
2028-12-16,6235878.718488293,-921042.647444068,5314836.071044224,547.9299926757812,2026-09-24,497.92999267578125
2029-01-20,141214.7347561343,-75304.53889609723,65910.19586003707,547.9299926757812,2026-09-24,497.92999267578125
2029-03-17,6065.554740824036,0.0,6065.554740824036,547.9299926757812,2026-09-24,497.92999267578125
2030-06-22,0.0,-23551.71710766323,-23551.71710766323,547.9299926757812,2026-09-24,497.92999267578125
2026-09-26,13139003.493485179,-0.013183226367358473,13139003.480301952,597.9299926757812,2026-09-24,497.92999267578125
2026-09-29,905663.1301650691,-0.024183458619685298,905663.1059816106,597.9299926757812,2026-09-24,497.92999267578125
2026-10-01,490495.6202872879,-0.16934805787858254,490495.4509392301,597.9299926757812,2026-09-24,497.92999267578125
2026-10-02,352799.9905966733,-0.00569229192776512,352799.98490438133,597.9299926757812,2026-09-24,497.92999267578125
2026-10-03,10167763.72063711,-61.343127181151026,10167702.377509927,597.9299926757812,2026-09-24,497.92999267578125
2026-10-06,164764.76656394187,-79.00567226672821,164685.76089167513,597.9299926757812,2026-09-24,497.92999267578125
2026-10-10,3448115.558380668,-1114.3367263904981,3447001.2216542773,597.9299926757812,2026-09-24,497.92999267578125
2026-10-13,0.0,-3148.2844654378623,-3148.2844654378623,597.9299926757812,2026-09-24,497.92999267578125
2026-10-16,79836.4801617168,-163.5198382832132,79672.96032343358,597.9299926757812,2026-09-24,497.92999267578125
2026-10-17,42986572.63805261,-33397.36089496062,42953175.27715766,597.9299926757812,2026-09-24,497.92999267578125
2026-10-24,1779698.8617959246,-3409.419179821189,1776289.4426161034,597.9299926757812,2026-09-24,497.92999267578125
2026-10-30,32485.226175417716,-1714.7738245822857,30770.452350835432,597.9299926757812,2026-09-24,497.92999267578125
2026-10-31,797325.999808964,-3592.04982304286,793733.9499859212,597.9299926757812,2026-09-24,497.92999267578125
2026-11-05,38556.51940823274,0.0,38556.51940823274,597.9299926757812,2026-09-24,497.92999267578125
2026-11-07,130756.90906387645,0.0,130756.90906387645,597.9299926757812,2026-09-24,497.92999267578125
2026-11-11,36782.36572184609,0.0,36782.36572184609,597.9299926757812,2026-09-24,497.92999267578125
2026-11-21,51548112.24036641,-103503.15943128591,51444609.08093512,597.9299926757812,2026-09-24,497.92999267578125
2026-11-25,103.29626267645591,0.0,103.29626267645591,597.9299926757812,2026-09-24,497.92999267578125
2026-12-04,44470.2619441484,0.0,44470.2619441484,597.9299926757812,2026-09-24,497.92999267578125
2026-12-05,2014.1421666762064,0.0,2014.1421666762064,597.9299926757812,2026-09-24,497.92999267578125
2026-12-09,789.0457468692081,0.0,789.0457468692081,597.9299926757812,2026-09-24,497.92999267578125
2026-12-12,491056.00707199145,-8943.992928008569,482112.0141439829,597.9299926757812,2026-09-24,497.92999267578125
2026-12-18,25933704.04608135,0.0,25933704.04608135,597.9299926757812,2026-09-24,497.92999267578125
2026-12-19,37499477.47045832,-266981.37712949136,37232496.09332883,597.9299926757812,2026-09-24,497.92999267578125
2026-12-31,0.0,-0.221850438481705,-0.221850438481705,597.9299926757812,2026-09-24,497.92999267578125
2027-01-05,137552.9451690201,-32447.0548309799,105105.89033804019,597.9299926757812,2026-09-24,497.92999267578125
2027-01-06,137406.7802341568,-32593.21976584321,104813.56046831358,597.9299926757812,2026-09-24,497.92999267578125
2027-01-07,137262.54988990468,-32737.450110095313,104525.09977980936,597.9299926757812,2026-09-24,497.92999267578125
2027-01-15,38076368.71672427,0.0,38076368.71672427,597.9299926757812,2026-09-24,497.92999267578125
2027-01-16,28061508.295918066,-342293.0703520142,27719215.225566052,597.9299926757812,2026-09-24,497.92999267578125
2027-01-21,3456.58248763161,-0.5606263519150001,3456.0218612796953,597.9299926757812,2026-09-24,497.92999267578125
2027-02-24,5812.5881440063,-123.74145073864634,5688.846693267653,597.9299926757812,2026-09-24,497.92999267578125
2027-03-05,72041.09212928798,0.0,72041.09212928798,597.9299926757812,2026-09-24,497.92999267578125
2027-03-20,7587570.573843657,-250330.14846211488,7337240.425381542,597.9299926757812,2026-09-24,497.92999267578125
2027-03-26,0.0,-2.377853646935491,-2.377853646935491,597.9299926757812,2026-09-24,497.92999267578125
2027-03-31,0.0,-14.20680013646794,-14.20680013646794,597.9299926757812,2026-09-24,497.92999267578125
2027-04-17,326163.4068931945,-30271.956929879096,295891.4499633154,597.9299926757812,2026-09-24,497.92999267578125
2027-06-12,91548.48801167238,-884.3070763786762,90664.1809352937,597.9299926757812,2026-09-24,497.92999267578125
2027-06-18,7943129.176333979,-363703.2986829782,7579425.877651001,597.9299926757812,2026-09-24,497.92999267578125
2027-06-30,0.0,-39.565523236459484,-39.565523236459484,597.9299926757812,2026-09-24,497.92999267578125
2027-09-18,1722552.7155783437,-127188.38397400263,1595364.331604341,597.9299926757812,2026-09-24,497.92999267578125
2027-12-18,5778944.4128789315,-469046.4986549236,5309897.914224008,597.9299926757812,2026-09-24,497.92999267578125
2028-01-22,6197691.71100661,-631652.1164860058,5566039.594520603,597.9299926757812,2026-09-24,497.92999267578125
2028-06-17,2371556.1093645,-143651.81372419,2227904.29564031,597.9299926757812,2026-09-24,497.92999267578125
2028-12-16,6875933.40133339,-695806.1552664667,6180127.246066923,597.9299926757812,2026-09-24,497.92999267578125
2029-01-20,155929.32118382916,-60403.40170535854,95525.91947847063,597.9299926757812,2026-09-24,497.92999267578125
2029-03-17,6739.1649914710115,0.0,6739.1649914710115,597.9299926757812,2026-09-24,497.92999267578125
2030-06-22,0.0,-17400.58570902337,-17400.58570902337,597.9299926757812,2026-09-24,497.92999267578125
