Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-10-02,15172.933098381825,-293517.39170996286,-278344.458611581,451.6099853515625,2026-09-21,501.6099853515625
2026-10-03,158957.32087206724,-2825293.8384616775,-2666336.5175896105,451.6099853515625,2026-09-21,501.6099853515625
2026-10-06,0.0,-63318.25404346673,-63318.25404346673,451.6099853515625,2026-09-21,501.6099853515625
2026-10-10,69242.81509844093,-1199966.8834157838,-1130724.0683173428,451.6099853515625,2026-09-21,501.6099853515625
2026-10-13,0.0,-62348.17794795141,-62348.17794795141,451.6099853515625,2026-09-21,501.6099853515625
2026-10-16,4560.999968208721,-75439.00003179128,-70878.00006358256,451.6099853515625,2026-09-21,501.6099853515625
2026-10-17,7827379.731539921,-13562074.426243229,-5734694.69470331,451.6099853515625,2026-09-21,501.6099853515625
2026-10-24,37486.13495714924,-219733.32717441508,-182247.19221726587,451.6099853515625,2026-09-21,501.6099853515625
2026-10-30,995.0297441767013,-33204.9702558233,-32209.940511646597,451.6099853515625,2026-09-21,501.6099853515625
2026-10-31,57205.803700006145,-279121.7108071184,-221915.90710711223,451.6099853515625,2026-09-21,501.6099853515625
2026-11-05,560.6612621003485,0.0,560.6612621003485,451.6099853515625,2026-09-21,501.6099853515625
2026-11-07,1531.1512765564983,0.0,1531.1512765564983,451.6099853515625,2026-09-21,501.6099853515625
2026-11-11,437.9547293588819,0.0,437.9547293588819,451.6099853515625,2026-09-21,501.6099853515625
2026-11-21,7536677.580334777,-2963893.7720455984,4572783.808289179,451.6099853515625,2026-09-21,501.6099853515625
2026-11-25,0.04346804010164215,0.0,0.04346804010164215,451.6099853515625,2026-09-21,501.6099853515625
2026-12-04,2471.725972093407,0.0,2471.725972093407,451.6099853515625,2026-09-21,501.6099853515625
2026-12-05,56.429236060668174,0.0,56.429236060668174,451.6099853515625,2026-09-21,501.6099853515625
2026-12-09,29.635020551973106,0.0,29.635020551973106,451.6099853515625,2026-09-21,501.6099853515625
2026-12-12,199211.19711756485,-300788.80288243515,-101577.6057648703,451.6099853515625,2026-09-21,501.6099853515625
2026-12-18,1702961.9415729647,0.0,1702961.9415729647,451.6099853515625,2026-09-21,501.6099853515625
2026-12-19,9918979.159058975,-4865929.026049867,5053050.133009108,451.6099853515625,2026-09-21,501.6099853515625
2026-12-31,0.0,-130.94159113687925,-130.94159113687925,451.6099853515625,2026-09-21,501.6099853515625
2027-01-05,17657.343857959342,-152342.65614204065,-134685.3122840813,451.6099853515625,2026-09-21,501.6099853515625
2027-01-06,17870.762610791106,-152129.2373892089,-134258.4747784178,451.6099853515625,2026-09-21,501.6099853515625
2027-01-07,18083.18100275269,-151916.8189972473,-133833.6379944946,451.6099853515625,2026-09-21,501.6099853515625
2027-01-15,17535447.38034053,0.0,17535447.38034053,451.6099853515625,2026-09-21,501.6099853515625
2027-01-16,11011339.430603398,-5012566.513975399,5998772.916628,451.6099853515625,2026-09-21,501.6099853515625
2027-01-21,1562.7111669882045,-127.78494822107183,1434.9262187671327,451.6099853515625,2026-09-21,501.6099853515625
2027-02-24,678.2776727907968,-2458.4330198278926,-1780.155347037096,451.6099853515625,2026-09-21,501.6099853515625
2027-03-05,46171.423346988195,0.0,46171.423346988195,451.6099853515625,2026-09-21,501.6099853515625
2027-03-20,3546044.9983323095,-1983544.7388233822,1562500.2595089271,451.6099853515625,2026-09-21,501.6099853515625
2027-03-26,0.0,-150.54511228778844,-150.54511228778844,451.6099853515625,2026-09-21,501.6099853515625
2027-03-31,0.0,-471.38616730047784,-471.38616730047784,451.6099853515625,2026-09-21,501.6099853515625
2027-04-17,96738.99748140112,-159877.1360287906,-63138.138547389484,451.6099853515625,2026-09-21,501.6099853515625
2027-06-12,53258.97852872116,-12363.939697562753,40895.03883115841,451.6099853515625,2026-09-21,501.6099853515625
2027-06-18,4117872.81914813,-1826180.1084121526,2291692.7107359767,451.6099853515625,2026-09-21,501.6099853515625
2027-06-30,0.0,-737.7563880517176,-737.7563880517176,451.6099853515625,2026-09-21,501.6099853515625
2027-09-18,928920.3298387498,-470761.4521726475,458158.8776661023,451.6099853515625,2026-09-21,501.6099853515625
2027-12-18,3169264.717407798,-1317946.753591629,1851317.963816169,451.6099853515625,2026-09-21,501.6099853515625
2028-01-22,3546382.382277453,-1896598.2969705968,1649784.0853068558,451.6099853515625,2026-09-21,501.6099853515625
2028-06-17,1492624.4525709613,-411916.1155027295,1080708.337068232,451.6099853515625,2026-09-21,501.6099853515625
2028-12-16,4613247.791862079,-1505067.6199061102,3108180.1719559687,451.6099853515625,2026-09-21,501.6099853515625
2029-01-20,31858.56912374979,-21981.003731862424,9877.565391887361,451.6099853515625,2026-09-21,501.6099853515625
2029-03-17,4257.3002383564,0.0,4257.3002383564,451.6099853515625,2026-09-21,501.6099853515625
2030-06-22,0.0,-40693.82525957473,-40693.82525957473,451.6099853515625,2026-09-21,501.6099853515625
2026-09-22,42145.13142362545,-623060.0708606048,-580914.9394369792,481.6099853515625,2026-09-21,501.6099853515625
2026-09-24,28481.614876667598,-324446.84830853797,-295965.23343187035,481.6099853515625,2026-09-21,501.6099853515625
2026-09-26,2461280.968454827,-2065068.6722310286,396212.2962237986,481.6099853515625,2026-09-21,501.6099853515625
2026-09-29,37027.9652032998,-114939.70448570518,-77911.73928240538,481.6099853515625,2026-09-21,501.6099853515625
2026-10-01,19078.49609695042,-50953.84797196286,-31875.351875012435,481.6099853515625,2026-09-21,501.6099853515625
2026-10-02,153207.2225626314,-170193.7285156839,-16986.505953052525,481.6099853515625,2026-09-21,501.6099853515625
2026-10-03,1180132.7269403944,-1807712.2991880155,-627579.5722476213,481.6099853515625,2026-09-21,501.6099853515625
2026-10-06,0.0,-58657.592498565384,-58657.592498565384,481.6099853515625,2026-09-21,501.6099853515625
2026-10-10,349246.4619635889,-855710.448523518,-506463.9865599291,481.6099853515625,2026-09-21,501.6099853515625
2026-10-13,0.0,-61124.49832487822,-61124.49832487822,481.6099853515625,2026-09-21,501.6099853515625
2026-10-16,23341.394825568197,-56658.60517443181,-33317.21034886361,481.6099853515625,2026-09-21,501.6099853515625
2026-10-17,13723188.724268153,-8816915.748494046,4906272.9757741075,481.6099853515625,2026-09-21,501.6099853515625
2026-10-24,109539.72053603991,-131969.67470655343,-22429.95417051354,481.6099853515625,2026-09-21,501.6099853515625
2026-10-30,4883.111526278791,-29316.888473721207,-24433.776947442417,481.6099853515625,2026-09-21,501.6099853515625
2026-10-31,118116.60438412603,-130388.97632512907,-12272.37194100304,481.6099853515625,2026-09-21,501.6099853515625
2026-11-05,3134.9750319593322,0.0,3134.9750319593322,481.6099853515625,2026-09-21,501.6099853515625
2026-11-07,8937.199358374122,0.0,8937.199358374122,481.6099853515625,2026-09-21,501.6099853515625
2026-11-11,2406.7761416409758,0.0,2406.7761416409758,481.6099853515625,2026-09-21,501.6099853515625
2026-11-21,13528934.036805613,-1866812.3574109403,11662121.679394672,481.6099853515625,2026-09-21,501.6099853515625
2026-11-25,0.47401777069948864,0.0,0.47401777069948864,481.6099853515625,2026-09-21,501.6099853515625
2026-12-04,7508.302381895969,0.0,7508.302381895969,481.6099853515625,2026-09-21,501.6099853515625
2026-12-05,205.5920484278123,0.0,205.5920484278123,481.6099853515625,2026-09-21,501.6099853515625
2026-12-09,97.85949708644924,0.0,97.85949708644924,481.6099853515625,2026-09-21,501.6099853515625
2026-12-12,311328.24222842493,-188671.7577715751,122656.48445684984,481.6099853515625,2026-09-21,501.6099853515625
2026-12-18,4349822.458568098,0.0,4349822.458568098,481.6099853515625,2026-09-21,501.6099853515625
2026-12-19,13944675.73103249,-3117731.380046182,10826944.35098631,481.6099853515625,2026-09-21,501.6099853515625
2026-12-31,0.0,-35.365588866941685,-35.365588866941685,481.6099853515625,2026-09-21,501.6099853515625
2027-01-05,38089.01702587751,-131910.9829741225,-93821.965948245,481.6099853515625,2026-09-21,501.6099853515625
2027-01-06,38322.40168334426,-131677.59831665573,-93355.19663331147,481.6099853515625,2026-09-21,501.6099853515625
2027-01-07,38553.572172559114,-131446.42782744087,-92892.85565488176,481.6099853515625,2026-09-21,501.6099853515625
2027-01-15,24416005.327242073,0.0,24416005.327242073,481.6099853515625,2026-09-21,501.6099853515625
2027-01-16,14432210.114229374,-3049972.0749774952,11382238.039251877,481.6099853515625,2026-09-21,501.6099853515625
2027-01-21,2224.7584332614,-40.862575553646614,2183.8958577077533,481.6099853515625,2026-09-21,501.6099853515625
2027-02-24,1354.425872342199,-1414.7404563018415,-60.31458395964256,481.6099853515625,2026-09-21,501.6099853515625
2027-03-05,56498.76148084978,0.0,56498.76148084978,481.6099853515625,2026-09-21,501.6099853515625
2027-03-20,4469611.899066857,-1323801.0358236537,3145810.8632432036,481.6099853515625,2026-09-21,501.6099853515625
2027-03-26,0.0,-59.09146042520822,-59.09146042520822,481.6099853515625,2026-09-21,501.6099853515625
2027-03-31,0.0,-224.5872883020147,-224.5872883020147,481.6099853515625,2026-09-21,501.6099853515625
2027-04-17,137181.4481389224,-117587.31099559003,19594.137143332362,481.6099853515625,2026-09-21,501.6099853515625
2027-06-12,65519.97412116826,-7016.006307237803,58503.96781393046,481.6099853515625,2026-09-21,501.6099853515625
2027-06-18,4968803.189410452,-1315787.885749363,3653015.303661089,481.6099853515625,2026-09-21,501.6099853515625
2027-06-30,0.0,-374.8528852540385,-374.8528852540385,481.6099853515625,2026-09-21,501.6099853515625
2027-09-18,1102276.2859707677,-351532.2697911596,750744.0161796082,481.6099853515625,2026-09-21,501.6099853515625
2027-12-18,3737295.3976159208,-1071201.554696159,2666093.842919762,481.6099853515625,2026-09-21,501.6099853515625
2028-01-22,4128475.0867545744,-1505746.0720873033,2622729.014667271,481.6099853515625,2026-09-21,501.6099853515625
2028-06-17,1698328.845248233,-321828.2270970841,1376500.618151149,481.6099853515625,2026-09-21,501.6099853515625
2028-12-16,5140579.963320228,-1265689.2229518679,3874890.74036836,481.6099853515625,2026-09-21,501.6099853515625
2029-01-20,35415.84752483991,-17743.250787569577,17672.59673727033,481.6099853515625,2026-09-21,501.6099853515625
2029-03-17,4878.278975168393,0.0,4878.278975168393,481.6099853515625,2026-09-21,501.6099853515625
2030-06-22,0.0,-33338.940785067825,-33338.940785067825,481.6099853515625,2026-09-21,501.6099853515625
2026-09-22,532562.134255306,-63981.270941673494,468580.86331363255,501.6099853515625,2026-09-21,501.6099853515625
2026-09-24,172547.04177756316,-61649.7731722609,110897.26860530225,501.6099853515625,2026-09-21,501.6099853515625
2026-09-26,3770323.6664609667,-1103151.0173654219,2667172.6490955446,501.6099853515625,2026-09-21,501.6099853515625
2026-09-29,80559.63806535998,-51046.02367715455,29513.614388205428,501.6099853515625,2026-09-21,501.6099853515625
2026-10-01,50711.79961547167,-18775.15215147434,31936.64746399733,501.6099853515625,2026-09-21,501.6099853515625
2026-10-02,279615.8037177372,-60787.53822194402,218828.2654957932,501.6099853515625,2026-09-21,501.6099853515625
2026-10-03,2739864.762543854,-889381.5627717781,1850483.1997720755,501.6099853515625,2026-09-21,501.6099853515625
2026-10-06,0.0,-45824.365847195,-45824.365847195,501.6099853515625,2026-09-21,501.6099853515625
2026-10-10,779384.3617662878,-543446.646227832,235937.71553845593,501.6099853515625,2026-09-21,501.6099853515625
2026-10-13,0.0,-56863.80936437486,-56863.80936437486,501.6099853515625,2026-09-21,501.6099853515625
2026-10-16,43336.42270432972,-36663.57729567027,6672.84540865945,501.6099853515625,2026-09-21,501.6099853515625
2026-10-17,19511533.065284945,-5368970.155922206,14142562.909362739,501.6099853515625,2026-09-21,501.6099853515625
2026-10-24,191679.30098106005,-82622.69682386595,109056.6041571941,501.6099853515625,2026-09-21,501.6099853515625
2026-10-30,10014.951972289367,-24185.048027710633,-14170.096055421265,501.6099853515625,2026-09-21,501.6099853515625
2026-10-31,173570.039506271,-70048.33965019463,103521.69985607636,501.6099853515625,2026-09-21,501.6099853515625
2026-11-05,7202.566978768218,0.0,7202.566978768218,501.6099853515625,2026-09-21,501.6099853515625
2026-11-07,21202.907242562756,0.0,21202.907242562756,501.6099853515625,2026-09-21,501.6099853515625
2026-11-11,5601.324920067899,0.0,5601.324920067899,501.6099853515625,2026-09-21,501.6099853515625
2026-11-21,19151522.61267895,-1270064.856055648,17881457.7566233,501.6099853515625,2026-09-21,501.6099853515625
2026-11-25,1.7628385027660207,0.0,1.7628385027660207,501.6099853515625,2026-09-21,501.6099853515625
2026-12-04,13024.773858254346,0.0,13024.773858254346,501.6099853515625,2026-09-21,501.6099853515625
2026-12-05,398.3931521565002,0.0,398.3931521565002,501.6099853515625,2026-09-21,501.6099853515625
2026-12-09,179.9383956852154,0.0,179.9383956852154,501.6099853515625,2026-09-21,501.6099853515625
2026-12-12,374763.4533636933,-125236.54663630668,249526.90672738664,501.6099853515625,2026-09-21,501.6099853515625
2026-12-18,7086787.874740466,0.0,7086787.874740466,501.6099853515625,2026-09-21,501.6099853515625
2026-12-19,17274671.823244262,-2184914.5246243794,15089757.298619883,501.6099853515625,2026-09-21,501.6099853515625
2026-12-31,0.0,-13.657338833321647,-13.657338833321647,501.6099853515625,2026-09-21,501.6099853515625
2027-01-05,56004.118914748855,-113995.88108525115,-57991.7621705023,501.6099853515625,2026-09-21,501.6099853515625
2027-01-06,56194.67747011389,-113805.32252988609,-57610.6450597722,501.6099853515625,2026-09-21,501.6099853515625
2027-01-07,56383.13070663344,-113616.86929336656,-57233.73858673312,501.6099853515625,2026-09-21,501.6099853515625
2027-01-15,28439879.508070607,0.0,28439879.508070607,501.6099853515625,2026-09-21,501.6099853515625
2027-01-16,16795588.530907765,-2103026.6860720115,14692561.844835754,501.6099853515625,2026-09-21,501.6099853515625
2027-01-21,2606.822810279486,-17.994996426566168,2588.82781385292,501.6099853515625,2026-09-21,501.6099853515625
2027-02-24,1964.9691875499675,-936.2638012029415,1028.705386347026,501.6099853515625,2026-09-21,501.6099853515625
2027-03-05,61746.71340944799,0.0,61746.71340944799,501.6099853515625,2026-09-21,501.6099853515625
2027-03-20,5070769.274409627,-990190.1814601652,4080579.0929494617,501.6099853515625,2026-09-21,501.6099853515625
2027-03-26,0.0,-30.59893776484047,-30.59893776484047,501.6099853515625,2026-09-21,501.6099853515625
2027-03-31,0.0,-132.01481417395792,-132.01481417395792,501.6099853515625,2026-09-21,501.6099853515625
2027-04-17,166566.83721289816,-93469.2393314792,73097.59788141894,501.6099853515625,2026-09-21,501.6099853515625
2027-06-12,72585.73845914748,-4691.471834597826,67894.26662454965,501.6099853515625,2026-09-21,501.6099853515625
2027-06-18,5532196.780583797,-1045723.806200016,4486472.974383781,501.6099853515625,2026-09-21,501.6099853515625
2027-06-30,0.0,-233.97935102983146,-233.97935102983146,501.6099853515625,2026-09-21,501.6099853515625
2027-09-18,1216368.1557705377,-286446.06220804853,929922.0935624891,501.6099853515625,2026-09-21,501.6099853515625
2027-12-18,4115046.9798203954,-926841.5891324249,3188205.3906879704,501.6099853515625,2026-09-21,501.6099853515625
2028-01-22,4510490.918190201,-1283655.378551806,3226835.539638395,501.6099853515625,2026-09-21,501.6099853515625
2028-06-17,1830887.2725773212,-272424.43081478536,1558462.8417625357,501.6099853515625,2026-09-21,501.6099853515625
2028-12-16,5476221.794761021,-1126075.5170731128,4350146.277687908,501.6099853515625,2026-09-21,501.6099853515625
2029-01-20,37673.60291823439,-15347.007674250279,22326.595243984113,501.6099853515625,2026-09-21,501.6099853515625
2029-03-17,5267.33200217361,0.0,5267.33200217361,501.6099853515625,2026-09-21,501.6099853515625
2030-06-22,0.0,-29159.927157872695,-29159.927157872695,501.6099853515625,2026-09-21,501.6099853515625
2026-09-22,1089395.3983797114,-314.59674423803654,1089080.8016354735,521.6099853515625,2026-09-21,501.6099853515625
2026-09-24,354009.87193469866,-3759.2839441797382,350250.5879905189,521.6099853515625,2026-09-21,501.6099853515625
2026-09-26,5889361.453182707,-533647.6191353509,5355713.834047356,521.6099853515625,2026-09-21,501.6099853515625
2026-09-29,128108.10631236942,-11380.744734694983,116727.36157767444,521.6099853515625,2026-09-21,501.6099853515625
2026-10-01,86976.61732532649,-4414.833799842516,82561.78352548397,521.6099853515625,2026-09-21,501.6099853515625
2026-10-02,338892.7468692721,-11150.720291931988,327742.0265773401,521.6099853515625,2026-09-21,501.6099853515625
2026-10-03,4531431.304366808,-277689.98515236756,4253741.319214441,521.6099853515625,2026-09-21,501.6099853515625
2026-10-06,0.0,-26165.19257781015,-26165.19257781015,521.6099853515625,2026-09-21,501.6099853515625
2026-10-10,1365044.7554157076,-265291.6240846424,1099753.1313310652,521.6099853515625,2026-09-21,501.6099853515625
2026-10-13,0.0,-46905.76969544294,-46905.76969544294,521.6099853515625,2026-09-21,501.6099853515625
2026-10-16,61437.113883999904,-18562.886116000096,42874.22776799981,521.6099853515625,2026-09-21,501.6099853515625
2026-10-17,25767251.589654367,-2662523.267020021,23104728.322634343,521.6099853515625,2026-09-21,501.6099853515625
2026-10-24,295612.19074923836,-45729.93405184923,249882.25669738912,521.6099853515625,2026-09-21,501.6099853515625
2026-10-30,16516.521291462046,-17683.478708537954,-1166.9574170759079,521.6099853515625,2026-09-21,501.6099853515625
2026-10-31,238236.49021037392,-34886.51732448582,203349.9728858881,521.6099853515625,2026-09-21,501.6099853515625
2026-11-05,13435.791263638826,0.0,13435.791263638826,521.6099853515625,2026-09-21,501.6099853515625
2026-11-07,40893.016822345024,0.0,40893.016822345024,521.6099853515625,2026-09-21,501.6099853515625
2026-11-11,10736.047007689529,0.0,10736.047007689529,521.6099853515625,2026-09-21,501.6099853515625
2026-11-21,25825283.99284349,-807727.5505038688,25017556.44233962,521.6099853515625,2026-09-21,501.6099853515625
2026-11-25,5.401709708052584,0.0,5.401709708052584,521.6099853515625,2026-09-21,501.6099853515625
2026-12-04,19935.038381150356,0.0,19935.038381150356,521.6099853515625,2026-09-21,501.6099853515625
2026-12-05,674.873417262343,0.0,674.873417262343,521.6099853515625,2026-09-21,501.6099853515625
2026-12-09,291.90097193192247,0.0,291.90097193192247,521.6099853515625,2026-09-21,501.6099853515625
2026-12-12,423001.5216210836,-76998.47837891638,346003.0432421672,521.6099853515625,2026-09-21,501.6099853515625
2026-12-18,10546500.592324434,0.0,10546500.592324434,521.6099853515625,2026-09-21,501.6099853515625
2026-12-19,21072271.34301861,-1458690.6601269962,19613580.68289161,521.6099853515625,2026-09-21,501.6099853515625
2026-12-31,0.0,-4.994744646262452,-4.994744646262452,521.6099853515625,2026-09-21,501.6099853515625
2027-01-05,75753.37237844321,-94246.62762155679,-18493.255243113585,521.6099853515625,2026-09-21,501.6099853515625
2027-01-06,75865.45897648808,-94134.54102351192,-18269.08204702384,521.6099853515625,2026-09-21,501.6099853515625
2027-01-07,75976.33041654924,-94023.66958345076,-18047.33916690151,521.6099853515625,2026-09-21,501.6099853515625
2027-01-15,31778108.04493228,0.0,31778108.04493228,521.6099853515625,2026-09-21,501.6099853515625
2027-01-16,19196036.226319302,-1407414.2975151099,17788621.928804193,521.6099853515625,2026-09-21,501.6099853515625
2027-01-21,2916.585318641837,-7.598731220710147,2908.9865874211264,521.6099853515625,2026-09-21,501.6099853515625
2027-02-24,2684.8924640662144,-599.8896278286119,2085.0028362376024,521.6099853515625,2026-09-21,501.6099853515625
2027-03-05,65712.35781219743,0.0,65712.35781219743,521.6099853515625,2026-09-21,501.6099853515625
2027-03-20,5644156.525412496,-729269.403344134,4914887.122068362,521.6099853515625,2026-09-21,501.6099853515625
2027-03-26,0.0,-15.476434501654305,-15.476434501654305,521.6099853515625,2026-09-21,501.6099853515625
2027-03-31,0.0,-75.63086733999921,-75.63086733999921,521.6099853515625,2026-09-21,501.6099853515625
2027-04-17,196725.08239670985,-72955.25523278379,123769.82716392606,521.6099853515625,2026-09-21,501.6099853515625
2027-06-12,78623.02207722608,-3083.8426805763656,75539.17939664972,521.6099853515625,2026-09-21,501.6099853515625
2027-06-18,6082843.465969006,-824327.3662950303,5258516.099673975,521.6099853515625,2026-09-21,501.6099853515625
2027-06-30,0.0,-144.10168446229187,-144.10168446229187,521.6099853515625,2026-09-21,501.6099853515625
2027-09-18,1327382.2929840132,-231715.86889354672,1095666.4240904665,521.6099853515625,2026-09-21,501.6099853515625
2027-12-18,4486298.502520305,-797951.6183225958,3688346.884197709,521.6099853515625,2026-09-21,501.6099853515625
2028-01-22,4883225.986300925,-1089759.7608379917,3793466.225462933,521.6099853515625,2026-09-21,501.6099853515625
2028-06-17,1958586.531026638,-230306.471760285,1728280.059266353,521.6099853515625,2026-09-21,501.6099853515625
2028-12-16,5797088.074795604,-1000907.4114559771,4796180.663339627,521.6099853515625,2026-09-21,501.6099853515625
2029-01-20,39831.810566224114,-13253.532882870311,26578.277683353805,521.6099853515625,2026-09-21,501.6099853515625
2029-03-17,5633.417955320006,0.0,5633.417955320006,521.6099853515625,2026-09-21,501.6099853515625
2030-06-22,0.0,-25490.589732979977,-25490.589732979977,521.6099853515625,2026-09-21,501.6099853515625
2026-09-22,1311307.0683488948,-4.294513940641236,1311302.7738349542,551.6099853515625,2026-09-21,501.6099853515625
2026-09-24,417307.22354337096,-7.127700719015855,417300.09584265196,551.6099853515625,2026-09-21,501.6099853515625
2026-09-26,8768458.891031513,-99269.28872503758,8669189.602306476,551.6099853515625,2026-09-21,501.6099853515625
2026-09-29,158975.0775602362,-329.522915118849,158645.55464511737,551.6099853515625,2026-09-21,501.6099853515625
2026-10-01,118828.85598110523,-182.9317215771838,118645.92425952805,551.6099853515625,2026-09-21,501.6099853515625
2026-10-02,352463.4946840135,-252.1387012364373,352211.355982777,551.6099853515625,2026-09-21,501.6099853515625
