Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2027-03-31,0.0,-6.951440073727025,-6.951440073727025,982.280029296875,2026-09-25,1082.280029296875
2027-04-17,404457.305728721,-295745.9074514912,108711.3982772298,982.280029296875,2026-09-25,1082.280029296875
2027-06-18,7295926.792450976,-1618645.3879965355,5677281.40445444,982.280029296875,2026-09-25,1082.280029296875
2027-07-17,17510.98801106938,-40661.17955358888,-23150.191542519504,982.280029296875,2026-09-25,1082.280029296875
2027-09-18,2546974.6629562676,-683500.5293968857,1863474.133559382,982.280029296875,2026-09-25,1082.280029296875
2027-12-18,5210568.280090253,-736571.9394918842,4473996.340598368,982.280029296875,2026-09-25,1082.280029296875
2028-01-22,6113121.904789762,-1380978.7632597205,4732143.141530041,982.280029296875,2026-09-25,1082.280029296875
2028-06-17,1790777.2019180486,-603377.6143533917,1187399.587564657,982.280029296875,2026-09-25,1082.280029296875
2028-12-16,5439958.747493928,-1689239.1209408399,3750719.626553088,982.280029296875,2026-09-25,1082.280029296875
2029-01-20,68158.4875019455,-38168.064928857406,29990.422573088104,982.280029296875,2026-09-25,1082.280029296875
2026-09-26,3035209.324136712,-2333683.392816223,701525.9313204886,1032.280029296875,2026-09-25,1082.280029296875
2026-09-29,858540.7585458569,-660152.369703532,198388.388842325,1032.280029296875,2026-09-25,1082.280029296875
2026-10-01,16.244272647349245,-0.02912180209009832,16.215150845259146,1032.280029296875,2026-09-25,1082.280029296875
2026-10-03,3792305.0507558826,-952098.9113465655,2840206.1394093176,1032.280029296875,2026-09-25,1082.280029296875
2026-10-06,273412.7028781145,-235579.57974330234,37833.1231348121,1032.280029296875,2026-09-25,1082.280029296875
2026-10-07,211418.44782391094,-48581.55217608905,162836.8956478219,1032.280029296875,2026-09-25,1082.280029296875
2026-10-08,11391.52577233118,-9300.378689953572,2091.1470823776094,1032.280029296875,2026-09-25,1082.280029296875
2026-10-09,1109.985972460595,0.0,1109.985972460595,1032.280029296875,2026-09-25,1082.280029296875
2026-10-10,999754.1259563488,-364287.49682735815,635466.6291289907,1032.280029296875,2026-09-25,1082.280029296875
2026-10-13,0.0,-12.718052798141994,-12.718052798141994,1032.280029296875,2026-09-25,1082.280029296875
2026-10-17,7753496.645356639,-2590756.389530487,5162740.255826152,1032.280029296875,2026-09-25,1082.280029296875
2026-10-21,70179.31002687768,-44220.68997312234,25958.620053755338,1032.280029296875,2026-09-25,1082.280029296875
2026-10-24,448374.50427684584,-239422.65875180645,208951.8455250394,1032.280029296875,2026-09-25,1082.280029296875
2026-10-29,1188.0818054091587,0.0,1188.0818054091587,1032.280029296875,2026-09-25,1082.280029296875
2026-10-30,251808.86149169737,-163191.1385083026,88617.72298339478,1032.280029296875,2026-09-25,1082.280029296875
2026-10-31,498155.718388405,-216580.3217482777,281575.3966401273,1032.280029296875,2026-09-25,1082.280029296875
2026-11-05,731.1909571434419,0.0,731.1909571434419,1032.280029296875,2026-09-25,1082.280029296875
2026-11-07,22365.7637135924,-29634.245493360588,-7268.481779768184,1032.280029296875,2026-09-25,1082.280029296875
2026-11-14,24274.402979361384,-30725.597020638612,-6451.194041277227,1032.280029296875,2026-09-25,1082.280029296875
2026-11-21,5460066.230757852,-1218131.1825531884,4241935.048204664,1032.280029296875,2026-09-25,1082.280029296875
2026-12-19,9014551.3507598,-1292237.1385571084,7722314.2122026915,1032.280029296875,2026-09-25,1082.280029296875
2026-12-31,0.0,-0.10154620314327845,-0.10154620314327845,1032.280029296875,2026-09-25,1082.280029296875
2027-01-15,2376786.963159894,-568213.036840106,1808573.9263197882,1032.280029296875,2026-09-25,1082.280029296875
2027-01-16,17937430.84723987,-1935411.4840255643,16002019.363214305,1032.280029296875,2026-09-25,1082.280029296875
2027-02-20,1623696.7007693308,-686759.5477343581,936937.1530349728,1032.280029296875,2026-09-25,1082.280029296875
2027-03-20,4629246.592937034,-1142210.2634666231,3487036.32947041,1032.280029296875,2026-09-25,1082.280029296875
2027-03-26,0.0,-3.3383170400835533,-3.3383170400835533,1032.280029296875,2026-09-25,1082.280029296875
2027-03-31,0.0,-4.789476786003271,-4.789476786003271,1032.280029296875,2026-09-25,1082.280029296875
2027-04-17,436260.16212208965,-259485.10849094452,176775.05363114516,1032.280029296875,2026-09-25,1082.280029296875
2027-06-18,7575239.482610239,-1454589.6717509597,6120649.81085928,1032.280029296875,2026-09-25,1082.280029296875
2027-07-17,18652.629546052947,-36765.639225386185,-18113.009679333238,1032.280029296875,2026-09-25,1082.280029296875
2027-09-18,2658983.896791115,-629778.0620617461,2029205.834729369,1032.280029296875,2026-09-25,1082.280029296875
2027-12-18,5355656.230156454,-686657.0060549132,4668999.224101542,1032.280029296875,2026-09-25,1082.280029296875
2028-01-22,6323299.985276917,-1287211.993916733,5036087.991360184,1032.280029296875,2026-09-25,1082.280029296875
2028-06-17,1862083.1820923192,-568029.1934833283,1294053.9886089908,1032.280029296875,2026-09-25,1082.280029296875
2028-12-16,5568713.178479211,-1602162.8025286659,3966550.375950546,1032.280029296875,2026-09-25,1082.280029296875
2029-01-20,70065.85311842333,-36070.51514035577,33995.33797806756,1032.280029296875,2026-09-25,1082.280029296875
2026-09-26,4108834.23661082,-1220617.4583928133,2888216.7782180062,1062.280029296875,2026-09-25,1082.280029296875
2026-09-29,1182562.5562645607,-451297.83635106595,731264.7199134948,1062.280029296875,2026-09-25,1082.280029296875
2026-10-01,35.80682763920799,-0.0061745891148740645,35.80065305009311,1062.280029296875,2026-09-25,1082.280029296875
2026-10-03,4470986.545723795,-697789.8890016368,3773196.6567221587,1062.280029296875,2026-09-25,1082.280029296875
2026-10-06,330883.15766931034,-187059.42148303965,143823.73618627066,1062.280029296875,2026-09-25,1082.280029296875
2026-10-07,227082.92585951436,-32917.07414048564,194165.85171902872,1062.280029296875,2026-09-25,1082.280029296875
2026-10-08,15079.406937449045,-7436.1787772710595,7643.228160177985,1062.280029296875,2026-09-25,1082.280029296875
2026-10-09,1378.4319671540502,0.0,1378.4319671540502,1062.280029296875,2026-09-25,1082.280029296875
2026-10-10,1127004.508831176,-288114.1893027093,838890.3195284666,1062.280029296875,2026-09-25,1082.280029296875
2026-10-13,0.0,-5.352195168585875,-5.352195168585875,1062.280029296875,2026-09-25,1082.280029296875
2026-10-17,8401573.138500463,-2130073.5864532976,6271499.552047166,1062.280029296875,2026-09-25,1082.280029296875
2026-10-21,77486.33973968524,-36913.66026031475,40572.67947937049,1062.280029296875,2026-09-25,1082.280029296875
2026-10-24,497195.25052173174,-198725.62812702477,298469.622394707,1062.280029296875,2026-09-25,1082.280029296875
2026-10-29,1359.8112688059123,0.0,1359.8112688059123,1062.280029296875,2026-09-25,1082.280029296875
2026-10-30,274903.00906331174,-140096.99093668826,134806.01812662347,1062.280029296875,2026-09-25,1082.280029296875
2026-10-31,546881.6890541856,-183979.32127788337,362902.3677763022,1062.280029296875,2026-09-25,1082.280029296875
2026-11-05,880.3606279205039,0.0,880.3606279205039,1062.280029296875,2026-09-25,1082.280029296875
2026-11-07,25083.209323141833,-26626.245430261988,-1543.0361071201573,1062.280029296875,2026-09-25,1082.280029296875
2026-11-14,26982.684775517395,-28017.315224482605,-1034.6304489652102,1062.280029296875,2026-09-25,1082.280029296875
2026-11-21,5766925.495715596,-1076607.104914426,4690318.39080117,1062.280029296875,2026-09-25,1082.280029296875
2026-12-19,9247502.734651579,-1155615.7002879078,8091887.034363671,1062.280029296875,2026-09-25,1082.280029296875
2026-12-31,0.0,-0.06871424305229287,-0.06871424305229287,1062.280029296875,2026-09-25,1082.280029296875
2027-01-15,2422399.103606249,-522600.8963937508,1899798.2072124984,1062.280029296875,2026-09-25,1082.280029296875
2027-01-16,18337134.8500547,-1759913.8031356856,16577221.046919014,1062.280029296875,2026-09-25,1082.280029296875
2027-02-20,1708401.9659415295,-629333.6164654768,1079068.3494760527,1062.280029296875,2026-09-25,1082.280029296875
2027-03-20,4783857.405652493,-1054237.3477898461,3729620.057862647,1062.280029296875,2026-09-25,1082.280029296875
2027-03-26,0.0,-2.6912062176379083,-2.6912062176379083,1062.280029296875,2026-09-25,1082.280029296875
2027-03-31,0.0,-3.8429215488982433,-3.8429215488982433,1062.280029296875,2026-09-25,1082.280029296875
2027-04-17,454504.54204516695,-239831.73941090464,214672.80263426233,1062.280029296875,2026-09-25,1082.280029296875
2027-06-18,7735552.649427922,-1364784.2319265476,6370768.417501375,1062.280029296875,2026-09-25,1082.280029296875
2027-07-17,19307.19244365807,-34609.8335978523,-15302.64115419423,1062.280029296875,2026-09-25,1082.280029296875
2027-09-18,2723964.181283253,-599801.7318001685,2124162.4494830845,1062.280029296875,2026-09-25,1082.280029296875
2027-12-18,5439195.28584824,-658654.8101853018,4780540.475662938,1062.280029296875,2026-09-25,1082.280029296875
2028-01-22,6444009.216319984,-1234682.527065951,5209326.689254032,1062.280029296875,2026-09-25,1082.280029296875
2028-06-17,1903206.5203791785,-548074.1605490212,1355132.3598301574,1062.280029296875,2026-09-25,1082.280029296875
2028-12-16,5642031.360405602,-1552872.5709477458,4089158.7894578557,1062.280029296875,2026-09-25,1082.280029296875
2029-01-20,71150.96287953538,-34885.22997200631,36265.73290752906,1062.280029296875,2026-09-25,1082.280029296875
2026-09-26,5017136.805625189,-695475.8369604817,4321660.968664708,1082.280029296875,2026-09-25,1082.280029296875
2026-09-29,1417821.3932064003,-334094.7998549055,1083726.5933514948,1082.280029296875,2026-09-25,1082.280029296875
2026-10-01,56.447272819018124,-0.0021057199217849876,56.44516709909634,1082.280029296875,2026-09-25,1082.280029296875
2026-10-03,4907450.616527507,-558328.2632353557,4349122.353292151,1082.280029296875,2026-09-25,1082.280029296875
2026-10-06,368399.96154785727,-157301.8008010368,211098.16074682047,1082.280029296875,2026-09-25,1082.280029296875
2026-10-07,235157.4501108171,-24842.549889182937,210314.90022163416,1082.280029296875,2026-09-25,1082.280029296875
2026-10-08,17755.215466699963,-6301.20354826108,11454.011918438882,1082.280029296875,2026-09-25,1082.280029296875
2026-10-09,1556.9822774132374,0.0,1556.9822774132374,1082.280029296875,2026-09-25,1082.280029296875
2026-10-10,1208883.8405702868,-244159.29045810824,964724.5501121785,1082.280029296875,2026-09-25,1082.280029296875
2026-10-13,0.0,-2.9804747898855495,-2.9804747898855495,1082.280029296875,2026-09-25,1082.280029296875
2026-10-17,8821011.715308985,-1858184.8170021793,6962826.898306807,1082.280029296875,2026-09-25,1082.280029296875
2026-10-21,81955.63159067239,-32444.368409327602,49511.26318134479,1082.280029296875,2026-09-25,1082.280029296875
2026-10-24,529309.0679357017,-174731.08630367112,354577.9816320305,1082.280029296875,2026-09-25,1082.280029296875
2026-10-29,1472.9547412453771,0.0,1472.9547412453771,1082.280029296875,2026-09-25,1082.280029296875
2026-10-30,289218.0194481281,-125781.98055187188,163436.03889625624,1082.280029296875,2026-09-25,1082.280029296875
2026-10-31,578752.4642852895,-164364.2425700406,414388.2217152489,1082.280029296875,2026-09-25,1082.280029296875
2026-11-05,985.9354863442766,0.0,985.9354863442766,1082.280029296875,2026-09-25,1082.280029296875
2026-11-07,26862.426975858827,-24682.6670113064,2179.7599645524288,1082.280029296875,2026-09-25,1082.280029296875
2026-11-14,28752.902598590976,-26247.097401409024,2505.8051971819514,1082.280029296875,2026-09-25,1082.280029296875
2026-11-21,5968156.947490741,-990510.0819878144,4977646.865502926,1082.280029296875,2026-09-25,1082.280029296875
2026-12-19,9399746.63248316,-1072163.681208576,8327582.951274584,1082.280029296875,2026-09-25,1082.280029296875
2026-12-31,0.0,-0.053068941996812946,-0.053068941996812946,1082.280029296875,2026-09-25,1082.280029296875
2027-01-15,2451226.363442403,-493773.6365575974,1957452.7268848054,1082.280029296875,2026-09-25,1082.280029296875
2027-01-16,18596308.480020147,-1651422.8732577604,16944885.606762383,1082.280029296875,2026-09-25,1082.280029296875
2027-02-20,1763948.3797158347,-593542.3376190006,1170406.0420968342,1082.280029296875,2026-09-25,1082.280029296875
2027-03-20,4884779.233737592,-999451.8682930584,3885327.365444533,1082.280029296875,2026-09-25,1082.280029296875
2027-03-26,0.0,-2.3339904107263645,-2.3339904107263645,1082.280029296875,2026-09-25,1082.280029296875
2027-03-31,0.0,-3.322786767855874,-3.322786767855874,1082.280029296875,2026-09-25,1082.280029296875
2027-04-17,466306.559999683,-227544.67526963152,238761.88473005145,1082.280029296875,2026-09-25,1082.280029296875
2027-06-18,7839477.027100502,-1308242.1239003905,6531234.903200111,1082.280029296875,2026-09-25,1082.280029296875
2027-07-17,19730.82383794378,-33243.938673378616,-13513.114835434837,1082.280029296875,2026-09-25,1082.280029296875
2027-09-18,2766357.4268032387,-580700.8575239672,2185656.5692792716,1082.280029296875,2026-09-25,1082.280029296875
2027-12-18,5493463.714305149,-640747.6333839077,4852716.080921241,1082.280029296875,2026-09-25,1082.280029296875
2028-01-22,6522305.714354468,-1201115.2233826625,5321190.4909718055,1082.280029296875,2026-09-25,1082.280029296875
2028-06-17,1929950.4819299222,-535262.4069849576,1394688.0749449646,1082.280029296875,2026-09-25,1082.280029296875
2028-12-16,5689358.533847834,-1521168.078587186,4168190.455260648,1082.280029296875,2026-09-25,1082.280029296875
2029-01-20,71850.93696442772,-34123.706126998644,37727.23083742907,1082.280029296875,2026-09-25,1082.280029296875
2026-09-26,6036747.878491885,-356390.13867335796,5680357.739818527,1102.280029296875,2026-09-25,1082.280029296875
2026-09-29,1658295.583230929,-238040.19662898607,1420255.3866019428,1102.280029296875,2026-09-25,1082.280029296875
2026-10-01,84.41050444599828,-0.0006961441007114154,84.40980830189757,1102.280029296875,2026-09-25,1082.280029296875
2026-10-03,5323114.616899028,-441446.2218951416,4881668.395003887,1102.280029296875,2026-09-25,1082.280029296875
2026-10-06,404264.80499215407,-130239.22823146003,274025.57676069404,1102.280029296875,2026-09-25,1082.280029296875
2026-10-07,241564.418445592,-18435.581554407978,223128.836891184,1102.280029296875,2026-09-25,1082.280029296875
2026-10-08,20547.176640046946,-5270.957997281239,15276.218642765705,1102.280029296875,2026-09-25,1082.280029296875
2026-10-09,1730.58489217011,0.0,1730.58489217011,1102.280029296875,2026-09-25,1082.280029296875
2026-10-10,1287810.8529327628,-205456.31105737883,1082354.5418753838,1102.280029296875,2026-09-25,1082.280029296875
2026-10-13,0.0,-1.6496110424175732,-1.6496110424175732,1102.280029296875,2026-09-25,1082.280029296875
2026-10-17,9228430.835778646,-1613712.1829808038,7614718.652797843,1102.280029296875,2026-09-25,1082.280029296875
2026-10-21,86073.8858654671,-28326.1141345329,57747.771730934204,1102.280029296875,2026-09-25,1082.280029296875
2026-10-24,560923.0762669,-153109.93078332022,407813.14548357984,1102.280029296875,2026-09-25,1082.280029296875
2026-10-29,1583.819453277793,0.0,1583.819453277793,1102.280029296875,2026-09-25,1082.280029296875
2026-10-30,302596.40079500264,-112403.59920499739,190192.80159000526,1102.280029296875,2026-09-25,1082.280029296875
2026-10-31,609979.0312650133,-146393.14836371585,463585.88290129736,1102.280029296875,2026-09-25,1082.280029296875
2026-11-05,1095.5849785042572,0.0,1095.5849785042572,1102.280029296875,2026-09-25,1082.280029296875
2026-11-07,28601.537007550523,-22802.234083245665,5799.302924304858,1102.280029296875,2026-09-25,1082.280029296875
2026-11-14,30482.85571545249,-24517.144284547507,5965.711430904983,1102.280029296875,2026-09-25,1082.280029296875
2026-11-21,6166266.49278085,-910621.2884281342,5255645.204352716,1102.280029296875,2026-09-25,1082.280029296875
2026-12-19,9549494.633084705,-994406.7106684967,8555087.922416208,1102.280029296875,2026-09-25,1082.280029296875
2026-12-31,0.0,-0.041051594099965324,-0.041051594099965324,1102.280029296875,2026-09-25,1082.280029296875
2027-01-15,2478810.259043468,-466189.7409565315,2012620.5180869368,1102.280029296875,2026-09-25,1082.280029296875
2027-01-16,18849689.525809072,-1549334.4664002985,17300355.059408773,1102.280029296875,2026-09-25,1082.280029296875
2027-02-20,1818707.675045232,-559651.1404896217,1259056.5345556105,1102.280029296875,2026-09-25,1082.280029296875
2027-03-20,4983958.1371871745,-947579.0667140224,4036379.0704731517,1102.280029296875,2026-09-25,1082.280029296875
2027-03-26,0.0,-2.026182085198714,-2.026182085198714,1102.280029296875,2026-09-25,1082.280029296875
2027-03-31,0.0,-2.8761462442877077,-2.8761462442877077,1102.280029296875,2026-09-25,1082.280029296875
2027-04-17,477815.62490227417,-215876.4224467864,261939.20245548777,1102.280029296875,2026-09-25,1082.280029296875
2027-06-18,7941087.214893881,-1254221.9280448216,6686865.286849059,1102.280029296875,2026-09-25,1082.280029296875
2027-07-17,20144.274873567454,-31932.715814169005,-11788.44094060155,1102.280029296875,2026-09-25,1082.280029296875
2027-09-18,2808011.3852940924,-562276.1904391757,2245735.194854917,1102.280029296875,2026-09-25,1082.280029296875
2027-12-18,5546615.462184157,-623422.7757556211,4923192.686428536,1102.280029296875,2026-09-25,1082.280029296875
2028-01-22,6598901.835188305,-1168656.5426411452,5430245.29254716,1102.280029296875,2026-09-25,1082.280029296875
2028-06-17,1956168.58386267,-522827.6791535638,1433340.904709106,1102.280029296875,2026-09-25,1082.280029296875
2028-12-16,5735490.7708424665,-1490348.6034445262,4245142.16739794,1102.280029296875,2026-09-25,1082.280029296875
2029-01-20,72532.84622606506,-33384.14517135974,39148.701054705314,1102.280029296875,2026-09-25,1082.280029296875
2026-09-26,7596261.22208656,-108387.6719806756,7487873.550105885,1132.280029296875,2026-09-25,1082.280029296875
2026-09-29,2010990.4244741413,-133328.97526265043,1877661.4492114908,1132.280029296875,2026-09-25,1082.280029296875
2026-10-01,140.97883525599389,-0.00012534618834303954,140.97870990980553,1132.280029296875,2026-09-25,1082.280029296875
2026-10-03,5897624.9674895955,-303918.93211165763,5593706.035377937,1132.280029296875,2026-09-25,1082.280029296875
2026-10-06,453550.3259790708,-95346.48890540628,358203.8370736645,1132.280029296875,2026-09-25,1082.280029296875
2026-10-07,248565.14768988808,-11434.852310111884,237130.2953797762,1132.280029296875,2026-09-25,1082.280029296875
2026-10-08,24832.79954096936,-3938.7777003008305,20894.02184066853,1132.280029296875,2026-09-25,1082.280029296875
2026-10-09,1974.5295057772307,0.0,1974.5295057772307,1132.280029296875,2026-09-25,1082.280029296875
2026-10-10,1399908.1969400991,-156592.42183520665,1243315.7751048924,1132.280029296875,2026-09-25,1082.280029296875
2026-10-13,0.0,-0.6722026635152016,-0.6722026635152016,1132.280029296875,2026-09-25,1082.280029296875
2026-10-17,9814520.166489463,-1295796.6021436993,8518723.564345764,1132.280029296875,2026-09-25,1082.280029296875
2026-10-21,91569.73421413155,-22830.265785868454,68739.46842826309,1132.280029296875,2026-09-25,1082.280029296875
2026-10-24,607169.7770504964,-124825.46862612573,482344.30842437065,1132.280029296875,2026-09-25,1082.280029296875
2026-10-29,1743.9033508853554,0.0,1743.9033508853554,1132.280029296875,2026-09-25,1082.280029296875
2026-10-30,320839.2047705391,-94160.79522946097,226678.4095410781,1132.280029296875,2026-09-25,1082.280029296875
2026-10-31,655375.1272537451,-122380.5983626832,532994.5288910619,1132.280029296875,2026-09-25,1082.280029296875
2026-11-05,1266.0162128605173,0.0,1266.0162128605173,1132.280029296875,2026-09-25,1082.280029296875
2026-11-07,31112.48031768382,-20120.561083587458,10991.91923409636,1132.280029296875,2026-09-25,1082.280029296875
2026-11-14,32983.258846528304,-22016.7411534717,10966.517693056605,1132.280029296875,2026-09-25,1082.280029296875
2026-11-21,6456868.675126424,-801685.976457776,5655182.698668648,1132.280029296875,2026-09-25,1082.280029296875
2026-12-19,9769363.228951262,-887717.1480730755,8881646.080878187,1132.280029296875,2026-09-25,1082.280029296875
2026-12-31,0.0,-0.028013329872168823,-0.028013329872168823,1132.280029296875,2026-09-25,1082.280029296875
2027-01-15,2517901.4090515003,-427098.59094849956,2090802.8181030008,1132.280029296875,2026-09-25,1082.280029296875
2027-01-16,19218994.107511073,-1407481.0966775299,17811513.010833543,1132.280029296875,2026-09-25,1082.280029296875
2027-02-20,1899295.3468214788,-512201.1474243891,1387094.1993970897,1132.280029296875,2026-09-25,1082.280029296875
2027-03-20,5129430.183039537,-874912.4759511432,4254517.707088393,1132.280029296875,2026-09-25,1082.280029296875
2027-03-26,0.0,-1.6418772504865258,-1.6418772504865258,1132.280029296875,2026-09-25,1082.280029296875
2027-03-31,0.0,-2.320805107352618,-2.320805107352618,1132.280029296875,2026-09-25,1082.280029296875
2027-04-17,494525.38789950503,-199473.62663668388,295051.7612628211,1132.280029296875,2026-09-25,1082.280029296875
2027-06-18,8089252.884239063,-1177669.942973904,6911582.941265158,1132.280029296875,2026-09-25,1082.280029296875
2027-07-17,20745.46056370664,-30064.036652759547,-9318.576089052905,1132.280029296875,2026-09-25,1082.280029296875
2027-09-18,2869113.260267096,-535852.3181342446,2333260.942132851,1132.280029296875,2026-09-25,1082.280029296875
2027-12-18,5624292.393038974,-598480.2168900707,5025812.176148904,1132.280029296875,2026-09-25,1082.280029296875
2028-01-22,6710683.7231643945,-1121952.984962729,5588730.738201665,1132.280029296875,2026-09-25,1082.280029296875
2028-06-17,1994531.2170979974,-504853.56659938727,1489677.6504986102,1132.280029296875,2026-09-25,1082.280029296875
2028-12-16,5802531.448325589,-1445708.9314191844,4356822.516906405,1132.280029296875,2026-09-25,1082.280029296875
2029-01-20,73523.06210485294,-32314.262559423943,41208.799545429,1132.280029296875,2026-09-25,1082.280029296875
2026-09-26,9757926.615315633,-9426.622642411254,9748499.992673222,1182.280029296875,2026-09-25,1082.280029296875
2026-09-29,2530803.947825846,-42369.46658573052,2488434.481240115,1182.280029296875,2026-09-25,1082.280029296875
2026-10-01,268.2982630500711,-6.317158541337124e-06,268.2982567329126,1182.280029296875,2026-09-25,1082.280029296875
2026-10-03,6707901.083180202,-155064.2451387972,6552836.838041405,1182.280029296875,2026-09-25,1082.280029296875
2026-10-06,520788.2849685967,-52680.01634227064,468108.26862632605,1182.280029296875,2026-09-25,1082.280029296875
2026-10-07,255215.4564452559,-4784.543554744114,250430.9128905118,1182.280029296875,2026-09-25,1082.280029296875
2026-10-08,31784.873711562952,-2282.907940706414,29501.96577085654,1182.280029296875,2026-09-25,1082.280029296875
2026-10-09,2318.9036049295405,0.0,2318.9036049295405,1182.280029296875,2026-09-25,1082.280029296875
2026-10-10,1568380.2594443008,-96461.81431542654,1471918.4451288742,1182.280029296875,2026-09-25,1082.280029296875
2026-10-13,0.0,-0.14696118962354285,-0.14696118962354285,1182.280029296875,2026-09-25,1082.280029296875
2026-10-17,10719262.863476286,-882594.0310563977,9836668.832419887,1182.280029296875,2026-09-25,1082.280029296875
2026-10-21,98941.30687884553,-15458.693121154465,83482.61375769106,1182.280029296875,2026-09-25,1082.280029296875
2026-10-24,680419.1634231588,-87475.38333540344,592943.7800877553,1182.280029296875,2026-09-25,1082.280029296875
2026-10-29,1988.4086722894217,0.0,1988.4086722894217,1182.280029296875,2026-09-25,1082.280029296875
2026-10-30,346369.10296715953,-68630.89703284048,277738.20593431906,1182.280029296875,2026-09-25,1082.280029296875
2026-10-31,726512.3723440042,-89553.33515849483,636959.0371855093,1182.280029296875,2026-09-25,1082.280029296875
2026-11-05,1559.297613703855,0.0,1559.297613703855,1182.280029296875,2026-09-25,1082.280029296875
2026-11-07,34970.6835242223,-16076.753629595352,18893.92989462695,1182.280029296875,2026-09-25,1082.280029296875
2026-11-14,36842.574462311895,-18157.4255376881,18685.148924623794,1182.280029296875,2026-09-25,1082.280029296875
2026-11-21,6921577.327412003,-646400.2270735842,6275177.100338418,1182.280029296875,2026-09-25,1082.280029296875
2026-12-19,10122939.738454495,-733795.151789562,9389144.586664932,1182.280029296875,2026-09-25,1082.280029296875
2026-12-31,0.0,-0.01493476669175641,-0.01493476669175641,1182.280029296875,2026-09-25,1082.280029296875
2027-01-15,2577167.925912127,-367832.0740878729,2209335.851824254,1182.280029296875,2026-09-25,1082.280029296875
2027-01-16,19806202.37121011,-1198521.099129868,18607681.272080243,1182.280029296875,2026-09-25,1082.280029296875
2027-02-20,2029243.78584775,-441490.4393633424,1587753.3464844078,1182.280029296875,2026-09-25,1082.280029296875
2027-03-20,5363032.99605768,-766370.8367846444,4596662.159273036,1182.280029296875,2026-09-25,1082.280029296875
2027-03-26,0.0,-1.161965065335281,-1.161965065335281,1182.280029296875,2026-09-25,1082.280029296875
2027-03-31,0.0,-1.631596157872166,-1.631596157872166,1182.280029296875,2026-09-25,1082.280029296875
2027-04-17,520894.11526695715,-174846.26682549267,346047.8484414645,1182.280029296875,2026-09-25,1082.280029296875
2027-06-18,8325209.9100622125,-1061131.3992853274,7264078.510776885,1182.280029296875,2026-09-25,1082.280029296875
2027-07-17,21697.432088681922,-27195.26005364893,-5497.8279649670085,1182.280029296875,2026-09-25,1082.280029296875
2027-09-18,2967310.3675201833,-494849.5802303066,2472460.787289877,1182.280029296875,2026-09-25,1082.280029296875
