Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-09-25,310.58621892070346,-36189.413781079296,-35878.82756215859,965.7999877929688,2026-09-18,1015.7999877929688
2026-09-26,2189530.1204331247,-1072610.5763536138,1116919.5440795112,965.7999877929688,2026-09-18,1015.7999877929688
2026-09-29,343390.1806783367,-47040.446777692254,296349.73390064447,965.7999877929688,2026-09-18,1015.7999877929688
2026-10-01,16.60189703579282,-8.684659244715236,7.917237791077584,965.7999877929688,2026-09-18,1015.7999877929688
2026-10-03,2202782.9584049964,-731547.5833763996,1471235.3750285967,965.7999877929688,2026-09-18,1015.7999877929688
2026-10-07,158173.88730842463,-101826.11269157538,56347.774616849245,965.7999877929688,2026-09-18,1015.7999877929688
2026-10-09,700.8886874674957,0.0,700.8886874674957,965.7999877929688,2026-09-18,1015.7999877929688
2026-10-10,512653.91598985303,-382563.2067559367,130090.7092339163,965.7999877929688,2026-09-18,1015.7999877929688
2026-10-13,0.0,-274.55754705175497,-274.55754705175497,965.7999877929688,2026-09-18,1015.7999877929688
2026-10-17,6112190.56112418,-3279730.219969374,2832460.3411548063,965.7999877929688,2026-09-18,1015.7999877929688
2026-10-21,53115.69481193858,-61284.30518806141,-8168.61037612283,965.7999877929688,2026-09-18,1015.7999877929688
2026-10-24,278657.046730826,-209425.44005047178,69231.60668035425,965.7999877929688,2026-09-18,1015.7999877929688
2026-10-29,852.6167650687963,0.0,852.6167650687963,965.7999877929688,2026-09-18,1015.7999877929688
2026-10-31,268275.1426241774,-120890.96483509213,147384.17778908525,965.7999877929688,2026-09-18,1015.7999877929688
2026-11-05,481.8507073004018,0.0,481.8507073004018,965.7999877929688,2026-09-18,1015.7999877929688
2026-11-07,9591.460464724565,-20408.539535275435,-10817.07907055087,965.7999877929688,2026-09-18,1015.7999877929688
2026-11-21,4677875.842442035,-1351950.3457150292,3325925.4967270056,965.7999877929688,2026-09-18,1015.7999877929688
2026-12-19,8475297.62920444,-1428284.8865254011,7047012.742679039,965.7999877929688,2026-09-18,1015.7999877929688
2026-12-31,0.0,-0.1975960290961155,-0.1975960290961155,965.7999877929688,2026-09-18,1015.7999877929688
2027-01-15,2265170.2352530155,-679829.7647469844,1585340.4705060315,965.7999877929688,2026-09-18,1015.7999877929688
2027-01-16,16842357.67948635,-2220791.5154124293,14621566.16407392,965.7999877929688,2026-09-18,1015.7999877929688
2027-02-20,1391743.7201330052,-792176.8816566141,599566.838476391,965.7999877929688,2026-09-18,1015.7999877929688
2027-03-20,4072617.967799442,-1316242.9906139148,2756374.977185527,965.7999877929688,2026-09-18,1015.7999877929688
2027-03-26,0.0,-4.2905289581417865,-4.2905289581417865,965.7999877929688,2026-09-18,1015.7999877929688
2027-03-31,0.0,-6.067838642117055,-6.067838642117055,965.7999877929688,2026-09-18,1015.7999877929688
2027-04-17,345800.46737145697,-281889.0954018409,63911.37196961603,965.7999877929688,2026-09-18,1015.7999877929688
2027-06-18,7091706.6379043795,-1523329.9851234574,5568376.652780922,965.7999877929688,2026-09-18,1015.7999877929688
2027-09-18,2440801.616131452,-668296.93646011,1772504.679671342,965.7999877929688,2026-09-18,1015.7999877929688
2027-12-18,5062789.754103822,-728686.3247550381,4334103.429348784,965.7999877929688,2026-09-18,1015.7999877929688
2028-01-22,5905475.259171715,-1353681.2571003463,4551794.0020713685,965.7999877929688,2026-09-18,1015.7999877929688
2028-06-17,1683667.0210112212,-623437.5756815814,1060229.4453296398,965.7999877929688,2026-09-18,1015.7999877929688
2028-12-16,5211912.044864692,-1644077.5013990481,3567834.5434656437,965.7999877929688,2026-09-18,1015.7999877929688
2029-01-20,35735.9597073015,-24956.95879399779,10779.000913303707,965.7999877929688,2026-09-18,1015.7999877929688
2026-09-19,14029498.301005632,-1457737.5493589484,12571760.751646683,995.7999877929688,2026-09-18,1015.7999877929688
2026-09-22,904978.7800250915,-173754.44382630865,731224.3361987828,995.7999877929688,2026-09-18,1015.7999877929688
2026-09-24,218088.91856156194,-49388.96587683596,168699.95268472598,995.7999877929688,2026-09-18,1015.7999877929688
2026-09-25,801.3662668925011,-35698.6337331075,-34897.267466214995,995.7999877929688,2026-09-18,1015.7999877929688
2026-09-26,2655808.114045242,-742106.2465811671,1913701.8674640749,995.7999877929688,2026-09-18,1015.7999877929688
2026-09-29,416189.90276746557,-33648.65142388351,382541.25134358206,995.7999877929688,2026-09-18,1015.7999877929688
2026-10-01,30.549725571445485,-4.144860671465529,26.404864899979955,995.7999877929688,2026-09-18,1015.7999877929688
2026-10-03,2601496.6698528286,-573738.5650213691,2027758.1048314595,995.7999877929688,2026-09-18,1015.7999877929688
2026-10-07,179822.35379683063,-80177.64620316937,99644.70759366127,995.7999877929688,2026-09-18,1015.7999877929688
2026-10-09,909.899065040724,0.0,909.899065040724,995.7999877929688,2026-09-18,1015.7999877929688
2026-10-10,598093.0074746773,-318201.9177847653,279891.08968991204,995.7999877929688,2026-09-18,1015.7999877929688
2026-10-13,0.0,-140.73844472144984,-140.73844472144984,995.7999877929688,2026-09-18,1015.7999877929688
2026-10-17,6679548.726423413,-2764586.573902076,3914962.1525213365,995.7999877929688,2026-09-18,1015.7999877929688
2026-10-21,60912.1380126453,-53487.8619873547,7424.276025290601,995.7999877929688,2026-09-18,1015.7999877929688
2026-10-24,309918.03615081153,-175066.8297352843,134851.20641552727,995.7999877929688,2026-09-18,1015.7999877929688
2026-10-29,1011.8304875092873,0.0,1011.8304875092873,995.7999877929688,2026-09-18,1015.7999877929688
2026-10-31,294797.9623974753,-103675.66736891362,191122.2950285617,995.7999877929688,2026-09-18,1015.7999877929688
2026-11-05,601.9968953353716,0.0,601.9968953353716,995.7999877929688,2026-09-18,1015.7999877929688
2026-11-07,11126.181504368647,-18873.818495631353,-7747.636991262705,995.7999877929688,2026-09-18,1015.7999877929688
2026-11-21,4973464.0780126145,-1199222.0846814164,3774241.9933311976,995.7999877929688,2026-09-18,1015.7999877929688
2026-12-19,8714888.560221555,-1274175.3160851395,7440713.2441364145,995.7999877929688,2026-09-18,1015.7999877929688
2026-12-31,0.0,-0.13129260841709414,-0.13129260841709414,995.7999877929688,2026-09-18,1015.7999877929688
2027-01-15,2317773.6905633043,-627226.3094366957,1690547.3811266087,995.7999877929688,2026-09-18,1015.7999877929688
2027-01-16,17258028.877301548,-2018453.6162050061,15239575.26109654,995.7999877929688,2026-09-18,1015.7999877929688
2027-02-20,1478835.7130129458,-725117.9516520863,753717.7613608595,995.7999877929688,2026-09-18,1015.7999877929688
2027-03-20,4225803.169346314,-1212017.5856616136,3013785.5836847005,995.7999877929688,2026-09-18,1015.7999877929688
2027-03-26,0.0,-3.4017927567359343,-3.4017927567359343,995.7999877929688,2026-09-18,1015.7999877929688
2027-03-31,0.0,-4.7830920974806785,-4.7830920974806785,995.7999877929688,2026-09-18,1015.7999877929688
2027-04-17,363469.3443178275,-259885.07253364567,103584.27178418184,995.7999877929688,2026-09-18,1015.7999877929688
2027-06-18,7262383.914982071,-1425746.295838216,5836637.619143856,995.7999877929688,2026-09-18,1015.7999877929688
2027-09-18,2509671.6697577266,-635305.8372713565,1874365.83248637,995.7999877929688,2026-09-18,1015.7999877929688
2027-12-18,5152172.293725668,-698056.2427261902,4454116.0509994775,995.7999877929688,2026-09-18,1015.7999877929688
2028-01-22,6036301.775036926,-1295843.7397135987,4740458.035323327,995.7999877929688,2026-09-18,1015.7999877929688
2028-06-17,1727861.4448283361,-600598.5448943399,1127262.8999339961,995.7999877929688,2026-09-18,1015.7999877929688
2028-12-16,5291729.264572511,-1590435.8492674294,3701293.415305082,995.7999877929688,2026-09-18,1015.7999877929688
2029-01-20,36443.00268534004,-24117.05261423802,12325.950071102026,995.7999877929688,2026-09-18,1015.7999877929688
2026-09-19,15938145.086631976,-807796.3603661751,15130348.726265801,1015.7999877929688,2026-09-18,1015.7999877929688
2026-09-22,1083061.5401890012,-110278.7411804808,972782.7990085203,1015.7999877929688,2026-09-18,1015.7999877929688
2026-09-24,256481.24768305678,-34383.85476194219,222097.3929211146,1015.7999877929688,2026-09-18,1015.7999877929688
2026-09-25,1389.565256214739,-35110.43474378526,-33720.869487570526,1015.7999877929688,2026-09-18,1015.7999877929688
2026-09-26,2964272.783573155,-569590.1808236572,2394682.6027494976,1015.7999877929688,2026-09-18,1015.7999877929688
2026-09-29,461809.54437688366,-26286.203388595568,435523.34098828805,1015.7999877929688,2026-09-18,1015.7999877929688
2026-10-01,43.86821082310837,-2.471358824846881,41.39685199826149,1015.7999877929688,2026-09-18,1015.7999877929688
2026-10-03,2863491.25445815,-482607.7522432904,2380883.5022148592,1015.7999877929688,2026-09-18,1015.7999877929688
2026-10-07,192707.15306874653,-67292.84693125349,125414.30613749304,1015.7999877929688,2026-09-18,1015.7999877929688
2026-10-09,1058.9156699591952,0.0,1058.9156699591952,1015.7999877929688,2026-09-18,1015.7999877929688
2026-10-10,654835.2223638669,-279430.21088229126,375405.01148157567,1015.7999877929688,2026-09-18,1015.7999877929688
2026-10-13,0.0,-89.39983556328423,-89.39983556328423,1015.7999877929688,2026-09-18,1015.7999877929688
2026-10-17,7051623.883081823,-2453556.7400812157,4598067.143000606,1015.7999877929688,2026-09-18,1015.7999877929688
2026-10-21,65936.61643440006,-48463.38356559994,17473.232868800114,1015.7999877929688,2026-09-18,1015.7999877929688
2026-10-24,330230.8935741817,-154587.54711964953,175643.34645453218,1015.7999877929688,2026-09-18,1015.7999877929688
2026-10-29,1120.7733359066874,0.0,1120.7733359066874,1015.7999877929688,2026-09-18,1015.7999877929688
2026-10-31,311899.87020348053,-93193.84182975726,218706.02837372327,1015.7999877929688,2026-09-18,1015.7999877929688
2026-11-05,689.8214228966186,0.0,689.8214228966186,1015.7999877929688,2026-09-18,1015.7999877929688
2026-11-07,12164.086996212094,-17835.913003787904,-5671.82600757581,1015.7999877929688,2026-09-18,1015.7999877929688
2026-11-21,5168607.306946086,-1106008.6521050478,4062598.654841038,1015.7999877929688,2026-09-18,1015.7999877929688
2026-12-19,8871623.364643542,-1180208.2759409125,7691415.088702629,1015.7999877929688,2026-09-18,1015.7999877929688
2026-12-31,0.0,-0.10017640684057173,-0.10017640684057173,1015.7999877929688,2026-09-18,1015.7999877929688
2027-01-15,2351211.0551286545,-593788.9448713455,1757422.110257309,1015.7999877929688,2026-09-18,1015.7999877929688
2027-01-16,17527644.39544767,-1893309.5282032972,15634334.867244372,1015.7999877929688,2026-09-18,1015.7999877929688
2027-02-20,1536225.9529918502,-683254.9626143521,852970.9903774981,1015.7999877929688,2026-09-18,1015.7999877929688
2027-03-20,4325991.105771457,-1147140.3270892815,3178850.778682175,1015.7999877929688,2026-09-18,1015.7999877929688
2027-03-26,0.0,-2.917922758612829,-2.917922758612829,1015.7999877929688,2026-09-18,1015.7999877929688
2027-03-31,0.0,-4.087509573767567,-4.087509573767567,1015.7999877929688,2026-09-18,1015.7999877929688
2027-04-17,374945.4583642896,-246130.93725597058,128814.52110831901,1015.7999877929688,2026-09-18,1015.7999877929688
2027-06-18,7373042.619037187,-1364413.9896194867,6008628.629417701,1015.7999877929688,2026-09-18,1015.7999877929688
2027-09-18,2554707.268801228,-614302.6203547164,1940404.648446512,1015.7999877929688,2026-09-18,1015.7999877929688
2027-12-18,5210275.268773075,-678481.0871065571,4531794.181666519,1015.7999877929688,2026-09-18,1015.7999877929688
2028-01-22,6121225.951192326,-1258940.4948558162,4862285.456336509,1015.7999877929688,2026-09-18,1015.7999877929688
2028-06-17,1756639.6346074902,-585943.6222323118,1170696.0123751785,1015.7999877929688,2026-09-18,1015.7999877929688
2028-12-16,5343213.03184759,-1555982.214961066,3787230.8168865237,1015.7999877929688,2026-09-18,1015.7999877929688
2029-01-20,36898.83910428254,-23577.116618867512,13321.722485415024,1015.7999877929688,2026-09-18,1015.7999877929688
2026-09-19,17564411.74567197,-417100.66381181305,17147311.081860155,1035.7999877929688,2026-09-18,1015.7999877929688
2026-09-22,1248919.65673394,-67130.1910350022,1181789.4656989377,1035.7999877929688,2026-09-18,1015.7999877929688
2026-09-24,292534.58362696896,-23064.901253137396,269469.6823738316,1035.7999877929688,2026-09-18,1015.7999877929688
2026-09-25,2269.1254904750353,-34230.87450952497,-31961.749019049934,1035.7999877929688,2026-09-18,1015.7999877929688
2026-09-26,3265052.5308107072,-431561.8054301842,2833490.725380523,1035.7999877929688,2026-09-18,1015.7999877929688
2026-09-29,504002.52973714884,-20164.817194676405,483837.7125424724,1035.7999877929688,2026-09-18,1015.7999877929688
2026-10-01,60.94522369229769,-1.4473810145405626,59.49784267775713,1035.7999877929688,2026-09-18,1015.7999877929688
2026-10-03,3117794.1095289947,-402628.9048111629,2715165.2047178317,1035.7999877929688,2026-09-18,1015.7999877929688
2026-10-07,204211.9600652883,-55788.0399347117,148423.9201305766,1035.7999877929688,2026-09-18,1015.7999877929688
2026-10-09,1212.5427561155577,0.0,1212.5427561155577,1035.7999877929688,2026-09-18,1015.7999877929688
2026-10-10,710671.2829571923,-244032.94929189517,466638.33366529713,1035.7999877929688,2026-09-18,1015.7999877929688
2026-10-13,0.0,-56.446791859292254,-56.446791859292254,1035.7999877929688,2026-09-18,1015.7999877929688
2026-10-17,7416231.673037712,-2168549.0538622728,5247682.61917544,1035.7999877929688,2026-09-18,1015.7999877929688
2026-10-21,70760.23215519311,-43639.767844806884,27120.464310386225,1035.7999877929688,2026-09-18,1015.7999877929688
2026-10-24,350016.37553298863,-136000.36529807336,214016.0102349153,1035.7999877929688,2026-09-18,1015.7999877929688
2026-10-29,1230.6844255234307,0.0,1230.6844255234307,1035.7999877929688,2026-09-18,1015.7999877929688
2026-10-31,328435.7859171764,-83505.50141703748,244930.28450013895,1035.7999877929688,2026-09-18,1015.7999877929688
2026-11-05,783.3141476198665,0.0,783.3141476198665,1035.7999877929688,2026-09-18,1015.7999877929688
2026-11-07,13203.803943959034,-16796.196056040968,-3592.392112081934,1035.7999877929688,2026-09-18,1015.7999877929688
2026-11-21,5361664.763167815,-1019288.76145673,4342376.001711085,1035.7999877929688,2026-09-18,1015.7999877929688
2026-12-19,9025893.121880475,-1092786.5407446395,7933106.5811358355,1035.7999877929688,2026-09-18,1015.7999877929688
2026-12-31,0.0,-0.07655976839159458,-0.07655976839159458,1035.7999877929688,2026-09-18,1015.7999877929688
2027-01-15,2383350.758180386,-561649.2418196143,1821701.5163607716,1035.7999877929688,2026-09-18,1015.7999877929688
2027-01-16,17791321.846986625,-1775514.5578358062,16015807.289150821,1035.7999877929688,2026-09-18,1015.7999877929688
2027-02-20,1593004.3961504302,-643574.7852393537,949429.6109110765,1035.7999877929688,2026-09-18,1015.7999877929688
2027-03-20,4424597.393578285,-1085746.0683356437,3338851.3252426414,1035.7999877929688,2026-09-18,1015.7999877929688
2027-03-26,0.0,-2.505484814399795,-2.505484814399795,1035.7999877929688,2026-09-18,1015.7999877929688
2027-03-31,0.0,-3.4971215308726338,-3.4971215308726338,1035.7999877929688,2026-09-18,1015.7999877929688
2027-04-17,386168.9790618797,-233074.24779631826,153094.73126556142,1035.7999877929688,2026-09-18,1015.7999877929688
2027-06-18,7481243.56729583,-1305902.0328145777,6175341.534481253,1035.7999877929688,2026-09-18,1015.7999877929688
2027-09-18,2599034.4023485887,-594058.4367008343,2004975.9656477545,1035.7999877929688,2026-09-18,1015.7999877929688
2027-12-18,5267208.754551473,-659552.6266754761,4607656.127875997,1035.7999877929688,2026-09-18,1015.7999877929688
2028-01-22,6204351.010131457,-1223299.1637017776,4981051.846429679,1035.7999877929688,2026-09-18,1015.7999877929688
2028-06-17,1784878.5301688877,-571727.0961737256,1213151.433995162,1035.7999877929688,2026-09-18,1015.7999877929688
2028-12-16,5393365.980089585,-1522528.7889515136,3870837.191138072,1035.7999877929688,2026-09-18,1015.7999877929688
2029-01-20,37342.68609651598,-23052.547810143267,14290.138286372709,1035.7999877929688,2026-09-18,1015.7999877929688
2026-09-19,19368647.93258683,-140864.8560757079,19227783.07651112,1065.7999877929688,2026-09-18,1015.7999877929688
2026-09-22,1460598.452774058,-29728.634618288277,1430869.8181557697,1065.7999877929688,2026-09-18,1015.7999877929688
2026-09-24,339548.58534659055,-11858.335629277637,327690.24971731286,1065.7999877929688,2026-09-18,1015.7999877929688
2026-09-25,4269.881174496128,-32230.118825503872,-27960.237651007745,1065.7999877929688,2026-09-18,1015.7999877929688
2026-09-26,3694537.8607831304,-279036.83117751166,3415501.0296056187,1065.7999877929688,2026-09-18,1015.7999877929688
2026-09-29,559662.1493213715,-13114.558911983619,546547.5904093878,1065.7999877929688,2026-09-18,1015.7999877929688
2026-10-01,94.25087086324582,-0.6286985369849947,93.62217232626082,1065.7999877929688,2026-09-18,1015.7999877929688
2026-10-03,3477999.4975189827,-302469.4328111489,3175530.064707834,1065.7999877929688,2026-09-18,1015.7999877929688
2026-10-07,218816.18101015742,-41183.81898984259,177632.36202031485,1065.7999877929688,2026-09-18,1015.7999877929688
2026-10-09,1445.5211569921917,0.0,1445.5211569921917,1065.7999877929688,2026-09-18,1015.7999877929688
2026-10-10,791588.0000162065,-197186.49480380068,594401.5052124058,1065.7999877929688,2026-09-18,1015.7999877929688
2026-10-13,0.0,-28.029579265387657,-28.029579265387657,1065.7999877929688,2026-09-18,1015.7999877929688
2026-10-17,7945445.56233014,-1788820.2123488167,6156625.349981323,1065.7999877929688,2026-09-18,1015.7999877929688
2026-10-21,77528.77312882798,-36871.226871172024,40657.54625765595,1065.7999877929688,2026-09-18,1015.7999877929688
2026-10-24,378560.8639227124,-111503.38007728745,267057.48384542495,1065.7999877929688,2026-09-18,1015.7999877929688
2026-10-29,1395.074681643447,0.0,1395.074681643447,1065.7999877929688,2026-09-18,1015.7999877929688
2026-10-31,352031.5551659363,-70426.61940398082,281604.9357619555,1065.7999877929688,2026-09-18,1015.7999877929688
2026-11-05,932.9740975706619,0.0,932.9740975706619,1065.7999877929688,2026-09-18,1015.7999877929688
2026-11-07,14749.242890803125,-15250.757109196871,-501.514218393746,1065.7999877929688,2026-09-18,1015.7999877929688
2026-11-21,5646438.767276894,-900644.700388452,4745794.066888442,1065.7999877929688,2026-09-18,1015.7999877929688
2026-12-19,9252568.761184998,-973075.7105999576,8279493.050585041,1065.7999877929688,2026-09-18,1015.7999877929688
2026-12-31,0.0,-0.05130821010758543,-0.05130821010758543,1065.7999877929688,2026-09-18,1015.7999877929688
2027-01-15,2429147.328369567,-515852.6716304328,1913294.6567391348,1065.7999877929688,2026-09-18,1015.7999877929688
2027-01-16,18175823.131807297,-1611790.3501456997,16564032.781661596,1065.7999877929688,2026-09-18,1015.7999877929688
2027-02-20,1676904.0943371013,-587969.532610252,1088934.5617268493,1065.7999877929688,2026-09-18,1015.7999877929688
2027-03-20,4569491.41083003,-999818.2894760445,3569673.121353986,1065.7999877929688,2026-09-18,1015.7999877929688
2027-03-26,0.0,-1.997380815329101,-1.997380815329101,1065.7999877929688,2026-09-18,1015.7999877929688
2027-03-31,0.0,-2.7734455320133593,-2.7734455320133593,1065.7999877929688,2026-09-18,1015.7999877929688
2027-04-17,402516.19014025974,-214732.43790560754,187783.75223465223,1065.7999877929688,2026-09-18,1015.7999877929688
2027-06-18,7639022.170006585,-1223139.290255537,6415882.879751048,1065.7999877929688,2026-09-18,1015.7999877929688
2027-09-18,2664189.384302038,-565054.5281079817,2099134.856194056,1065.7999877929688,2026-09-18,1015.7999877929688
2027-12-18,5350453.114199305,-632320.3074169593,4718132.806782345,1065.7999877929688,2026-09-18,1015.7999877929688
2028-01-22,6325733.490591125,-1172093.3710071915,5153640.119583934,1065.7999877929688,2026-09-18,1015.7999877929688
2028-06-17,1826242.45131893,-551191.2522538918,1275051.1990650382,1065.7999877929688,2026-09-18,1015.7999877929688
2028-12-16,5466192.095630999,-1474143.1741723057,3992048.921458693,1065.7999877929688,2026-09-18,1015.7999877929688
2029-01-20,37986.75731583632,-22293.374216978747,15693.383098857572,1065.7999877929688,2026-09-18,1015.7999877929688
2026-09-19,21378186.793102544,-20762.669656372676,21357424.123446174,1115.7999877929688,2026-09-18,1015.7999877929688
2026-09-22,1700629.5070435163,-6525.315085234502,1694104.191958282,1115.7999877929688,2026-09-18,1015.7999877929688
2026-09-24,395042.990408243,-3334.3676195958587,391708.62278864713,1115.7999877929688,2026-09-18,1015.7999877929688
2026-09-25,9605.44671465571,-26894.55328534429,-17289.10657068858,1115.7999877929688,2026-09-18,1015.7999877929688
2026-09-26,4339463.347203118,-129851.42432659464,4209611.922876523,1115.7999877929688,2026-09-18,1015.7999877929688
2026-09-29,630956.6655556763,-5908.022554846117,625048.6430008302,1115.7999877929688,2026-09-18,1015.7999877929688
2026-10-01,170.18754828627956,-0.14521742584034802,170.04233086043922,1115.7999877929688,2026-09-18,1015.7999877929688
2026-10-03,4005335.9491874813,-181597.2340187402,3823738.715168741,1115.7999877929688,2026-09-18,1015.7999877929688
2026-10-07,236521.1323439065,-23478.867656093502,213042.264687813,1115.7999877929688,2026-09-18,1015.7999877929688
2026-10-09,1819.0008281604378,0.0,1819.0008281604378,1115.7999877929688,2026-09-18,1015.7999877929688
2026-10-10,915734.8210480247,-134786.99561515186,780947.8254328729,1115.7999877929688,2026-09-18,1015.7999877929688
2026-10-13,0.0,-8.520853883460058,-8.520853883460058,1115.7999877929688,2026-09-18,1015.7999877929688
2026-10-17,8770841.04035938,-1275288.1576098246,7495552.882749556,1115.7999877929688,2026-09-18,1015.7999877929688
2026-10-21,87344.73953022533,-27055.26046977467,60289.479060450656,1115.7999877929688,2026-09-18,1015.7999877929688
2026-10-24,422762.77124918794,-78858.99479734058,343903.77645184734,1115.7999877929688,2026-09-18,1015.7999877929688
2026-10-29,1659.9560580494804,0.0,1659.9560580494804,1115.7999877929688,2026-09-18,1015.7999877929688
2026-10-31,387767.69648382004,-52275.81415335457,335491.8823304655,1115.7999877929688,2026-09-18,1015.7999877929688
2026-11-05,1202.1034984944135,0.0,1202.1034984944135,1115.7999877929688,2026-09-18,1015.7999877929688
2026-11-07,17228.61520646072,-12771.38479353928,4457.230412921439,1115.7999877929688,2026-09-18,1015.7999877929688
2026-11-21,6105403.702065653,-730609.0549488419,5374794.647116811,1115.7999877929688,2026-09-18,1015.7999877929688
2026-12-19,9617450.43049945,-800955.3532779017,8816495.077221546,1115.7999877929688,2026-09-18,1015.7999877929688
2026-12-31,0.0,-0.026549097361915405,-0.026549097361915405,1115.7999877929688,2026-09-18,1015.7999877929688
2027-01-15,2499150.971367292,-445849.0286327083,2053301.9427345835,1115.7999877929688,2026-09-18,1015.7999877929688
2027-01-16,18787766.772346366,-1370557.87437738,17417208.89796899,1115.7999877929688,2026-09-18,1015.7999877929688
2027-02-20,1812975.6342397556,-505044.37071051856,1307931.263529237,1115.7999877929688,2026-09-18,1015.7999877929688
2027-03-20,4802802.137456577,-871706.3104323023,3931095.8270242754,1115.7999877929688,2026-09-18,1015.7999877929688
2027-03-26,0.0,-1.376036752476466,-1.376036752476466,1115.7999877929688,2026-09-18,1015.7999877929688
2027-03-31,0.0,-1.8951463384576193,-1.8951463384576193,1115.7999877929688,2026-09-18,1015.7999877929688
2027-04-17,428422.8546382928,-187238.08426778208,241184.77037051073,1115.7999877929688,2026-09-18,1015.7999877929688
2027-06-18,7890266.149561247,-1097534.5320726754,6792731.617488571,1115.7999877929688,2026-09-18,1015.7999877929688
