Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2027-09-18,2671976.7984685255,-602124.194296707,2069852.6041718184,1046.1600341796875,2026-09-22,1096.1600341796875
2027-12-18,5368176.911822167,-654216.5245698498,4713960.387252317,1046.1600341796875,2026-09-22,1096.1600341796875
2028-01-22,6341917.641638562,-1213436.7557826962,5128480.885855866,1046.1600341796875,2026-09-22,1096.1600341796875
2028-06-17,1869563.8669218265,-554066.1401325803,1315497.7267892463,1046.1600341796875,2026-09-22,1096.1600341796875
2028-12-16,5466295.106324653,-1482854.2764432072,3983440.829881446,1046.1600341796875,2026-09-22,1096.1600341796875
2029-01-20,51701.5602691231,-26160.050719206512,25541.509549916587,1046.1600341796875,2026-09-22,1096.1600341796875
2026-09-24,1421691.988902298,-191921.3096604698,1229770.6792418284,1076.1600341796875,2026-09-22,1096.1600341796875
2026-09-25,1966.0311836367694,-34533.96881636323,-32567.93763272646,1076.1600341796875,2026-09-22,1096.1600341796875
2026-09-26,4512082.521972228,-499234.7707282204,4012847.751244007,1076.1600341796875,2026-09-22,1096.1600341796875
2026-09-29,888487.765114554,-70913.97615580822,817573.7889587458,1076.1600341796875,2026-09-22,1096.1600341796875
2026-10-01,81.52384587795348,-0.08121043668040667,81.44263544127307,1076.1600341796875,2026-09-22,1096.1600341796875
2026-10-03,4201342.668468414,-395828.90700581414,3805513.7614626,1076.1600341796875,2026-09-22,1096.1600341796875
2026-10-06,23369.7426726812,-4726.045658190914,18643.697014490288,1076.1600341796875,2026-09-22,1096.1600341796875
2026-10-07,227257.35827433824,-32742.641725661793,194514.71654867646,1076.1600341796875,2026-09-22,1096.1600341796875
2026-10-09,1515.2362850817585,0.0,1515.2362850817585,1076.1600341796875,2026-09-22,1096.1600341796875
2026-10-10,905173.4998608427,-209927.4232952291,695246.0765656136,1076.1600341796875,2026-09-22,1096.1600341796875
2026-10-13,0.0,-11.222392199529281,-11.222392199529281,1076.1600341796875,2026-09-22,1096.1600341796875
2026-10-17,8701070.414886735,-1765589.5006391543,6935480.914247581,1076.1600341796875,2026-09-22,1096.1600341796875
2026-10-21,79987.6433905752,-34412.356609424794,45575.28678115041,1076.1600341796875,2026-09-22,1096.1600341796875
2026-10-24,446611.39061742794,-140969.78984656342,305641.6007708645,1076.1600341796875,2026-09-22,1096.1600341796875
2026-10-29,1447.616600229933,0.0,1447.616600229933,1076.1600341796875,2026-09-22,1096.1600341796875
2026-10-30,283633.9797324417,-131366.02026755828,152267.95946488343,1076.1600341796875,2026-09-22,1096.1600341796875
2026-10-31,436132.51914714684,-96024.71796299709,340107.80118414975,1076.1600341796875,2026-09-22,1096.1600341796875
2026-11-05,983.4479341651871,0.0,983.4479341651871,1076.1600341796875,2026-09-22,1096.1600341796875
2026-11-07,15262.342055165189,-14737.657944834811,524.6841103303777,1076.1600341796875,2026-09-22,1096.1600341796875
2026-11-21,5813270.118548521,-918077.972511015,4895192.146037506,1076.1600341796875,2026-09-22,1096.1600341796875
2026-12-19,9321235.765567943,-1013921.777432247,8307313.988135696,1076.1600341796875,2026-09-22,1096.1600341796875
2026-12-31,0.0,-0.0658735424682843,-0.0658735424682843,1076.1600341796875,2026-09-22,1096.1600341796875
2027-01-15,2442399.869389613,-502600.1306103871,1939799.7387792259,1076.1600341796875,2026-09-22,1096.1600341796875
2027-01-16,18528404.733746275,-1618790.8414581318,16909613.89228814,1076.1600341796875,2026-09-22,1096.1600341796875
2027-02-20,1730157.8423584697,-583398.9964423962,1146758.8459160735,1076.1600341796875,2026-09-22,1096.1600341796875
2027-03-20,4665946.128256307,-1009410.9394874978,3656535.1887688097,1076.1600341796875,2026-09-22,1096.1600341796875
2027-03-26,0.0,-2.4552506721322023,-2.4552506721322023,1076.1600341796875,2026-09-22,1096.1600341796875
2027-03-31,0.0,-3.4935956671825683,-3.4935956671825683,1076.1600341796875,2026-09-22,1096.1600341796875
2027-04-17,428154.27857108717,-222968.15691566764,205186.12165541956,1076.1600341796875,2026-09-22,1096.1600341796875
2027-06-18,7785902.202219567,-1220017.380525376,6565884.821694192,1076.1600341796875,2026-09-22,1096.1600341796875
2027-07-17,4768.672486447407,-6800.308520164118,-2031.636033716711,1076.1600341796875,2026-09-22,1096.1600341796875
2027-09-18,2735840.547392051,-573402.7261664792,2162437.821225572,1076.1600341796875,2026-09-22,1096.1600341796875
2027-12-18,5449847.458319846,-627681.3216149964,4822166.13670485,1076.1600341796875,2026-09-22,1096.1600341796875
2028-01-22,6459986.690395944,-1163745.1635962173,5296241.526799727,1076.1600341796875,2026-09-22,1096.1600341796875
2028-06-17,1910122.0386190352,-534642.1722373321,1375479.866381703,1076.1600341796875,2026-09-22,1096.1600341796875
2028-12-16,5535396.869491107,-1436683.3945513456,4098713.4749397617,1076.1600341796875,2026-09-22,1096.1600341796875
2029-01-20,52501.62481679461,-25300.766938359633,27200.857878434977,1076.1600341796875,2026-09-22,1096.1600341796875
2026-09-24,1713110.0738425616,-100369.26808378848,1612740.805758773,1096.1600341796875,2026-09-22,1096.1600341796875
2026-09-25,3654.567034101806,-32845.432965898195,-29190.86593179639,1096.1600341796875,2026-09-22,1096.1600341796875
2026-09-26,5001003.80841884,-345109.3823015421,4655894.426117298,1096.1600341796875,2026-09-22,1096.1600341796875
2026-09-29,977143.7200096969,-52807.24297200126,924336.4770376957,1096.1600341796875,2026-09-22,1096.1600341796875
2026-10-01,110.43525999150883,-0.038015945713555974,110.39724404579528,1096.1600341796875,2026-09-22,1096.1600341796875
2026-10-03,4491933.918369936,-316984.72038915445,4174949.197980781,1096.1600341796875,2026-09-22,1096.1600341796875
2026-10-06,25392.5972996656,-3922.462639179411,21470.134660486186,1096.1600341796875,2026-09-22,1096.1600341796875
2026-10-07,234489.6848253576,-25510.315174642383,208979.3696507152,1096.1600341796875,2026-09-22,1096.1600341796875
2026-10-09,1676.0291997307106,0.0,1676.0291997307106,1096.1600341796875,2026-09-22,1096.1600341796875
2026-10-10,966490.6517406779,-178000.8708502045,788489.7808904734,1096.1600341796875,2026-09-22,1096.1600341796875
2026-10-13,0.0,-6.688545385816122,-6.688545385816122,1096.1600341796875,2026-09-22,1096.1600341796875
2026-10-17,9091421.367755968,-1542061.5532335443,7549359.814522425,1096.1600341796875,2026-09-22,1096.1600341796875
2026-10-21,84063.68305623898,-30336.316943761023,53727.36611247796,1096.1600341796875,2026-09-22,1096.1600341796875
2026-10-24,470750.7975061496,-123407.83629701412,347342.96120913554,1096.1600341796875,2026-09-22,1096.1600341796875
2026-10-29,1555.409844373109,0.0,1555.409844373109,1096.1600341796875,2026-09-22,1096.1600341796875
2026-10-30,296921.3197892202,-118078.68021077984,178842.63957844034,1096.1600341796875,2026-09-22,1096.1600341796875
2026-10-31,455945.14545124,-85398.2394893994,370546.9059618406,1096.1600341796875,2026-09-22,1096.1600341796875
2026-11-05,1090.5236548317691,0.0,1090.5236548317691,1096.1600341796875,2026-09-22,1096.1600341796875
2026-11-07,16261.459946391424,-13738.540053608576,2522.9198927828475,1096.1600341796875,2026-09-22,1096.1600341796875
2026-11-21,6002349.801339032,-844079.5742520321,5158270.227087,1096.1600341796875,2026-09-22,1096.1600341796875
2026-12-19,9467993.386372313,-939538.9049572778,8528454.481415035,1096.1600341796875,2026-09-22,1096.1600341796875
2026-12-31,0.0,-0.0511223019392532,-0.0511223019392532,1096.1600341796875,2026-09-22,1096.1600341796875
2027-01-15,2470246.332332872,-474753.66766712826,1995492.6646657432,1096.1600341796875,2026-09-22,1096.1600341796875
2027-01-16,18781604.627970938,-1518834.4972676665,17262770.13070327,1096.1600341796875,2026-09-22,1096.1600341796875
2027-02-20,1784309.4209003858,-549926.0001191782,1234383.4207812075,1096.1600341796875,2026-09-22,1096.1600341796875
2027-03-20,4759524.742612743,-956934.9848732884,3802589.7577394545,1096.1600341796875,2026-09-22,1096.1600341796875
2027-03-26,0.0,-2.131273068358552,-2.131273068358552,1096.1600341796875,2026-09-22,1096.1600341796875
2027-03-31,0.0,-3.023513653857336,-3.023513653857336,1096.1600341796875,2026-09-22,1096.1600341796875
2027-04-17,438833.7321167673,-211437.12578351324,227396.6063332541,1096.1600341796875,2026-09-22,1096.1600341796875
2027-06-18,7887483.900735101,-1169250.8923763698,6718233.008358731,1096.1600341796875,2026-09-22,1096.1600341796875
2027-07-17,4856.570039937528,-6519.012462122382,-1662.442422184854,1096.1600341796875,2026-09-22,1096.1600341796875
2027-09-18,2777501.9304904295,-555105.8514243949,2222396.0790660344,1096.1600341796875,2026-09-22,1096.1600341796875
2027-12-18,5502891.881669682,-610710.3443697836,4892181.537299899,1096.1600341796875,2026-09-22,1096.1600341796875
2028-01-22,6536564.621779071,-1131998.876653591,5404565.745125481,1096.1600341796875,2026-09-22,1096.1600341796875
2028-06-17,1936500.5305940197,-522169.01036041905,1414331.5202336006,1096.1600341796875,2026-09-22,1096.1600341796875
2028-12-16,5579990.286462799,-1406994.5637520675,4172995.7227107314,1096.1600341796875,2026-09-22,1096.1600341796875
2029-01-20,53017.64923206051,-24748.589884177127,28269.059347883387,1096.1600341796875,2026-09-22,1096.1600341796875
2026-09-24,1985286.0540989484,-48266.997501014615,1937019.0565979336,1116.1600341796875,2026-09-22,1096.1600341796875
2026-09-25,6159.42169126046,-30340.57830873954,-24181.15661747908,1116.1600341796875,2026-09-22,1096.1600341796875
2026-09-26,5471732.271911854,-231955.32472405306,5239776.947187801,1116.1600341796875,2026-09-22,1096.1600341796875
2026-09-29,1060264.9833511217,-38525.00227353246,1021739.9810775891,1116.1600341796875,2026-09-22,1096.1600341796875
2026-10-01,144.68740633164984,-0.017454230825601696,144.66995210082425,1116.1600341796875,2026-09-22,1096.1600341796875
2026-10-03,4761178.464229209,-251515.1370755064,4509663.327153702,1116.1600341796875,2026-09-22,1096.1600341796875
2026-10-06,27242.639022852112,-3216.8808757890392,24025.758147063072,1116.1600341796875,2026-09-22,1096.1600341796875
2026-10-07,240378.53013585942,-19621.46986414057,220757.06027171883,1116.1600341796875,2026-09-22,1096.1600341796875
2026-10-09,1830.5128261620162,0.0,1830.5128261620162,1116.1600341796875,2026-09-22,1096.1600341796875
2026-10-10,1025055.3718292858,-150094.56012947613,874960.8116998096,1116.1600341796875,2026-09-22,1096.1600341796875
2026-10-13,0.0,-3.9669978886095234,-3.9669978886095234,1116.1600341796875,2026-09-22,1096.1600341796875
2026-10-17,9468721.087769771,-1341890.4992612486,8126830.588508521,1116.1600341796875,2026-09-22,1096.1600341796875
2026-10-21,87812.61617390801,-26587.383826091984,61225.232347816025,1116.1600341796875,2026-09-22,1096.1600341796875
2026-10-24,494174.03736437584,-107690.24574839462,386483.7916159812,1116.1600341796875,2026-09-22,1096.1600341796875
2026-10-29,1660.3710099205562,0.0,1660.3710099205562,1116.1600341796875,2026-09-22,1096.1600341796875
2026-10-30,309308.9289836076,-105691.07101639238,203617.85796721524,1116.1600341796875,2026-09-22,1096.1600341796875
2026-10-31,474931.7129445668,-75737.96055619481,399193.75238837197,1116.1600341796875,2026-09-22,1096.1600341796875
2026-11-05,1200.7417774789606,0.0,1200.7417774789606,1116.1600341796875,2026-09-22,1096.1600341796875
2026-11-07,17234.005164945218,-12765.99483505478,4468.010329890438,1116.1600341796875,2026-09-22,1096.1600341796875
2026-11-21,6187999.96605904,-775604.2134237031,5412395.752635337,1116.1600341796875,2026-09-22,1096.1600341796875
2026-12-19,9612203.081381332,-870394.0723945783,8741809.008986754,1116.1600341796875,2026-09-22,1096.1600341796875
2026-12-31,0.0,-0.039737152422628985,-0.039737152422628985,1116.1600341796875,2026-09-22,1096.1600341796875
2027-01-15,2496868.550024663,-448131.44997533713,2048737.1000493257,1116.1600341796875,2026-09-22,1096.1600341796875
2027-01-16,19028993.799589876,-1424850.923408819,17604142.87618106,1116.1600341796875,2026-09-22,1096.1600341796875
2027-02-20,1837651.1773931538,-518259.4980387686,1319391.6793543852,1116.1600341796875,2026-09-22,1096.1600341796875
2027-03-20,4851452.560944929,-907263.080606314,3944189.480338615,1116.1600341796875,2026-09-22,1096.1600341796875
2027-03-26,0.0,-1.8518541164524789,-1.8518541164524789,1116.1600341796875,2026-09-22,1096.1600341796875
2027-03-31,0.0,-2.619478054605207,-2.619478054605207,1116.1600341796875,2026-09-22,1096.1600341796875
2027-04-17,449238.8328211902,-200494.93083915915,248743.90198203104,1116.1600341796875,2026-09-22,1096.1600341796875
2027-06-18,7986785.754262675,-1120777.316625484,6866008.43763719,1116.1600341796875,2026-09-22,1096.1600341796875
2027-07-17,4941.779361500908,-6249.751532241554,-1307.9721707406468,1116.1600341796875,2026-09-22,1096.1600341796875
2027-09-18,2818434.6396925715,-537459.9109438313,2280974.7287487397,1116.1600341796875,2026-09-22,1096.1600341796875
2027-12-18,5554837.199846307,-594289.6030318784,4960547.596814428,1116.1600341796875,2026-09-22,1096.1600341796875
2028-01-22,6611475.125277973,-1101306.6765352467,5510168.448742726,1116.1600341796875,2026-09-22,1096.1600341796875
2028-06-17,1962362.0140495342,-510061.1472096276,1452300.8668399067,1116.1600341796875,2026-09-22,1096.1600341796875
2028-12-16,5623448.603120952,-1378141.6010234307,4245307.002097521,1116.1600341796875,2026-09-22,1096.1600341796875
2029-01-20,53520.29565963878,-24212.262022817613,29308.03363682117,1116.1600341796875,2026-09-22,1096.1600341796875
2026-09-24,2323214.6879153703,-14002.377625624695,2309212.3102897457,1146.1600341796875,2026-09-22,1096.1600341796875
2026-09-25,11426.996691039378,-25073.003308960622,-13646.006617921244,1146.1600341796875,2026-09-22,1096.1600341796875
2026-09-26,6129362.820673846,-121624.2250915521,6007738.595582293,1146.1600341796875,2026-09-22,1096.1600341796875
2026-09-29,1172749.644089098,-23132.99805372855,1149616.6460353695,1146.1600341796875,2026-09-22,1096.1600341796875
2026-10-01,204.90222261638192,-0.005249396156844699,204.89697322022508,1146.1600341796875,2026-09-22,1096.1600341796875
2026-10-03,5123665.587141482,-174956.13357421328,4948709.453567269,1146.1600341796875,2026-09-22,1096.1600341796875
2026-10-06,29656.57657929293,-2337.6410724906395,27318.935506802292,1146.1600341796875,2026-09-22,1096.1600341796875
2026-10-07,247065.3846412185,-12934.615358781473,234130.76928243702,1146.1600341796875,2026-09-22,1096.1600341796875
2026-10-09,2045.6976187600835,0.0,2045.6976187600835,1146.1600341796875,2026-09-22,1096.1600341796875
2026-10-10,1107172.7467450027,-115079.07164432455,992093.6751006781,1146.1600341796875,2026-09-22,1096.1600341796875
2026-10-13,0.0,-1.797052183588972,-1.797052183588972,1146.1600341796875,2026-09-22,1096.1600341796875
2026-10-17,10008624.478818245,-1082394.8441635608,8926229.634654684,1146.1600341796875,2026-09-22,1096.1600341796875
2026-10-21,92813.86798479334,-21586.132015206662,71227.73596958668,1146.1600341796875,2026-09-22,1096.1600341796875
2026-10-24,527840.3928453074,-87295.73899486155,440544.6538504458,1146.1600341796875,2026-09-22,1096.1600341796875
2026-10-29,1810.9527304307892,0.0,1810.9527304307892,1146.1600341796875,2026-09-22,1096.1600341796875
2026-10-30,326169.20198030997,-88830.79801969003,237338.40396061994,1146.1600341796875,2026-09-22,1096.1600341796875
2026-10-31,501782.3659182937,-62945.73340863258,438836.63250966114,1146.1600341796875,2026-09-22,1096.1600341796875
2026-11-05,1370.332558587804,0.0,1370.332558587804,1146.1600341796875,2026-09-22,1096.1600341796875
2026-11-07,18631.96832195271,-11368.03167804729,7263.936643905421,1146.1600341796875,2026-09-22,1096.1600341796875
2026-11-21,6459510.067089687,-682507.6137857772,5777002.45330391,1146.1600341796875,2026-09-22,1096.1600341796875
2026-12-19,9823696.232306799,-775782.9993209162,9047913.232985882,1146.1600341796875,2026-09-22,1096.1600341796875
2026-12-31,0.0,-0.027312316568495112,-0.027312316568495112,1146.1600341796875,2026-09-22,1096.1600341796875
2027-01-15,2534558.3930754736,-410441.6069245264,2124116.786150947,1146.1600341796875,2026-09-22,1096.1600341796875
2027-01-16,19389297.893015124,-1294373.4104082687,18094924.482606854,1146.1600341796875,2026-09-22,1096.1600341796875
2027-02-20,1916080.411133261,-473972.7768204971,1442107.6343127638,1146.1600341796875,2026-09-22,1096.1600341796875
2027-03-20,4986237.340869935,-837701.6108751945,4148535.729994741,1146.1600341796875,2026-09-22,1096.1600341796875
2027-03-26,0.0,-1.5026078875258047,-1.5026078875258047,1146.1600341796875,2026-09-22,1096.1600341796875
2027-03-31,0.0,-2.1165392357481854,-2.1165392357481854,1146.1600341796875,2026-09-22,1096.1600341796875
2027-04-17,464329.7995367232,-185126.41462107206,279203.3849156511,1146.1600341796875,2026-09-22,1096.1600341796875
2027-06-18,8131555.484064053,-1052132.9761455862,7079422.507918466,1146.1600341796875,2026-09-22,1096.1600341796875
2027-07-17,5064.656414060542,-5867.34628646142,-802.6898724008786,1146.1600341796875,2026-09-22,1096.1600341796875
2027-09-18,2878475.4851034437,-512158.22696914227,2366317.2581343013,1146.1600341796875,2026-09-22,1096.1600341796875
2027-12-18,5630737.757090775,-570645.5178340263,5060092.239256749,1146.1600341796875,2026-09-22,1096.1600341796875
2028-01-22,6720789.690896831,-1057154.5087069888,5663635.182189843,1146.1600341796875,2026-09-22,1096.1600341796875
2028-06-17,2000205.930561777,-492556.45560775715,1507649.4749540198,1146.1600341796875,2026-09-22,1096.1600341796875
2028-12-16,5686587.122780824,-1336363.047680782,4350224.075100042,1146.1600341796875,2026-09-22,1096.1600341796875
2029-01-20,54250.08652316484,-23436.25538220954,30813.831140955306,1146.1600341796875,2026-09-22,1096.1600341796875
2026-09-24,2661520.5590597712,-1453.5396659954474,2660067.0193937756,1196.1600341796875,2026-09-22,1096.1600341796875
2026-09-25,22170.83938916199,-14329.160610838011,7841.678778323978,1196.1600341796875,2026-09-22,1096.1600341796875
2026-09-26,7062918.381672512,-36775.75320902441,7026142.628463488,1196.1600341796875,2026-09-22,1096.1600341796875
2026-09-29,1325710.0070086946,-9013.24443791271,1316696.7625707819,1196.1600341796875,2026-09-22,1096.1600341796875
2026-10-01,320.22942947776176,-0.0006532657604379107,320.2287762120013,1196.1600341796875,2026-09-22,1096.1600341796875
2026-10-03,5622624.447033753,-92020.31207601649,5530604.134957736,1196.1600341796875,2026-09-22,1096.1600341796875
2026-10-06,32697.40285507144,-1298.6320920052926,31398.770763066146,1196.1600341796875,2026-09-22,1096.1600341796875
2026-10-07,253901.20802319024,-6098.791976809774,247802.41604638047,1196.1600341796875,2026-09-22,1096.1600341796875
2026-10-09,2348.986178367717,0.0,2348.986178367717,1196.1600341796875,2026-09-22,1096.1600341796875
2026-10-10,1227768.041888276,-72139.43998088189,1155628.6019073944,1196.1600341796875,2026-09-22,1096.1600341796875
2026-10-13,0.0,-0.4710605479490557,-0.4710605479490557,1196.1600341796875,2026-09-22,1096.1600341796875
2026-10-17,10836539.610888703,-745442.6611137735,10091096.949774928,1196.1600341796875,2026-09-22,1096.1600341796875
2026-10-21,99545.2165191784,-14854.783480821596,84690.4330383568,1196.1600341796875,2026-09-22,1096.1600341796875
2026-10-24,579716.8418890733,-60689.20025670256,519027.64163237077,1196.1600341796875,2026-09-22,1096.1600341796875
2026-10-29,2039.229424939731,0.0,2039.229424939731,1196.1600341796875,2026-09-22,1096.1600341796875
2026-10-30,349751.23835488746,-65248.76164511257,284502.47670977487,1196.1600341796875,2026-09-22,1096.1600341796875
2026-10-31,542050.8348289647,-45680.21794421242,496370.6168847522,1196.1600341796875,2026-09-22,1096.1600341796875
2026-11-05,1658.1403614280337,0.0,1658.1403614280337,1196.1600341796875,2026-09-22,1096.1600341796875
2026-11-07,20768.249465005083,-9231.750534994915,11536.498930010168,1196.1600341796875,2026-09-22,1096.1600341796875
2026-11-21,6891920.691763441,-550298.8993344052,6341621.7924290355,1196.1600341796875,2026-09-22,1096.1600341796875
2026-12-19,10163231.165510321,-639841.6033678759,9523389.562142445,1196.1600341796875,2026-09-22,1096.1600341796875
2026-12-31,0.0,-0.014735072370761462,-0.014735072370761462,1196.1600341796875,2026-09-22,1096.1600341796875
2027-01-15,2591616.7607614226,-353383.2392385774,2238233.521522845,1196.1600341796875,2026-09-22,1096.1600341796875
