Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-10-02,99114.64699236487,-7885.353007635134,91229.29398472974,645.0900268554688,2026-09-17,545.0900268554688
2026-10-03,4618985.004099852,-8528.622635991092,4610456.381463861,645.0900268554688,2026-09-17,545.0900268554688
2026-10-09,173.27273664942905,0.0,173.27273664942905,645.0900268554688,2026-09-17,545.0900268554688
2026-10-10,1048618.1709170602,-9939.898741725567,1038678.2721753346,645.0900268554688,2026-09-17,545.0900268554688
2026-10-17,11850774.260367641,-225812.0785327017,11624962.18183494,645.0900268554688,2026-09-17,545.0900268554688
2026-10-24,1491900.595033631,-39503.36852847387,1452397.226505157,645.0900268554688,2026-09-17,545.0900268554688
2026-10-31,173483.95083372373,-6497.959335055596,166985.99149866813,645.0900268554688,2026-09-17,545.0900268554688
2026-11-04,2042820.8618872177,-188979.13811278238,1853841.7237744355,645.0900268554688,2026-09-17,545.0900268554688
2026-11-21,9186510.94210999,-271275.70951545925,8915235.232594533,645.0900268554688,2026-09-17,545.0900268554688
2026-12-19,13115782.609360648,-302383.7309218043,12813398.878438843,645.0900268554688,2026-09-17,545.0900268554688
2026-12-29,0.0,-0.028432608602790704,-0.028432608602790704,645.0900268554688,2026-09-17,545.0900268554688
2027-01-15,5044877.424753577,-645122.575246422,4399754.849507156,645.0900268554688,2026-09-17,545.0900268554688
2027-01-16,27136584.878170393,-617773.2241634774,26518811.654006917,645.0900268554688,2026-09-17,545.0900268554688
2027-01-20,1480537.992601588,-19462.00739841205,1461075.9852031758,645.0900268554688,2026-09-17,545.0900268554688
2027-02-20,1130166.1005496855,-170548.5837128812,959617.5168368045,645.0900268554688,2026-09-17,545.0900268554688
2027-03-05,138276.29708818605,0.0,138276.29708818605,645.0900268554688,2026-09-17,545.0900268554688
2027-03-20,4164822.6731701964,-439647.4813763296,3725175.191793867,645.0900268554688,2026-09-17,545.0900268554688
2027-03-26,0.0,-11.446596768986502,-11.446596768986502,645.0900268554688,2026-09-17,545.0900268554688
2027-03-30,0.0,-2.319025946455742,-2.319025946455742,645.0900268554688,2026-09-17,545.0900268554688
2027-04-17,253380.62440067425,-63921.07114087368,189459.55325980057,645.0900268554688,2026-09-17,545.0900268554688
2027-06-18,6741365.1051429035,-765687.4933658093,5975677.611777094,645.0900268554688,2026-09-17,545.0900268554688
2027-06-30,0.0,-2487.0818277201784,-2487.0818277201784,645.0900268554688,2026-09-17,545.0900268554688
2027-09-18,2318003.364007305,-349798.07597656536,1968205.2880307396,645.0900268554688,2026-09-17,545.0900268554688
2027-12-18,7164242.23849086,-374775.43227804627,6789466.806212814,645.0900268554688,2026-09-17,545.0900268554688
2028-01-22,7652548.376589728,-890878.1890502236,6761670.187539504,645.0900268554688,2026-09-17,545.0900268554688
2028-02-29,7772.258796012188,0.0,7772.258796012188,645.0900268554688,2026-09-17,545.0900268554688
2028-06-17,1644710.5992548373,-339504.47047225235,1305206.1287825848,645.0900268554688,2026-09-17,545.0900268554688
2028-12-16,7186637.631379773,-682663.9972309256,6503973.634148847,645.0900268554688,2026-09-17,545.0900268554688
2029-01-20,49783.279679362015,-4403.851486696213,45379.4281926658,645.0900268554688,2026-09-17,545.0900268554688
2029-12-22,10931.44066231253,-468.5593376874683,10462.881324625063,645.0900268554688,2026-09-17,545.0900268554688
2030-01-19,10991.593025615595,0.0,10991.593025615595,645.0900268554688,2026-09-17,545.0900268554688
2031-01-18,10026.862847513981,0.0,10026.862847513981,645.0900268554688,2026-09-17,545.0900268554688
