Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-10-02,20985.248335038134,-86014.75166496188,-65029.50332992374,509.82000732421875,2026-09-18,559.8200073242188
2026-10-03,2871946.0811094134,-746461.4805421797,2125484.6005672337,509.82000732421875,2026-09-18,559.8200073242188
2026-10-09,43.19340094455731,0.0,43.19340094455731,509.82000732421875,2026-09-18,559.8200073242188
2026-10-10,471107.4782804842,-193682.05849269644,277425.4197877878,509.82000732421875,2026-09-18,559.8200073242188
2026-10-17,7925291.431379067,-3354732.320422754,4570559.110956312,509.82000732421875,2026-09-18,559.8200073242188
2026-10-24,815838.2557710942,-393269.88382472657,422568.3719463676,509.82000732421875,2026-09-18,559.8200073242188
2026-10-31,111611.95156553638,-122136.81543010288,-10524.863864566503,509.82000732421875,2026-09-18,559.8200073242188
2026-11-04,1220112.6478768904,-1011687.3521231096,208425.2957537807,509.82000732421875,2026-09-18,559.8200073242188
2026-11-07,16614.371109293636,-20885.628890706364,-4271.257781412729,509.82000732421875,2026-09-18,559.8200073242188
2026-11-21,7121806.232211786,-1250980.3395237224,5870825.892688065,509.82000732421875,2026-09-18,559.8200073242188
2026-12-19,11379345.113539733,-1066801.8821131384,10312543.231426595,509.82000732421875,2026-09-18,559.8200073242188
2026-12-29,0.0,-1.4775514665249916,-1.4775514665249916,509.82000732421875,2026-09-18,559.8200073242188
2027-01-15,4324020.33896449,-1365979.661035509,2958040.6779289814,509.82000732421875,2026-09-18,559.8200073242188
2027-01-16,24242678.260819606,-2011634.5328592116,22231043.727960393,509.82000732421875,2026-09-18,559.8200073242188
2027-01-20,1384544.1439835674,-115455.85601643272,1269088.2879671347,509.82000732421875,2026-09-18,559.8200073242188
2027-02-20,722818.708831025,-484013.5309927928,238805.17783823228,509.82000732421875,2026-09-18,559.8200073242188
2027-03-05,137332.730307401,0.0,137332.730307401,509.82000732421875,2026-09-18,559.8200073242188
2027-03-20,3066993.0825098967,-1133461.649659697,1933531.4328501998,509.82000732421875,2026-09-18,559.8200073242188
2027-03-26,0.0,-94.82072269720078,-94.82072269720078,509.82000732421875,2026-09-18,559.8200073242188
2027-03-30,0.0,-24.165615675235376,-24.165615675235376,509.82000732421875,2026-09-18,559.8200073242188
2027-04-17,190780.4044694586,-148883.15097041047,41897.25349904815,509.82000732421875,2026-09-18,559.8200073242188
2027-06-18,5620756.037610724,-1577891.9846519006,4042864.0529588233,509.82000732421875,2026-09-18,559.8200073242188
2027-06-30,0.0,-4968.531864386448,-4968.531864386448,509.82000732421875,2026-09-18,559.8200073242188
2027-09-18,1887914.4362992973,-681917.8802820221,1205996.5560172752,509.82000732421875,2026-09-18,559.8200073242188
2027-12-18,6544663.682856975,-696253.3850195485,5848410.297837427,509.82000732421875,2026-09-18,559.8200073242188
2028-01-22,7014915.427361908,-1678043.3300651459,5336872.097296763,509.82000732421875,2026-09-18,559.8200073242188
2028-02-29,5266.08104979296,0.0,5266.08104979296,509.82000732421875,2026-09-18,559.8200073242188
2028-06-17,1429377.155308588,-558959.8747673497,870417.2805412383,509.82000732421875,2026-09-18,559.8200073242188
2028-12-16,6502801.104938416,-1006182.8805636618,5496618.224374754,509.82000732421875,2026-09-18,559.8200073242188
2029-01-20,109910.36514696138,-11699.631026278943,98210.73412068243,509.82000732421875,2026-09-18,559.8200073242188
2029-12-22,10600.676846235132,-799.3231537648686,9801.353692470264,509.82000732421875,2026-09-18,559.8200073242188
2030-01-19,10430.956983854243,0.0,10430.956983854243,509.82000732421875,2026-09-18,559.8200073242188
2031-01-18,9571.941420748793,0.0,9571.941420748793,509.82000732421875,2026-09-18,559.8200073242188
2026-09-19,18785025.317081653,-1199995.8763936295,17585029.44068802,539.8200073242188,2026-09-18,559.8200073242188
2026-09-22,438490.938244837,-237215.3751405542,201275.56310428274,539.8200073242188,2026-09-18,559.8200073242188
2026-09-23,83546.93016163168,-37553.06983836833,45993.860323263354,539.8200073242188,2026-09-18,559.8200073242188
2026-09-24,216248.88011743565,-166428.3280605689,49820.552056866756,539.8200073242188,2026-09-18,559.8200073242188
2026-09-25,11405.689945341825,-84794.31005465817,-73388.62010931634,539.8200073242188,2026-09-18,559.8200073242188
2026-09-26,2267626.536825671,-353297.37068204524,1914329.1661436257,539.8200073242188,2026-09-18,559.8200073242188
2026-09-29,73006.78404840676,-27007.292424945317,45999.491623461436,539.8200073242188,2026-09-18,559.8200073242188
2026-09-30,66279.13503269278,-29820.864967307214,36458.270065385565,539.8200073242188,2026-09-18,559.8200073242188
2026-10-01,42088.207221118224,-37905.8380562637,4182.369164854518,539.8200073242188,2026-09-18,559.8200073242188
2026-10-02,41347.38770736456,-65652.61229263543,-24305.224585270866,539.8200073242188,2026-09-18,559.8200073242188
2026-10-03,3510552.36677555,-357279.90429599,3153272.4624795597,539.8200073242188,2026-09-18,559.8200073242188
2026-10-09,74.66825302559856,0.0,74.66825302559856,539.8200073242188,2026-09-18,559.8200073242188
2026-10-10,646906.560934005,-114011.9051514212,532894.6557825838,539.8200073242188,2026-09-18,559.8200073242188
2026-10-17,9446330.614968417,-2135696.2141698794,7310634.400798538,539.8200073242188,2026-09-18,559.8200073242188
2026-10-24,1025404.7186059398,-263842.11146194465,761562.6071439951,539.8200073242188,2026-09-18,559.8200073242188
2026-10-31,150488.48809950118,-91194.65360908932,59293.83449041185,539.8200073242188,2026-09-18,559.8200073242188
2026-11-04,1480646.8918126477,-751153.1081873523,729493.7836252954,539.8200073242188,2026-09-18,559.8200073242188
2026-11-07,21085.209968494095,-16414.790031505905,4670.41993698819,539.8200073242188,2026-09-18,559.8200073242188
2026-11-21,7641533.814652574,-920801.6644267115,6720732.150225863,539.8200073242188,2026-09-18,559.8200073242188
2026-12-19,11829903.901995717,-824316.5434973432,11005587.358498372,539.8200073242188,2026-09-18,559.8200073242188
2026-12-29,0.0,-0.6285352043152086,-0.6285352043152086,539.8200073242188,2026-09-18,559.8200073242188
2027-01-15,4506504.7869515605,-1183495.2130484392,3323009.573903122,539.8200073242188,2026-09-18,559.8200073242188
2027-01-16,24989496.826484386,-1579631.5925929244,23409865.23389146,539.8200073242188,2026-09-18,559.8200073242188
2027-01-20,1420466.7833668906,-79533.21663310923,1340933.5667337815,539.8200073242188,2026-09-18,559.8200073242188
2027-02-20,842803.4992063635,-392111.0997639385,450692.39944242494,539.8200073242188,2026-09-18,559.8200073242188
2027-03-05,137727.97356324742,0.0,137727.97356324742,539.8200073242188,2026-09-18,559.8200073242188
2027-03-20,3338838.848430444,-925567.9612048059,2413270.8872256377,539.8200073242188,2026-09-18,559.8200073242188
2027-03-26,0.0,-60.14126760052568,-60.14126760052568,539.8200073242188,2026-09-18,559.8200073242188
2027-03-30,0.0,-14.59271814636276,-14.59271814636276,539.8200073242188,2026-09-18,559.8200073242188
2027-04-17,211640.55744501663,-124722.56408760273,86917.99335741391,539.8200073242188,2026-09-18,559.8200073242188
2027-06-18,5911266.061475771,-1341467.010006524,4569799.051469247,539.8200073242188,2026-09-18,559.8200073242188
2027-06-30,0.0,-4287.649008324443,-4287.649008324443,539.8200073242188,2026-09-18,559.8200073242188
2027-09-18,2040575.7664552508,-587667.0829577374,1452908.6834975134,539.8200073242188,2026-09-18,559.8200073242188
2027-12-18,6713343.071832191,-608180.6065095706,6105162.465322621,539.8200073242188,2026-09-18,559.8200073242188
2028-01-22,7254853.957498467,-1481133.6947996744,5773720.262698792,539.8200073242188,2026-09-18,559.8200073242188
2028-02-29,5855.9557873246495,0.0,5855.9557873246495,539.8200073242188,2026-09-18,559.8200073242188
2028-06-17,1520161.3063120106,-505452.8432449235,1014708.463067087,539.8200073242188,2026-09-18,559.8200073242188
2028-12-16,6675143.411961761,-921450.5787422252,5753692.833219536,539.8200073242188,2026-09-18,559.8200073242188
2029-01-20,113729.98123374091,-10651.51127956269,103078.46995417822,539.8200073242188,2026-09-18,559.8200073242188
2029-12-22,10690.676229368653,-709.3237706313454,9981.352458737309,539.8200073242188,2026-09-18,559.8200073242188
2030-01-19,10580.544724789173,0.0,10580.544724789173,539.8200073242188,2026-09-18,559.8200073242188
2031-01-18,9692.175722388605,0.0,9692.175722388605,539.8200073242188,2026-09-18,559.8200073242188
2026-09-19,20979194.49954988,-301978.96785643516,20677215.531693447,559.8200073242188,2026-09-18,559.8200073242188
2026-09-22,642062.9997679944,-102148.74320193581,539914.2565660585,559.8200073242188,2026-09-18,559.8200073242188
2026-09-23,104647.49359348773,-16452.50640651226,88194.98718697547,559.8200073242188,2026-09-18,559.8200073242188
2026-09-24,309897.86612638,-84295.60845481287,225602.25767156712,559.8200073242188,2026-09-18,559.8200073242188
2026-09-25,24122.693015901532,-72077.30698409845,-47954.61396819692,559.8200073242188,2026-09-18,559.8200073242188
2026-09-26,3050631.462822384,-196163.3479248723,2854468.114897512,559.8200073242188,2026-09-18,559.8200073242188
2026-09-29,92816.91271606441,-18219.298856608584,74597.61385945583,559.8200073242188,2026-09-18,559.8200073242188
2026-09-30,78014.21647228532,-18085.783527714673,59928.432944570646,559.8200073242188,2026-09-18,559.8200073242188
2026-10-01,54902.13633332891,-24539.222794391884,30362.913538937028,559.8200073242188,2026-09-18,559.8200073242188
2026-10-02,56572.39774639974,-50427.60225360025,6144.795492799494,559.8200073242188,2026-09-18,559.8200073242188
2026-10-03,3874345.64344012,-209969.2722443294,3664376.3711957904,559.8200073242188,2026-09-18,559.8200073242188
2026-10-09,97.72508502771305,0.0,97.72508502771305,559.8200073242188,2026-09-18,559.8200073242188
2026-10-10,759301.3713629096,-77661.44891827875,681639.9224446308,559.8200073242188,2026-09-18,559.8200073242188
2026-10-17,10331288.342002213,-1525674.7427090257,8805613.599293187,559.8200073242188,2026-09-18,559.8200073242188
2026-10-24,1153535.3874416307,-196275.86340757142,957259.5240340594,559.8200073242188,2026-09-18,559.8200073242188
2026-10-31,177325.27375936435,-73686.90700563701,103638.36675372733,559.8200073242188,2026-09-18,559.8200073242188
2026-11-04,1631303.8157913904,-600496.1842086096,1030807.6315827807,559.8200073242188,2026-09-18,559.8200073242188
2026-11-07,23847.24080856469,-13652.75919143531,10194.481617129379,559.8200073242188,2026-09-18,559.8200073242188
2026-11-21,7969059.338269362,-744532.3828421554,7224526.955427207,559.8200073242188,2026-09-18,559.8200073242188
2026-12-19,12113309.499301396,-691311.7496989932,11421997.749602402,559.8200073242188,2026-09-18,559.8200073242188
2026-12-29,0.0,-0.35714052465972507,-0.35714052465972507,559.8200073242188,2026-09-18,559.8200073242188
2027-01-15,4622543.85279898,-1067456.14720102,3555087.70559796,559.8200073242188,2026-09-18,559.8200073242188
2027-01-16,25457427.359747153,-1341679.6170403378,24115747.742706813,559.8200073242188,2026-09-18,559.8200073242188
2027-01-20,1438266.088269349,-61733.91173065089,1376532.1765386981,559.8200073242188,2026-09-18,559.8200073242188
2027-02-20,922777.6118842388,-340011.6934523276,582765.9184319112,559.8200073242188,2026-09-18,559.8200073242188
2027-03-05,137905.64465771598,0.0,137905.64465771598,559.8200073242188,2026-09-18,559.8200073242188
2027-03-20,3516006.5425747633,-808217.2763016323,2707789.2662731307,559.8200073242188,2026-09-18,559.8200073242188
2027-03-26,0.0,-44.51422354834396,-44.51422354834396,559.8200073242188,2026-09-18,559.8200073242188
2027-03-30,0.0,-10.467599683994177,-10.467599683994177,559.8200073242188,2026-09-18,559.8200073242188
2027-04-17,224803.76072238822,-110686.69412136845,114117.06660101976,559.8200073242188,2026-09-18,559.8200073242188
2027-06-18,6097843.346994664,-1204468.302267147,4893375.044727516,559.8200073242188,2026-09-18,559.8200073242188
2027-06-30,0.0,-3880.330593175261,-3880.330593175261,559.8200073242188,2026-09-18,559.8200073242188
2027-09-18,2140551.829723162,-532957.8476861547,1607593.9820370076,559.8200073242188,2026-09-18,559.8200073242188
2027-12-18,6818900.994932278,-556873.939054428,6262027.055877849,559.8200073242188,2026-09-18,559.8200073242188
2028-01-22,7406420.688949693,-1364635.238790735,6041785.450158958,559.8200073242188,2026-09-18,559.8200073242188
2028-02-29,6245.046898380031,0.0,6245.046898380031,559.8200073242188,2026-09-18,559.8200073242188
2028-06-17,1578454.6461501434,-473315.63912873174,1105139.0070214116,559.8200073242188,2026-09-18,559.8200073242188
2028-12-16,6783653.761017594,-870141.6130098159,5913512.1480077775,559.8200073242188,2026-09-18,559.8200073242188
2029-01-20,116122.72472167104,-10015.575002589434,106107.1497190816,559.8200073242188,2026-09-18,559.8200073242188
2029-12-22,10743.690224067375,-656.309775932625,10087.38044813475,559.8200073242188,2026-09-18,559.8200073242188
2030-01-19,10670.30509658424,0.0,10670.30509658424,559.8200073242188,2026-09-18,559.8200073242188
2031-01-18,9764.849597803313,0.0,9764.849597803313,559.8200073242188,2026-09-18,559.8200073242188
2026-09-19,22777671.504975103,-41288.48282879335,22736383.02214631,579.8200073242188,2026-09-18,559.8200073242188
2026-09-22,826134.7933926253,-36132.87128974481,790001.9221028804,579.8200073242188,2026-09-18,559.8200073242188
2026-09-23,115488.788572203,-5611.21142779699,109877.57714440601,579.8200073242188,2026-09-18,559.8200073242188
2026-09-24,399139.08551301766,-37335.202008260494,361803.88350475713,579.8200073242188,2026-09-18,559.8200073242188
2026-09-25,41231.673838308234,-54968.326161691766,-13736.652323383532,579.8200073242188,2026-09-18,559.8200073242188
2026-09-26,3835761.307069769,-100034.91179631837,3735726.3952734508,579.8200073242188,2026-09-18,559.8200073242188
2026-09-29,110122.807645987,-11918.36673020144,98204.44091578556,579.8200073242188,2026-09-18,559.8200073242188
2026-09-30,86129.62044968763,-9970.37955031237,76159.24089937526,579.8200073242188,2026-09-18,559.8200073242188
2026-10-01,67224.4561268729,-14960.567109570278,52263.88901730263,579.8200073242188,2026-09-18,559.8200073242188
2026-10-02,70917.52506198983,-36082.47493801017,34835.05012397966,579.8200073242188,2026-09-18,559.8200073242188
2026-10-03,4186039.087310689,-120138.85346353767,4065900.233847152,579.8200073242188,2026-09-18,559.8200073242188
2026-10-09,120.1776266171511,0.0,120.1776266171511,579.8200073242188,2026-09-18,559.8200073242188
2026-10-10,862308.6297075896,-51673.26645839924,810635.3632491905,579.8200073242188,2026-09-18,559.8200073242188
2026-10-17,11101471.385420956,-1061936.701714762,10039534.683706194,579.8200073242188,2026-09-18,559.8200073242188
2026-10-24,1269365.7488087662,-142962.31829322915,1126403.430515537,579.8200073242188,2026-09-18,559.8200073242188
2026-10-31,203931.8732112281,-58715.468605627415,145216.4046056007,579.8200073242188,2026-09-18,559.8200073242188
2026-11-04,1760710.6003858377,-471089.3996141624,1289621.2007716754,579.8200073242188,2026-09-18,559.8200073242188
2026-11-07,26345.634215608578,-11154.365784391419,15191.268431217159,579.8200073242188,2026-09-18,559.8200073242188
2026-11-21,8279060.679437834,-598742.5520906419,7680318.127347192,579.8200073242188,2026-09-18,559.8200073242188
2026-12-19,12383531.145506011,-578218.3935218669,11805312.751984145,579.8200073242188,2026-09-18,559.8200073242188
2026-12-29,0.0,-0.20374228928611215,-0.20374228928611215,579.8200073242188,2026-09-18,559.8200073242188
2027-01-15,4732706.517875397,-957293.4821246032,3775413.035750793,579.8200073242188,2026-09-18,559.8200073242188
2027-01-16,25902210.85934779,-1137951.9881273631,24764258.87122043,579.8200073242188,2026-09-18,559.8200073242188
2027-01-20,1452235.0255242104,-47764.97447578981,1404470.0510484206,579.8200073242188,2026-09-18,559.8200073242188
2027-02-20,1001985.6344161766,-294434.1270043551,707551.5074118215,579.8200073242188,2026-09-18,559.8200073242188
2027-03-05,138035.85593067686,0.0,138035.85593067686,579.8200073242188,2026-09-18,559.8200073242188
2027-03-20,3689364.3926139264,-705598.6833713698,2983765.7092425567,579.8200073242188,2026-09-18,559.8200073242188
2027-03-26,0.0,-33.02228958026623,-33.02228958026623,579.8200073242188,2026-09-18,559.8200073242188
2027-03-30,0.0,-7.533382716473513,-7.533382716473513,579.8200073242188,2026-09-18,559.8200073242188
2027-04-17,237318.05701820657,-98141.9595936267,139176.09742457987,579.8200073242188,2026-09-18,559.8200073242188
2027-06-18,6278627.845200189,-1081957.5775194587,5196670.267680731,579.8200073242188,2026-09-18,559.8200073242188
2027-06-30,0.0,-3508.07712728063,-3508.07712728063,579.8200073242188,2026-09-18,559.8200073242188
2027-09-18,2238898.0469781086,-483903.95752671873,1754994.0894513899,579.8200073242188,2026-09-18,559.8200073242188
2027-12-18,6919303.279148659,-510691.2073071553,6408612.0718415035,579.8200073242188,2026-09-18,559.8200073242188
2028-01-22,7551594.421537062,-1258585.2707810646,6293009.150755997,579.8200073242188,2026-09-18,559.8200073242188
2028-02-29,6629.448197549613,0.0,6629.448197549613,579.8200073242188,2026-09-18,559.8200073242188
2028-06-17,1634953.0339200238,-443698.600922157,1191254.432997867,579.8200073242188,2026-09-18,559.8200073242188
2028-12-16,6887328.407025633,-822535.3264090795,6064793.080616554,579.8200073242188,2026-09-18,559.8200073242188
2029-01-20,118399.83824893783,-9425.062833436537,108974.7754155013,579.8200073242188,2026-09-18,559.8200073242188
2029-12-22,10791.83936936426,-608.1606306357426,10183.678738728517,579.8200073242188,2026-09-18,559.8200073242188
2030-01-19,10752.98755238793,0.0,10752.98755238793,579.8200073242188,2026-09-18,559.8200073242188
2031-01-18,9832.191693658568,0.0,9832.191693658568,579.8200073242188,2026-09-18,559.8200073242188
2026-09-19,24709336.78523098,-1970.1306000171567,24707366.654630963,609.8200073242188,2026-09-18,559.8200073242188
2026-09-22,1003943.3900621333,-5402.232051906856,998541.1580102264,609.8200073242188,2026-09-18,559.8200073242188
2026-09-23,120386.16190649159,-713.8380935084207,119672.32381298316,609.8200073242188,2026-09-18,559.8200073242188
2026-09-24,498434.3899893997,-8937.69949353601,489496.6904958637,609.8200073242188,2026-09-18,559.8200073242188
2026-09-25,67440.01663033757,-28759.983369662434,38680.03326067514,609.8200073242188,2026-09-18,559.8200073242188
2026-09-26,4851376.027888017,-31474.372623151397,4819901.655264866,609.8200073242188,2026-09-18,559.8200073242188
2026-09-29,129165.98135817892,-6160.051600487057,123005.92975769186,609.8200073242188,2026-09-18,559.8200073242188
2026-09-30,92652.37700602486,-3447.6229939751393,89204.75401204973,609.8200073242188,2026-09-18,559.8200073242188
2026-10-01,83121.58456859934,-6469.8731913689335,76651.7113772304,609.8200073242188,2026-09-18,559.8200073242188
2026-10-02,87875.92297677354,-19124.077023226455,68751.84595354708,609.8200073242188,2026-09-18,559.8200073242188
2026-10-03,4556454.70660684,-49775.91137191428,4506678.795234925,609.8200073242188,2026-09-18,559.8200073242188
2026-10-09,149.3322417456044,0.0,149.3322417456044,609.8200073242188,2026-09-18,559.8200073242188
2026-10-10,993383.1547334618,-26896.767668973094,966486.3870644886,609.8200073242188,2026-09-18,559.8200073242188
2026-10-17,12050949.955714766,-590064.0413967812,11460885.914317984,609.8200073242188,2026-09-18,559.8200073242188
2026-10-24,1417903.8417563278,-85882.36314251868,1332021.4786138092,609.8200073242188,2026-09-18,559.8200073242188
2026-10-31,241881.2730167239,-40744.47485664603,201136.79816007786,609.8200073242188,2026-09-18,559.8200073242188
2026-11-04,1914958.7285951772,-316841.2714048227,1598117.4571903544,609.8200073242188,2026-09-18,559.8200073242188
2026-11-07,29516.31927002637,-7983.680729973631,21532.63854005274,609.8200073242188,2026-09-18,559.8200073242188
2026-11-21,8708891.67627067,-428268.2967981056,8280623.379472563,609.8200073242188,2026-09-18,559.8200073242188
2026-12-19,12764857.184978986,-440522.0026436054,12324335.18233538,609.8200073242188,2026-09-18,559.8200073242188
2026-12-29,0.0,-0.0884896307513949,-0.0884896307513949,609.8200073242188,2026-09-18,559.8200073242188
2027-01-15,4885108.05501334,-804891.9449866607,4080216.110026679,609.8200073242188,2026-09-18,559.8200073242188
2027-01-16,26527268.848952875,-886891.473480868,25640377.375472005,609.8200073242188,2026-09-18,559.8200073242188
2027-01-20,1467650.5816887107,-32349.418311289155,1435301.1633774217,609.8200073242188,2026-09-18,559.8200073242188
2027-02-20,1118166.4532124181,-236810.18469621582,881356.2685162025,609.8200073242188,2026-09-18,559.8200073242188
2027-03-05,138169.1186584684,0.0,138169.1186584684,609.8200073242188,2026-09-18,559.8200073242188
2027-03-20,3941392.2681813934,-575521.309913852,3365870.958267541,609.8200073242188,2026-09-18,559.8200073242188
2027-03-26,0.0,-21.193329846957933,-21.193329846957933,609.8200073242188,2026-09-18,559.8200073242188
2027-03-30,0.0,-4.628278138173222,-4.628278138173222,609.8200073242188,2026-09-18,559.8200073242188
2027-04-17,254816.61818073248,-81824.76350815457,172991.8546725779,609.8200073242188,2026-09-18,559.8200073242188
2027-06-18,6538813.902471753,-922040.1720627483,5616773.730409004,609.8200073242188,2026-09-18,559.8200073242188
2027-06-30,0.0,-3010.782513027423,-3010.782513027423,609.8200073242188,2026-09-18,559.8200073242188
2027-09-18,2383055.53752664,-419567.3569523509,1963488.180574289,609.8200073242188,2026-09-18,559.8200073242188
2027-12-18,7060850.805385732,-449759.4507720408,6611091.354613691,609.8200073242188,2026-09-18,559.8200073242188
2028-01-22,7757942.133126679,-1116865.867400504,6641076.265726175,609.8200073242188,2026-09-18,559.8200073242188
2028-02-29,7195.154378634122,0.0,7195.154378634122,609.8200073242188,2026-09-18,559.8200073242188
2028-06-17,1716344.8005313368,-403496.34954417404,1312848.4509871628,609.8200073242188,2026-09-18,559.8200073242188
2028-12-16,7034262.842470932,-757353.0300397811,6276909.812431151,609.8200073242188,2026-09-18,559.8200073242188
2029-01-20,121611.69474095032,-8616.419329253778,112995.27541169654,609.8200073242188,2026-09-18,559.8200073242188
2029-12-22,10856.083467469336,-543.9165325306651,10312.16693493867,609.8200073242188,2026-09-18,559.8200073242188
2030-01-19,10865.185104516851,0.0,10865.185104516851,609.8200073242188,2026-09-18,559.8200073242188
2031-01-18,9924.263786652855,0.0,9924.263786652855,609.8200073242188,2026-09-18,559.8200073242188
2026-09-19,26401303.558790337,-1.2050493720700843,26401302.353740964,659.8200073242188,2026-09-18,559.8200073242188
2026-09-22,1090185.388660295,-106.15048295480645,1090079.23817734,659.8200073242188,2026-09-18,559.8200073242188
