Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2028-12-16,6511173.3703095745,-1013263.4815821416,5497909.888727433,515.52001953125,2026-09-21,615.52001953125
2029-01-20,118054.71523827543,-21344.002435383583,96710.71280289184,515.52001953125,2026-09-21,615.52001953125
2029-12-22,10630.75480493812,-769.2451950618807,9861.509609876239,515.52001953125,2026-09-21,615.52001953125
2030-01-19,10467.675651105697,0.0,10467.675651105697,515.52001953125,2026-09-21,615.52001953125
2031-01-18,9597.901095334844,0.0,9597.901095334844,515.52001953125,2026-09-21,615.52001953125
2026-09-22,1055711.0787652712,-90447.69684631417,965263.3819189571,565.52001953125,2026-09-21,615.52001953125
2026-09-23,118319.77590394228,-2780.224096057726,115539.55180788455,565.52001953125,2026-09-21,615.52001953125
2026-09-24,455977.9628061616,-71774.82419352575,384203.13861263584,565.52001953125,2026-09-21,615.52001953125
2026-09-25,22246.108914579756,-73953.89108542024,-51707.78217084048,565.52001953125,2026-09-21,615.52001953125
2026-09-26,3955951.99622606,-177482.74775691607,3778469.248469144,565.52001953125,2026-09-21,615.52001953125
2026-09-29,149149.09878098985,-33480.55479770152,115668.54398328833,565.52001953125,2026-09-21,615.52001953125
2026-09-30,83981.5232633594,-12118.476736640614,71863.04652671878,565.52001953125,2026-09-21,615.52001953125
2026-10-01,91035.17782222675,-32562.542942178392,58472.63488004835,565.52001953125,2026-09-21,615.52001953125
2026-10-02,61216.17964975649,-45783.820350243506,15432.35929951298,565.52001953125,2026-09-21,615.52001953125
2026-10-03,4135980.389328365,-176742.2328296856,3959238.1564986794,565.52001953125,2026-09-21,615.52001953125
2026-10-09,103.66336333481769,0.0,103.66336333481769,565.52001953125,2026-09-21,615.52001953125
2026-10-10,890989.7736826021,-82159.0454561785,808830.7282264236,565.52001953125,2026-09-21,615.52001953125
2026-10-17,10751451.865488196,-1344228.1106532863,9407223.75483491,565.52001953125,2026-09-21,615.52001953125
2026-10-24,1246800.1674075485,-197034.94163130302,1049765.2257762456,565.52001953125,2026-09-21,615.52001953125
2026-10-31,222951.8374903176,-74061.44382740596,148890.39366291164,565.52001953125,2026-09-21,615.52001953125
2026-11-04,1685371.6498562647,-546428.3501437353,1138943.2997125294,565.52001953125,2026-09-21,615.52001953125
2026-11-07,24709.003008541986,-12790.996991458014,11918.006017083972,565.52001953125,2026-09-21,615.52001953125
2026-11-21,8081236.99444424,-713428.8965694985,7367808.097874741,565.52001953125,2026-09-21,615.52001953125
2026-12-19,12263252.273350311,-681064.3708973237,11582187.902452987,565.52001953125,2026-09-21,615.52001953125
2026-12-29,0.0,-0.18919958586759528,-0.18919958586759528,565.52001953125,2026-09-21,615.52001953125
2027-01-15,4650975.450603142,-1039024.5493968567,3611950.901206286,565.52001953125,2026-09-21,615.52001953125
2027-01-16,25558350.62938723,-1244925.0316375608,24313425.597749665,565.52001953125,2026-09-21,615.52001953125
2027-01-20,1447099.058119594,-52900.94188040596,1394198.116239188,565.52001953125,2026-09-21,615.52001953125
2027-02-20,943672.794176728,-323583.41644162877,620089.3777350992,565.52001953125,2026-09-21,615.52001953125
2027-03-05,138014.0202676156,0.0,138014.0202676156,565.52001953125,2026-09-21,615.52001953125
2027-03-20,3555624.1908717733,-787606.3307112267,2768017.8601605464,565.52001953125,2026-09-21,615.52001953125
2027-03-26,0.0,-34.64580680416496,-34.64580680416496,565.52001953125,2026-09-21,615.52001953125
2027-03-30,0.0,-7.717876454554279,-7.717876454554279,565.52001953125,2026-09-21,615.52001953125
2027-04-17,231272.5085829698,-110709.09330574161,120563.4152772282,565.52001953125,2026-09-21,615.52001953125
2027-06-18,6129359.309459761,-1192761.652465185,4936597.656994576,565.52001953125,2026-09-21,615.52001953125
2027-06-30,0.0,-3748.7455284679017,-3748.7455284679017,565.52001953125,2026-09-21,615.52001953125
2027-09-18,2122818.3959368216,-514232.2231198734,1608586.172816948,565.52001953125,2026-09-21,615.52001953125
2027-09-28,52687.712710568056,0.0,52687.712710568056,565.52001953125,2026-09-21,615.52001953125
2027-12-18,6888382.919394717,-536485.1337578727,6351897.785636844,565.52001953125,2026-09-21,615.52001953125
2028-01-22,7467503.089421431,-1323433.7264909924,6144069.3629304385,565.52001953125,2026-09-21,615.52001953125
2028-02-29,6244.231841470741,0.0,6244.231841470741,565.52001953125,2026-09-21,615.52001953125
2028-06-17,1585804.0190286357,-463028.66562050063,1122775.353408135,565.52001953125,2026-09-21,615.52001953125
2028-12-16,6791828.7109112535,-875717.4502149945,5916111.260696258,565.52001953125,2026-09-21,615.52001953125
2029-01-20,124705.62856347521,-18274.532684249003,106431.09587922621,565.52001953125,2026-09-21,615.52001953125
2029-12-22,10769.945081930957,-630.0549180690441,10139.890163861914,565.52001953125,2026-09-21,615.52001953125
2030-01-19,10703.783551234112,0.0,10703.783551234112,565.52001953125,2026-09-21,615.52001953125
2031-01-18,9788.89720017068,0.0,9788.89720017068,565.52001953125,2026-09-21,615.52001953125
2026-09-22,1575025.8206742008,-2780.5470710463455,1572245.2736031546,595.52001953125,2026-09-21,615.52001953125
2026-09-23,121054.47358787444,-45.526412125560974,121008.94717574888,595.52001953125,2026-09-21,615.52001953125
2026-09-24,657821.859188107,-11721.905001787869,646099.954186319,595.52001953125,2026-09-21,615.52001953125
2026-09-25,57098.38568040418,-39101.61431959582,17996.771360808358,595.52001953125,2026-09-21,615.52001953125
2026-09-26,5564523.157285887,-45254.155092480105,5519269.002193406,595.52001953125,2026-09-21,615.52001953125
2026-09-29,199182.62827932253,-13671.906284759463,185510.72199456306,595.52001953125,2026-09-21,615.52001953125
2026-09-30,92590.6316702023,-3509.368329797692,89081.2633404046,595.52001953125,2026-09-21,615.52001953125
2026-10-01,126557.05226803887,-13065.646673891062,113491.4055941478,595.52001953125,2026-09-21,615.52001953125
2026-10-02,83312.09677854259,-23687.903221457407,59624.19355708518,595.52001953125,2026-09-21,615.52001953125
2026-10-03,4627054.623320692,-72016.45572145305,4555038.167599239,595.52001953125,2026-09-21,615.52001953125
2026-10-09,138.56338086863454,0.0,138.56338086863454,595.52001953125,2026-09-21,615.52001953125
2026-10-10,1086237.664932978,-42756.52385619069,1043481.1410767875,595.52001953125,2026-09-21,615.52001953125
2026-10-17,11872614.919049723,-736346.2167918793,11136268.702257844,595.52001953125,2026-09-21,615.52001953125
2026-10-24,1430676.1873091243,-118131.91613373469,1312544.2711753896,595.52001953125,2026-09-21,615.52001953125
2026-10-31,274305.52161058295,-51151.32270648013,223154.1989041028,595.52001953125,2026-09-21,615.52001953125
2026-11-04,1866167.4308992254,-365632.56910077465,1500534.8617984508,595.52001953125,2026-09-21,615.52001953125
2026-11-07,28342.632058433697,-9157.367941566303,19185.264116867394,595.52001953125,2026-09-21,615.52001953125
2026-11-21,8543047.22010492,-507417.9787156339,8035629.241389286,595.52001953125,2026-09-21,615.52001953125
2026-12-19,12677823.323145095,-517787.98007403425,12160035.34307106,595.52001953125,2026-09-21,615.52001953125
2026-12-29,0.0,-0.07829571036625882,-0.07829571036625882,595.52001953125,2026-09-21,615.52001953125
2027-01-15,4814912.11493828,-875087.8850617204,3939824.229876559,595.52001953125,2026-09-21,615.52001953125
2027-01-16,26211323.388623454,-966195.6810974793,25245127.707525972,595.52001953125,2026-09-21,615.52001953125
2027-01-20,1464648.3209605576,-35351.67903944239,1429296.641921115,595.52001953125,2026-09-21,615.52001953125
2027-02-20,1063828.0898431707,-259229.22291101914,804598.8669321516,595.52001953125,2026-09-21,615.52001953125
2027-03-05,138160.00001418174,0.0,138160.00001418174,595.52001953125,2026-09-21,615.52001953125
2027-03-20,3815456.6519871573,-640513.5112267921,3174943.140760365,595.52001953125,2026-09-21,615.52001953125
2027-03-26,0.0,-21.81900425961379,-21.81900425961379,595.52001953125,2026-09-21,615.52001953125
2027-03-30,0.0,-4.638110146603548,-4.638110146603548,595.52001953125,2026-09-21,615.52001953125
2027-04-17,250127.73871323123,-92023.23198371705,158104.5067295142,595.52001953125,2026-09-21,615.52001953125
2027-06-18,6398261.113582682,-1013380.9574327883,5384880.156149894,595.52001953125,2026-09-21,615.52001953125
2027-06-30,0.0,-3209.6614703626774,-3209.6614703626774,595.52001953125,2026-09-21,615.52001953125
2027-09-18,2266383.6010156334,-444480.6843434399,1821902.9166721934,595.52001953125,2026-09-21,615.52001953125
2027-09-28,56851.509874568954,0.0,56851.509874568954,595.52001953125,2026-09-21,615.52001953125
2027-12-18,7041175.535732851,-471109.5661102464,6570065.9696226055,595.52001953125,2026-09-21,615.52001953125
2028-01-22,7686645.059308688,-1171293.504076253,6515351.555232435,595.52001953125,2026-09-21,615.52001953125
2028-02-29,6822.285707778245,0.0,6822.285707778245,595.52001953125,2026-09-21,615.52001953125
2028-06-17,1670234.9455251426,-420196.25057353184,1250038.6949516106,595.52001953125,2026-09-21,615.52001953125
2028-12-16,6945601.275265489,-804781.4977209558,6140819.777544533,595.52001953125,2026-09-21,615.52001953125
2029-01-20,128316.43117921324,-16683.89559426808,111632.53558494516,595.52001953125,2026-09-21,615.52001953125
2029-12-22,10838.53317697097,-561.4668230290288,10277.066353941942,595.52001953125,2026-09-21,615.52001953125
2030-01-19,10823.624173771905,0.0,10823.624173771905,595.52001953125,2026-09-21,615.52001953125
2031-01-18,9887.048893877893,0.0,9887.048893877893,595.52001953125,2026-09-21,615.52001953125
2026-09-22,1699958.9395532885,-167.74344586006274,1699791.1961074285,615.52001953125,2026-09-21,615.52001953125
2026-09-23,121098.69308907098,-1.3069109290363654,121097.38617814194,615.52001953125,2026-09-21,615.52001953125
2026-09-24,730900.2392962112,-2896.00364927892,728004.2356469323,615.52001953125,2026-09-21,615.52001953125
2026-09-25,77383.08351374074,-18816.91648625927,58566.16702748147,615.52001953125,2026-09-21,615.52001953125
2026-09-26,6349788.392138412,-16081.507836359797,6333706.884302053,615.52001953125,2026-09-21,615.52001953125
2026-09-29,223600.54252654206,-7386.434310338312,216214.10821620378,615.52001953125,2026-09-21,615.52001953125
2026-09-30,94785.7459507229,-1314.2540492770984,93471.49190144581,615.52001953125,2026-09-21,615.52001953125
2026-10-01,146279.47901997235,-6504.230331098305,139775.24868887404,615.52001953125,2026-09-21,615.52001953125
2026-10-02,93437.48102671895,-13562.518973281056,79874.96205343789,615.52001953125,2026-09-21,615.52001953125
2026-10-03,4885227.1392021505,-37861.31123705924,4847365.827965092,615.52001953125,2026-09-21,615.52001953125
2026-10-09,157.42521741773322,0.0,157.42521741773322,615.52001953125,2026-09-21,615.52001953125
2026-10-10,1198018.1398254223,-26521.362292675523,1171496.777532747,615.52001953125,2026-09-21,615.52001953125
2026-10-17,12480047.577892253,-477869.53171822557,12002178.046174029,615.52001953125,2026-09-21,615.52001953125
2026-10-24,1535107.3563847053,-82069.05338660884,1453038.3029980964,615.52001953125,2026-09-21,615.52001953125
2026-10-31,306748.41160612006,-39260.049249197684,267488.36235692236,615.52001953125,2026-09-21,615.52001953125
2026-11-04,1958576.1219663788,-273223.87803362135,1685352.2439327573,615.52001953125,2026-09-21,615.52001953125
2026-11-07,30334.946474958535,-7165.053525041463,23169.89294991707,615.52001953125,2026-09-21,615.52001953125
2026-11-21,8826359.442054199,-402020.99451275007,8424338.44754145,615.52001953125,2026-09-21,615.52001953125
2026-12-19,12938262.4875929,-430076.30011324235,12508186.187479658,615.52001953125,2026-09-21,615.52001953125
2026-12-29,0.0,-0.04372082441072427,-0.04372082441072427,615.52001953125,2026-09-21,615.52001953125
2027-01-15,4915008.484920214,-774991.5150797856,4140016.969840428,615.52001953125,2026-09-21,615.52001953125
2027-01-16,26618960.562232677,-814691.9366443458,25804268.62558833,615.52001953125,2026-09-21,615.52001953125
2027-01-20,1473067.7605137082,-26932.239486291845,1446135.5210274165,615.52001953125,2026-09-21,615.52001953125
2027-02-20,1141977.106302847,-223338.76616106273,918638.3401417843,615.52001953125,2026-09-21,615.52001953125
2027-03-05,138224.80577962493,0.0,138224.80577962493,615.52001953125,2026-09-21,615.52001953125
2027-03-20,3983248.465452477,-557989.4863906321,3425258.9790618448,615.52001953125,2026-09-21,615.52001953125
2027-03-26,0.0,-16.079710527544883,-16.079710527544883,615.52001953125,2026-09-21,615.52001953125
2027-03-30,0.0,-3.317096797328249,-3.317096797328249,615.52001953125,2026-09-21,615.52001953125
2027-04-17,261811.39964574063,-81271.11220594269,180540.28743979795,615.52001953125,2026-09-21,615.52001953125
2027-06-18,6570263.047734598,-909581.0856559249,5660681.962078673,615.52001953125,2026-09-21,615.52001953125
2027-06-30,0.0,-2890.929965770062,-2890.929965770062,615.52001953125,2026-09-21,615.52001953125
2027-09-18,2359897.925187706,-403903.7258947366,1955994.1992929692,615.52001953125,2026-09-21,615.52001953125
2027-09-28,59489.15127002759,0.0,59489.15127002759,615.52001953125,2026-09-21,615.52001953125
2027-12-18,7137099.323547275,-432818.736860917,6704280.586686358,615.52001953125,2026-09-21,615.52001953125
2028-01-22,7825287.084133661,-1081061.6237536822,6744225.46037998,615.52001953125,2026-09-21,615.52001953125
2028-02-29,7200.366666508455,0.0,7200.366666508455,615.52001953125,2026-09-21,615.52001953125
2028-06-17,1724295.5937415895,-394374.6935643206,1329920.9001772688,615.52001953125,2026-09-21,615.52001953125
2028-12-16,7042479.751343785,-761617.7230779289,6280862.028265856,615.52001953125,2026-09-21,615.52001953125
2029-01-20,130578.81465133856,-15714.604370987892,114864.21028035067,615.52001953125,2026-09-21,615.52001953125
2029-12-22,10879.148873757338,-520.851126242663,10358.297747514674,615.52001953125,2026-09-21,615.52001953125
2030-01-19,10895.833007792402,0.0,10895.833007792402,615.52001953125,2026-09-21,615.52001953125
2031-01-18,9946.659646354006,0.0,9946.659646354006,615.52001953125,2026-09-21,615.52001953125
2026-09-22,1738403.990804524,-8.814755336243001,1738395.1760491878,635.52001953125,2026-09-21,615.52001953125
2026-09-23,121099.9791805602,-0.02081943981664845,121099.95836112039,635.52001953125,2026-09-21,615.52001953125
2026-09-24,763383.3789187726,-668.8215474167373,762714.5573713558,635.52001953125,2026-09-21,615.52001953125
2026-09-25,89237.98577548802,-6962.014224511988,82275.97155097603,635.52001953125,2026-09-21,615.52001953125
2026-09-26,6885066.417144289,-5460.36736513654,6879606.049779153,635.52001953125,2026-09-21,615.52001953125
2026-09-29,240591.08194452373,-4121.884858510775,236469.19708601295,635.52001953125,2026-09-21,615.52001953125
2026-09-30,95661.21492882863,-438.7850711713668,95222.42985765726,635.52001953125,2026-09-21,615.52001953125
2026-10-01,161608.14584279875,-3060.2567049012673,158547.8891378975,635.52001953125,2026-09-21,615.52001953125
2026-10-02,99910.3433653545,-7089.656634645502,92820.686730709,635.52001953125,2026-09-21,615.52001953125
2026-10-03,5091673.788779261,-19234.102868032318,5072439.685911228,635.52001953125,2026-09-21,615.52001953125
2026-10-09,171.97549550421024,0.0,171.97549550421024,635.52001953125,2026-09-21,615.52001953125
2026-10-10,1292741.5978107047,-15930.290276622773,1276811.3075340819,635.52001953125,2026-09-21,615.52001953125
2026-10-17,12991702.614369493,-303427.8181765551,12688274.796192938,635.52001953125,2026-09-21,615.52001953125
2026-10-24,1625212.0931544534,-56148.73998548876,1569063.3531689649,635.52001953125,2026-09-21,615.52001953125
2026-10-31,336916.40081846365,-29730.407783446826,307185.9930350168,635.52001953125,2026-09-21,615.52001953125
2026-11-04,2031109.9004330346,-200690.09956696557,1830419.8008660688,635.52001953125,2026-09-21,615.52001953125
2026-11-07,31986.53870171423,-5513.46129828577,26473.077403428462,635.52001953125,2026-09-21,615.52001953125
2026-11-21,9089779.201826466,-317422.8107590638,8772356.391067402,635.52001953125,2026-09-21,615.52001953125
2026-12-19,13186104.719171505,-356577.7580524837,12829526.961119022,635.52001953125,2026-09-21,615.52001953125
2026-12-29,0.0,-0.024526876186487828,-0.024526876186487828,635.52001953125,2026-09-21,615.52001953125
2027-01-15,5007191.941918498,-682808.0580815021,4324383.883836996,635.52001953125,2026-09-21,615.52001953125
2027-01-16,27005039.99959079,-686230.4408370742,26318809.558753718,635.52001953125,2026-09-21,615.52001953125
2027-01-20,1479525.3795593325,-20474.620440667655,1459050.7591186648,635.52001953125,2026-09-21,615.52001953125
2027-02-20,1218032.9683060811,-192293.33940205805,1025739.6289040231,635.52001953125,2026-09-21,615.52001953125
2027-03-05,138271.88341407917,0.0,138271.88341407917,635.52001953125,2026-09-21,615.52001953125
2027-03-20,4146318.5063838246,-486120.2066680237,3660198.2997158007,635.52001953125,2026-09-21,615.52001953125
2027-03-26,0.0,-11.8798741057366,-11.8798741057366,635.52001953125,2026-09-21,615.52001953125
2027-03-30,0.0,-2.380481043523752,-2.380481043523752,635.52001953125,2026-09-21,615.52001953125
2027-04-17,272776.54938828066,-71727.80222656218,201048.7471617185,635.52001953125,2026-09-21,615.52001953125
2027-06-18,6736413.776134259,-816837.2092081301,5919576.566926129,635.52001953125,2026-09-21,615.52001953125
2027-06-30,0.0,-2602.0255684468125,-2602.0255684468125,635.52001953125,2026-09-21,615.52001953125
2027-09-18,2451525.3823633115,-367452.6893732963,2084072.6929900153,635.52001953125,2026-09-21,615.52001953125
2027-09-28,62013.15216688606,0.0,62013.15216688606,635.52001953125,2026-09-21,615.52001953125
2027-12-18,7228548.159251874,-398208.88299067196,6830339.276261202,635.52001953125,2026-09-21,615.52001953125
2028-01-22,7958238.2106326055,-998761.7275153435,6959476.483117262,635.52001953125,2026-09-21,615.52001953125
2028-02-29,7571.674909765558,0.0,7571.674909765558,635.52001953125,2026-09-21,615.52001953125
2028-06-17,1776590.3038046993,-370508.9761745649,1406081.3276301345,635.52001953125,2026-09-21,615.52001953125
2028-12-16,7135091.487492456,-721423.2408997373,6413668.246592719,635.52001953125,2026-09-21,615.52001953125
2029-01-20,132732.36563232946,-14811.60743705155,117920.75819527789,635.52001953125,2026-09-21,615.52001953125
2029-12-22,10916.182466885906,-483.817533114093,10432.364933771813,635.52001953125,2026-09-21,615.52001953125
2030-01-19,10962.554754158273,0.0,10962.554754158273,635.52001953125,2026-09-21,615.52001953125
2031-01-18,10002.09402216705,0.0,10002.09402216705,635.52001953125,2026-09-21,615.52001953125
2026-09-22,1761225.5179629286,-0.02618537033775827,1761225.4917775583,665.52001953125,2026-09-21,615.52001953125
2026-09-23,121099.99998452354,-1.5476465796846985e-05,121099.99996904707,665.52001953125,2026-09-21,615.52001953125
2026-09-24,778046.8527936673,-62.5258727291704,777984.3269209382,665.52001953125,2026-09-21,615.52001953125
2026-09-25,95235.03571141626,-964.964288583732,94270.07142283252,665.52001953125,2026-09-21,615.52001953125
2026-09-26,7345077.426104787,-1081.0246639547368,7343996.401440832,665.52001953125,2026-09-21,615.52001953125
2026-09-29,255254.38748521864,-1815.4119134151401,253438.97557180352,665.52001953125,2026-09-21,615.52001953125
2026-09-30,96030.43730708484,-69.56269291517039,95960.87461416966,665.52001953125,2026-09-21,615.52001953125
2026-10-01,176563.73485878884,-914.6814937090555,175649.0533650798,665.52001953125,2026-09-21,615.52001953125
2026-10-02,104717.38780602282,-2282.6121939771897,102434.77561204563,665.52001953125,2026-09-21,615.52001953125
2026-10-03,5321096.38670632,-6578.593739101718,5314517.792967218,665.52001953125,2026-09-21,615.52001953125
2026-10-09,186.33536630561306,0.0,186.33536630561306,665.52001953125,2026-09-21,615.52001953125
2026-10-10,1403180.8107015968,-7011.307197999484,1396169.5035035973,665.52001953125,2026-09-21,615.52001953125
2026-10-17,13612134.558685312,-148187.66304481868,13463946.895640494,665.52001953125,2026-09-21,615.52001953125
2026-10-24,1735441.3112524739,-31064.875396548858,1704376.435855925,665.52001953125,2026-09-21,615.52001953125
2026-10-31,376964.3778500172,-19132.648951512332,357831.72889850487,665.52001953125,2026-09-21,615.52001953125
2026-11-04,2109117.794644188,-122682.2053558123,1986435.5892883756,665.52001953125,2026-09-21,615.52001953125
2026-11-07,33883.81715074456,-3616.182849255445,30267.634301489114,665.52001953125,2026-09-21,615.52001953125
2026-11-21,9448497.361036407,-221682.33279924464,9226815.028237162,665.52001953125,2026-09-21,615.52001953125
2026-12-19,13534682.857667796,-268508.2587282654,13266174.59893953,665.52001953125,2026-09-21,615.52001953125
2026-12-29,0.0,-0.010397596833748406,-0.010397596833748406,665.52001953125,2026-09-21,615.52001953125
2027-01-15,5130321.633110854,-559678.3668891458,4570643.266221708,665.52001953125,2026-09-21,615.52001953125
2027-01-16,27544988.287037663,-529667.7476414733,27015320.53939619,665.52001953125,2026-09-21,615.52001953125
2027-01-20,1486470.6530240178,-13529.346975982136,1472941.3060480356,665.52001953125,2026-09-21,615.52001953125
2027-02-20,1327419.7726641411,-153517.77208888173,1173902.0005752593,665.52001953125,2026-09-21,615.52001953125
2027-03-05,138319.59186544383,0.0,138319.59186544383,665.52001953125,2026-09-21,615.52001953125
2027-03-20,4381531.003658994,-395411.8519089738,3986119.15175002,665.52001953125,2026-09-21,615.52001953125
2027-03-26,0.0,-7.580519419880854,-7.580519419880854,665.52001953125,2026-09-21,615.52001953125
2027-03-30,0.0,-1.4565042294743415,-1.4565042294743415,665.52001953125,2026-09-21,615.52001953125
2027-04-17,287889.5812299985,-59412.771678196055,228476.80955180243,665.52001953125,2026-09-21,615.52001953125
2027-06-18,6974674.190730562,-695873.9353929011,6278800.255337661,665.52001953125,2026-09-21,615.52001953125
2027-06-30,0.0,-2219.5726425974262,-2219.5726425974262,665.52001953125,2026-09-21,615.52001953125
2027-09-18,2585227.1015132344,-319527.85719030537,2265699.244322929,665.52001953125,2026-09-21,615.52001953125
2027-09-28,65584.25565251226,0.0,65584.25565251226,665.52001953125,2026-09-21,615.52001953125
2027-12-18,7357807.1092575705,-352318.9002240738,7005488.209033497,665.52001953125,2026-09-21,615.52001953125
2028-01-22,8147481.614775406,-888514.2747466633,7258967.340028743,665.52001953125,2026-09-21,615.52001953125
2028-02-29,8114.5354238210675,0.0,8114.5354238210675,665.52001953125,2026-09-21,615.52001953125
2028-06-17,1851770.0558528183,-337999.34498611104,1513770.7108667074,665.52001953125,2026-09-21,615.52001953125
2028-12-16,7266442.4406381,-666155.0341765762,6600287.406461523,665.52001953125,2026-09-21,615.52001953125
2029-01-20,135771.0239867946,-13570.298777067152,122200.72520972745,665.52001953125,2026-09-21,615.52001953125
2029-12-22,10965.821401137471,-434.1785988625298,10531.64280227494,665.52001953125,2026-09-21,615.52001953125
2030-01-19,11053.424547829783,0.0,11053.424547829783,665.52001953125,2026-09-21,615.52001953125
2031-01-18,10078.200876828092,0.0,10078.200876828092,665.52001953125,2026-09-21,615.52001953125
2026-09-22,1770647.1011114921,-1.52561752561297e-08,1770647.101111477,715.52001953125,2026-09-21,615.52001953125
2026-09-23,121099.99999999997,-9.683633778078014e-12,121099.99999999996,715.52001953125,2026-09-21,615.52001953125
2026-09-24,782980.6759044881,-0.4472639556817963,782980.2286405324,715.52001953125,2026-09-21,615.52001953125
2026-09-25,96189.06723231965,-10.932767680353757,96178.1344646393,715.52001953125,2026-09-21,615.52001953125
2026-09-26,7677030.707059823,-69.62570338232578,7676961.081356441,715.52001953125,2026-09-21,615.52001953125
2026-09-29,263864.2505782882,-399.0307052982358,263465.21987299,715.52001953125,2026-09-21,615.52001953125
2026-09-30,96097.94994744497,-2.0500525550445987,96095.89989488992,715.52001953125,2026-09-21,615.52001953125
2026-10-01,186656.18249314302,-107.52615444727047,186548.65633869573,715.52001953125,2026-09-21,615.52001953125
2026-10-02,106764.56238255289,-235.43761744711068,106529.12476510578,715.52001953125,2026-09-21,615.52001953125
2026-10-03,5558907.503313291,-979.4961218639271,5557928.007191427,715.52001953125,2026-09-21,615.52001953125
2026-10-09,196.68414359599115,0.0,196.68414359599115,715.52001953125,2026-09-21,615.52001953125
2026-10-10,1517398.1649683774,-1566.2022929202562,1515831.9626754571,715.52001953125,2026-09-21,615.52001953125
