Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-10-06,35213.49055492944,-108103.05461203514,-72889.5640571057,579.260009765625,2026-09-24,629.260009765625
2026-10-09,121.13702029783143,0.0,121.13702029783143,579.260009765625,2026-09-24,629.260009765625
2026-10-10,1514546.1804144278,-502127.87361277157,1012418.3068016561,579.260009765625,2026-09-24,629.260009765625
2026-10-17,12258441.842334293,-2837929.927651395,9420511.914682899,579.260009765625,2026-09-24,629.260009765625
2026-10-24,1474021.8654647565,-410508.4692608972,1063513.3962038592,579.260009765625,2026-09-24,629.260009765625
2026-10-31,345867.07102694316,-224712.04301021367,121155.02801672951,579.260009765625,2026-09-24,629.260009765625
2026-11-03,125910.81436540003,-174089.18563459997,-48178.37126919994,579.260009765625,2026-09-24,629.260009765625
2026-11-04,1780252.1185032853,-451547.88149671466,1328704.2370065707,579.260009765625,2026-09-24,629.260009765625
2026-11-07,26516.201708406203,-10983.798291593794,15532.403416812409,579.260009765625,2026-09-24,629.260009765625
2026-11-21,7946530.55713905,-1009062.5014151903,6937468.05572386,579.260009765625,2026-09-24,629.260009765625
2026-12-19,12464973.611319404,-797814.3356148376,11667159.275704566,579.260009765625,2026-09-24,629.260009765625
2026-12-29,0.0,-0.13722561346996448,-0.13722561346996448,579.260009765625,2026-09-24,629.260009765625
2027-01-15,4727787.668427193,-962212.3315728079,3765575.336854385,579.260009765625,2026-09-24,629.260009765625
2027-01-16,25720585.16736754,-1268278.5442798364,24452306.623087704,579.260009765625,2026-09-24,629.260009765625
2027-01-20,1454744.0914264445,-45255.908573555374,1409488.1828528892,579.260009765625,2026-09-24,629.260009765625
2027-02-20,1102261.7012958808,-318643.236239382,783618.4650564988,579.260009765625,2026-09-24,629.260009765625
2027-03-05,138062.26959933623,0.0,138062.26959933623,579.260009765625,2026-09-24,629.260009765625
2027-03-20,3726526.9104934656,-835376.1750849977,2891150.7354084677,579.260009765625,2026-09-24,629.260009765625
2027-03-26,0.0,-30.93606829815252,-30.93606829815252,579.260009765625,2026-09-24,629.260009765625
2027-03-30,0.0,-6.942246920959877,-6.942246920959877,579.260009765625,2026-09-24,629.260009765625
2027-04-17,274512.47102662455,-125611.95951923747,148900.5115073871,579.260009765625,2026-09-24,629.260009765625
2027-06-18,6347256.105967817,-1347168.7686986388,5000087.337269179,579.260009765625,2026-09-24,629.260009765625
2027-06-30,0.0,-3515.775488906764,-3515.775488906764,579.260009765625,2026-09-24,629.260009765625
2027-09-18,2231191.253194062,-562830.9061299358,1668360.3470641263,579.260009765625,2026-09-24,629.260009765625
2027-09-28,54905.73855466317,0.0,54905.73855466317,579.260009765625,2026-09-24,629.260009765625
2027-12-18,7189387.97568078,-542794.3037424149,6646593.671938364,579.260009765625,2026-09-24,629.260009765625
2028-01-22,7612294.131490387,-1297486.4715372112,6314807.659953175,579.260009765625,2026-09-24,629.260009765625
2028-01-25,439673.56515121576,-610847.6302316515,-171174.0650804357,579.260009765625,2026-09-24,629.260009765625
2028-02-29,6622.268439918828,0.0,6622.268439918828,579.260009765625,2026-09-24,629.260009765625
2028-06-17,1759171.7621208297,-453491.46580511995,1305680.2963157096,579.260009765625,2026-09-24,629.260009765625
2028-12-16,6913526.097378381,-877139.8123279613,6036386.285050419,579.260009765625,2026-09-24,629.260009765625
2029-01-20,189253.26562109613,-34998.66069422846,154254.60492686764,579.260009765625,2026-09-24,629.260009765625
2029-12-22,10786.531916595044,-613.4680834049566,10173.063833190088,579.260009765625,2026-09-24,629.260009765625
2030-01-19,10747.066334108342,0.0,10747.066334108342,579.260009765625,2026-09-24,629.260009765625
2031-01-18,9828.076924168347,0.0,9828.076924168347,579.260009765625,2026-09-24,629.260009765625
2026-09-25,86208.07867996482,-9991.921320035186,76216.15735992964,609.260009765625,2026-09-24,629.260009765625
2026-09-26,6344662.848037334,-1377210.2199919785,4967452.628045356,609.260009765625,2026-09-24,629.260009765625
2026-09-29,450084.3383889927,-254285.9405392566,195798.3978497361,609.260009765625,2026-09-24,629.260009765625
2026-09-30,95465.63705973959,-634.3629402604223,94831.27411947916,609.260009765625,2026-09-24,629.260009765625
2026-10-01,260815.17551731018,-126625.37921280757,134189.7963045026,609.260009765625,2026-09-24,629.260009765625
2026-10-02,93944.59213361202,-13055.407866387972,80889.18426722405,609.260009765625,2026-09-24,629.260009765625
2026-10-03,5022521.850466525,-973511.700683508,4049010.149783017,609.260009765625,2026-09-24,629.260009765625
2026-10-06,57329.18031865918,-62947.803353343945,-5618.62303468476,609.260009765625,2026-09-24,629.260009765625
2026-10-09,154.58262353315715,0.0,154.58262353315715,609.260009765625,2026-09-24,629.260009765625
2026-10-10,1850334.254377786,-290035.48924195085,1560298.7651358352,609.260009765625,2026-09-24,629.260009765625
2026-10-17,13675880.743192477,-1872118.4799496292,11803762.263242848,609.260009765625,2026-09-24,629.260009765625
2026-10-24,1723636.9558543244,-280377.686353313,1443259.2695010116,609.260009765625,2026-09-24,629.260009765625
2026-10-31,435902.52524510934,-161516.2982583728,274386.2269867366,609.260009765625,2026-09-24,629.260009765625
2026-11-03,160938.11219338432,-139061.88780661568,21876.22438676865,609.260009765625,2026-09-24,629.260009765625
2026-11-04,1938156.4614521204,-293643.5385478796,1644512.922904241,609.260009765625,2026-09-24,629.260009765625
2026-11-07,29828.676536510382,-7671.323463489617,22157.353073020764,609.260009765625,2026-09-24,629.260009765625
2026-11-21,8446604.171030741,-744488.6962768218,7702115.47475392,609.260009765625,2026-09-24,629.260009765625
2026-12-19,12888553.179541348,-623700.0976940229,12264853.081847325,609.260009765625,2026-09-24,629.260009765625
2026-12-29,0.0,-0.0574610204724494,-0.0574610204724494,609.260009765625,2026-09-24,629.260009765625
2027-01-15,4883331.399900312,-806668.6000996879,4076662.799800624,609.260009765625,2026-09-24,629.260009765625
2027-01-16,26340897.648573775,-993142.3083669302,25347755.340206847,609.260009765625,2026-09-24,629.260009765625
2027-01-20,1469694.973894771,-30305.026105229103,1439389.947789542,609.260009765625,2026-09-24,629.260009765625
2027-02-20,1238018.1801334368,-256251.46084505334,981766.7192883834,609.260009765625,2026-09-24,629.260009765625
2027-03-05,138187.7994176412,0.0,138187.7994176412,609.260009765625,2026-09-24,629.260009765625
2027-03-20,3990259.112991769,-683966.6831498808,3306292.429841888,609.260009765625,2026-09-24,629.260009765625
2027-03-26,0.0,-19.712599081474018,-19.712599081474018,609.260009765625,2026-09-24,629.260009765625
2027-03-30,0.0,-4.231564009528145,-4.231564009528145,609.260009765625,2026-09-24,629.260009765625
2027-04-17,296136.5029319102,-105271.8548054918,190864.6481264184,609.260009765625,2026-09-24,629.260009765625
2027-06-18,6625121.632280566,-1157441.0607284554,5467680.57155211,609.260009765625,2026-09-24,629.260009765625
2027-06-30,0.0,-3015.551641630524,-3015.551641630524,609.260009765625,2026-09-24,629.260009765625
2027-09-18,2374765.500963512,-491026.47943082947,1883739.0215326827,609.260009765625,2026-09-24,629.260009765625
2027-09-28,58890.14381683343,0.0,58890.14381683343,609.260009765625,2026-09-24,629.260009765625
2027-12-18,7366084.7794377655,-479243.1174638069,6886841.661973958,609.260009765625,2026-09-24,629.260009765625
2028-01-22,7825881.2023893725,-1151226.0548329065,6674655.147556465,609.260009765625,2026-09-24,629.260009765625
2028-01-25,466125.5903787431,-565854.6824641986,-99729.09208545549,609.260009765625,2026-09-24,629.260009765625
2028-02-29,7187.71698154197,0.0,7187.71698154197,609.260009765625,2026-09-24,629.260009765625
2028-06-17,1850401.0401930187,-412426.4134212544,1437974.6267717644,609.260009765625,2026-09-24,629.260009765625
2028-12-16,7062289.873637227,-807744.6134003004,6254545.260236926,609.260009765625,2026-09-24,629.260009765625
2029-01-20,194753.53081866907,-32250.51070491157,162503.0201137575,609.260009765625,2026-09-24,629.260009765625
2029-12-22,10851.02301016848,-548.9769898315221,10302.046020336957,609.260009765625,2026-09-24,629.260009765625
2030-01-19,10859.29279262855,0.0,10859.29279262855,609.260009765625,2026-09-24,629.260009765625
2031-01-18,9920.036021921152,0.0,9920.036021921152,609.260009765625,2026-09-24,629.260009765625
2026-09-25,95512.76648671132,-687.2335132886897,94825.53297342263,629.260009765625,2026-09-24,629.260009765625
2026-09-26,7545945.508840617,-547369.0221393667,6998576.48670125,629.260009765625,2026-09-24,629.260009765625
2026-09-29,609298.2450382682,-141803.8424316714,467494.40260659676,629.260009765625,2026-09-24,629.260009765625
2026-09-30,95954.15170691085,-145.84829308914118,95808.3034138217,629.260009765625,2026-09-24,629.260009765625
2026-10-01,340631.4820391616,-75402.36376610173,265229.1182730599,629.260009765625,2026-09-24,629.260009765625
2026-10-02,100965.46635686424,-6034.533643135763,94930.93271372849,629.260009765625,2026-09-24,629.260009765625
2026-10-03,5506166.699659966,-640419.7729077808,4865746.9267521845,629.260009765625,2026-09-24,629.260009765625
2026-10-06,73276.93376149659,-41122.730097788575,32154.20366370801,629.260009765625,2026-09-24,629.260009765625
2026-10-09,170.8923817680975,0.0,170.8923817680975,629.260009765625,2026-09-24,629.260009765625
2026-10-10,2040774.0768733965,-191490.31000760835,1849283.766865788,629.260009765625,2026-09-24,629.260009765625
2026-10-17,14494604.784128273,-1384628.1138030845,13109976.670325188,629.260009765625,2026-09-24,629.260009765625
2026-10-24,1880403.9266935089,-213611.67367915853,1666792.2530143503,629.260009765625,2026-09-24,629.260009765625
2026-10-31,495615.32772256905,-127217.19759159349,368398.13013097557,629.260009765625,2026-09-24,629.260009765625
2026-11-03,183043.31965694326,-116956.68034305675,66086.63931388651,629.260009765625,2026-09-24,629.260009765625
2026-11-04,2016434.9336286846,-215365.06637131528,1801069.8672573692,629.260009765625,2026-09-24,629.260009765625
2026-11-07,31594.156746474688,-5905.843253525316,25688.31349294937,629.260009765625,2026-09-24,629.260009765625
2026-11-21,8762119.2972817,-604375.5512237528,8157743.746057946,629.260009765625,2026-09-24,629.260009765625
2026-12-19,13156627.47343693,-528055.3492786222,12628572.124158308,629.260009765625,2026-09-24,629.260009765625
2026-12-29,0.0,-0.03234342534565214,-0.03234342534565214,629.260009765625,2026-09-24,629.260009765625
2027-01-15,4977474.164163616,-712525.8358363841,4264948.328327231,629.260009765625,2026-09-24,629.260009765625
2027-01-16,26727634.510492407,-842720.5932769843,25884913.91721542,629.260009765625,2026-09-24,629.260009765625
2027-01-20,1476869.7551566625,-23130.244843337478,1453739.510313325,629.260009765625,2026-09-24,629.260009765625
2027-02-20,1326514.042804612,-221418.28323583322,1105095.7595687788,629.260009765625,2026-09-24,629.260009765625
2027-03-05,138243.99759177284,0.0,138243.99759177284,629.260009765625,2026-09-24,629.260009765625
2027-03-20,4160487.295757856,-598617.4112439282,3561869.8845139276,629.260009765625,2026-09-24,629.260009765625
2027-03-26,0.0,-14.641936898681909,-14.641936898681909,629.260009765625,2026-09-24,629.260009765625
2027-03-30,0.0,-3.0549413095689055,-3.0549413095689055,629.260009765625,2026-09-24,629.260009765625
2027-04-17,309609.38019097224,-93493.33861656561,216116.04157440664,629.260009765625,2026-09-24,629.260009765625
2027-06-18,6803477.628183302,-1046548.5626649101,5756929.065518391,629.260009765625,2026-09-24,629.260009765625
2027-06-30,0.0,-2719.869161446411,-2719.869161446411,629.260009765625,2026-09-24,629.260009765625
2027-09-18,2468132.090065631,-448892.01585859375,2019240.0742070375,629.260009765625,2026-09-24,629.260009765625
2027-09-28,61407.365408916914,0.0,61407.365408916914,629.260009765625,2026-09-24,629.260009765625
2027-12-18,7478369.217103547,-441835.3516518291,7036533.865451718,629.260009765625,2026-09-24,629.260009765625
2028-01-22,7961037.634433718,-1064301.3621959665,6896736.272237752,629.260009765625,2026-09-24,629.260009765625
2028-01-25,482813.1883242373,-537470.3067399334,-54657.11841569614,629.260009765625,2026-09-24,629.260009765625
2028-02-29,7556.275911468431,0.0,7556.275911468431,629.260009765625,2026-09-24,629.260009765625
2028-06-17,1908891.694059106,-387618.38638106646,1521273.3076780397,629.260009765625,2026-09-24,629.260009765625
2028-12-16,7156024.452323828,-765429.2526410152,6390595.199682813,629.260009765625,2026-09-24,629.260009765625
2029-01-20,198201.63734806012,-30564.44438878066,167637.19295927946,629.260009765625,2026-09-24,629.260009765625
2029-12-22,10889.349562992316,-510.6504370076841,10378.699125984633,629.260009765625,2026-09-24,629.260009765625
2030-01-19,10927.08913756179,0.0,10927.08913756179,629.260009765625,2026-09-24,629.260009765625
2031-01-18,9976.019240372812,0.0,9976.019240372812,629.260009765625,2026-09-24,629.260009765625
2026-09-25,96184.85972960979,-15.140270390212788,96169.71945921957,649.260009765625,2026-09-24,629.260009765625
2026-09-26,8717333.034973025,-160750.38832741766,8556582.646645607,649.260009765625,2026-09-24,629.260009765625
2026-09-29,764260.0126170174,-69836.11819406154,694423.8944229559,649.260009765625,2026-09-24,629.260009765625
2026-09-30,96071.5066142524,-28.493385747586824,96043.01322850482,649.260009765625,2026-09-24,629.260009765625
2026-10-01,421280.2258015113,-40796.77931816816,380483.4464833432,649.260009765625,2026-09-24,629.260009765625
2026-10-02,104527.1234634592,-2472.8765365407858,102054.24692691841,649.260009765625,2026-09-24,629.260009765625
2026-10-03,5957996.502609108,-391062.55312130984,5566933.949487797,649.260009765625,2026-09-24,629.260009765625
2026-10-06,88562.49266558526,-25490.158060212805,63072.33460537245,649.260009765625,2026-09-24,629.260009765625
2026-10-09,182.40839493416098,0.0,182.40839493416098,649.260009765625,2026-09-24,629.260009765625
2026-10-10,2202516.130434639,-122046.26849231674,2080469.861942322,649.260009765625,2026-09-24,629.260009765625
2026-10-17,15215016.072171342,-1003264.7370224879,14211751.335148854,649.260009765625,2026-09-24,629.260009765625
2026-10-24,2027758.425293583,-160541.4657380489,1867216.9595555342,649.260009765625,2026-09-24,629.260009765625
2026-10-31,553450.2839650791,-98805.55129849714,454644.7326665819,649.260009765625,2026-09-24,629.260009765625
2026-11-03,203385.90342905984,-96614.09657094016,106771.80685811967,649.260009765625,2026-09-24,629.260009765625
2026-11-04,2076494.2659897362,-155305.73401026384,1921188.5319794724,649.260009765625,2026-09-24,629.260009765625
2026-11-07,33027.305700034085,-4472.69429996591,28554.611400068174,649.260009765625,2026-09-24,629.260009765625
2026-11-21,9061492.502944462,-488673.22631477984,8572819.276629683,649.260009765625,2026-09-24,629.260009765625
2026-12-19,13413125.092107961,-446375.1418043013,12966749.950303659,649.260009765625,2026-09-24,629.260009765625
2026-12-29,0.0,-0.01829051567770309,-0.01829051567770309,649.260009765625,2026-09-24,629.260009765625
2027-01-15,5063655.505082265,-626344.4949177359,4437311.010164528,649.260009765625,2026-09-24,629.260009765625
2027-01-16,27093546.61113735,-714529.808248632,26379016.802888718,649.260009765625,2026-09-24,629.260009765625
2027-01-20,1482377.380495931,-17622.619504068974,1464754.760991862,649.260009765625,2026-09-24,629.260009765625
2027-02-20,1412837.59770235,-191242.57581455397,1221595.021887796,649.260009765625,2026-09-24,629.260009765625
2027-03-05,138285.09847091153,0.0,138285.09847091153,649.260009765625,2026-09-24,629.260009765625
2027-03-20,4325848.393040932,-523995.19050806237,3801853.202532869,649.260009765625,2026-09-24,629.260009765625
2027-03-26,0.0,-10.90302496980062,-10.90302496980062,649.260009765625,2026-09-24,629.260009765625
2027-03-30,0.0,-2.212951504251849,-2.212951504251849,649.260009765625,2026-09-24,629.260009765625
2027-04-17,322316.86010399874,-82984.5252049398,239332.33489905897,649.260009765625,2026-09-24,629.260009765625
2027-06-18,6976253.825113344,-946677.6366251297,6029576.188488214,649.260009765625,2026-09-24,629.260009765625
2027-06-30,0.0,-2451.8107604542065,-2451.8107604542065,649.260009765625,2026-09-24,629.260009765625
2027-09-18,2559506.016011389,-410784.6641162027,2148721.351895186,649.260009765625,2026-09-24,629.260009765625
2027-09-28,63811.932430094144,0.0,63811.932430094144,649.260009765625,2026-09-24,629.260009765625
2027-12-18,7586431.888455134,-407892.67132714996,7178539.217127984,649.260009765625,2026-09-24,629.260009765625
2028-01-22,8090671.104419368,-984887.4247365627,7105783.679682806,649.260009765625,2026-09-24,629.260009765625
2028-01-25,498753.6965388656,-510356.6756542856,-11602.979115419963,649.260009765625,2026-09-24,629.260009765625
2028-02-29,7917.35867759355,0.0,7917.35867759355,649.260009765625,2026-09-24,629.260009765625
2028-06-17,1965535.7545655547,-364652.15691039374,1600883.5976551608,649.260009765625,2026-09-24,629.260009765625
2028-12-16,7245645.004354628,-725961.1244472421,6519683.879907385,649.260009765625,2026-09-24,629.260009765625
2029-01-20,201485.2708182961,-28985.15094679106,172500.11987150504,649.260009765625,2026-09-24,629.260009765625
2029-12-22,10924.39302348076,-475.6069765192409,10448.786046961519,649.260009765625,2026-09-24,629.260009765625
2030-01-19,10989.860972120498,0.0,10989.860972120498,649.260009765625,2026-09-24,629.260009765625
2031-01-18,10028.17684363209,0.0,10028.17684363209,649.260009765625,2026-09-24,629.260009765625
2026-09-25,96199.99333798469,-0.0066620153121993405,96199.98667596938,679.260009765625,2026-09-24,629.260009765625
2026-09-26,10083021.01792112,-20407.765078176737,10062613.252842942,679.260009765625,2026-09-24,629.260009765625
2026-09-29,945361.7545757674,-19213.732747203198,926148.0218285642,679.260009765625,2026-09-24,629.260009765625
2026-09-30,96098.13380507776,-1.8661949222474832,96096.26761015551,679.260009765625,2026-09-24,629.260009765625
2026-10-01,528074.2275358123,-13582.83741514118,514491.3901206712,679.260009765625,2026-09-24,629.260009765625
2026-10-02,106474.18320360898,-525.8167963910327,105948.36640721794,679.260009765625,2026-09-24,629.260009765625
2026-10-03,6538279.39912735,-162313.77486285366,6375965.624264496,679.260009765625,2026-09-24,629.260009765625
2026-10-06,107919.13319151687,-11280.855026773535,96638.27816474334,679.260009765625,2026-09-24,629.260009765625
2026-10-09,192.54430340198167,0.0,192.54430340198167,679.260009765625,2026-09-24,629.260009765625
2026-10-10,2394787.5322509743,-58638.45996960511,2336149.0722813695,679.260009765625,2026-09-24,629.260009765625
2026-10-17,16123030.367206344,-594573.8236012763,15528456.543605067,679.260009765625,2026-09-24,629.260009765625
2026-10-24,2228289.1219416154,-102074.57363486863,2126214.5483067464,679.260009765625,2026-09-24,629.260009765625
2026-10-31,634349.5384288101,-65976.72084021894,568372.8175885911,679.260009765625,2026-09-24,629.260009765625
2026-11-03,229745.560762863,-70254.439237137,159491.121525726,679.260009765625,2026-09-24,629.260009765625
2026-11-04,2139397.4170270753,-92402.5829729249,2046994.8340541502,679.260009765625,2026-09-24,629.260009765625
2026-11-07,34634.13674187895,-2865.86325812105,31768.2734837579,679.260009765625,2026-09-24,629.260009765625
2026-11-21,9478271.062827988,-353014.30666516314,9125256.756162824,679.260009765625,2026-09-24,629.260009765625
2026-12-19,13776057.943159653,-346059.79892280395,13429998.14423685,679.260009765625,2026-09-24,629.260009765625
2026-12-29,0.0,-0.007848156349587633,-0.007848156349587633,679.260009765625,2026-09-24,629.260009765625
2027-01-15,5178037.138571861,-511962.86142813944,4666074.2771437215,679.260009765625,2026-09-24,629.260009765625
2027-01-16,27604679.05922065,-557237.0154288589,27047442.04379179,679.260009765625,2026-09-24,629.260009765625
2027-01-20,1488310.8020224737,-11689.197977526368,1476621.6040449473,679.260009765625,2026-09-24,629.260009765625
2027-02-20,1537408.3149095865,-153459.2079407858,1383949.1069688008,679.260009765625,2026-09-24,629.260009765625
2027-03-05,138327.1001863529,0.0,138327.1001863529,679.260009765625,2026-09-24,629.260009765625
2027-03-20,4564201.069830422,-429336.76827040827,4134864.3015600136,679.260009765625,2026-09-24,629.260009765625
2027-03-26,0.0,-7.039639545271379,-7.039639545271379,679.260009765625,2026-09-24,629.260009765625
2027-03-30,0.0,-1.3729718459502869,-1.3729718459502869,679.260009765625,2026-09-24,629.260009765625
2027-04-17,339951.96435396123,-69333.59774282225,270618.36661113903,679.260009765625,2026-09-24,629.260009765625
2027-06-18,7224898.937337857,-815136.7029347166,6409762.23440314,679.260009765625,2026-09-24,629.260009765625
2027-06-30,0.0,-2096.741045977592,-2096.741045977592,679.260009765625,2026-09-24,629.260009765625
2027-09-18,2692660.4283559946,-360266.8399337582,2332393.5884222365,679.260009765625,2026-09-24,629.260009765625
2027-09-28,67208.12351523341,0.0,67208.12351523341,679.260009765625,2026-09-24,629.260009765625
2027-12-18,7740940.8038389515,-362675.4871833372,7378265.316655614,679.260009765625,2026-09-24,629.260009765625
2028-01-22,8275241.592017774,-878289.5148359098,7396952.077181864,679.260009765625,2026-09-24,629.260009765625
2028-01-25,521295.4393696646,-472014.8304061552,49280.60896350938,679.260009765625,2026-09-24,629.260009765625
2028-02-29,8443.878366697327,0.0,8443.878366697327,679.260009765625,2026-09-24,629.260009765625
2028-06-17,2047089.850351144,-333306.3108054161,1713783.539545728,679.260009765625,2026-09-24,629.260009765625
2028-12-16,7372787.012002012,-671586.5159077925,6701200.496094218,679.260009765625,2026-09-24,629.260009765625
2029-01-20,206120.91303064153,-26799.4499398226,179321.46309081896,679.260009765625,2026-09-24,629.260009765625
2029-12-22,10971.52276711095,-428.4772328890507,10543.0455342219,679.260009765625,2026-09-24,629.260009765625
2030-01-19,11075.564015571403,0.0,11075.564015571403,679.260009765625,2026-09-24,629.260009765625
2031-01-18,10099.946477226838,0.0,10099.946477226838,679.260009765625,2026-09-24,629.260009765625
2026-09-25,96199.99999999985,-1.5213793768958602e-10,96199.99999999971,729.260009765625,2026-09-24,629.260009765625
2026-09-26,11228177.926882047,-989.5634185540505,11227188.363463493,729.260009765625,2026-09-24,629.260009765625
2026-09-29,1084065.0822013377,-1354.8335189967117,1082710.248682341,729.260009765625,2026-09-24,629.260009765625
2026-09-30,96099.9894916862,-0.010508313803723378,96099.97898337239,729.260009765625,2026-09-24,629.260009765625
2026-10-01,638681.7581002408,-1395.1628336272645,637286.5952666135,729.260009765625,2026-09-24,629.260009765625
2026-10-02,106975.76243822808,-24.23756177193547,106951.52487645614,729.260009765625,2026-09-24,629.260009765625
2026-10-03,7199602.505834289,-26626.02431372234,7172976.481520567,729.260009765625,2026-09-24,629.260009765625
2026-10-06,127715.35439836037,-2254.3800676848045,125460.97433067557,729.260009765625,2026-09-24,629.260009765625
2026-10-09,198.60639546048682,0.0,198.60639546048682,729.260009765625,2026-09-24,629.260009765625
2026-10-10,2607114.8449226427,-15370.299334338508,2591744.5455883043,729.260009765625,2026-09-24,629.260009765625
2026-10-17,17243020.32080932,-223282.8992260527,17019737.421583265,729.260009765625,2026-09-24,629.260009765625
2026-10-24,2500543.919275038,-45235.14588906053,2455308.7733859774,729.260009765625,2026-09-24,629.260009765625
2026-10-31,748389.4531822324,-31696.524011440426,716692.929170792,729.260009765625,2026-09-24,629.260009765625
