Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2027-01-15,4427836.673699627,-1262163.326300373,3165673.347399254,523.77001953125,2026-09-22,623.77001953125
2027-01-16,24517292.63439555,-1928433.504084837,22588859.130310714,523.77001953125,2026-09-22,623.77001953125
2027-01-20,1389109.4550266734,-110890.54497332647,1278218.910053347,523.77001953125,2026-09-22,623.77001953125
2027-02-20,882688.2450723617,-476683.20027484983,406005.04479751183,523.77001953125,2026-09-22,623.77001953125
2027-03-05,137168.90250093123,0.0,137168.90250093123,523.77001953125,2026-09-22,623.77001953125
2027-03-20,3278418.2617225484,-1204218.7294764663,2074199.5322460823,523.77001953125,2026-09-22,623.77001953125
2027-03-26,0.0,-114.78749706608087,-114.78749706608087,523.77001953125,2026-09-22,623.77001953125
2027-03-30,0.0,-32.31169017916639,-32.31169017916639,523.77001953125,2026-09-22,623.77001953125
2027-04-17,216305.3853897275,-162684.10292989336,53621.282459834154,523.77001953125,2026-09-22,623.77001953125
2027-06-18,5909158.508172363,-1764713.0372418505,4144445.470930512,523.77001953125,2026-09-22,623.77001953125
2027-06-30,0.0,-4671.222834962893,-4671.222834962893,523.77001953125,2026-09-22,623.77001953125
2027-09-18,2059802.0756610462,-692314.0409994163,1367488.03466163,523.77001953125,2026-09-22,623.77001953125
2027-09-28,48773.327292182825,0.0,48773.327292182825,523.77001953125,2026-09-22,623.77001953125
2027-12-18,6830231.205524632,-709008.0343801993,6121223.171144432,523.77001953125,2026-09-22,623.77001953125
2028-01-22,7262937.30410418,-1631641.8200070208,5631295.4840971595,523.77001953125,2026-09-22,623.77001953125
2028-02-29,6052.624963892289,0.0,6052.624963892289,523.77001953125,2026-09-22,623.77001953125
2028-06-17,1636822.4775045214,-540392.7746573756,1096429.7028471457,523.77001953125,2026-09-22,623.77001953125
2028-12-16,6691298.260983972,-993046.5484529465,5698251.7125310255,523.77001953125,2026-09-22,623.77001953125
2029-01-20,161424.57601305153,-30735.865275147662,130688.71073790386,523.77001953125,2026-09-22,623.77001953125
2029-12-22,10586.931122571033,-813.0688774289672,9773.862245142067,523.77001953125,2026-09-22,623.77001953125
2030-01-19,10471.907062192655,0.0,10471.907062192655,523.77001953125,2026-09-22,623.77001953125
2031-01-18,9622.941529821604,0.0,9622.941529821604,523.77001953125,2026-09-22,623.77001953125
2026-09-23,120972.08352452556,-127.91647547443577,120844.16704905112,573.77001953125,2026-09-22,623.77001953125
2026-09-24,596355.5864614595,-798339.1594990161,-201983.57303755658,573.77001953125,2026-09-22,623.77001953125
2026-09-25,29900.45865418681,-66299.5413458132,-36399.08269162639,573.77001953125,2026-09-22,623.77001953125
2026-09-26,4444326.200569882,-1392539.6754544144,3051786.525115468,573.77001953125,2026-09-22,623.77001953125
2026-09-29,179679.479281035,-160176.09128863184,19503.387992403153,573.77001953125,2026-09-22,623.77001953125
2026-09-30,86645.75066123839,-9454.24933876162,77191.50132247678,573.77001953125,2026-09-22,623.77001953125
2026-10-01,127041.75069981732,-105483.59716734581,21558.153532471504,573.77001953125,2026-09-22,623.77001953125
2026-10-02,67550.47650673999,-39449.523493260014,28100.95301347997,573.77001953125,2026-09-22,623.77001953125
2026-10-03,4128426.956740877,-885094.3957624357,3243332.560978441,573.77001953125,2026-09-22,623.77001953125
2026-10-06,6749.914964284016,-46121.28791650275,-39371.372952218735,573.77001953125,2026-09-22,623.77001953125
2026-10-09,113.5359923537381,0.0,113.5359923537381,573.77001953125,2026-09-22,623.77001953125
2026-10-10,1426909.5924021932,-417795.84644225833,1009113.7459599348,573.77001953125,2026-09-22,623.77001953125
2026-10-17,11394405.172235915,-2105014.266859661,9289390.905376254,573.77001953125,2026-09-22,623.77001953125
2026-10-24,1357494.1576601139,-330361.6160979458,1027132.541562168,573.77001953125,2026-09-22,623.77001953125
2026-10-31,291386.93961012096,-169704.33669551744,121682.60291460353,573.77001953125,2026-09-22,623.77001953125
2026-11-03,123986.20505724329,-176013.7949427567,-52027.589885513415,573.77001953125,2026-09-22,623.77001953125
2026-11-04,1712353.2786169099,-519446.72138309013,1192906.5572338197,573.77001953125,2026-09-22,623.77001953125
2026-11-07,25484.458552352346,-12015.541447647654,13468.917104704691,573.77001953125,2026-09-22,623.77001953125
2026-11-21,7797138.048343519,-843748.9427859205,6953389.105557598,573.77001953125,2026-09-22,623.77001953125
2026-12-19,12442453.502656505,-721887.4151933531,11720566.087463152,573.77001953125,2026-09-22,623.77001953125
2026-12-29,0.0,-0.5834028583706419,-0.5834028583706419,573.77001953125,2026-09-22,623.77001953125
2027-01-15,4703693.525464917,-986306.4745350841,3717387.0509298323,573.77001953125,2026-09-22,623.77001953125
2027-01-16,25660668.563059364,-1313570.9848419582,24347097.578217406,573.77001953125,2026-09-22,623.77001953125
2027-01-20,1437787.5134417643,-62212.48655823573,1375575.0268835286,573.77001953125,2026-09-22,623.77001953125
2027-02-20,1100198.6479644107,-340762.7556581903,759435.8923062205,573.77001953125,2026-09-22,623.77001953125
2027-03-05,137782.84629895704,0.0,137782.84629895704,573.77001953125,2026-09-22,623.77001953125
2027-03-20,3722053.5807756744,-876178.1058987704,2845875.474876904,573.77001953125,2026-09-22,623.77001953125
2027-03-26,0.0,-58.382556483263066,-58.382556483263066,573.77001953125,2026-09-22,623.77001953125
2027-03-30,0.0,-15.364902920089524,-15.364902920089524,573.77001953125,2026-09-22,623.77001953125
2027-04-17,249419.74893391575,-123262.52238469043,126157.2265492253,573.77001953125,2026-09-22,623.77001953125
2027-06-18,6391926.209242344,-1380966.0461677818,5010960.163074562,573.77001953125,2026-09-22,623.77001953125
2027-06-30,0.0,-3705.228308430371,-3705.228308430371,573.77001953125,2026-09-22,623.77001953125
2027-09-18,2311620.0160451424,-551987.291699186,1759632.7243459565,573.77001953125,2026-09-22,623.77001953125
2027-09-28,55523.60264103182,0.0,55523.60264103182,573.77001953125,2026-09-22,623.77001953125
2027-12-18,7124547.105102223,-576082.4489256183,6548464.656176604,573.77001953125,2026-09-22,623.77001953125
2028-01-22,7638786.956606325,-1344538.545579748,6294248.4110265765,573.77001953125,2026-09-22,623.77001953125
2028-02-29,6986.602636464076,0.0,6986.602636464076,573.77001953125,2026-09-22,623.77001953125
2028-06-17,1790533.8996369347,-462064.5270965184,1328469.3725404162,573.77001953125,2026-09-22,623.77001953125
2028-12-16,6948105.955111651,-865816.8021341533,6082289.152977498,573.77001953125,2026-09-22,623.77001953125
2029-01-20,169935.4677566616,-26787.72668642393,143147.74107023765,573.77001953125,2026-09-22,623.77001953125
2029-12-22,10719.24035837845,-680.7596416215482,10038.480716756903,573.77001953125,2026-09-22,623.77001953125
2030-01-19,10685.886666696493,0.0,10685.886666696493,573.77001953125,2026-09-22,623.77001953125
2031-01-18,9794.008000145397,0.0,9794.008000145397,573.77001953125,2026-09-22,623.77001953125
2026-09-23,121099.91702066468,-0.0829793353199999,121099.83404132936,603.77001953125,2026-09-22,623.77001953125
2026-09-24,1045476.2141152952,-341754.2268635278,703721.9872517674,603.77001953125,2026-09-22,623.77001953125
2026-09-25,67189.22670152859,-29010.773298471406,38178.45340305718,603.77001953125,2026-09-22,623.77001953125
2026-09-26,6115831.4321366,-704757.3597105163,5411074.0724260835,603.77001953125,2026-09-22,623.77001953125
2026-09-29,251643.2898577397,-89567.09028277083,162076.1995749689,603.77001953125,2026-09-22,623.77001953125
2026-09-30,93411.71557492476,-2688.2844250752287,90723.43114984954,603.77001953125,2026-09-22,623.77001953125
2026-10-01,184747.27354268977,-60921.928219649824,123825.34532303996,603.77001953125,2026-09-22,623.77001953125
2026-10-02,87031.50551249125,-19968.49448750876,67063.0110249825,603.77001953125,2026-09-22,623.77001953125
2026-10-03,4723693.573650945,-578884.2615116211,4144809.312139324,603.77001953125,2026-09-22,623.77001953125
2026-10-06,9586.26907272586,-29142.595626068338,-19556.32655334248,603.77001953125,2026-09-22,623.77001953125
2026-10-09,144.89581711584574,0.0,144.89581711584574,603.77001953125,2026-09-22,623.77001953125
2026-10-10,1723942.3441140694,-252909.30728304983,1471033.0368310194,603.77001953125,2026-09-22,623.77001953125
2026-10-17,12612205.675350336,-1344210.6401192523,11267995.035231084,603.77001953125,2026-09-22,623.77001953125
2026-10-24,1557542.4736095509,-226297.59684778826,1331244.8767617627,603.77001953125,2026-09-22,623.77001953125
2026-10-31,358517.197268605,-125325.82940087948,233191.3678677255,603.77001953125,2026-09-22,623.77001953125
2026-11-03,156191.53007170366,-143808.46992829634,12383.060143407318,603.77001953125,2026-09-22,623.77001953125
2026-11-04,1874285.354163145,-357514.64583685505,1516770.70832629,603.77001953125,2026-09-22,623.77001953125
2026-11-07,28720.53753115383,-8779.46246884617,19941.07506230766,603.77001953125,2026-09-22,623.77001953125
2026-11-21,8249128.850189509,-624790.576589769,7624338.27359974,603.77001953125,2026-09-22,623.77001953125
2026-12-19,12860577.374489006,-561862.7335479385,12298714.640941069,603.77001953125,2026-09-22,623.77001953125
2026-12-29,0.0,-0.2735217481402838,-0.2735217481402838,603.77001953125,2026-09-22,623.77001953125
2027-01-15,4851249.879161522,-838750.120838479,4012499.758323042,603.77001953125,2026-09-22,623.77001953125
2027-01-16,26277362.690886118,-1040211.4604197996,25237151.230466317,603.77001953125,2026-09-22,623.77001953125
2027-01-20,1456337.1025994858,-43662.89740051404,1412674.2051989718,603.77001953125,2026-09-22,623.77001953125
2027-02-20,1228050.960878065,-277795.38959858636,950255.5712794787,603.77001953125,2026-09-22,623.77001953125
2027-03-05,137990.40385928826,0.0,137990.40385928826,603.77001953125,2026-09-22,623.77001953125
2027-03-20,3975648.464639421,-723814.5806359048,3251833.8840035168,603.77001953125,2026-09-22,623.77001953125
2027-03-26,0.0,-39.17653809065069,-39.17653809065069,603.77001953125,2026-09-22,623.77001953125
2027-03-30,0.0,-9.928556706012936,-9.928556706012936,603.77001953125,2026-09-22,623.77001953125
2027-04-17,267351.5359081875,-104175.39429243152,163176.141615756,603.77001953125,2026-09-22,623.77001953125
2027-06-18,6664673.382345842,-1193697.4126720822,5470975.96967376,603.77001953125,2026-09-22,623.77001953125
2027-06-30,0.0,-3217.9638127274,-3217.9638127274,603.77001953125,2026-09-22,623.77001953125
2027-09-18,2457102.6430734447,-483468.14432380797,1973634.498749637,603.77001953125,2026-09-22,623.77001953125
2027-09-28,59267.0496967457,0.0,59267.0496967457,603.77001953125,2026-09-22,623.77001953125
2027-12-18,7286235.288582423,-510846.0715031837,6775389.217079239,603.77001953125,2026-09-22,623.77001953125
2028-01-22,7845484.202443594,-1200803.4347556513,6644680.767687943,603.77001953125,2026-09-22,623.77001953125
2028-02-29,7526.831229761747,0.0,7526.831229761747,603.77001953125,2026-09-22,623.77001953125
2028-06-17,1877013.659180276,-421930.73611564154,1455082.9230646347,603.77001953125,2026-09-22,623.77001953125
2028-12-16,7088439.20402912,-799821.3540446992,6288617.84998442,603.77001953125,2026-09-22,623.77001953125
2029-01-20,174555.7666259032,-24718.95292334572,149836.8137025575,603.77001953125,2026-09-22,623.77001953125
2029-12-22,10785.480260821387,-614.5197391786129,10170.960521642774,603.77001953125,2026-09-22,623.77001953125
2030-01-19,10795.672264576528,0.0,10795.672264576528,603.77001953125,2026-09-22,623.77001953125
2031-01-18,9882.702237252242,0.0,9882.702237252242,603.77001953125,2026-09-22,623.77001953125
2026-09-23,121099.99983928498,-0.00016071501085834872,121099.99967856998,623.77001953125,2026-09-22,623.77001953125
2026-09-24,1438027.2318021285,-149743.11508511074,1288284.1167170177,623.77001953125,2026-09-22,623.77001953125
2026-09-25,84519.46357593322,-11680.536424066784,72838.92715186643,623.77001953125,2026-09-22,623.77001953125
2026-09-26,7072590.433398018,-387550.5124313812,6685039.920966636,623.77001953125,2026-09-22,623.77001953125
2026-09-29,296479.8283142594,-55638.66980518361,240841.15850907582,623.77001953125,2026-09-22,623.77001953125
2026-09-30,95091.72519296934,-1008.2748070306595,94083.45038593869,623.77001953125,2026-09-22,623.77001953125
2026-10-01,221063.34299057806,-39594.66768077745,181468.67530980063,623.77001953125,2026-09-22,623.77001953125
2026-10-02,95604.37561053864,-11395.624389461373,84208.75122107727,623.77001953125,2026-09-22,623.77001953125
2026-10-03,5092157.147281611,-416660.0519667838,4675497.095314827,623.77001953125,2026-09-22,623.77001953125
2026-10-06,11326.193707898146,-20502.6586075151,-9176.464899616953,623.77001953125,2026-09-22,623.77001953125
2026-10-09,161.48376246688682,0.0,161.48376246688682,623.77001953125,2026-09-22,623.77001953125
2026-10-10,1890382.6600162128,-173317.78290703258,1717064.8771091802,623.77001953125,2026-09-22,623.77001953125
2026-10-17,13301472.560513454,-977951.4192900208,12323521.141223434,623.77001953125,2026-09-22,623.77001953125
2026-10-24,1675850.1606358164,-173196.86086032787,1502653.2997754884,623.77001953125,2026-09-22,623.77001953125
2026-10-31,402437.7732696982,-100790.06190858895,301647.7113611092,623.77001953125,2026-09-22,623.77001953125
2026-11-03,176696.9709136655,-123303.0290863345,53393.941827330986,623.77001953125,2026-09-22,623.77001953125
2026-11-04,1958331.5821278607,-273468.41787213914,1684863.1642557217,623.77001953125,2026-09-22,623.77001953125
2026-11-07,30505.959045235715,-6994.040954764286,23511.91809047143,623.77001953125,2026-09-22,623.77001953125
2026-11-21,8531719.15170397,-508841.854836445,8022877.296867525,623.77001953125,2026-09-22,623.77001953125
2026-12-19,13124249.585942084,-474328.0896827994,12649921.496259285,623.77001953125,2026-09-22,623.77001953125
2026-12-29,0.0,-0.16592743966411166,-0.16592743966411166,623.77001953125,2026-09-22,623.77001953125
2027-01-15,4941112.031564496,-748887.9684355039,4192224.063128993,623.77001953125,2026-09-22,623.77001953125
2027-01-16,26661292.611494564,-889567.4758575152,25771725.13563705,623.77001953125,2026-09-22,623.77001953125
2027-01-20,1465592.010816878,-34407.98918312207,1431184.0216337559,623.77001953125,2026-09-22,623.77001953125
2027-02-20,1311124.5316486994,-242243.8837191606,1068880.6479295387,623.77001953125,2026-09-22,623.77001953125
2027-03-05,138087.69638507953,0.0,138087.69638507953,623.77001953125,2026-09-22,623.77001953125
2027-03-20,4138777.189051097,-637346.7117376992,3501430.4773133975,623.77001953125,2026-09-22,623.77001953125
2027-03-26,0.0,-30.1151917747696,-30.1151917747696,623.77001953125,2026-09-22,623.77001953125
2027-03-30,0.0,-7.449918622810974,-7.449918622810974,623.77001953125,2026-09-22,623.77001953125
2027-04-17,278471.56825882563,-93076.32071736043,185395.24754146519,623.77001953125,2026-09-22,623.77001953125
2027-06-18,6839369.777398005,-1083881.4855165933,5755488.291881412,623.77001953125,2026-09-22,623.77001953125
2027-06-30,0.0,-2927.584591749145,-2927.584591749145,623.77001953125,2026-09-22,623.77001953125
2027-09-18,2551533.1412360687,-443191.89684952854,2108341.2443865403,623.77001953125,2026-09-22,623.77001953125
2027-09-28,61631.13502735196,0.0,61631.13502735196,623.77001953125,2026-09-22,623.77001953125
2027-12-18,7388314.103099719,-472323.7288941087,6915990.37420561,623.77001953125,2026-09-22,623.77001953125
2028-01-22,7976009.387049863,-1114996.0379141124,6861013.349135751,623.77001953125,2026-09-22,623.77001953125
2028-02-29,7877.365667915311,0.0,7877.365667915311,623.77001953125,2026-09-22,623.77001953125
2028-06-17,1932320.5425360524,-397615.57491018454,1534704.9676258678,623.77001953125,2026-09-22,623.77001953125
2028-12-16,7176749.800551617,-759519.2191538494,6417230.581397767,623.77001953125,2026-09-22,623.77001953125
2029-01-20,177451.60082720264,-23449.247746811638,154002.353080391,623.77001953125,2026-09-22,623.77001953125
2029-12-22,10825.088878606433,-574.9111213935666,10250.177757212867,623.77001953125,2026-09-22,623.77001953125
2030-01-19,10862.27135590204,0.0,10862.27135590204,623.77001953125,2026-09-22,623.77001953125
2031-01-18,9936.868317374088,0.0,9936.868317374088,623.77001953125,2026-09-22,623.77001953125
2026-09-23,121099.99999988246,-1.1753480857856745e-07,121099.99999976493,643.77001953125,2026-09-22,623.77001953125
2026-09-24,1865856.7756578766,-53471.808723487724,1812384.966934389,643.77001953125,2026-09-22,623.77001953125
2026-09-25,92709.11684273861,-3490.883157261387,89218.23368547723,643.77001953125,2026-09-22,623.77001953125
2026-09-26,7888817.699497967,-188686.53198715858,7700131.167510808,643.77001953125,2026-09-22,623.77001953125
2026-09-29,335486.0139185395,-32075.71263953845,303410.30127900105,643.77001953125,2026-09-22,623.77001953125
2026-09-30,95759.31923100752,-340.68076899247353,95418.63846201505,643.77001953125,2026-09-22,623.77001953125
2026-10-01,252274.06175375273,-24351.400735452542,227922.6610183002,643.77001953125,2026-09-22,623.77001953125
2026-10-02,101005.8109645358,-5994.189035464186,95011.62192907163,643.77001953125,2026-09-22,623.77001953125
2026-10-03,5426262.406821597,-286684.20100590575,5139578.2058156915,643.77001953125,2026-09-22,623.77001953125
2026-10-06,12812.525446044214,-13878.228642127022,-1065.7031960828097,643.77001953125,2026-09-22,623.77001953125
2026-10-09,174.23890284068463,0.0,174.23890284068463,643.77001953125,2026-09-22,623.77001953125
2026-10-10,2029993.3551043347,-115043.92538872529,1914949.4297156094,643.77001953125,2026-09-22,623.77001953125
2026-10-17,13901334.662081398,-701330.2476330928,13200004.414448306,643.77001953125,2026-09-22,623.77001953125
2026-10-24,1781610.8087621224,-131108.6931756749,1650502.1155864475,643.77001953125,2026-09-22,623.77001953125
2026-10-31,444698.6596635704,-80098.55608903154,364600.1035745389,643.77001953125,2026-09-22,623.77001953125
2026-11-03,195815.78860700259,-104184.21139299741,91631.57721400517,643.77001953125,2026-09-22,623.77001953125
2026-11-04,2025488.432405931,-206311.5675940692,1819176.864811862,643.77001953125,2026-09-22,623.77001953125
2026-11-07,32002.31342489927,-5497.686575100727,26504.62684979854,643.77001953125,2026-09-22,623.77001953125
2026-11-21,8798235.611476513,-413033.81922720966,8385201.792249303,643.77001953125,2026-09-22,623.77001953125
2026-12-19,13375913.088412253,-399841.1866677253,12976071.90174453,643.77001953125,2026-09-22,623.77001953125
2026-12-29,0.0,-0.10108543986293653,-0.10108543986293653,643.77001953125,2026-09-22,623.77001953125
2027-01-15,5023945.161795083,-666054.8382049171,4357890.323590166,643.77001953125,2026-09-22,623.77001953125
2027-01-16,27024346.499223176,-760323.7293520597,26264022.769871116,643.77001953125,2026-09-22,623.77001953125
2027-01-20,1472921.5719569968,-27078.42804300307,1445843.1439139938,643.77001953125,2026-09-22,623.77001953125
2027-02-20,1392008.702683951,-211164.10826547106,1180844.5944184798,643.77001953125,2026-09-22,623.77001953125
2027-03-05,138161.45129904925,0.0,138161.45129904925,643.77001953125,2026-09-22,623.77001953125
2027-03-20,4296879.336379153,-561326.6379775726,3735552.69840158,643.77001953125,2026-09-22,623.77001953125
2027-03-26,0.0,-23.204546522751613,-23.204546522751613,643.77001953125,2026-09-22,623.77001953125
2027-03-30,0.0,-5.60745908948921,-5.60745908948921,643.77001953125,2026-09-22,623.77001953125
2027-04-17,288926.62061726727,-83135.8790839909,205790.74153327636,643.77001953125,2026-09-22,623.77001953125
2027-06-18,7008352.560703905,-984702.1561696586,6023650.404534247,643.77001953125,2026-09-22,623.77001953125
2027-06-30,0.0,-2662.5044668759883,-2662.5044668759883,643.77001953125,2026-09-22,623.77001953125
2027-09-18,2643823.997917729,-406710.78536459315,2237113.2125531356,643.77001953125,2026-09-22,623.77001953125
2027-09-28,63889.946156499886,0.0,63889.946156499886,643.77001953125,2026-09-22,623.77001953125
2027-12-18,7486071.848934995,-437281.6693196712,7048790.179615324,643.77001953125,2026-09-22,623.77001953125
2028-01-22,8101013.202513509,-1036316.9928812428,7064696.209632267,643.77001953125,2026-09-22,623.77001953125
2028-02-29,8219.724027041262,0.0,8219.724027041262,643.77001953125,2026-09-22,623.77001953125
2028-06-17,1985788.7877698205,-375053.8329620263,1610734.9548077944,643.77001953125,2026-09-22,623.77001953125
2028-12-16,7261115.3293128265,-721882.159239416,6539233.1700734105,643.77001953125,2026-09-22,623.77001953125
2029-01-20,180209.33493358683,-22259.498795679483,157949.83613790735,643.77001953125,2026-09-22,623.77001953125
2029-12-22,10861.481877263792,-538.5181227362082,10322.963754527584,643.77001953125,2026-09-22,623.77001953125
2030-01-19,10924.142774152728,0.0,10924.142774152728,643.77001953125,2026-09-22,623.77001953125
2031-01-18,9987.461931971291,0.0,9987.461931971291,643.77001953125,2026-09-22,623.77001953125
2026-09-23,121100.0,-4.5257270691134464e-13,121100.0,673.77001953125,2026-09-22,623.77001953125
2026-09-24,2418708.0227609808,-8477.277910017505,2410230.7448509634,673.77001953125,2026-09-22,623.77001953125
2026-09-25,95867.68102347704,-332.31897652296936,95535.36204695406,673.77001953125,2026-09-22,623.77001953125
2026-09-26,8845090.71551474,-54281.35131217271,8790809.364202568,673.77001953125,2026-09-22,623.77001953125
2026-09-29,379035.89952034876,-12175.751493414948,366860.14802693384,673.77001953125,2026-09-22,623.77001953125
2026-09-30,96044.0022032535,-55.99779674649942,95988.00440650701,673.77001953125,2026-09-22,623.77001953125
2026-10-01,286514.1457091913,-10551.62770138504,275962.5180078062,673.77001953125,2026-09-22,623.77001953125
2026-10-02,105017.59447255233,-1982.4055274476727,103035.18894510466,673.77001953125,2026-09-22,623.77001953125
2026-10-03,5849192.635217185,-149254.9890628812,5699937.646154304,673.77001953125,2026-09-22,623.77001953125
2026-10-06,14470.56313428146,-7177.939830507723,7292.623303773736,673.77001953125,2026-09-22,623.77001953125
2026-10-09,186.96011592509257,0.0,186.96011592509257,673.77001953125,2026-09-22,623.77001953125
2026-10-10,2192900.721869712,-58972.63515453522,2133928.086715177,673.77001953125,2026-09-22,623.77001953125
2026-10-17,14653949.223906022,-415067.95649004565,14238881.267415976,673.77001953125,2026-09-22,623.77001953125
2026-10-24,1917161.982055592,-84740.01645559851,1832421.9655999932,673.77001953125,2026-09-22,623.77001953125
2026-10-31,503614.3164110124,-55569.485603484114,448044.8308075283,673.77001953125,2026-09-22,623.77001953125
2026-11-03,221159.73132756256,-78840.2686724374,142319.46265512516,673.77001953125,2026-09-22,623.77001953125
2026-11-04,2099752.2912593116,-132047.70874068837,1967704.5825186232,673.77001953125,2026-09-22,623.77001953125
2026-11-07,33755.60627173562,-3744.393728264383,30011.212543471236,673.77001953125,2026-09-22,623.77001953125
2026-11-21,9167083.775816167,-300514.1459966737,8866569.629819494,673.77001953125,2026-09-22,623.77001953125
2026-12-19,13731094.16544604,-308787.7650823679,13422306.40036367,673.77001953125,2026-09-22,623.77001953125
2026-12-29,0.0,-0.04845737773653119,-0.04845737773653119,673.77001953125,2026-09-22,623.77001953125
2027-01-15,5135060.189367519,-554939.8106324808,4580120.378735038,673.77001953125,2026-09-22,623.77001953125
2027-01-16,27531443.329142716,-600352.1290689954,26931091.200073723,673.77001953125,2026-09-22,623.77001953125
2027-01-20,1481130.7901230121,-18869.209876987712,1462261.5802460245,673.77001953125,2026-09-22,623.77001953125
2027-02-20,1508558.495748404,-171801.08346646372,1336757.4122819402,673.77001953125,2026-09-22,623.77001953125
2027-03-05,138240.18915340005,0.0,138240.18915340005,673.77001953125,2026-09-22,623.77001953125
2027-03-20,4524235.827008526,-464212.75380970276,4060023.0731988233,673.77001953125,2026-09-22,623.77001953125
2027-03-26,0.0,-15.765137085921474,-15.765137085921474,673.77001953125,2026-09-22,623.77001953125
2027-03-30,0.0,-3.682944612002427,-3.682944612002427,673.77001953125,2026-09-22,623.77001953125
2027-04-17,303387.7799241068,-70154.61698475372,233233.1629393531,673.77001953125,2026-09-22,623.77001953125
2027-06-18,7251163.710841173,-853587.1839680001,6397576.526873173,673.77001953125,2026-09-22,623.77001953125
2027-06-30,0.0,-2308.1781454458946,-2308.1781454458946,673.77001953125,2026-09-22,623.77001953125
2027-09-18,2778115.847549187,-358252.73105469637,2419863.1164944908,673.77001953125,2026-09-22,623.77001953125
2027-09-28,67083.10504606726,0.0,67083.10504606726,673.77001953125,2026-09-22,623.77001953125
2027-12-18,7625038.617500728,-390455.1643887435,7234583.453111985,673.77001953125,2026-09-22,623.77001953125
2028-01-22,8278693.961615943,-930218.7433796092,7348475.218236334,673.77001953125,2026-09-22,623.77001953125
2028-02-29,8717.28728115608,0.0,8717.28728115608,673.77001953125,2026-09-22,623.77001953125
2028-06-17,2062628.1211008988,-344171.8033416641,1718456.3177592347,673.77001953125,2026-09-22,623.77001953125
2028-12-16,7380706.174373464,-669946.7873603144,6710759.387013149,673.77001953125,2026-09-22,623.77001953125
2029-01-20,184103.38728058536,-20611.98012451175,163491.4071560736,673.77001953125,2026-09-22,623.77001953125
2029-12-22,10910.723895944348,-489.2761040556527,10421.447791888695,673.77001953125,2026-09-22,623.77001953125
2030-01-19,11008.975267379023,0.0,11008.975267379023,673.77001953125,2026-09-22,623.77001953125
2031-01-18,10057.303947855784,0.0,10057.303947855784,673.77001953125,2026-09-22,623.77001953125
2026-09-23,121100.0,-1.0280700035614565e-23,121100.0,723.77001953125,2026-09-22,623.77001953125
2026-09-24,2844102.351677387,-261.0000259696652,2843841.351651417,723.77001953125,2026-09-22,623.77001953125
2026-09-25,96198.21424121896,-1.785758781042444,96196.42848243791,723.77001953125,2026-09-22,623.77001953125
2026-09-26,9778546.215791933,-6681.415253788352,9771864.800538145,723.77001953125,2026-09-22,623.77001953125
2026-09-29,413239.196601758,-1676.9064699667515,411562.29013179126,723.77001953125,2026-09-22,623.77001953125
2026-09-30,96098.17087727862,-1.8291227213806585,96096.34175455724,723.77001953125,2026-09-22,623.77001953125
2026-10-01,313684.9043417042,-1968.692219632021,311716.21212207223,723.77001953125,2026-09-22,623.77001953125
