Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2027-02-20,578270.3149719124,-4222466.873108695,-3644196.5581367826,238.98001098632812,2026-09-21,338.9800109863281
2027-03-20,739488.8485908125,-6005565.6989574805,-5266076.850366668,238.98001098632812,2026-09-21,338.9800109863281
2027-04-17,81585.37462428748,-697305.2450778336,-615719.870453546,238.98001098632812,2026-09-21,338.9800109863281
2027-06-18,3613565.8388531106,-5943044.508274896,-2329478.6694217855,238.98001098632812,2026-09-21,338.9800109863281
2027-07-31,83.4363413648611,-10313.60844696142,-10230.172105596559,238.98001098632812,2026-09-21,338.9800109863281
2027-08-17,0.0,0.0,0.0,238.98001098632812,2026-09-21,338.9800109863281
2027-08-21,2602.6866172297355,0.0,2602.6866172297355,238.98001098632812,2026-09-21,338.9800109863281
2027-09-18,715414.7703623483,-2102520.5490993704,-1387105.778737022,238.98001098632812,2026-09-21,338.9800109863281
2027-12-18,3394673.2823025207,-2943416.4557860144,451256.8265165063,238.98001098632812,2026-09-21,338.9800109863281
2028-01-22,2903271.763986607,-3565514.022888373,-662242.2589017662,238.98001098632812,2026-09-21,338.9800109863281
2028-03-18,872493.9457844758,-593187.3776364609,279306.56814801483,238.98001098632812,2026-09-21,338.9800109863281
2028-04-08,3147.7390337023353,-316.4031755902104,2831.3358581121247,238.98001098632812,2026-09-21,338.9800109863281
2028-06-17,0.0,-1603.4547433567268,-1603.4547433567268,238.98001098632812,2026-09-21,338.9800109863281
2028-12-16,3181351.6050205547,-2015897.542146065,1165454.0628744897,238.98001098632812,2026-09-21,338.9800109863281
2029-01-20,121889.38416795389,-114665.6303236767,7223.75384427718,238.98001098632812,2026-09-21,338.9800109863281
2029-06-16,1902.2918068904542,-2645.0570757011265,-742.7652688106723,238.98001098632812,2026-09-21,338.9800109863281
2029-12-22,0.0,-4366.09410342427,-4366.09410342427,238.98001098632812,2026-09-21,338.9800109863281
2030-01-19,1152.0552329980917,-1471.274001173655,-319.21876817556335,238.98001098632812,2026-09-21,338.9800109863281
2030-02-16,7404.447206257916,-9146.20396853072,-1741.7567622728047,238.98001098632812,2026-09-21,338.9800109863281
2030-06-22,4852.3781253229035,-5918.170714947316,-1065.7925896244124,238.98001098632812,2026-09-21,338.9800109863281
2030-12-21,1697.5832332008856,-2150.8773930069,-453.2941598060145,238.98001098632812,2026-09-21,338.9800109863281
2031-01-18,2600.4832806921468,-3212.184636147768,-611.7013554556211,238.98001098632812,2026-09-21,338.9800109863281
2031-02-22,2945.3905764690467,-3549.7378850016844,-604.3473085326377,238.98001098632812,2026-09-21,338.9800109863281
2031-08-14,355.1759920706893,-1084.4287874358943,-729.252795365205,238.98001098632812,2026-09-21,338.9800109863281
2026-09-22,8365.658458758362,-2652924.5780211654,-2644558.9195624073,288.9800109863281,2026-09-21,338.9800109863281
2026-09-23,481654.2496760009,-162145.75032399912,319508.4993520018,288.9800109863281,2026-09-21,338.9800109863281
2026-09-24,8807.66470954796,-999618.1946598506,-990810.5299503027,288.9800109863281,2026-09-21,338.9800109863281
2026-09-25,37.8444060832611,-721562.3838034767,-721524.5393973935,288.9800109863281,2026-09-21,338.9800109863281
2026-09-26,168033.79642738693,-6481709.596730108,-6313675.800302722,288.9800109863281,2026-09-21,338.9800109863281
2026-09-29,2114.145318166408,-315996.7245916116,-313882.5792734452,288.9800109863281,2026-09-21,338.9800109863281
2026-09-30,50871.25192097121,-671274.5844304143,-620403.332509443,288.9800109863281,2026-09-21,338.9800109863281
2026-10-01,1175.5535129417203,-196047.49458211887,-194871.94106917718,288.9800109863281,2026-09-21,338.9800109863281
2026-10-02,16107.944729000497,-383892.0552709995,-367784.110541999,288.9800109863281,2026-09-21,338.9800109863281
2026-10-03,2848110.923148183,-6158629.155197587,-3310518.2320494032,288.9800109863281,2026-09-21,338.9800109863281
2026-10-06,77962.12252209181,-1057037.877477908,-979075.7549558162,288.9800109863281,2026-09-21,338.9800109863281
2026-10-08,1.4875504652293428,-110952.24292874211,-110950.75537827688,288.9800109863281,2026-09-21,338.9800109863281
2026-10-09,0.03000588106885095,0.0,0.03000588106885095,288.9800109863281,2026-09-21,338.9800109863281
2026-10-10,301308.1718086696,-3148032.7369052423,-2846724.565096573,288.9800109863281,2026-09-21,338.9800109863281
2026-10-14,1997.3703112910994,-930702.6296887088,-928705.2593774177,288.9800109863281,2026-09-21,338.9800109863281
2026-10-16,11165.994991540723,-221334.00500845927,-210168.01001691853,288.9800109863281,2026-09-21,338.9800109863281
2026-10-17,7013368.610075073,-29274072.61828996,-22260704.008214887,288.9800109863281,2026-09-21,338.9800109863281
2026-10-21,10.55163543084867,-0.015185068534376088,10.536450362314294,288.9800109863281,2026-09-21,338.9800109863281
2026-10-24,276434.81586177053,-1421303.8245560094,-1144869.0086942387,288.9800109863281,2026-09-21,338.9800109863281
2026-10-28,240204.64796421374,-854377.8561916691,-614173.2082274554,288.9800109863281,2026-09-21,338.9800109863281
2026-10-31,51862.08820620866,-363460.34374205495,-311598.2555358463,288.9800109863281,2026-09-21,338.9800109863281
2026-11-03,5442.421956043841,-244557.57804395616,-239115.15608791233,288.9800109863281,2026-09-21,338.9800109863281
2026-11-06,23.71100455890618,0.0,23.71100455890618,288.9800109863281,2026-09-21,338.9800109863281
2026-11-07,602.7414117109716,0.0,602.7414117109716,288.9800109863281,2026-09-21,338.9800109863281
2026-11-21,4064928.33769681,-6553037.461082342,-2488109.1233855328,288.9800109863281,2026-09-21,338.9800109863281
2026-11-25,15.986138467776023,0.0,15.986138467776023,288.9800109863281,2026-09-21,338.9800109863281
2026-12-04,265.53577886772365,0.0,265.53577886772365,288.9800109863281,2026-09-21,338.9800109863281
2026-12-05,2.0421540963915605,0.0,2.0421540963915605,288.9800109863281,2026-09-21,338.9800109863281
2026-12-09,28.17311642056552,0.0,28.17311642056552,288.9800109863281,2026-09-21,338.9800109863281
2026-12-11,24.650200029236466,-2682.9884366012357,-2658.338236571999,288.9800109863281,2026-09-21,338.9800109863281
2026-12-19,13286558.169127151,-9536794.014309442,3749764.154817708,288.9800109863281,2026-09-21,338.9800109863281
2026-12-23,234649.8023572703,-1765350.1976427299,-1530700.3952854595,288.9800109863281,2026-09-21,338.9800109863281
2027-01-16,23488865.783559896,-13589985.931048362,9898879.852511534,288.9800109863281,2026-09-21,338.9800109863281
2027-01-20,368143.98324494035,-1631856.0167550596,-1263712.0335101192,288.9800109863281,2026-09-21,338.9800109863281
2027-01-21,81.9492239473187,-2258.908979457954,-2176.959755510635,288.9800109863281,2026-09-21,338.9800109863281
2027-01-23,37906.75255147192,0.0,37906.75255147192,288.9800109863281,2026-09-21,338.9800109863281
2027-02-20,1356091.0772063672,-2034154.6581427057,-678063.5809363384,288.9800109863281,2026-09-21,338.9800109863281
2027-03-20,2190813.280727789,-3047042.453417696,-856229.1726899071,288.9800109863281,2026-09-21,338.9800109863281
2027-04-17,329007.9783861537,-365321.6907721351,-36313.71238598141,288.9800109863281,2026-09-21,338.9800109863281
2027-06-18,6494610.56345888,-2844044.095613335,3650566.4678455456,288.9800109863281,2026-09-21,338.9800109863281
2027-07-31,815.7342799109841,-4081.4064639281837,-3265.6721840171995,288.9800109863281,2026-09-21,338.9800109863281
2027-08-17,0.0,0.0,0.0,288.9800109863281,2026-09-21,338.9800109863281
2027-08-21,6900.502131969938,0.0,6900.502131969938,288.9800109863281,2026-09-21,338.9800109863281
2027-09-18,1677942.3695318673,-1260626.8419584914,417315.52757337614,288.9800109863281,2026-09-21,338.9800109863281
2027-12-18,5154838.988470821,-1553727.3380647297,3601111.6504060905,288.9800109863281,2026-09-21,338.9800109863281
2028-01-22,5052095.981063534,-1958168.285580847,3093927.695482687,288.9800109863281,2026-09-21,338.9800109863281
2028-03-18,1363287.833442991,-327475.12073676765,1035812.7127062231,288.9800109863281,2026-09-21,338.9800109863281
2028-04-08,4499.465039961548,-66.73310964138427,4432.731930320164,288.9800109863281,2026-09-21,338.9800109863281
2028-06-17,0.0,-414.8029635619134,-414.8029635619134,288.9800109863281,2026-09-21,338.9800109863281
2028-12-16,4482963.401588836,-1222136.8312139786,3260826.5703748567,288.9800109863281,2026-09-21,338.9800109863281
2029-01-20,167404.67956219328,-73068.57541777889,94336.10414441439,288.9800109863281,2026-09-21,338.9800109863281
2029-06-16,3217.2698158163244,-1448.3762890350097,1768.8935267813147,288.9800109863281,2026-09-21,338.9800109863281
2029-12-22,0.0,-2499.7226656265766,-2499.7226656265766,288.9800109863281,2026-09-21,338.9800109863281
2030-01-19,1839.93187549592,-851.649644091703,988.282231404217,288.9800109863281,2026-09-21,338.9800109863281
2030-02-16,11746.79397629915,-5288.2925639135965,6458.5014123855535,288.9800109863281,2026-09-21,338.9800109863281
2030-06-22,7531.796065385722,-3523.5613364005685,4008.234728985153,288.9800109863281,2026-09-21,338.9800109863281
2030-12-21,2599.4712859905917,-1326.4538515495194,1273.0174344410723,288.9800109863281,2026-09-21,338.9800109863281
2031-01-18,3949.063982583344,-1988.0979460864985,1960.9660364968456,288.9800109863281,2026-09-21,338.9800109863281
2031-02-22,4434.881918298436,-2206.595114655784,2228.286803642652,288.9800109863281,2026-09-21,338.9800109863281
2031-08-14,638.7906804718057,-683.6935764898433,-44.90289601803761,288.9800109863281,2026-09-21,338.9800109863281
2026-09-22,279562.98620192776,-1970708.431574214,-1691145.4453722863,318.9800109863281,2026-09-21,338.9800109863281
2026-09-23,496299.999999998,-147447.99574383354,348852.0042561645,318.9800109863281,2026-09-21,338.9800109863281
2026-09-24,94048.73777160539,-671888.0448079858,-577839.3070363804,318.9800109863281,2026-09-21,338.9800109863281
2026-09-25,440160.5480080694,-281439.6890332028,158720.85897486657,318.9800109863281,2026-09-21,338.9800109863281
2026-09-26,1812875.5475162806,-3313062.4495428153,-1500186.9020265345,318.9800109863281,2026-09-21,338.9800109863281
2026-09-29,43347.615325098486,-219286.18452276557,-175938.5691976671,318.9800109863281,2026-09-21,338.9800109863281
2026-09-30,681318.2258841714,-71319.0310737633,609999.1948104082,318.9800109863281,2026-09-21,338.9800109863281
2026-10-01,18791.94511874429,-124296.18264365214,-105504.23752490785,318.9800109863281,2026-09-21,338.9800109863281
2026-10-02,310544.1375205918,-89455.86247940824,221088.27504118354,318.9800109863281,2026-09-21,338.9800109863281
2026-10-03,6582952.587558281,-1931987.7726131128,4650964.814945168,318.9800109863281,2026-09-21,338.9800109863281
2026-10-06,846612.733249053,-288387.2667509469,558225.4664981061,318.9800109863281,2026-09-21,338.9800109863281
2026-10-08,869.7552583546803,-59973.864196749775,-59104.1089383951,318.9800109863281,2026-09-21,338.9800109863281
2026-10-09,18.218542560950013,0.0,18.218542560950013,318.9800109863281,2026-09-21,338.9800109863281
2026-10-10,2218271.3765979237,-1117320.1398370338,1100951.2367608899,318.9800109863281,2026-09-21,338.9800109863281
2026-10-14,122036.52093734097,-810663.479062659,-688626.9581253179,318.9800109863281,2026-09-21,338.9800109863281
2026-10-16,116156.97466568479,-116343.02533431521,-186.05066863042885,318.9800109863281,2026-09-21,338.9800109863281
2026-10-17,23776063.259839755,-12570104.046193136,11205959.21364662,318.9800109863281,2026-09-21,338.9800109863281
2026-10-21,707.0029232589412,-3.0722192260097325e-06,707.002920186722,318.9800109863281,2026-09-21,338.9800109863281
2026-10-24,921061.4066136018,-459903.386429757,461158.02018384484,318.9800109863281,2026-09-21,338.9800109863281
2026-10-28,795471.2770628589,-302800.123178906,492671.15388395294,318.9800109863281,2026-09-21,338.9800109863281
2026-10-31,217692.84595258834,-168499.40398816403,49193.441964424295,318.9800109863281,2026-09-21,338.9800109863281
2026-11-03,56638.56103638993,-193361.43896361007,-136722.87792722014,318.9800109863281,2026-09-21,338.9800109863281
2026-11-06,532.3644935408779,0.0,532.3644935408779,318.9800109863281,2026-09-21,338.9800109863281
2026-11-07,7629.769809358772,0.0,7629.769809358772,318.9800109863281,2026-09-21,338.9800109863281
2026-11-21,7786472.6586755505,-2812161.201957192,4974311.456718359,318.9800109863281,2026-09-21,338.9800109863281
2026-11-25,162.5139606364188,0.0,162.5139606364188,318.9800109863281,2026-09-21,338.9800109863281
2026-12-04,2212.2651538536347,0.0,2212.2651538536347,318.9800109863281,2026-09-21,338.9800109863281
2026-12-05,13.900251313374312,0.0,13.900251313374312,318.9800109863281,2026-09-21,338.9800109863281
2026-12-09,189.4992070880599,0.0,189.4992070880599,318.9800109863281,2026-09-21,338.9800109863281
2026-12-11,317.43273811923564,-526.3307878209208,-208.89804970168518,318.9800109863281,2026-09-21,338.9800109863281
2026-12-19,19613121.2500766,-4981665.870148688,14631455.37992791,318.9800109863281,2026-09-21,338.9800109863281
2026-12-23,744360.4922645212,-1255639.507735479,-511279.01547095773,318.9800109863281,2026-09-21,338.9800109863281
2027-01-16,34707937.81926753,-7144684.750474143,27563253.068793394,318.9800109863281,2026-09-21,338.9800109863281
2027-01-20,885572.1862468572,-1114427.8137531427,-228855.62750628556,318.9800109863281,2026-09-21,338.9800109863281
2027-01-21,392.30562911510935,-924.1626486030377,-531.8570194879284,318.9800109863281,2026-09-21,338.9800109863281
2027-01-23,40028.36665251641,0.0,40028.36665251641,318.9800109863281,2026-09-21,338.9800109863281
2027-02-20,2152662.3126697545,-1013868.0535787818,1138794.2590909726,318.9800109863281,2026-09-21,338.9800109863281
2027-03-20,3498518.1677643093,-1683721.5542198743,1814796.613544435,318.9800109863281,2026-09-21,338.9800109863281
2027-04-17,542894.8923608052,-208155.90668069257,334738.98568011256,318.9800109863281,2026-09-21,338.9800109863281
2027-06-18,8279189.006406244,-1620191.6803546448,6658997.326051599,318.9800109863281,2026-09-21,338.9800109863281
2027-07-31,2011.8986076964588,-1978.9629801478768,32.93562754858203,318.9800109863281,2026-09-21,338.9800109863281
2027-08-17,0.0,0.0,0.0,318.9800109863281,2026-09-21,338.9800109863281
2027-08-21,9366.45700273741,0.0,9366.45700273741,318.9800109863281,2026-09-21,338.9800109863281
2027-09-18,2367044.7915068525,-833351.0500032147,1533693.7415036377,318.9800109863281,2026-09-21,338.9800109863281
2027-12-18,6154940.206100003,-1002581.9480360389,5152358.258063964,318.9800109863281,2026-09-21,338.9800109863281
2028-01-22,6319572.6913489215,-1293552.6814525693,5026020.009896352,318.9800109863281,2026-09-21,338.9800109863281
2028-03-18,1655155.000149815,-221793.99585564292,1433361.0042941722,318.9800109863281,2026-09-21,338.9800109863281
2028-04-08,4991.949059853667,-25.320535785033655,4966.628524068633,318.9800109863281,2026-09-21,338.9800109863281
2028-06-17,0.0,-178.49404811770663,-178.49404811770663,318.9800109863281,2026-09-21,338.9800109863281
2028-12-16,5214839.23829502,-883339.521152582,4331499.717142438,318.9800109863281,2026-09-21,338.9800109863281
2029-01-20,191356.30796758854,-54514.29077855666,136842.0171890319,318.9800109863281,2026-09-21,338.9800109863281
2029-06-16,3949.620055241362,-980.015663301646,2969.604391939716,318.9800109863281,2026-09-21,338.9800109863281
2029-12-22,0.0,-1752.4469809294565,-1752.4469809294565,318.9800109863281,2026-09-21,338.9800109863281
2030-01-19,2219.5438381934073,-601.4790644554823,1618.064773737925,318.9800109863281,2026-09-21,338.9800109863281
2030-02-16,14139.541666975583,-3737.1463343816495,10402.395332593933,318.9800109863281,2026-09-21,338.9800109863281
2030-06-22,9007.706498668023,-2543.241518332092,6464.464980335932,318.9800109863281,2026-09-21,338.9800109863281
2030-12-21,3102.8603610190744,-981.7487623507244,2121.11159866835,318.9800109863281,2026-09-21,338.9800109863281
2031-01-18,4697.999973581163,-1475.4834498500916,3222.516523731072,318.9800109863281,2026-09-21,338.9800109863281
2031-02-22,5258.38846177554,-1643.0619408233638,3615.3265209521765,318.9800109863281,2026-09-21,338.9800109863281
2031-08-14,828.9431901012332,-515.0997830870132,313.84340701422,318.9800109863281,2026-09-21,338.9800109863281
2026-09-22,2453125.416217069,-159883.79726529587,2293241.6189517733,338.9800109863281,2026-09-21,338.9800109863281
2026-09-23,496300.0,-60155.68813095328,436144.3118690467,338.9800109863281,2026-09-21,338.9800109863281
2026-09-24,1257951.3785988037,-153718.4361795118,1104232.942419292,338.9800109863281,2026-09-21,338.9800109863281
2026-09-25,720522.9952868809,-1630.371018935277,718892.6242679456,338.9800109863281,2026-09-21,338.9800109863281
2026-09-26,5871568.5408509625,-952550.625724518,4919017.915126445,338.9800109863281,2026-09-21,338.9800109863281
2026-09-29,253201.95429379202,-55456.094899348245,197745.85939444377,338.9800109863281,2026-09-21,338.9800109863281
2026-09-30,758344.580733815,-990.9289029198172,757353.6518308951,338.9800109863281,2026-09-21,338.9800109863281
2026-10-01,111281.57959118669,-34310.12802416975,76971.45156701695,338.9800109863281,2026-09-21,338.9800109863281
2026-10-02,395753.5135633502,-4246.486436649831,391507.0271267004,338.9800109863281,2026-09-21,338.9800109863281
2026-10-03,8746078.47007045,-370839.5030444571,8375238.967025993,338.9800109863281,2026-09-21,338.9800109863281
2026-10-06,1108168.163386509,-26831.836613490923,1081336.326773018,338.9800109863281,2026-09-21,338.9800109863281
2026-10-08,7601.649947201878,-13792.779425235725,-6191.129478033848,338.9800109863281,2026-09-21,338.9800109863281
2026-10-09,171.18642365790743,0.0,171.18642365790743,338.9800109863281,2026-09-21,338.9800109863281
2026-10-10,3605510.916402429,-239324.2685525892,3366186.6478498396,338.9800109863281,2026-09-21,338.9800109863281
2026-10-14,445993.31018248596,-486706.68981751404,-40713.379635028075,338.9800109863281,2026-09-21,338.9800109863281
2026-10-16,196896.25310231457,-35603.74689768543,161292.50620462914,338.9800109863281,2026-09-21,338.9800109863281
2026-10-17,38388799.283016555,-4400236.502011602,33988562.78100495,338.9800109863281,2026-09-21,338.9800109863281
2026-10-21,4196.426955481451,-5.336455369443726e-09,4196.426955476114,338.9800109863281,2026-09-21,338.9800109863281
2026-10-24,1498396.3746005448,-137746.79476548574,1360649.579835059,338.9800109863281,2026-09-21,338.9800109863281
2026-10-28,1023350.6804549613,-82858.90384279586,940491.7766121654,338.9800109863281,2026-09-21,338.9800109863281
2026-10-31,446480.7281802501,-71510.31571633705,374970.41246391303,338.9800109863281,2026-09-21,338.9800109863281
2026-11-03,128052.93758038433,-121947.06241961567,6105.875160768657,338.9800109863281,2026-09-21,338.9800109863281
2026-11-06,1895.0671404940003,0.0,1895.0671404940003,338.9800109863281,2026-09-21,338.9800109863281
2026-11-07,19985.71743350044,0.0,19985.71743350044,338.9800109863281,2026-09-21,338.9800109863281
2026-11-21,10837649.631820312,-1271290.7252362373,9566358.906584075,338.9800109863281,2026-09-21,338.9800109863281
2026-11-25,433.3523266053601,0.0,433.3523266053601,338.9800109863281,2026-09-21,338.9800109863281
2026-12-04,5518.112627960427,0.0,5518.112627960427,338.9800109863281,2026-09-21,338.9800109863281
2026-12-05,31.080998781667503,0.0,31.080998781667503,338.9800109863281,2026-09-21,338.9800109863281
2026-12-09,427.62519262351776,0.0,427.62519262351776,338.9800109863281,2026-09-21,338.9800109863281
2026-12-11,1049.4072138189142,-134.0992279743395,915.3079858445747,338.9800109863281,2026-09-21,338.9800109863281
2026-12-19,23965311.38264694,-2831697.6761718458,21133613.706475094,338.9800109863281,2026-09-21,338.9800109863281
2026-12-23,1162333.496167637,-837666.503832363,324666.9923352739,338.9800109863281,2026-09-21,338.9800109863281
2027-01-16,41659246.8195957,-4219399.318855015,37439847.500740685,338.9800109863281,2026-09-21,338.9800109863281
2027-01-20,1252232.317040318,-747767.6829596823,504464.6340806356,338.9800109863281,2026-09-21,338.9800109863281
2027-01-21,812.9587183170303,-440.2784839716931,372.6802343453371,338.9800109863281,2026-09-21,338.9800109863281
2027-01-23,40371.14875174879,0.0,40371.14875174879,338.9800109863281,2026-09-21,338.9800109863281
2027-02-20,2764021.079630298,-582747.1202492585,2181273.9593810397,338.9800109863281,2026-09-21,338.9800109863281
2027-03-20,4420911.351548911,-1055130.2463835173,3365781.1051653936,338.9800109863281,2026-09-21,338.9800109863281
2027-04-17,691030.508522844,-134283.7142333598,556746.7942894843,338.9800109863281,2026-09-21,338.9800109863281
2027-06-18,9377474.742757292,-1065256.7295669813,8312218.013190311,338.9800109863281,2026-09-21,338.9800109863281
2027-07-31,3200.9200612133177,-1157.9460045928008,2042.9740566205169,338.9800109863281,2026-09-21,338.9800109863281
2027-08-17,0.0,0.0,0.0,338.9800109863281,2026-09-21,338.9800109863281
2027-08-21,10688.199036893693,0.0,10688.199036893693,338.9800109863281,2026-09-21,338.9800109863281
2027-09-18,2820206.0009524575,-608807.8894894351,2211398.111463022,338.9800109863281,2026-09-21,338.9800109863281
2027-12-18,6761923.145398563,-735450.5934684937,6026472.551930069,338.9800109863281,2026-09-21,338.9800109863281
2028-01-22,7096660.881666391,-964092.6948176292,6132568.1868487615,338.9800109863281,2026-09-21,338.9800109863281
2028-03-18,1836716.9129435318,-169228.41105874276,1667488.501884789,338.9800109863281,2026-09-21,338.9800109863281
2028-04-08,5213.157354426898,-13.188075494677298,5199.969278932221,338.9800109863281,2026-09-21,338.9800109863281
2028-06-17,0.0,-101.13469475505832,-101.13469475505832,338.9800109863281,2026-09-21,338.9800109863281
2028-12-16,5665057.362037385,-706359.3905846201,4958697.971452765,338.9800109863281,2026-09-21,338.9800109863281
2029-01-20,205418.56956220392,-44575.51387114044,160843.05569106346,338.9800109863281,2026-09-21,338.9800109863281
2029-06-16,4388.447029717776,-749.4245636201979,3639.022466097578,338.9800109863281,2026-09-21,338.9800109863281
2029-12-22,0.0,-1375.8594603900376,-1375.8594603900376,338.9800109863281,2026-09-21,338.9800109863281
2030-01-19,2448.4879143529083,-474.6597370151671,1973.8281773377412,338.9800109863281,2026-09-21,338.9800109863281
2030-02-16,15583.123619172417,-2951.638925319727,12631.48469385269,338.9800109863281,2026-09-21,338.9800109863281
2030-06-22,9902.26987965491,-2039.3409435864655,7862.928936068445,338.9800109863281,2026-09-21,338.9800109863281
2030-12-21,3411.952603232414,-801.4573188251695,2610.495284407244,338.9800109863281,2026-09-21,338.9800109863281
2031-01-18,5156.91167881225,-1206.932096188392,3949.979582623858,338.9800109863281,2026-09-21,338.9800109863281
2031-02-22,5762.184122398447,-1347.2554920201474,4414.928630378299,338.9800109863281,2026-09-21,338.9800109863281
2031-08-14,959.1115127104317,-426.1111059266339,533.0004067837979,338.9800109863281,2026-09-21,338.9800109863281
2026-09-22,5513477.775180846,-10.924359679530289,5513466.850821166,358.9800109863281,2026-09-21,338.9800109863281
2026-09-23,496300.0,-19.629245556414453,496280.3707544436,358.9800109863281,2026-09-21,338.9800109863281
2026-09-24,2806326.260127601,-1049.335287967225,2805276.9248396335,358.9800109863281,2026-09-21,338.9800109863281
2026-09-25,727705.2308901144,-0.05402537803591825,727705.1768647364,358.9800109863281,2026-09-21,338.9800109863281
2026-09-26,11015932.892682116,-65476.060145838375,10950456.832536278,358.9800109863281,2026-09-21,338.9800109863281
2026-09-29,611572.8042221151,-3687.2075476381387,607885.596674477,358.9800109863281,2026-09-21,338.9800109863281
2026-09-30,759498.0696687418,-1.498094376532823,759496.5715743653,358.9800109863281,2026-09-21,338.9800109863281
2026-10-01,210314.27697799375,-2927.9283105825484,207386.34866741122,358.9800109863281,2026-09-21,338.9800109863281
2026-10-02,399965.9035762213,-34.096423778676495,399931.80715244263,358.9800109863281,2026-09-21,338.9800109863281
2026-10-03,10327417.692352286,-41365.91208761336,10286051.780264672,358.9800109863281,2026-09-21,338.9800109863281
2026-10-06,1134297.6223365965,-702.3776634037309,1133595.2446731927,358.9800109863281,2026-09-21,338.9800109863281
2026-10-08,20821.087316286408,-1102.9520170076828,19718.135299278725,358.9800109863281,2026-09-21,338.9800109863281
2026-10-09,507.9662497717843,0.0,507.9662497717843,358.9800109863281,2026-09-21,338.9800109863281
