Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-12-30,139804.6158328728,0.0,139804.6158328728,299.27000427246094,2026-09-23,249.27000427246094
2027-01-05,295423.5976352166,-46779.77345552868,248643.82417968792,299.27000427246094,2026-09-23,249.27000427246094
2027-01-16,35734530.010162555,-1759927.1875755151,33974602.822587036,299.27000427246094,2026-09-23,249.27000427246094
2027-01-20,730363.8968319254,-269636.1031680746,460727.79366385075,299.27000427246094,2026-09-23,249.27000427246094
2027-02-20,2129006.4821925825,-322588.28543574334,1806418.1967568393,299.27000427246094,2026-09-23,249.27000427246094
2027-03-20,5868630.046905942,-1148598.4954727248,4720031.551433218,299.27000427246094,2026-09-23,249.27000427246094
2027-03-26,0.0,-66.00296722080725,-66.00296722080725,299.27000427246094,2026-09-23,249.27000427246094
2027-04-17,387132.9725901493,-187434.28205183285,199698.69053831644,299.27000427246094,2026-09-23,249.27000427246094
2027-06-18,11003387.78962462,-1362209.1376048168,9641178.652019802,299.27000427246094,2026-09-23,249.27000427246094
2027-07-17,2822135.23450083,-866432.7704815547,1955702.4640192755,299.27000427246094,2026-09-23,249.27000427246094
2027-09-18,881177.3904481007,-218989.76086210296,662187.6295859978,299.27000427246094,2026-09-23,249.27000427246094
2027-12-18,8177213.744035593,-1242796.2508110343,6934417.493224559,299.27000427246094,2026-09-23,249.27000427246094
2028-01-22,8738079.703179453,-1206936.2009047773,7531143.502274675,299.27000427246094,2026-09-23,249.27000427246094
2028-06-17,2372956.83180557,-397533.9997325022,1975422.8320730678,299.27000427246094,2026-09-23,249.27000427246094
2028-09-16,2471.0249129869594,-864.3176060498035,1606.7073069371559,299.27000427246094,2026-09-23,249.27000427246094
2028-12-16,6659422.49565694,-1403389.7017840042,5256032.793872937,299.27000427246094,2026-09-23,249.27000427246094
2029-01-20,314158.55811408086,-21390.559256389737,292767.9988576911,299.27000427246094,2026-09-23,249.27000427246094
2029-02-17,0.0,0.0,0.0,299.27000427246094,2026-09-23,249.27000427246094
2029-12-22,15505.338186814604,-51003.165507047815,-35497.82732023321,299.27000427246094,2026-09-23,249.27000427246094
2030-01-19,12488.071532224818,-962.7793286996113,11525.292203525207,299.27000427246094,2026-09-23,249.27000427246094
2030-06-22,0.0,-1504.9635144030678,-1504.9635144030678,299.27000427246094,2026-09-23,249.27000427246094
2031-01-18,1125.5884330218196,-444.8863536098735,680.7020794119461,299.27000427246094,2026-09-23,249.27000427246094
2026-09-24,6258192.231205221,-3.4862764816302574e-64,6258192.231205221,349.27000427246094,2026-09-23,249.27000427246094
2026-09-26,15222103.207552807,-79.22020101396967,15222023.987351792,349.27000427246094,2026-09-23,249.27000427246094
2026-09-29,1118299.9553973482,-2.9335709422914718e-08,1118299.9553973188,349.27000427246094,2026-09-23,249.27000427246094
2026-10-01,931775.0863400019,-1.0692676367773718e-05,931775.0863293093,349.27000427246094,2026-09-23,249.27000427246094
2026-10-03,12432788.873425795,-39.19466207725549,12432749.678763717,349.27000427246094,2026-09-23,249.27000427246094
2026-10-06,1606892.9366055867,-0.13780484488507003,1606892.7988007418,349.27000427246094,2026-09-23,249.27000427246094
2026-10-07,28371.259416597622,0.0,28371.259416597622,349.27000427246094,2026-09-23,249.27000427246094
2026-10-09,799.258884051769,0.0,799.258884051769,349.27000427246094,2026-09-23,249.27000427246094
2026-10-10,3555380.3955324637,-31.904295640148884,3555348.4912368236,349.27000427246094,2026-09-23,249.27000427246094
2026-10-14,2345475.531765391,-224.46823460879136,2345251.0635307822,349.27000427246094,2026-09-23,249.27000427246094
2026-10-17,39182002.530478686,-5128.425117583934,39176874.105361104,349.27000427246094,2026-09-23,249.27000427246094
2026-10-21,15650.829248091657,0.0,15650.829248091657,349.27000427246094,2026-09-23,249.27000427246094
2026-10-24,3556248.665918741,-9457.877435569017,3546790.7884831717,349.27000427246094,2026-09-23,249.27000427246094
2026-10-31,6051150.942847004,-755.2162093651292,6050395.726637639,349.27000427246094,2026-09-23,249.27000427246094
2026-11-06,43685.032313826654,-714.9676861733531,42970.0646276533,349.27000427246094,2026-09-23,249.27000427246094
2026-11-07,242573.73523030672,0.0,242573.73523030672,349.27000427246094,2026-09-23,249.27000427246094
2026-11-12,25158.240716374537,0.0,25158.240716374537,349.27000427246094,2026-09-23,249.27000427246094
2026-11-20,43132.858071315626,-1067.1419286843727,42065.71614263125,349.27000427246094,2026-09-23,249.27000427246094
2026-11-21,31764192.48891466,-85639.71424769063,31678552.77466697,349.27000427246094,2026-09-23,249.27000427246094
2026-11-28,498228.682314443,-1771.317685556998,496457.364628886,349.27000427246094,2026-09-23,249.27000427246094
2026-12-03,7484.591268788432,0.0,7484.591268788432,349.27000427246094,2026-09-23,249.27000427246094
2026-12-05,6308.6607216890525,0.0,6308.6607216890525,349.27000427246094,2026-09-23,249.27000427246094
2026-12-09,3434.4045911189733,0.0,3434.4045911189733,349.27000427246094,2026-09-23,249.27000427246094
2026-12-19,29119808.626742017,-163277.2015881867,28956531.42515383,349.27000427246094,2026-09-23,249.27000427246094
2026-12-30,154652.3596027494,0.0,154652.3596027494,349.27000427246094,2026-09-23,249.27000427246094
2027-01-05,341422.20321604423,-7352.397243390648,334069.80597265356,349.27000427246094,2026-09-23,249.27000427246094
2027-01-16,45799122.95046153,-338236.6414449897,45460886.30901654,349.27000427246094,2026-09-23,249.27000427246094
2027-01-20,934311.7031033665,-65688.29689663346,868623.4062067331,349.27000427246094,2026-09-23,249.27000427246094
2027-02-20,2960624.8298109425,-72989.73559100665,2887635.0942199356,349.27000427246094,2026-09-23,249.27000427246094
2027-03-20,7631756.264163371,-309250.1598682356,7322506.1042951355,349.27000427246094,2026-09-23,249.27000427246094
2027-03-26,0.0,-8.0127456293073,-8.0127456293073,349.27000427246094,2026-09-23,249.27000427246094
2027-04-17,517931.4627226401,-55222.204071048945,462709.25865159114,349.27000427246094,2026-09-23,249.27000427246094
2027-06-18,14100748.591197466,-515739.08736165985,13585009.503835807,349.27000427246094,2026-09-23,249.27000427246094
2027-07-17,3809943.1615358787,-397655.06397735176,3412288.0975585273,349.27000427246094,2026-09-23,249.27000427246094
2027-09-18,1120120.063255089,-90032.06312241826,1030088.0001326707,349.27000427246094,2026-09-23,249.27000427246094
2027-12-18,9863847.762816776,-674253.1181875523,9189594.644629223,349.27000427246094,2026-09-23,249.27000427246094
2028-01-22,11405319.540241078,-619975.0188409186,10785344.52140016,349.27000427246094,2026-09-23,249.27000427246094
2028-06-17,3030635.204238137,-226232.35640475218,2804402.847833385,349.27000427246094,2026-09-23,249.27000427246094
2028-09-16,2984.51211088867,-501.71885026727574,2482.7932606213944,349.27000427246094,2026-09-23,249.27000427246094
2028-12-16,7691538.275221575,-883709.7069900032,6807828.568231572,349.27000427246094,2026-09-23,249.27000427246094
2029-01-20,347796.9430778178,-12316.85378854895,335480.0892892689,349.27000427246094,2026-09-23,249.27000427246094
2029-02-17,0.0,0.0,0.0,349.27000427246094,2026-09-23,249.27000427246094
2029-12-22,17720.10327761397,-30880.66574051481,-13160.562462900838,349.27000427246094,2026-09-23,249.27000427246094
2030-01-19,14306.983124953635,-650.0214417176924,13656.961683235942,349.27000427246094,2026-09-23,249.27000427246094
2030-06-22,0.0,-888.143578511281,-888.143578511281,349.27000427246094,2026-09-23,249.27000427246094
2031-01-18,1313.6221482120434,-312.6457624985761,1000.9763857134673,349.27000427246094,2026-09-23,249.27000427246094
