Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-10-14,519.5988963422828,-2345180.4011036577,-2344660.8022073153,199.6699981689453,2026-09-25,249.6699981689453
2026-10-17,754856.7418949642,-24140805.73200796,-23385948.990112998,199.6699981689453,2026-09-25,249.6699981689453
2026-10-21,0.015075106468689852,0.0,0.015075106468689852,199.6699981689453,2026-09-25,249.6699981689453
2026-10-24,8650.046423340835,-2825508.442976728,-2816858.396553387,199.6699981689453,2026-09-25,249.6699981689453
2026-10-31,52323.12774101899,-2444666.6813760623,-2392343.5536350436,199.6699981689453,2026-09-25,249.6699981689453
2026-11-06,29.261320678824728,-44370.73867932118,-44341.477358642354,199.6699981689453,2026-09-25,249.6699981689453
2026-11-07,249.16445754289265,-33224.90036302165,-32975.73590547876,199.6699981689453,2026-09-25,249.6699981689453
2026-11-12,4.7168567742547385,0.0,4.7168567742547385,199.6699981689453,2026-09-25,249.6699981689453
2026-11-20,166.8038117488731,-44033.19618825113,-43866.392376502256,199.6699981689453,2026-09-25,249.6699981689453
2026-11-21,1021718.4437309762,-14810445.903353741,-13788727.459622765,199.6699981689453,2026-09-25,249.6699981689453
2026-11-28,24374.77083741689,-475625.2291625831,-451250.45832516626,199.6699981689453,2026-09-25,249.6699981689453
2026-12-03,7.132083430948802,0.0,7.132083430948802,199.6699981689453,2026-09-25,249.6699981689453
2026-12-05,8.855665911309588,0.0,8.855665911309588,199.6699981689453,2026-09-25,249.6699981689453
2026-12-09,12.487964883535748,0.0,12.487964883535748,199.6699981689453,2026-09-25,249.6699981689453
2026-12-19,4978023.120468192,-14183723.05484346,-9205699.934375267,199.6699981689453,2026-09-25,249.6699981689453
2026-12-30,14174.321651054095,0.0,14174.321651054095,199.6699981689453,2026-09-25,249.6699981689453
2027-01-05,23955.21252065666,-279466.96069658,-255511.74817592333,199.6699981689453,2026-09-25,249.6699981689453
2027-01-16,7299090.568911335,-19284585.03407015,-11985494.465158813,199.6699981689453,2026-09-25,249.6699981689453
2027-01-20,42910.92918916171,-957089.0708108384,-914178.1416216766,199.6699981689453,2026-09-25,249.6699981689453
2027-02-20,318979.1845712684,-2553536.861313339,-2234557.6767420704,199.6699981689453,2026-09-25,249.6699981689453
2027-03-20,1339546.2492711772,-7973728.90272126,-6634182.653450082,199.6699981689453,2026-09-25,249.6699981689453
2027-03-25,11329.482109195063,0.0,11329.482109195063,199.6699981689453,2026-09-25,249.6699981689453
2027-03-26,0.0,-1955.6970478655708,-1955.6970478655708,199.6699981689453,2026-09-25,249.6699981689453
2027-04-17,95082.380551906,-1421168.0644854177,-1326085.6839335116,199.6699981689453,2026-09-25,249.6699981689453
2027-06-18,3653453.0493945936,-7004191.695833915,-3350738.6464393213,199.6699981689453,2026-09-25,249.6699981689453
2027-07-17,746850.1019626183,-2834858.9600826236,-2088008.858120005,199.6699981689453,2026-09-25,249.6699981689453
2027-09-18,328811.4496617839,-1225209.105899604,-896397.6562378202,199.6699981689453,2026-09-25,249.6699981689453
2027-12-18,3804450.978688355,-4010890.890681053,-206439.91199269792,199.6699981689453,2026-09-25,249.6699981689453
2028-01-22,3091625.824512498,-4749040.945312157,-1657415.1207996586,199.6699981689453,2026-09-25,249.6699981689453
2028-06-17,967468.8578713855,-1204565.2454174862,-237096.38754610065,199.6699981689453,2026-09-25,249.6699981689453
2028-09-16,1049.368230638039,-2249.274117084942,-1199.9058864469032,199.6699981689453,2026-09-25,249.6699981689453
2028-12-16,3756870.375150535,-3597125.475892765,159744.89925776975,199.6699981689453,2026-09-25,249.6699981689453
2029-01-20,229020.66847221035,-87970.98064947088,141049.68782273948,199.6699981689453,2026-09-25,249.6699981689453
2029-02-17,0.0,0.0,0.0,199.6699981689453,2026-09-25,249.6699981689453
2029-12-22,8961.971110220882,-142575.1484213788,-133613.17731115792,199.6699981689453,2026-09-25,249.6699981689453
2030-01-19,7161.847691173095,-2034.4919149353996,5127.355776237696,199.6699981689453,2026-09-25,249.6699981689453
2030-06-22,0.0,-4568.0922025622995,-4568.0922025622995,199.6699981689453,2026-09-25,249.6699981689453
2031-01-18,638.598881507298,-898.5038175664474,-259.90493605914946,199.6699981689453,2026-09-25,249.6699981689453
2026-09-26,148163.7896808826,-8105829.956154079,-7957666.166473197,229.6699981689453,2026-09-25,249.6699981689453
2026-09-29,43250.34380471814,-1012873.9170483849,-969623.5732436668,229.6699981689453,2026-09-25,249.6699981689453
2026-10-01,15749.914806070381,-887787.2046080134,-872037.289801943,229.6699981689453,2026-09-25,249.6699981689453
2026-10-03,429041.0492518745,-9786592.976771504,-9357551.927519629,229.6699981689453,2026-09-25,249.6699981689453
2026-10-06,29879.07926065836,-1490975.1763612838,-1461096.0971006253,229.6699981689453,2026-09-25,249.6699981689453
2026-10-07,0.05730831188531852,0.0,0.05730831188531852,229.6699981689453,2026-09-25,249.6699981689453
2026-10-08,14585.082681397022,-8362.168840575003,6222.913840822019,229.6699981689453,2026-09-25,249.6699981689453
2026-10-09,0.0864712907284778,0.0,0.0864712907284778,229.6699981689453,2026-09-25,249.6699981689453
2026-10-10,200158.22737254555,-1748452.710498662,-1548294.4831261165,229.6699981689453,2026-09-25,249.6699981689453
2026-10-14,121512.51227265595,-2224187.487727344,-2102674.975454688,229.6699981689453,2026-09-25,249.6699981689453
2026-10-17,3346000.7383509674,-16208408.211893411,-12862407.473542443,229.6699981689453,2026-09-25,249.6699981689453
2026-10-21,17.88021616903514,0.0,17.88021616903514,229.6699981689453,2026-09-25,249.6699981689453
2026-10-24,191251.8005835224,-2209902.791985438,-2018650.991401916,229.6699981689453,2026-09-25,249.6699981689453
2026-10-31,704333.0005112626,-1490036.6301094664,-785703.6295982039,229.6699981689453,2026-09-25,249.6699981689453
2026-11-06,1371.4789536750354,-43028.52104632497,-41657.042092649936,229.6699981689453,2026-09-25,249.6699981689453
2026-11-07,5119.372295578754,-16481.5448450596,-11362.172549480845,229.6699981689453,2026-09-25,249.6699981689453
2026-11-12,276.4651833996512,0.0,276.4651833996512,229.6699981689453,2026-09-25,249.6699981689453
2026-11-20,2909.564925703206,-41290.435074296794,-38380.87014859359,229.6699981689453,2026-09-25,249.6699981689453
2026-11-21,4254641.606359811,-9696897.358957756,-5442255.752597947,229.6699981689453,2026-09-25,249.6699981689453
2026-11-28,142469.65943603028,-357530.3405639697,-215060.6811279394,229.6699981689453,2026-09-25,249.6699981689453
2026-12-03,155.88124671582554,0.0,155.88124671582554,229.6699981689453,2026-09-25,249.6699981689453
2026-12-05,166.63078505908362,0.0,166.63078505908362,229.6699981689453,2026-09-25,249.6699981689453
2026-12-09,165.13826979060576,0.0,165.13826979060576,229.6699981689453,2026-09-25,249.6699981689453
2026-12-19,9298600.021861594,-8738226.344928723,560373.6769328716,229.6699981689453,2026-09-25,249.6699981689453
2026-12-30,51202.11599629282,0.0,51202.11599629282,229.6699981689453,2026-09-25,249.6699981689453
2027-01-05,93098.34543368485,-220201.41819969873,-127103.07276601388,229.6699981689453,2026-09-25,249.6699981689453
2027-01-16,14965085.330701362,-11440550.304878611,3524535.0258227508,229.6699981689453,2026-09-25,249.6699981689453
2027-01-20,180744.2023063225,-819255.7976936776,-638511.5953873551,229.6699981689453,2026-09-25,249.6699981689453
2027-02-20,790172.988393022,-1624341.2920891594,-834168.3036961373,229.6699981689453,2026-09-25,249.6699981689453
2027-03-20,2602725.535668059,-5125767.074842151,-2523041.539174093,229.6699981689453,2026-09-25,249.6699981689453
2027-03-25,43114.773842602815,0.0,43114.773842602815,229.6699981689453,2026-09-25,249.6699981689453
2027-03-26,0.0,-851.4875330599164,-851.4875330599164,229.6699981689453,2026-09-25,249.6699981689453
2027-04-17,224726.7063779597,-924794.8284459575,-700068.1220679978,229.6699981689453,2026-09-25,249.6699981689453
2027-06-18,5783164.739121336,-4567649.292989378,1215515.446131957,229.6699981689453,2026-09-25,249.6699981689453
2027-07-17,1290759.8586676691,-2114019.4233954395,-823259.5647277703,229.6699981689453,2026-09-25,249.6699981689453
2027-09-18,527759.2131348266,-813762.633695452,-286003.4205606254,229.6699981689453,2026-09-25,249.6699981689453
2027-12-18,5222903.544395759,-2877967.0451410175,2344936.4992547417,229.6699981689453,2026-09-25,249.6699981689453
2028-01-22,4716284.852280654,-3414149.664958988,1302135.1873216657,229.6699981689453,2026-09-25,249.6699981689453
2028-06-17,1398081.4639381166,-872115.5296763227,525965.934261794,229.6699981689453,2026-09-25,249.6699981689453
2028-09-16,1510.1523654484622,-1734.2075974755026,-224.05523202704035,229.6699981689453,2026-09-25,249.6699981689453
2028-12-16,4761803.588980237,-2721625.158586402,2040178.430393835,229.6699981689453,2026-09-25,249.6699981689453
2029-01-20,283896.51217990887,-63502.83917609095,220393.6730038179,229.6699981689453,2026-09-25,249.6699981689453
2029-02-17,0.0,0.0,0.0,229.6699981689453,2026-09-25,249.6699981689453
2029-12-22,11244.550960810271,-104977.60002897258,-93733.0490681623,229.6699981689453,2026-09-25,249.6699981689453
2030-01-19,9012.99692930303,-1638.360198752778,7374.636730550253,229.6699981689453,2026-09-25,249.6699981689453
2030-06-22,0.0,-3271.8433636752698,-3271.8433636752698,229.6699981689453,2026-09-25,249.6699981689453
2031-01-18,802.4074309009272,-728.6081009730121,73.7993299279151,229.6699981689453,2026-09-25,249.6699981689453
2026-09-26,2186727.1227400936,-3372380.677774992,-1185653.5550348982,249.6699981689453,2026-09-25,249.6699981689453
2026-09-29,606921.6164602351,-390260.6731590947,216660.94330114045,249.6699981689453,2026-09-25,249.6699981689453
2026-10-01,419360.5879760675,-324404.9397891769,94955.64818689058,249.6699981689453,2026-09-25,249.6699981689453
2026-10-03,2962114.2300951104,-6333461.197585343,-3371346.9674902335,249.6699981689453,2026-09-25,249.6699981689453
2026-10-06,458687.7578179791,-1114156.2145805622,-655468.456762583,249.6699981689453,2026-09-25,249.6699981689453
2026-10-07,25.523157529119008,0.0,25.523157529119008,249.6699981689453,2026-09-25,249.6699981689453
2026-10-08,66940.0930185918,-4349.509322919659,62590.58369567214,249.6699981689453,2026-09-25,249.6699981689453
2026-10-09,8.341842576674699,0.0,8.341842576674699,249.6699981689453,2026-09-25,249.6699981689453
2026-10-10,914563.7986067918,-880834.2687508544,33729.52985593731,249.6699981689453,2026-09-25,249.6699981689453
2026-10-14,689413.502206954,-1656286.497793046,-966872.9955860921,249.6699981689453,2026-09-25,249.6699981689453
2026-10-17,9444207.661021806,-9556865.490159813,-112657.8291380076,249.6699981689453,2026-09-25,249.6699981689453
2026-10-21,332.3629401742442,0.0,332.3629401742442,249.6699981689453,2026-09-25,249.6699981689453
2026-10-24,767980.6457692607,-1594344.6932878143,-826364.0475185536,249.6699981689453,2026-09-25,249.6699981689453
2026-10-31,2265946.6574747902,-799466.1703602435,1466480.4871145468,249.6699981689453,2026-09-25,249.6699981689453
2026-11-06,6357.50703960489,-38042.49296039511,-31684.98592079022,249.6699981689453,2026-09-25,249.6699981689453
2026-11-07,21952.160849752567,-7254.5139903734735,14697.646859379092,249.6699981689453,2026-09-25,249.6699981689453
2026-11-12,1582.482230535196,0.0,1582.482230535196,249.6699981689453,2026-09-25,249.6699981689453
2026-11-20,9195.21621958232,-35004.78378041768,-25809.567560835363,249.6699981689453,2026-09-25,249.6699981689453
2026-11-21,8766248.603848001,-6163693.984156597,2602554.6196914036,249.6699981689453,2026-09-25,249.6699981689453
2026-11-28,266195.3582130311,-233804.64178696892,32390.716426062165,249.6699981689453,2026-09-25,249.6699981689453
2026-12-03,613.5099623121575,0.0,613.5099623121575,249.6699981689453,2026-09-25,249.6699981689453
2026-12-05,609.5229735156179,0.0,609.5229735156179,249.6699981689453,2026-09-25,249.6699981689453
2026-12-09,505.73723533108677,0.0,505.73723533108677,249.6699981689453,2026-09-25,249.6699981689453
2026-12-19,13178363.00885107,-5607317.216278356,7571045.792572714,249.6699981689453,2026-09-25,249.6699981689453
2026-12-30,83434.62154417027,0.0,83434.62154417027,249.6699981689453,2026-09-25,249.6699981689453
2027-01-05,159604.91026583745,-163195.79120071075,-3590.880934873305,249.6699981689453,2026-09-25,249.6699981689453
2027-01-16,21347026.67847457,-7378446.903621846,13968579.774852727,249.6699981689453,2026-09-25,249.6699981689453
2027-01-20,332814.73968716816,-667185.260312832,-334370.5206256638,249.6699981689453,2026-09-25,249.6699981689453
2027-02-20,1217680.7856656394,-1099443.8686968891,118236.9169687501,249.6699981689453,2026-09-25,249.6699981689453
2027-03-20,3618424.368261882,-3563123.1782965637,55301.189965318124,249.6699981689453,2026-09-25,249.6699981689453
2027-03-25,80893.90697205439,0.0,80893.90697205439,249.6699981689453,2026-09-25,249.6699981689453
2027-03-26,0.0,-443.2115642400974,-443.2115642400974,249.6699981689453,2026-09-25,249.6699981689453
2027-04-17,337330.03345099423,-649360.8152902576,-312030.7818392633,249.6699981689453,2026-09-25,249.6699981689453
2027-06-18,7336520.544532804,-3323989.8190066987,4012530.725526105,249.6699981689453,2026-09-25,249.6699981689453
2027-07-17,1708792.442258088,-1683994.1991762342,24798.24308185374,249.6699981689453,2026-09-25,249.6699981689453
2027-09-18,672073.3285730297,-601323.9156473936,70749.41292563619,249.6699981689453,2026-09-25,249.6699981689453
2027-12-18,6171482.137669804,-2286568.6816339595,3884913.456035844,249.6699981689453,2026-09-25,249.6699981689453
2028-01-22,5897836.447507518,-2716767.344547745,3181069.102959774,249.6699981689453,2026-09-25,249.6699981689453
2028-06-17,1700286.7862476239,-699618.7310766791,1000668.0551709448,249.6699981689453,2026-09-25,249.6699981689453
2028-09-16,1811.2246749078786,-1436.6223238009184,374.6023511069602,249.6699981689453,2026-09-25,249.6699981689453
2028-12-16,5382805.813571366,-2256498.674093635,3126307.1394777307,249.6699981689453,2026-09-25,249.6699981689453
2029-01-20,316583.15719130007,-50943.939913136295,265639.21727816376,249.6699981689453,2026-09-25,249.6699981689453
2029-02-17,0.0,0.0,0.0,249.6699981689453,2026-09-25,249.6699981689453
2029-12-22,12627.72775628041,-85569.32921713471,-72941.6014608543,249.6699981689453,2026-09-25,249.6699981689453
2030-01-19,10138.723960819338,-1411.0789940657935,8727.644966753545,249.6699981689453,2026-09-25,249.6699981689453
2030-06-22,0.0,-2625.475993443226,-2625.475993443226,249.6699981689453,2026-09-25,249.6699981689453
2031-01-18,905.0019824640541,-632.7461121567532,272.25587030730094,249.6699981689453,2026-09-25,249.6699981689453
2026-09-26,13830986.593881287,-317262.2920648458,13513724.301816441,269.6699981689453,2026-09-25,249.6699981689453
2026-09-29,1982288.399971183,-11041.698672916229,1971246.7012982666,269.6699981689453,2026-09-25,249.6699981689453
2026-10-01,1448462.403782488,-23996.47923947485,1424465.9245430133,269.6699981689453,2026-09-25,249.6699981689453
2026-10-03,7826287.818285048,-3063353.774477001,4762934.043808048,269.6699981689453,2026-09-25,249.6699981689453
2026-10-06,1390684.0599496453,-333695.4153680171,1056988.6445816283,269.6699981689453,2026-09-25,249.6699981689453
2026-10-07,1116.0759756894442,0.0,1116.0759756894442,269.6699981689453,2026-09-25,249.6699981689453
2026-10-08,102651.1735070098,-1059.6618141631761,101591.51169284662,269.6699981689453,2026-09-25,249.6699981689453
2026-10-09,121.3987650903594,0.0,121.3987650903594,269.6699981689453,2026-09-25,249.6699981689453
2026-10-10,2042785.8487028938,-251283.11259654508,1791502.7361063487,269.6699981689453,2026-09-25,249.6699981689453
2026-10-14,1573721.4760237723,-771978.5239762277,801742.9520475445,269.6699981689453,2026-09-25,249.6699981689453
2026-10-17,19569818.37378137,-4161511.742479064,15408306.631302306,269.6699981689453,2026-09-25,249.6699981689453
2026-10-21,2179.11476684592,0.0,2179.11476684592,269.6699981689453,2026-09-25,249.6699981689453
2026-10-24,1825246.223521203,-977045.4933214353,848200.7301997676,269.6699981689453,2026-09-25,249.6699981689453
2026-10-31,4805409.620872277,-329246.7378586393,4476162.883013638,269.6699981689453,2026-09-25,249.6699981689453
2026-11-06,16523.660448548006,-27876.339551451998,-11352.679102903992,269.6699981689453,2026-09-25,249.6699981689453
2026-11-07,63829.760340785084,-2480.4817005723485,61349.27864021273,269.6699981689453,2026-09-25,249.6699981689453
2026-11-12,5166.681620947493,0.0,5166.681620947493,269.6699981689453,2026-09-25,249.6699981689453
2026-11-20,19074.47665854639,-25125.523341453605,-6051.046682907214,269.6699981689453,2026-09-25,249.6699981689453
2026-11-21,14599283.233331475,-3363223.7880461505,11236059.445285324,269.6699981689453,2026-09-25,249.6699981689453
2026-11-28,375986.968011869,-124013.03198813096,251973.93602373806,269.6699981689453,2026-09-25,249.6699981689453
2026-12-03,1618.3360710029162,0.0,1618.3360710029162,269.6699981689453,2026-09-25,249.6699981689453
2026-12-05,1519.5842188401348,0.0,1519.5842188401348,269.6699981689453,2026-09-25,249.6699981689453
2026-12-09,1095.7767572124676,0.0,1095.7767572124676,269.6699981689453,2026-09-25,249.6699981689453
2026-12-19,17313034.67545705,-3254188.074107169,14058846.601349879,269.6699981689453,2026-09-25,249.6699981689453
2026-12-30,112189.83521417515,0.0,112189.83521417515,269.6699981689453,2026-09-25,249.6699981689453
2027-01-05,224769.4577468147,-107340.46478844453,117428.99295837017,269.6699981689453,2026-09-25,249.6699981689453
2027-01-16,27979344.63867599,-4457160.30208315,23522184.336592842,269.6699981689453,2026-09-25,249.6699981689453
2027-01-20,504462.98342541757,-495537.01657458243,8925.966850835131,269.6699981689453,2026-09-25,249.6699981689453
2027-02-20,1689474.0765655858,-700296.3356533361,989177.7409122497,269.6699981689453,2026-09-25,249.6699981689453
2027-03-20,4665076.398820944,-2362016.023585877,2303060.375235067,269.6699981689453,2026-09-25,249.6699981689453
2027-03-25,130175.12416384034,0.0,130175.12416384034,269.6699981689453,2026-09-25,249.6699981689453
2027-03-26,0.0,-217.20288233361694,-217.20288233361694,269.6699981689453,2026-09-25,249.6699981689453
2027-04-17,458834.6028328687,-436078.19281673053,22756.410016138183,269.6699981689453,2026-09-25,249.6699981689453
2027-06-18,8909518.783801362,-2368318.2185256826,6541200.565275679,269.6699981689453,2026-09-25,249.6699981689453
2027-07-17,2148455.324915304,-1311029.2580985718,837426.0668167323,269.6699981689453,2026-09-25,249.6699981689453
2027-09-18,816778.6614909506,-436472.99164439883,380305.6698465517,269.6699981689453,2026-09-25,249.6699981689453
2027-12-18,7084035.27389151,-1807854.5101585952,5276180.763732915,269.6699981689453,2026-09-25,249.6699981689453
2028-01-22,7106844.962921606,-2152702.9703887096,4954141.992532897,269.6699981689453,2026-09-25,249.6699981689453
2028-06-17,2003994.9751303827,-560026.7244019884,1443968.2507283941,269.6699981689453,2026-09-25,249.6699981689453
2028-09-16,2095.520232044478,-1179.5174685985935,916.0027634458843,269.6699981689453,2026-09-25,249.6699981689453
2028-12-16,5955863.790411627,-1871056.3948614206,4084807.395550206,269.6699981689453,2026-09-25,249.6699981689453
2029-01-20,345943.3577034578,-40841.515255008926,305101.8424484489,269.6699981689453,2026-09-25,249.6699981689453
2029-02-17,0.0,0.0,0.0,269.6699981689453,2026-09-25,249.6699981689453
2029-12-22,13886.52616087105,-69810.65212229727,-55924.12596142621,269.6699981689453,2026-09-25,249.6699981689453
2030-01-19,11165.73467807369,-1212.2680939404784,9953.466584133212,269.6699981689453,2026-09-25,249.6699981689453
2030-06-22,0.0,-2112.4858101464147,-2112.4858101464147,269.6699981689453,2026-09-25,249.6699981689453
2031-01-18,1001.1577785395237,-549.3987155791499,451.75906296037385,269.6699981689453,2026-09-25,249.6699981689453
2026-09-26,17716317.207948677,-1022.7464937000709,17715294.461454976,299.6699981689453,2026-09-25,249.6699981689453
2026-09-29,2350899.937668614,-0.15760842998246796,2350899.780060184,299.6699981689453,2026-09-25,249.6699981689453
2026-10-01,1858031.1556903555,-25.059105316845333,1858006.0965850386,299.6699981689453,2026-09-25,249.6699981689453
2026-10-03,13002122.494614637,-262709.23562694766,12739413.25898769,299.6699981689453,2026-09-25,249.6699981689453
2026-10-06,1826610.9189166832,-4815.445123122705,1821795.4737935604,299.6699981689453,2026-09-25,249.6699981689453
2026-10-07,14973.000702546255,0.0,14973.000702546255,299.6699981689453,2026-09-25,249.6699981689453
2026-10-08,110730.76998328003,-21.75503845070336,110709.01494482932,299.6699981689453,2026-09-25,249.6699981689453
2026-10-09,612.7237547849983,0.0,612.7237547849983,299.6699981689453,2026-09-25,249.6699981689453
2026-10-10,3457045.179352234,-17532.90515135766,3439512.2742008762,299.6699981689453,2026-09-25,249.6699981689453
2026-10-14,2261645.313146285,-84054.68685371491,2177590.62629257,299.6699981689453,2026-09-25,249.6699981689453
2026-10-17,33734049.0628046,-614367.241897518,33119681.820907082,299.6699981689453,2026-09-25,249.6699981689453
2026-10-21,9204.230403510697,0.0,9204.230403510697,299.6699981689453,2026-09-25,249.6699981689453
2026-10-24,3327151.9509050814,-273301.6765990391,3053850.274306042,299.6699981689453,2026-09-25,249.6699981689453
2026-10-31,8909699.633689893,-53886.33082840346,8855813.30286149,299.6699981689453,2026-09-25,249.6699981689453
2026-11-06,33472.19325063063,-10927.806749369363,22544.38650126127,299.6699981689453,2026-09-25,249.6699981689453
2026-11-07,166968.81782637318,-339.3300139334088,166629.48781243977,299.6699981689453,2026-09-25,249.6699981689453
2026-11-12,14352.511315686124,0.0,14352.511315686124,299.6699981689453,2026-09-25,249.6699981689453
2026-11-20,33570.84063746699,-10629.159362533017,22941.68127493397,299.6699981689453,2026-09-25,249.6699981689453
