Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-11-21,13623000.541343328,-229759.30493454193,13393241.236408785,791.2449951171875,2026-09-21,741.2449951171875
2026-12-01,88808.12883408811,-21191.871165911867,67616.25766817624,791.2449951171875,2026-09-21,741.2449951171875
2026-12-02,88670.70110954449,-21329.2988904555,67341.402219089,791.2449951171875,2026-09-21,741.2449951171875
2026-12-03,88535.89341292558,-21464.106587074413,67071.78682585116,791.2449951171875,2026-09-21,741.2449951171875
2026-12-05,86200.85714866644,-14041.448404097411,72159.40874456904,791.2449951171875,2026-09-21,741.2449951171875
2026-12-19,9836697.92101719,-442734.8925372783,9393963.028479911,791.2449951171875,2026-09-21,741.2449951171875
2027-01-16,41335960.355349086,-984978.080824996,40350982.274524085,791.2449951171875,2026-09-21,741.2449951171875
2027-01-27,6947.529065401409,-149.697474801636,6797.831590599772,791.2449951171875,2026-09-21,741.2449951171875
2027-01-30,0.0,-108.96952438930687,-108.96952438930687,791.2449951171875,2026-09-21,741.2449951171875
2027-02-20,1635433.8980710667,-82922.48109034555,1552511.416980721,791.2449951171875,2026-09-21,741.2449951171875
2027-02-25,0.0,-75.03378970923052,-75.03378970923052,791.2449951171875,2026-09-21,741.2449951171875
2027-03-17,4200.366158940088,-949.7274250482278,3250.6387338918603,791.2449951171875,2026-09-21,741.2449951171875
2027-03-20,3720956.5983969853,-305222.88140698854,3415733.716989997,791.2449951171875,2026-09-21,741.2449951171875
2027-03-31,0.0,-99.75780494534014,-99.75780494534014,791.2449951171875,2026-09-21,741.2449951171875
2027-06-18,3908287.417509401,-557586.3834268656,3350701.0340825357,791.2449951171875,2026-09-21,741.2449951171875
2027-09-18,2118787.0948053347,-199474.94771923553,1919312.147086099,791.2449951171875,2026-09-21,741.2449951171875
2027-09-28,35602.65454333693,0.0,35602.65454333693,791.2449951171875,2026-09-21,741.2449951171875
2027-12-18,4170755.5138887907,-401441.83450714935,3769313.6793816416,791.2449951171875,2026-09-21,741.2449951171875
2028-01-22,6633856.577513102,-1209515.7266760825,5424340.850837019,791.2449951171875,2026-09-21,741.2449951171875
2028-06-17,1463034.5119800617,-158137.79143547165,1304896.7205445901,791.2449951171875,2026-09-21,741.2449951171875
2028-12-16,4399606.3564426005,-435469.3708620053,3964136.9855805947,791.2449951171875,2026-09-21,741.2449951171875
2029-01-20,69378.57982604255,-5012.9146397541435,64365.6651862884,791.2449951171875,2026-09-21,741.2449951171875
2029-02-17,2389.0039161176824,-729.7406127200871,1659.2633033975953,791.2449951171875,2026-09-21,741.2449951171875
2029-12-22,3406.6856163966836,-1501.6942118101206,1904.991404586563,791.2449951171875,2026-09-21,741.2449951171875
2030-01-19,0.0,-1156.6539827701263,-1156.6539827701263,791.2449951171875,2026-09-21,741.2449951171875
2030-02-16,2206.602363556056,-702.0641238006259,1504.53823975543,791.2449951171875,2026-09-21,741.2449951171875
2031-01-18,719.6098145521019,-876.2685794517092,-156.65876489960738,791.2449951171875,2026-09-21,741.2449951171875
2026-09-22,3303452.870217248,-3.3753742987739446e-06,3303452.8702138728,841.2449951171875,2026-09-21,741.2449951171875
2026-09-23,19984.95734985931,-15.042650140691558,19969.914699718618,841.2449951171875,2026-09-21,741.2449951171875
2026-09-24,1159025.742140541,-2.187559317202715,1159023.554581224,841.2449951171875,2026-09-21,741.2449951171875
2026-09-26,9032205.682493407,-34.61841533380286,9032171.064078074,841.2449951171875,2026-09-21,741.2449951171875
2026-09-29,279221.0777930241,-33.704559344904666,279187.37323367916,841.2449951171875,2026-09-21,741.2449951171875
2026-09-30,17233.209962008896,-1.555340241703907e-17,17233.209962008896,841.2449951171875,2026-09-21,741.2449951171875
2026-10-01,233057.7155011264,-35.862995989972816,233021.85250513643,841.2449951171875,2026-09-21,741.2449951171875
2026-10-02,8898.70011065961,0.0,8898.70011065961,841.2449951171875,2026-09-21,741.2449951171875
2026-10-03,3941330.965590322,-1133.0280881734632,3940197.9375021486,841.2449951171875,2026-09-21,741.2449951171875
2026-10-09,198.27309139916213,0.0,198.27309139916213,841.2449951171875,2026-09-21,741.2449951171875
2026-10-10,2981312.0514110015,-13536.988125894239,2967775.0632851073,841.2449951171875,2026-09-21,741.2449951171875
2026-10-17,24838908.358470604,-50791.2703108447,24788117.08815976,841.2449951171875,2026-09-21,741.2449951171875
2026-10-24,957102.9539202732,-4183.280880220413,952919.6730400528,841.2449951171875,2026-09-21,741.2449951171875
2026-10-28,167962.40381697306,-37.59618302693227,167924.80763394613,841.2449951171875,2026-09-21,741.2449951171875
2026-10-29,458972.70880908344,-1027.291190916605,457945.41761816683,841.2449951171875,2026-09-21,741.2449951171875
2026-10-31,662827.4950549582,-4478.479979650907,658349.0150753073,841.2449951171875,2026-09-21,741.2449951171875
2026-11-06,31462.83628260993,0.0,31462.83628260993,841.2449951171875,2026-09-21,741.2449951171875
2026-11-07,80888.46267499463,-1368.1315842995275,79520.33109069511,841.2449951171875,2026-09-21,741.2449951171875
2026-11-12,6290.081775037956,0.0,6290.081775037956,841.2449951171875,2026-09-21,741.2449951171875
2026-11-14,0.0,0.0,0.0,841.2449951171875,2026-09-21,741.2449951171875
2026-11-21,15584776.10860149,-107379.744732837,15477396.363868654,841.2449951171875,2026-09-21,741.2449951171875
2026-12-01,98072.86879956041,-11927.131200439591,86145.73759912082,841.2449951171875,2026-09-21,741.2449951171875
2026-12-02,97926.64092393403,-12073.359076065963,85853.28184786807,841.2449951171875,2026-09-21,741.2449951171875
2026-12-03,97782.39895065731,-12217.601049342687,85564.79790131463,841.2449951171875,2026-09-21,741.2449951171875
2026-12-05,92733.7361105401,-7559.889302090442,85173.84680844967,841.2449951171875,2026-09-21,741.2449951171875
2026-12-19,11083684.463530852,-257710.95363712817,10825973.509893723,841.2449951171875,2026-09-21,741.2449951171875
2027-01-16,47533697.60089406,-629988.3964793482,46903709.20441472,841.2449951171875,2026-09-21,741.2449951171875
2027-01-27,8352.581066514964,-70.70691370996556,8281.874152804998,841.2449951171875,2026-09-21,741.2449951171875
2027-01-30,0.0,-68.58597846950234,-68.58597846950234,841.2449951171875,2026-09-21,741.2449951171875
2027-02-20,1823802.491050026,-53323.955292587816,1770478.5357574383,841.2449951171875,2026-09-21,741.2449951171875
2027-02-25,0.0,-39.958323117500925,-39.958323117500925,841.2449951171875,2026-09-21,741.2449951171875
2027-03-17,4869.622619863453,-634.5245211639774,4235.0980986994755,841.2449951171875,2026-09-21,741.2449951171875
2027-03-20,4154948.813835067,-204186.29445530687,3950762.51937976,841.2449951171875,2026-09-21,741.2449951171875
2027-03-31,0.0,-58.500593699247524,-58.500593699247524,841.2449951171875,2026-09-21,741.2449951171875
2027-06-18,4279943.700478572,-415307.94343450526,3864635.757044067,841.2449951171875,2026-09-21,741.2449951171875
2027-09-18,2286668.853632654,-154719.2875754106,2131949.5660572434,841.2449951171875,2026-09-21,741.2449951171875
2027-09-28,38639.14890461877,0.0,38639.14890461877,841.2449951171875,2026-09-21,741.2449951171875
2027-12-18,4436098.549526104,-326362.51293242886,4109736.0365936747,841.2449951171875,2026-09-21,741.2449951171875
2028-01-22,7312243.893775099,-1047518.6558924802,6264725.237882619,841.2449951171875,2026-09-21,741.2449951171875
2028-06-17,1584553.4124241318,-131324.05799719,1453229.3544269418,841.2449951171875,2026-09-21,741.2449951171875
2028-12-16,4632780.159829306,-375741.04920010467,4257039.110629202,841.2449951171875,2026-09-21,741.2449951171875
2029-01-20,72235.61185346535,-4224.35197305053,68011.25988041483,841.2449951171875,2026-09-21,741.2449951171875
2029-02-17,2522.6524679699423,-628.5299158774046,1894.1225520925377,841.2449951171875,2026-09-21,741.2449951171875
2029-12-22,3596.939019267352,-1346.2922929762167,2250.646726291135,841.2449951171875,2026-09-21,741.2449951171875
2030-01-19,0.0,-997.1068065303836,-997.1068065303836,841.2449951171875,2026-09-21,741.2449951171875
2030-02-16,2325.7090922919924,-618.3898100703509,1707.3192822216415,841.2449951171875,2026-09-21,741.2449951171875
2031-01-18,755.2753031164106,-764.991042572616,-9.715739456205483,841.2449951171875,2026-09-21,741.2449951171875
