Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2027-01-27,4027.5004498091917,-1053.0072242537265,2974.493225555465,677.5900268554688,2026-09-24,777.5900268554688
2027-01-30,0.0,-278.37850664273464,-278.37850664273464,677.5900268554688,2026-09-24,777.5900268554688
2027-02-20,1229638.62710259,-293758.6165183832,935880.0105842067,677.5900268554688,2026-09-24,777.5900268554688
2027-02-25,0.0,-391.35321184523053,-391.35321184523053,677.5900268554688,2026-09-24,777.5900268554688
2027-03-17,2755.9239446608726,-2268.933733490229,486.99021117064376,677.5900268554688,2026-09-24,777.5900268554688
2027-03-20,2783523.2041670866,-1125860.0671729587,1657663.1369941279,677.5900268554688,2026-09-24,777.5900268554688
2027-03-31,0.0,-406.9646550129382,-406.9646550129382,677.5900268554688,2026-09-24,777.5900268554688
2027-06-18,3074929.120080703,-1422769.9213325225,1652159.1987481804,677.5900268554688,2026-09-24,777.5900268554688
2027-09-18,1816494.524850683,-408101.11786194844,1408393.4069887346,677.5900268554688,2026-09-24,777.5900268554688
2027-09-28,28357.376822023532,0.0,28357.376822023532,677.5900268554688,2026-09-24,777.5900268554688
2027-12-18,3714494.429701262,-680064.2141429698,3034430.2155582923,677.5900268554688,2026-09-24,777.5900268554688
2028-01-22,5538752.347079418,-1724130.7799104135,3814621.5671690037,677.5900268554688,2026-09-24,777.5900268554688
2028-06-17,1318682.533061,-293832.7557781723,1024849.7772828277,677.5900268554688,2026-09-24,777.5900268554688
2028-12-16,4008168.859694302,-631139.2257588544,3377029.633935448,677.5900268554688,2026-09-24,777.5900268554688
2029-01-20,376280.59175754746,-24624.00452892848,351656.587228619,677.5900268554688,2026-09-24,777.5900268554688
2029-02-17,1061.4270436519312,-506.9812416940653,554.4458019578658,677.5900268554688,2026-09-24,777.5900268554688
2029-12-22,3185.2264603062304,-1850.212523922063,1335.0139363841677,677.5900268554688,2026-09-24,777.5900268554688
2030-01-19,0.0,-1694.761003410013,-1694.761003410013,677.5900268554688,2026-09-24,777.5900268554688
2030-02-16,2034.7151480353268,-922.7055381515953,1112.0096098837316,677.5900268554688,2026-09-24,777.5900268554688
2030-06-22,992.6499540796456,-470.8895981987052,521.7603558809403,677.5900268554688,2026-09-24,777.5900268554688
2031-01-18,680.9927122340636,-1269.876182970449,-588.8834707363853,677.5900268554688,2026-09-24,777.5900268554688
2026-09-26,6988594.1938401,-2264395.1697912333,4724199.024048867,727.5900268554688,2026-09-24,777.5900268554688
2026-09-29,446650.1132230357,-424232.0979566901,22418.01526634557,727.5900268554688,2026-09-24,777.5900268554688
2026-09-30,7949.044077099721,-1.0829358025031375e-09,7949.044077098638,727.5900268554688,2026-09-24,777.5900268554688
2026-10-01,337623.1045993654,-515908.2701379847,-178285.1655386194,727.5900268554688,2026-09-24,777.5900268554688
2026-10-02,1985.0683228791424,0.0,1985.0683228791424,727.5900268554688,2026-09-24,777.5900268554688
2026-10-03,3955928.3183711264,-656787.7155315729,3299140.6028395533,727.5900268554688,2026-09-24,777.5900268554688
2026-10-06,332719.0380031241,-100872.23180899587,231846.80619412824,727.5900268554688,2026-09-24,777.5900268554688
2026-10-09,146.3511250439304,0.0,146.3511250439304,727.5900268554688,2026-09-24,777.5900268554688
2026-10-10,2700130.5453977976,-809600.8478258034,1890529.697571994,727.5900268554688,2026-09-24,777.5900268554688
2026-10-17,16464499.29367096,-1818656.285396652,14645843.008274307,727.5900268554688,2026-09-24,777.5900268554688
2026-10-24,977856.6792890487,-566300.4483460049,411556.23094304366,727.5900268554688,2026-09-24,777.5900268554688
2026-10-28,164786.16589549274,-3213.834104507262,161572.33179098548,727.5900268554688,2026-09-24,777.5900268554688
2026-10-29,428626.1420951471,-31373.857904852848,397252.2841902943,727.5900268554688,2026-09-24,777.5900268554688
2026-10-31,703643.9817937902,-351833.58546835295,351810.3963254373,727.5900268554688,2026-09-24,777.5900268554688
2026-11-06,18153.43637675592,0.0,18153.43637675592,727.5900268554688,2026-09-24,777.5900268554688
2026-11-07,135109.7205628884,-36644.09302994753,98465.62753294088,727.5900268554688,2026-09-24,777.5900268554688
2026-11-12,2875.2688927780955,0.0,2875.2688927780955,727.5900268554688,2026-09-24,777.5900268554688
2026-11-14,0.0,0.0,0.0,727.5900268554688,2026-09-24,777.5900268554688
2026-11-21,10994816.353242774,-1163129.960137187,9831686.393105587,727.5900268554688,2026-09-24,777.5900268554688
2026-11-28,48007.75641285433,-51992.24358714568,-3984.4871742913456,727.5900268554688,2026-09-24,777.5900268554688
2026-12-01,69712.95230935806,-40287.04769064195,29425.904618716115,727.5900268554688,2026-09-24,777.5900268554688
2026-12-02,69679.55429841466,-40320.44570158535,29359.108596829312,727.5900268554688,2026-09-24,777.5900268554688
2026-12-03,72465.5305872355,-40352.6357963302,32112.894790905302,727.5900268554688,2026-09-24,777.5900268554688
2026-12-05,70638.60689827886,-29534.420360541266,41104.186537737594,727.5900268554688,2026-09-24,777.5900268554688
2026-12-19,8041191.046673978,-1339144.8950339472,6702046.151640031,727.5900268554688,2026-09-24,777.5900268554688
2027-01-16,32661245.514058556,-2144964.22888236,30516281.2851762,727.5900268554688,2026-09-24,777.5900268554688
2027-01-27,5374.410895299024,-611.6318619232092,4762.779033375815,727.5900268554688,2026-09-24,777.5900268554688
2027-01-30,0.0,-203.07809011759286,-203.07809011759286,727.5900268554688,2026-09-24,777.5900268554688
2027-02-20,1461656.5268254187,-209960.24094126362,1251696.2858841552,727.5900268554688,2026-09-24,777.5900268554688
2027-02-25,0.0,-246.3364814945304,-246.3364814945304,727.5900268554688,2026-09-24,777.5900268554688
2027-03-17,3434.5613375930848,-1699.4118716865382,1735.1494659065465,727.5900268554688,2026-09-24,777.5900268554688
2027-03-20,3276491.6189501323,-838671.4270573694,2437820.191892763,727.5900268554688,2026-09-24,777.5900268554688
2027-03-31,0.0,-273.36111739848803,-273.36111739848803,727.5900268554688,2026-09-24,777.5900268554688
2027-06-18,3485419.8971478804,-1127795.5334290687,2357624.3637188114,727.5900268554688,2026-09-24,777.5900268554688
2027-09-18,2001779.4085398668,-332025.0613899172,1669754.3471499495,727.5900268554688,2026-09-24,777.5900268554688
2027-09-28,31750.189666633316,0.0,31750.189666633316,727.5900268554688,2026-09-24,777.5900268554688
2027-12-18,3992745.9538315856,-569961.4865546998,3422784.467276886,727.5900268554688,2026-09-24,777.5900268554688
2028-01-22,6206551.249058395,-1510510.4499012602,4696040.799157134,727.5900268554688,2026-09-24,777.5900268554688
2028-06-17,1443003.3249182953,-249585.03838411768,1193418.2865341776,727.5900268554688,2026-09-24,777.5900268554688
2028-12-16,4253795.313404281,-552967.407206627,3700827.906197653,727.5900268554688,2026-09-24,777.5900268554688
2029-01-20,395404.450008189,-21949.837608021797,373454.6124001672,727.5900268554688,2026-09-24,777.5900268554688
2029-02-17,1133.0798816109332,-445.88472097267777,687.1951606382554,727.5900268554688,2026-09-24,777.5900268554688
2029-12-22,3379.8192546047494,-1676.8438478634184,1702.9754067413314,727.5900268554688,2026-09-24,777.5900268554688
2030-01-19,0.0,-1488.054353873873,-1488.054353873873,727.5900268554688,2026-09-24,777.5900268554688
2030-02-16,2157.291422430156,-824.546795920424,1332.7446265097324,727.5900268554688,2026-09-24,777.5900268554688
2030-06-22,1051.455481065707,-423.52876362131104,627.926717444396,727.5900268554688,2026-09-24,777.5900268554688
2031-01-18,717.2337864919832,-1123.983123562856,-406.7493370708728,727.5900268554688,2026-09-24,777.5900268554688
2026-09-26,9477124.320096355,-759899.2192490678,8717225.100847287,757.5900268554688,2026-09-24,777.5900268554688
2026-09-29,749748.4836479306,-203932.41780902652,545816.065838904,757.5900268554688,2026-09-24,777.5900268554688
2026-09-30,12648.982339616941,-3.926005287889215e-12,12648.982339616938,757.5900268554688,2026-09-24,777.5900268554688
2026-10-01,543017.231679081,-265508.5633374741,277508.668341607,757.5900268554688,2026-09-24,777.5900268554688
2026-10-02,4048.913146123789,0.0,4048.913146123789,757.5900268554688,2026-09-24,777.5900268554688
2026-10-03,4721140.530832571,-345133.92109611793,4376006.609736453,757.5900268554688,2026-09-24,777.5900268554688
2026-10-06,476211.755953774,-61247.23508023515,414964.52087353886,757.5900268554688,2026-09-24,777.5900268554688
2026-10-09,171.46827506644712,0.0,171.46827506644712,757.5900268554688,2026-09-24,777.5900268554688
2026-10-10,3139182.886149951,-470648.658756947,2668534.227393004,757.5900268554688,2026-09-24,777.5900268554688
2026-10-17,19465569.142307457,-1191355.741633929,18274213.400673527,757.5900268554688,2026-09-24,777.5900268554688
2026-10-24,1203852.6462377158,-415342.45679750916,788510.1894402067,757.5900268554688,2026-09-24,777.5900268554688
2026-10-28,166510.5075160083,-1489.4924839916985,165021.0150320166,757.5900268554688,2026-09-24,777.5900268554688
2026-10-29,442886.4582832214,-17113.541716778564,425772.9165664428,757.5900268554688,2026-09-24,777.5900268554688
2026-10-31,809946.1486734402,-247975.0231534195,561971.1255200207,757.5900268554688,2026-09-24,777.5900268554688
2026-11-06,22020.62552553696,0.0,22020.62552553696,757.5900268554688,2026-09-24,777.5900268554688
2026-11-07,152037.51585846112,-25590.72187680229,126446.79398165882,757.5900268554688,2026-09-24,777.5900268554688
2026-11-12,3753.782011919567,0.0,3753.782011919567,757.5900268554688,2026-09-24,777.5900268554688
2026-11-14,0.0,0.0,0.0,757.5900268554688,2026-09-24,777.5900268554688
2026-11-21,12465199.452979432,-855684.8965763677,11609514.556403065,757.5900268554688,2026-09-24,777.5900268554688
2026-11-28,56606.61277508989,-43393.3872249101,13213.225550179792,757.5900268554688,2026-09-24,777.5900268554688
2026-12-01,78097.3178702578,-31902.682129742185,46194.635740515616,757.5900268554688,2026-09-24,777.5900268554688
2026-12-02,78008.96216288269,-31991.037837117314,46017.92432576537,757.5900268554688,2026-09-24,777.5900268554688
2026-12-03,81526.02402761544,-32077.149509790623,49448.87451782481,757.5900268554688,2026-09-24,777.5900268554688
2026-12-05,77343.12658122975,-22862.569445612386,54480.55713561736,757.5900268554688,2026-09-24,777.5900268554688
2026-12-19,8867909.51594245,-1050286.0423344346,7817623.473608017,757.5900268554688,2026-09-24,777.5900268554688
2027-01-16,36625346.736650415,-1739876.3053993562,34885470.43125106,757.5900268554688,2026-09-24,777.5900268554688
2027-01-27,6185.039066868062,-436.53141930249893,5748.507647565563,757.5900268554688,2026-09-24,777.5900268554688
2027-01-30,0.0,-165.66579316321483,-165.66579316321483,757.5900268554688,2026-09-24,777.5900268554688
2027-02-20,1593710.9332342593,-170800.25229086884,1422910.6809433904,757.5900268554688,2026-09-24,777.5900268554688
2027-02-25,0.0,-185.07852483212716,-185.07852483212716,757.5900268554688,2026-09-24,777.5900268554688
2027-03-17,3829.5714228993256,-1415.9570766683632,2413.6143462309624,757.5900268554688,2026-09-24,777.5900268554688
2027-03-20,3563776.6181623475,-699238.8912588907,2864537.7269034567,757.5900268554688,2026-09-24,777.5900268554688
2027-03-31,0.0,-214.04388301451016,-214.04388301451016,757.5900268554688,2026-09-24,777.5900268554688
2027-06-18,3718884.7464031987,-978851.1828777065,2740033.5635254923,757.5900268554688,2026-09-24,777.5900268554688
2027-09-18,2107039.8780716993,-293172.688177817,1813867.1898938825,757.5900268554688,2026-09-24,777.5900268554688
2027-09-28,33626.8432176331,0.0,33626.8432176331,757.5900268554688,2026-09-24,777.5900268554688
2027-12-18,4151310.905575162,-512635.50102151535,3638675.404553646,757.5900268554688,2026-09-24,777.5900268554688
2028-01-22,6596351.754073048,-1395647.9501732558,5200703.803899792,757.5900268554688,2026-09-24,777.5900268554688
2028-06-17,1514745.6481003752,-226626.65171913203,1288118.996381243,757.5900268554688,2026-09-24,777.5900268554688
2028-12-16,4392077.617641479,-511344.1592177586,3880733.45842372,757.5900268554688,2026-09-24,777.5900268554688
2029-01-20,405789.6549443037,-20506.83155505357,385282.82338925014,757.5900268554688,2026-09-24,777.5900268554688
2029-02-17,1172.7132034198346,-413.0449878521011,759.6682155677336,757.5900268554688,2026-09-24,777.5900268554688
2029-12-22,3488.342235613548,-1581.8602147625948,1906.4820208509532,757.5900268554688,2026-09-24,777.5900268554688
2030-01-19,0.0,-1378.355326183146,-1378.355326183146,757.5900268554688,2026-09-24,777.5900268554688
2030-02-16,2225.7285898728906,-771.555082054937,1454.1735078179536,757.5900268554688,2026-09-24,777.5900268554688
2030-06-22,1084.3954654672623,-397.86684509614514,686.5286203711171,757.5900268554688,2026-09-24,777.5900268554688
2031-01-18,737.5085640001172,-1046.5733474349836,-309.0647834348664,757.5900268554688,2026-09-24,777.5900268554688
2026-09-26,11173567.335608134,-271312.65060328646,10902254.685004849,777.5900268554688,2026-09-24,777.5900268554688
2026-09-29,980280.7723091167,-110929.41604127783,869351.3562678389,777.5900268554688,2026-09-24,777.5900268554688
2026-09-30,14895.528681775622,-8.032479829912406e-14,14895.528681775622,777.5900268554688,2026-09-24,777.5900268554688
2026-10-01,692465.4894830632,-153378.04051507436,539087.4489679888,777.5900268554688,2026-09-24,777.5900268554688
2026-10-02,5577.61555156696,0.0,5577.61555156696,777.5900268554688,2026-09-24,777.5900268554688
2026-10-03,5197571.207209227,-208206.976128648,4989364.231080579,777.5900268554688,2026-09-24,777.5900268554688
2026-10-06,559354.2799995902,-40742.593618276594,518611.6863813137,777.5900268554688,2026-09-24,777.5900268554688
2026-10-09,182.58099221735952,0.0,182.58099221735952,777.5900268554688,2026-09-24,777.5900268554688
2026-10-10,3373714.044744982,-310788.4088156147,3062925.635929367,777.5900268554688,2026-09-24,777.5900268554688
2026-10-17,21363310.14540995,-877253.5938004995,20486056.55160945,777.5900268554688,2026-09-24,777.5900268554688
2026-10-24,1346217.1280562214,-329395.7033565304,1016821.424699691,777.5900268554688,2026-09-24,777.5900268554688
2026-10-28,167130.97540282432,-869.0245971756895,166261.95080564864,777.5900268554688,2026-09-24,777.5900268554688
2026-10-29,448878.04850251216,-11121.951497487858,437756.0970050243,777.5900268554688,2026-09-24,777.5900268554688
2026-10-31,878797.2564446885,-192680.22164951242,686117.0347951761,777.5900268554688,2026-09-24,777.5900268554688
2026-11-06,24418.708929860168,0.0,24418.708929860168,777.5900268554688,2026-09-24,777.5900268554688
2026-11-07,161557.1060996392,-19723.433278636414,141833.6728210028,777.5900268554688,2026-09-24,777.5900268554688
2026-11-12,4356.792655034221,0.0,4356.792655034221,777.5900268554688,2026-09-24,777.5900268554688
2026-11-14,0.0,0.0,0.0,777.5900268554688,2026-09-24,777.5900268554688
2026-11-21,13400273.280332735,-691744.3344734736,12708528.94585926,777.5900268554688,2026-09-24,777.5900268554688
2026-11-28,62015.082907834105,-37984.917092165895,24030.16581566821,777.5900268554688,2026-09-24,777.5900268554688
2026-12-01,83029.31601665489,-26970.683983345112,56058.63203330978,777.5900268554688,2026-09-24,777.5900268554688
2026-12-02,82913.74419413887,-27086.255805861136,55827.488388277736,777.5900268554688,2026-09-24,777.5900268554688
2026-12-03,86952.61161968463,-27199.180351538318,59753.431268146305,777.5900268554688,2026-09-24,777.5900268554688
2026-12-05,81173.44946405715,-19053.274236907386,62120.17522714977,777.5900268554688,2026-09-24,777.5900268554688
2026-12-19,9399703.234436259,-888394.4307447064,8511308.803691553,777.5900268554688,2026-09-24,777.5900268554688
2027-01-16,39151550.64414279,-1507571.1766544674,37643979.46748832,777.5900268554688,2026-09-24,777.5900268554688
2027-01-27,6714.372010736868,-347.2587312191162,6367.113279517752,777.5900268554688,2026-09-24,777.5900268554688
2027-01-30,0.0,-143.86617535976617,-143.86617535976617,777.5900268554688,2026-09-24,777.5900268554688
2027-02-20,1677988.07080941,-148593.11813589837,1529394.9526735116,777.5900268554688,2026-09-24,777.5900268554688
2027-02-25,0.0,-152.52755973487376,-152.52755973487376,777.5900268554688,2026-09-24,777.5900268554688
2027-03-17,4084.01135638547,-1249.6355256563834,2834.375830729087,777.5900268554688,2026-09-24,777.5900268554688
2027-03-20,3750129.602248864,-618280.2934279379,3131849.308820926,777.5900268554688,2026-09-24,777.5900268554688
2027-03-31,0.0,-181.47366101990846,-181.47366101990846,777.5900268554688,2026-09-24,777.5900268554688
2027-06-18,3868575.990575063,-889981.0699334558,2978594.9206416076,777.5900268554688,2026-09-24,777.5900268554688
2027-09-18,2174578.143646471,-269785.2385312588,1904792.9051152125,777.5900268554688,2026-09-24,777.5900268554688
2027-09-28,34809.57586242483,0.0,34809.57586242483,777.5900268554688,2026-09-24,777.5900268554688
2027-12-18,4253383.805835263,-477684.88129761745,3775698.9245376457,777.5900268554688,2026-09-24,777.5900268554688
2028-01-22,6850851.496185407,-1324149.1746982597,5526702.321487147,777.5900268554688,2026-09-24,777.5900268554688
2028-06-17,1561317.2092077204,-212631.77127358722,1348685.4379341332,777.5900268554688,2026-09-24,777.5900268554688
2028-12-16,4480608.013742164,-485572.3558056698,3995035.657936494,777.5900268554688,2026-09-24,777.5900268554688
2029-01-20,412294.8489762604,-19605.979804691775,392688.8691715686,777.5900268554688,2026-09-24,777.5900268554688
2029-02-17,1197.8035190849105,-392.60669951936023,805.1968195655502,777.5900268554688,2026-09-24,777.5900268554688
2029-12-22,3557.4391557159506,-1522.0131559330039,2035.4259997829467,777.5900268554688,2026-09-24,777.5900268554688
2030-01-19,0.0,-1310.5362576939033,-1310.5362576939033,777.5900268554688,2026-09-24,777.5900268554688
2030-02-16,2269.336668067507,-738.4576311093433,1530.8790369581639,777.5900268554688,2026-09-24,777.5900268554688
2030-06-22,1105.4301139772301,-381.8006386090702,723.62947536816,777.5900268554688,2026-09-24,777.5900268554688
2031-01-18,750.4493530773393,-998.6933725916924,-248.2440195143531,777.5900268554688,2026-09-24,777.5900268554688
2026-09-26,12679634.833988354,-82632.01022204096,12597002.823766312,797.5900268554688,2026-09-24,777.5900268554688
2026-09-29,1203413.1201537356,-55090.24769825512,1148322.8724554805,797.5900268554688,2026-09-24,777.5900268554688
2026-09-30,16260.644299158746,-1.484722461090883e-15,16260.644299158746,797.5900268554688,2026-09-24,777.5900268554688
2026-10-01,836530.8092387703,-81688.63221990809,754842.1770188622,797.5900268554688,2026-09-24,777.5900268554688
2026-10-02,6963.951886039169,0.0,6963.951886039169,797.5900268554688,2026-09-24,777.5900268554688
2026-10-03,5627741.251374544,-118209.62536758036,5509531.626006964,797.5900268554688,2026-09-24,777.5900268554688
2026-10-06,626556.3574380536,-25546.65694323723,601009.7004948163,797.5900268554688,2026-09-24,777.5900268554688
2026-10-09,189.93891292127654,0.0,189.93891292127654,797.5900268554688,2026-09-24,777.5900268554688
2026-10-10,3564493.8169088922,-197023.5555418143,3367470.261367078,797.5900268554688,2026-09-24,777.5900268554688
2026-10-17,23129171.397369504,-633987.7408894642,22495183.65648004,797.5900268554688,2026-09-24,777.5900268554688
2026-10-24,1477953.249664456,-256093.8122898948,1221859.437374561,797.5900268554688,2026-09-24,777.5900268554688
2026-10-28,167502.5337359011,-497.4662640989159,167005.06747180218,797.5900268554688,2026-09-24,777.5900268554688
2026-10-29,452913.639348675,-7086.360651325019,445827.27869734995,797.5900268554688,2026-09-24,777.5900268554688
2026-10-31,944839.2104998222,-147614.34908846166,797224.8614113604,797.5900268554688,2026-09-24,777.5900268554688
2026-11-06,26614.24924003836,0.0,26614.24924003836,797.5900268554688,2026-09-24,777.5900268554688
2026-11-07,169664.80838346615,-14962.582826948175,154702.22555651798,797.5900268554688,2026-09-24,777.5900268554688
2026-11-12,4955.507574436588,0.0,4955.507574436588,797.5900268554688,2026-09-24,777.5900268554688
2026-11-14,0.0,0.0,0.0,797.5900268554688,2026-09-24,777.5900268554688
2026-11-21,14287826.028629614,-555874.4252890105,13731951.603340603,797.5900268554688,2026-09-24,777.5900268554688
2026-11-28,67069.86997381753,-32930.130026182465,34139.73994763507,797.5900268554688,2026-09-24,777.5900268554688
2026-12-01,87410.9264404927,-22589.073559507306,64821.85288098539,797.5900268554688,2026-09-24,777.5900268554688
2026-12-02,87276.04173480629,-22723.958265193716,64552.083469612575,797.5900268554688,2026-09-24,777.5900268554688
2026-12-03,91853.12496464972,-22856.02356799732,68997.1013966524,797.5900268554688,2026-09-24,777.5900268554688
2026-12-05,84504.88624147518,-15741.888311059012,68762.99793041617,797.5900268554688,2026-09-24,777.5900268554688
2026-12-19,9912419.764031429,-748417.9892856017,9164001.774745828,797.5900268554688,2026-09-24,777.5900268554688
2027-01-16,41565790.3131512,-1302616.996251084,40263173.31690012,797.5900268554688,2026-09-24,777.5900268554688
2027-01-27,7229.194282512772,-275.4764886607979,6953.7177938519735,797.5900268554688,2026-09-24,777.5900268554688
2027-01-30,0.0,-124.444372108346,-124.444372108346,797.5900268554688,2026-09-24,777.5900268554688
2027-02-20,1758953.6282476017,-129124.58670750711,1629829.0415400944,797.5900268554688,2026-09-24,777.5900268554688
2027-02-25,0.0,-125.45379947906325,-125.45379947906325,797.5900268554688,2026-09-24,777.5900268554688
2027-03-17,4329.681249616047,-1100.2046490702758,3229.4766005457714,797.5900268554688,2026-09-24,777.5900268554688
2027-03-20,3931627.340714049,-545977.9317900445,3385649.4089240045,797.5900268554688,2026-09-24,777.5900268554688
2027-03-31,0.0,-153.6474171420267,-153.6474171420267,797.5900268554688,2026-09-24,777.5900268554688
2027-06-18,4013286.693940129,-808763.7890722635,3204522.9048678656,797.5900268554688,2026-09-24,777.5900268554688
2027-09-18,2239949.6062240223,-248242.62012367218,1991706.9861003503,797.5900268554688,2026-09-24,777.5900268554688
2027-09-28,35937.44046840847,0.0,35937.44046840847,797.5900268554688,2026-09-24,777.5900268554688
2027-12-18,4352504.338720215,-445151.5005292536,3907352.838190961,797.5900268554688,2026-09-24,777.5900268554688
2028-01-22,7100685.009976058,-1256463.6141622504,5844221.395813808,797.5900268554688,2026-09-24,777.5900268554688
2028-06-17,1606856.7565253887,-199594.11422129974,1407262.642304089,797.5900268554688,2026-09-24,777.5900268554688
2028-12-16,4566292.730655077,-461268.5504769742,4105024.180178103,797.5900268554688,2026-09-24,777.5900268554688
2029-01-20,418484.3956520284,-18750.883000718553,399733.5126513099,797.5900268554688,2026-09-24,777.5900268554688
2029-02-17,1221.8681901772072,-373.26035017462146,848.6078400025858,797.5900268554688,2026-09-24,777.5900268554688
2029-12-22,3624.0352676282682,-1464.7934839096238,2159.2417837186445,797.5900268554688,2026-09-24,777.5900268554688
2030-01-19,0.0,-1246.6405241519478,-1246.6405241519478,797.5900268554688,2026-09-24,777.5900268554688
2030-02-16,2311.3940481286486,-707.0269838692835,1604.3670642593652,797.5900268554688,2026-09-24,777.5900268554688
2030-06-22,1125.752876119593,-366.5136770178815,759.2391991017116,797.5900268554688,2026-09-24,777.5900268554688
2031-01-18,762.9493535922903,-953.5525499176705,-190.60319632538017,797.5900268554688,2026-09-24,777.5900268554688
2026-09-26,14401437.72859737,-15171.179421536373,14386266.549175834,827.5900268554688,2026-09-24,777.5900268554688
2026-09-29,1476888.3359694825,-16766.107344705408,1460122.2286247772,827.5900268554688,2026-09-24,777.5900268554688
2026-09-30,17132.945126070255,-3.14965702333859e-18,17132.945126070255,827.5900268554688,2026-09-24,777.5900268554688
2026-10-01,1019314.8172318336,-27717.208214048835,991597.6090177847,827.5900268554688,2026-09-24,777.5900268554688
2026-10-02,8467.1283770028,0.0,8467.1283770028,827.5900268554688,2026-09-24,777.5900268554688
2026-10-03,6163441.149122605,-45619.031163634136,6117822.11795897,827.5900268554688,2026-09-24,777.5900268554688
2026-10-06,696710.9048286813,-11400.517910971255,685310.38691771,827.5900268554688,2026-09-24,777.5900268554688
2026-10-09,195.9967847873018,0.0,195.9967847873018,827.5900268554688,2026-09-24,777.5900268554688
2026-10-10,3782391.1001204634,-92580.70258610252,3689810.3975343606,827.5900268554688,2026-09-24,777.5900268554688
2026-10-17,25466888.92488014,-376627.37642824743,25090261.548451893,827.5900268554688,2026-09-24,777.5900268554688
2026-10-24,1651113.7332840913,-169316.87891924856,1481796.8543648429,827.5900268554688,2026-09-24,777.5900268554688
2026-10-28,167791.41859518306,-208.5814048169185,167582.83719036615,827.5900268554688,2026-09-24,777.5900268554688
2026-10-29,456516.87246662966,-3483.127533370302,453033.7449332594,827.5900268554688,2026-09-24,777.5900268554688
2026-10-31,1036936.9404972548,-96616.29997417478,940320.64052308,827.5900268554688,2026-09-24,777.5900268554688
2026-11-06,29466.499729190615,0.0,29466.499729190615,827.5900268554688,2026-09-24,777.5900268554688
2026-11-07,179358.34442528142,-9615.84389079456,169742.50053448687,827.5900268554688,2026-09-24,777.5900268554688
2026-11-12,5815.355975369978,0.0,5815.355975369978,827.5900268554688,2026-09-24,777.5900268554688
2026-11-14,0.0,0.0,0.0,827.5900268554688,2026-09-24,777.5900268554688
2026-11-21,15514634.075869553,-396273.16433216486,15118360.911537388,827.5900268554688,2026-09-24,777.5900268554688
2026-11-28,73876.08984990827,-26123.910150091735,47752.17969981654,827.5900268554688,2026-09-24,777.5900268554688
