Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-12-05,72770.0255665903,-27404.755166026272,45365.270400564026,732.3099975585938,2026-09-17,682.3099975585938
2026-12-19,8516782.956721457,-785174.253864699,7731608.702856758,732.3099975585938,2026-09-17,682.3099975585938
2027-01-16,33219266.042259216,-1675849.1889050019,31543416.853354216,732.3099975585938,2026-09-17,682.3099975585938
2027-01-27,5290.969287600374,-429.4984854466004,4861.470802153774,732.3099975585938,2026-09-17,682.3099975585938
2027-01-30,0.0,-186.1836485285008,-186.1836485285008,732.3099975585938,2026-09-17,682.3099975585938
2027-02-20,1344276.6708383362,-128767.65617898945,1215509.0146593468,732.3099975585938,2026-09-17,682.3099975585938
2027-02-25,0.0,-180.7143488540985,-180.7143488540985,732.3099975585938,2026-09-17,682.3099975585938
2027-03-17,3387.6197989500924,-1542.385197883514,1845.2346010665785,732.3099975585938,2026-09-17,682.3099975585938
2027-03-20,3157497.2208218607,-497900.2842565451,2659596.9365653154,732.3099975585938,2026-09-17,682.3099975585938
2027-03-31,0.0,-208.9743171657438,-208.9743171657438,732.3099975585938,2026-09-17,682.3099975585938
2027-06-18,3456229.4789093477,-785827.0361686766,2670402.4427406713,732.3099975585938,2026-09-17,682.3099975585938
2027-09-18,1905650.3839536817,-271763.9383168765,1633886.4456368051,732.3099975585938,2026-09-17,682.3099975585938
2027-12-18,3977185.403053986,-521531.9319887924,3455653.4710651934,732.3099975585938,2026-09-17,682.3099975585938
2028-01-22,5935907.66787557,-1426557.648349101,4509350.0195264695,732.3099975585938,2026-09-17,682.3099975585938
2028-06-17,1361644.0279464251,-198279.3270936359,1163364.7008527892,732.3099975585938,2026-09-17,682.3099975585938
2028-12-16,4235610.158133128,-519791.66502645815,3715818.4931066697,732.3099975585938,2026-09-17,682.3099975585938
2029-01-20,47362.37755790947,-4066.5577465945757,43295.8198113149,732.3099975585938,2026-09-17,682.3099975585938
2029-02-17,2229.3845117581604,-874.7484703748755,1354.636041383285,732.3099975585938,2026-09-17,682.3099975585938
2029-12-22,3207.2549371140567,-1694.2977676449814,1512.957169469075,732.3099975585938,2026-09-17,682.3099975585938
2030-01-19,0.0,-1409.365768903977,-1409.365768903977,732.3099975585938,2026-09-17,682.3099975585938
2030-02-16,2082.405392180451,-818.2704898807897,1264.1349022996615,732.3099975585938,2026-09-17,682.3099975585938
2031-01-18,685.7585206518012,-1056.8286771138912,-371.07015646209004,732.3099975585938,2026-09-17,682.3099975585938
2026-09-19,23730098.938660037,-38237.263807000316,23691861.674853038,782.3099975585938,2026-09-17,682.3099975585938
2026-09-22,1075409.7141660189,-427.76298462727755,1074981.9511813917,782.3099975585938,2026-09-17,682.3099975585938
2026-09-24,483566.88771358697,-556.88359015517,483010.0041234318,782.3099975585938,2026-09-17,682.3099975585938
2026-09-26,6211539.522111783,-5564.296501418218,6205975.225610365,782.3099975585938,2026-09-17,682.3099975585938
2026-09-29,135982.54234943888,-1396.6227440512507,134585.91960538764,782.3099975585938,2026-09-17,682.3099975585938
2026-09-30,14259.90192305052,-2.45193861250205e-07,14259.901922805326,782.3099975585938,2026-09-17,682.3099975585938
2026-10-01,104126.50265641998,-1574.2882828161407,102552.21437360384,782.3099975585938,2026-09-17,682.3099975585938
2026-10-02,5803.275034194941,0.0,5803.275034194941,782.3099975585938,2026-09-17,682.3099975585938
2026-10-03,3307831.4066808433,-13768.587648143644,3294062.8190327,782.3099975585938,2026-09-17,682.3099975585938
2026-10-09,181.79128340995922,0.0,181.79128340995922,782.3099975585938,2026-09-17,682.3099975585938
2026-10-10,1376640.2405506554,-10173.65698985248,1366466.5835608027,782.3099975585938,2026-09-17,682.3099975585938
2026-10-17,19884278.883735675,-167871.37699854345,19716407.50673713,782.3099975585938,2026-09-17,682.3099975585938
2026-10-24,625479.0257983943,-15791.845001751211,609687.1807966431,782.3099975585938,2026-09-17,682.3099975585938
2026-10-28,167362.67802062875,-637.3219793712449,166725.3560412575,782.3099975585938,2026-09-17,682.3099975585938
2026-10-29,451160.2430369553,-8839.756963044692,442320.4860739106,782.3099975585938,2026-09-17,682.3099975585938
2026-10-31,408447.4104439308,-11818.592225601447,396628.81821832934,782.3099975585938,2026-09-17,682.3099975585938
2026-11-06,25137.93216059173,0.0,25137.93216059173,782.3099975585938,2026-09-17,682.3099975585938
2026-11-07,68110.40879345915,-4410.923278481214,63699.48551497793,782.3099975585938,2026-09-17,682.3099975585938
2026-11-12,4462.113628957748,0.0,4462.113628957748,782.3099975585938,2026-09-17,682.3099975585938
2026-11-14,0.0,0.0,0.0,782.3099975585938,2026-09-17,682.3099975585938
2026-11-21,13125215.145239353,-288212.005951417,12837003.139287936,782.3099975585938,2026-09-17,682.3099975585938
2026-12-01,85440.44635576951,-24559.553644230476,60880.89271153904,782.3099975585938,2026-09-17,682.3099975585938
2026-12-02,85324.10251967447,-24675.89748032552,60648.205039348955,782.3099975585938,2026-09-17,682.3099975585938
2026-12-03,85210.04932234835,-24789.950677651635,60420.098644696714,782.3099975585938,2026-09-17,682.3099975585938
2026-12-05,83407.44538155694,-16824.540475319904,66582.90490623703,782.3099975585938,2026-09-17,682.3099975585938
2026-12-19,9873490.462628942,-486082.01646467595,9387408.446164265,782.3099975585938,2026-09-17,682.3099975585938
2027-01-16,40134485.05286078,-1127656.6774394417,39006828.375421345,782.3099975585938,2026-09-17,682.3099975585938
2027-01-27,6745.831950748235,-222.42607004129246,6523.405880706942,782.3099975585938,2026-09-17,682.3099975585938
2027-01-30,0.0,-125.83085414848512,-125.83085414848512,782.3099975585938,2026-09-17,682.3099975585938
2027-02-20,1546508.1895356716,-83838.46556615102,1462669.7239695205,782.3099975585938,2026-09-17,682.3099975585938
2027-02-25,0.0,-103.29842644511996,-103.29842644511996,782.3099975585938,2026-09-17,682.3099975585938
2027-03-17,4098.555371603806,-1084.6804565721245,3013.874915031681,782.3099975585938,2026-09-17,682.3099975585938
2027-03-20,3615157.844088673,-343794.69633536116,3271363.147753312,782.3099975585938,2026-09-17,682.3099975585938
2027-03-31,0.0,-129.4758491461889,-129.4758491461889,782.3099975585938,2026-09-17,682.3099975585938
2027-06-18,3855413.7178410194,-596024.9315725721,3259388.7862684475,782.3099975585938,2026-09-17,682.3099975585938
2027-09-18,2082280.1249679904,-213908.88494424833,1868371.2400237422,782.3099975585938,2026-09-17,682.3099975585938
2027-12-18,4260281.291399427,-427976.5135661303,3832304.777833296,782.3099975585938,2026-09-17,682.3099975585938
2028-01-22,6616737.744176758,-1239478.3143999295,5377259.429776829,782.3099975585938,2026-09-17,682.3099975585938
2028-06-17,1488102.502606187,-165183.82122332838,1322918.6813828587,782.3099975585938,2026-09-17,682.3099975585938
2028-12-16,4484231.012555619,-449867.67641757353,4034363.3361380454,782.3099975585938,2026-09-17,682.3099975585938
2029-01-20,49542.58049446103,-3411.144717092012,46131.43577736901,782.3099975585938,2026-09-17,682.3099975585938
2029-02-17,2374.52270466666,-757.993987263652,1616.5287174030082,782.3099975585938,2026-09-17,682.3099975585938
2029-12-22,3409.111583623897,-1522.8335428914136,1886.278040732483,782.3099975585938,2026-09-17,682.3099975585938
2030-01-19,0.0,-1219.7928865519016,-1219.7928865519016,782.3099975585938,2026-09-17,682.3099975585938
2030-02-16,2208.8322114111184,-723.1710420321754,1485.661169378943,782.3099975585938,2026-09-17,682.3099975585938
2031-01-18,723.3667214077185,-924.4399273199444,-201.07320591222606,782.3099975585938,2026-09-17,682.3099975585938
