Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2028-08-23,1259388.5006431947,-9001555.997109612,-7742167.496466418,22.599998474121094,2026-09-23,122.5999984741211
2028-08-29,2060256.6812950657,-847874.9531466104,1212381.7281484553,22.599998474121094,2026-09-23,122.5999984741211
2028-12-16,2282050.537379556,-4744701.636612544,-2462651.099232988,22.599998474121094,2026-09-23,122.5999984741211
2029-01-20,123446.19277689021,-227376.9374944506,-103930.7447175604,22.599998474121094,2026-09-23,122.5999984741211
2029-12-22,26055.561244835168,-12344.438755164832,13711.122489670335,22.599998474121094,2026-09-23,122.5999984741211
2030-01-19,16127.812747837506,-54696.92880458689,-38569.116056749386,22.599998474121094,2026-09-23,122.5999984741211
2026-09-24,7304.652351355297,-4895973.879303459,-4888669.226952104,72.5999984741211,2026-09-23,122.5999984741211
2026-09-25,2.3057726701178447e-11,-1068500.0,-1068500.0,72.5999984741211,2026-09-23,122.5999984741211
2026-09-26,102747.73815257604,-12170576.744464358,-12067829.006311782,72.5999984741211,2026-09-23,122.5999984741211
2026-09-29,3764.639998646708,-1157786.5523000478,-1154021.9123014011,72.5999984741211,2026-09-23,122.5999984741211
2026-10-01,8264.588053185538,-983765.7511560313,-975501.1631028457,72.5999984741211,2026-09-23,122.5999984741211
2026-10-03,116787.05564859607,-14724053.485614551,-14607266.429965956,72.5999984741211,2026-09-23,122.5999984741211
2026-10-06,1219.7494367992,-183459.32820478152,-182239.5787679823,72.5999984741211,2026-09-23,122.5999984741211
2026-10-09,0.5942309066077021,0.0,0.5942309066077021,72.5999984741211,2026-09-23,122.5999984741211
2026-10-10,273067.0202862569,-6724556.160197487,-6451489.139911231,72.5999984741211,2026-09-23,122.5999984741211
2026-10-13,0.0,-79320.1585686821,-79320.1585686821,72.5999984741211,2026-09-23,122.5999984741211
2026-10-14,403021.54882826726,-6220478.4511717325,-5817456.902343465,72.5999984741211,2026-09-23,122.5999984741211
2026-10-17,4370504.444971299,-28248795.64720491,-23878291.202233613,72.5999984741211,2026-09-23,122.5999984741211
2026-10-21,100837.52663111064,-1623025.6324264964,-1522188.1057953858,72.5999984741211,2026-09-23,122.5999984741211
2026-10-24,10625886.08652945,-1656528.7944098697,8969357.292119581,72.5999984741211,2026-09-23,122.5999984741211
2026-10-28,295295.5470292479,-1466904.452970752,-1171608.905941504,72.5999984741211,2026-09-23,122.5999984741211
2026-10-31,125181.24368675987,-1294704.7340367537,-1169523.4903499936,72.5999984741211,2026-09-23,122.5999984741211
2026-11-04,825082.7779658064,-4582317.222034194,-3757234.444068387,72.5999984741211,2026-09-23,122.5999984741211
2026-11-21,10200874.283345606,-13867604.053204821,-3666729.769859214,72.5999984741211,2026-09-23,122.5999984741211
2026-12-19,26582970.6707286,-9533111.760992533,17049858.90973607,72.5999984741211,2026-09-23,122.5999984741211
2027-01-16,27970915.94374345,-14303769.445369583,13667146.498373866,72.5999984741211,2026-09-23,122.5999984741211
2027-02-20,946071.1336084596,-4070746.18897301,-3124675.05536455,72.5999984741211,2026-09-23,122.5999984741211
2027-03-19,133721.34921290446,-366278.65078709554,-232557.30157419108,72.5999984741211,2026-09-23,122.5999984741211
2027-03-20,5832196.548069372,-7571966.056989277,-1739769.508919905,72.5999984741211,2026-09-23,122.5999984741211
2027-04-17,512212.73777403333,-1766585.2351944004,-1254372.4974203673,72.5999984741211,2026-09-23,122.5999984741211
2027-04-24,639.5582994523835,0.0,639.5582994523835,72.5999984741211,2026-09-23,122.5999984741211
2027-06-18,3232630.381030851,-8195135.369608072,-4962504.988577221,72.5999984741211,2026-09-23,122.5999984741211
2027-09-18,637264.5872623253,-1495709.7701943435,-858445.1829320183,72.5999984741211,2026-09-23,122.5999984741211
2027-12-18,10795319.747453727,-2007155.8537520175,8788163.89370171,72.5999984741211,2026-09-23,122.5999984741211
2028-01-22,13336929.974752031,-4258463.112475821,9078466.86227621,72.5999984741211,2026-09-23,122.5999984741211
2028-02-29,21153.219403604857,0.0,21153.219403604857,72.5999984741211,2026-09-23,122.5999984741211
2028-08-16,8177479.717183279,0.0,8177479.717183279,72.5999984741211,2026-09-23,122.5999984741211
2028-08-23,5238061.780683906,-4481252.750367204,756809.0303167021,72.5999984741211,2026-09-23,122.5999984741211
2028-08-29,6751661.7137604505,-413389.34022783523,6338272.373532616,72.5999984741211,2026-09-23,122.5999984741211
2028-12-16,6070513.604560488,-2248832.6902713063,3821680.9142891816,72.5999984741211,2026-09-23,122.5999984741211
2029-01-20,258952.312660734,-99423.88587145718,159528.42678927683,72.5999984741211,2026-09-23,122.5999984741211
2029-12-22,34951.23115333601,-3448.7688466639875,31502.462306672023,72.5999984741211,2026-09-23,122.5999984741211
2030-01-19,22876.97212259064,-14137.646308984484,8739.325813606154,72.5999984741211,2026-09-23,122.5999984741211
2026-09-24,369361.5556683678,-4200687.600419782,-3831326.0447514146,102.5999984741211,2026-09-23,122.5999984741211
2026-09-25,20796.249937928427,-1047703.7500620716,-1026907.5001241432,102.5999984741211,2026-09-23,122.5999984741211
2026-09-26,2692063.2505832147,-6100716.13451579,-3408652.8839325756,102.5999984741211,2026-09-23,122.5999984741211
2026-09-29,117260.22097685764,-777957.3073551324,-660697.0863782747,102.5999984741211,2026-09-23,122.5999984741211
2026-10-01,145360.8739322764,-688082.4158591684,-542721.5419268919,102.5999984741211,2026-09-23,122.5999984741211
2026-10-03,6574737.787893651,-5956407.272438093,618330.5154555581,102.5999984741211,2026-09-23,122.5999984741211
2026-10-06,18081.419009482368,-121012.06789265532,-102930.64888317295,102.5999984741211,2026-09-23,122.5999984741211
2026-10-09,158.54517949127722,0.0,158.54517949127722,102.5999984741211,2026-09-23,122.5999984741211
2026-10-10,3233012.1375924414,-2457022.2571322457,775989.8804601954,102.5999984741211,2026-09-23,122.5999984741211
2026-10-13,0.0,-46853.58278115843,-46853.58278115843,102.5999984741211,2026-09-23,122.5999984741211
2026-10-14,4234989.990300482,-2388510.0096995183,1846479.980600964,102.5999984741211,2026-09-23,122.5999984741211
2026-10-17,21583125.104484797,-9269825.763575578,12313299.34090922,102.5999984741211,2026-09-23,122.5999984741211
2026-10-21,941899.6875583404,-759384.2088066784,182515.4787516619,102.5999984741211,2026-09-23,122.5999984741211
2026-10-24,11418207.34592386,-751685.8198125118,10666521.526111348,102.5999984741211,2026-09-23,122.5999984741211
2026-10-28,1250030.6518798461,-512169.3481201539,737861.3037596922,102.5999984741211,2026-09-23,122.5999984741211
2026-10-31,1163560.8513306894,-589791.6581203279,573769.1932103616,102.5999984741211,2026-09-23,122.5999984741211
2026-11-04,3459549.8659188054,-1947850.1340811944,1511699.731837611,102.5999984741211,2026-09-23,122.5999984741211
2026-11-21,21425653.545991115,-5550340.538995684,15875313.00699543,102.5999984741211,2026-09-23,122.5999984741211
2026-12-19,33737747.489697486,-3932374.996868171,29805372.49282932,102.5999984741211,2026-09-23,122.5999984741211
2027-01-16,37730462.57162052,-6685657.925559604,31044804.646060914,102.5999984741211,2026-09-23,122.5999984741211
2027-02-20,1886552.060004532,-1928491.7868129367,-41939.7268084044,102.5999984741211,2026-09-23,122.5999984741211
2027-03-19,260619.57968263456,-239380.42031736544,21239.159365269123,102.5999984741211,2026-09-23,122.5999984741211
2027-03-20,8983998.37030275,-4041195.4016944384,4942802.96860831,102.5999984741211,2026-09-23,122.5999984741211
2027-04-17,882179.6320160676,-961384.3508520243,-79204.7188359567,102.5999984741211,2026-09-23,122.5999984741211
2027-04-24,1324.6451621169306,0.0,1324.6451621169306,102.5999984741211,2026-09-23,122.5999984741211
2027-06-18,5038200.433000374,-4737558.623094422,300641.80990595184,102.5999984741211,2026-09-23,122.5999984741211
2027-09-18,920211.9919686666,-853958.6082434289,66253.3837252377,102.5999984741211,2026-09-23,122.5999984741211
2027-12-18,12263270.114059243,-1185489.7641290126,11077780.349930229,102.5999984741211,2026-09-23,122.5999984741211
2028-01-22,16402813.834072435,-2681311.4719427265,13721502.362129709,102.5999984741211,2026-09-23,122.5999984741211
2028-02-29,30070.89937213565,0.0,30070.89937213565,102.5999984741211,2026-09-23,122.5999984741211
2028-08-16,10083306.290358339,0.0,10083306.290358339,102.5999984741211,2026-09-23,122.5999984741211
2028-08-23,6709116.944107543,-3116146.2000464723,3592970.7440610705,102.5999984741211,2026-09-23,122.5999984741211
2028-08-29,8200596.620604207,-285497.58323153504,7915099.037372672,102.5999984741211,2026-09-23,122.5999984741211
2028-12-16,7236403.273792324,-1586715.649314813,5649687.62447751,102.5999984741211,2026-09-23,122.5999984741211
2029-01-20,297544.89250240393,-69594.58864109605,227950.3038613079,102.5999984741211,2026-09-23,122.5999984741211
2029-12-22,36305.1786961804,-2094.821303819597,34210.357392360806,102.5999984741211,2026-09-23,122.5999984741211
2030-01-19,24021.00450322896,-8419.7064737574,15601.29802947156,102.5999984741211,2026-09-23,122.5999984741211
2026-09-24,2972580.2727512447,-824151.3925937678,2148428.8801574768,122.5999984741211,2026-09-23,122.5999984741211
2026-09-25,945334.9875831371,-123165.01241686303,822169.9751662741,122.5999984741211,2026-09-23,122.5999984741211
2026-09-26,9169158.314364528,-1209542.3012190452,7959616.013145482,122.5999984741211,2026-09-23,122.5999984741211
2026-09-29,501342.0084095717,-238708.037792402,262633.97061716975,122.5999984741211,2026-09-23,122.5999984741211
2026-10-01,546346.4899601734,-238378.91142835098,307967.5785318224,122.5999984741211,2026-09-23,122.5999984741211
2026-10-03,13387073.58404351,-1261864.7207808113,12125208.8632627,122.5999984741211,2026-09-23,122.5999984741211
2026-10-06,71223.53180493774,-44246.59159008341,26976.94021485433,122.5999984741211,2026-09-23,122.5999984741211
2026-10-09,561.0068829739624,0.0,561.0068829739624,122.5999984741211,2026-09-23,122.5999984741211
2026-10-10,5689903.712298381,-667619.4641839701,5022284.248114412,122.5999984741211,2026-09-23,122.5999984741211
2026-10-13,0.0,-16497.854142295073,-16497.854142295073,122.5999984741211,2026-09-23,122.5999984741211
2026-10-14,6027967.780484546,-595532.2195154541,5432435.560969092,122.5999984741211,2026-09-23,122.5999984741211
2026-10-17,32947383.84905188,-3060828.2269817386,29886555.62207014,122.5999984741211,2026-09-23,122.5999984741211
2026-10-21,1438501.7751900232,-265540.4394748294,1172961.3357151938,122.5999984741211,2026-09-23,122.5999984741211
2026-10-24,12112007.13645868,-363835.96497799235,11748171.171480687,122.5999984741211,2026-09-23,122.5999984741211
2026-10-28,1601006.9887656714,-161193.01123432867,1439813.9775313428,122.5999984741211,2026-09-23,122.5999984741211
2026-10-31,2351782.777196876,-270339.72429555986,2081443.052901316,122.5999984741211,2026-09-23,122.5999984741211
2026-11-04,4638024.364808771,-769375.6351912288,3868648.729617542,122.5999984741211,2026-09-23,122.5999984741211
2026-11-21,27949124.70451665,-2653769.9768466162,25295354.727670033,122.5999984741211,2026-09-23,122.5999984741211
2026-12-19,36930985.29597837,-2101446.431012455,34829538.864965916,122.5999984741211,2026-09-23,122.5999984741211
2027-01-16,42850502.32684513,-3925169.7983482853,38925332.52849685,122.5999984741211,2026-09-23,122.5999984741211
2027-02-20,2398470.411725661,-1149886.0489712679,1248584.3627543927,122.5999984741211,2026-09-23,122.5999984741211
2027-03-19,327750.80843593145,-172249.19156406855,155501.6168718629,122.5999984741211,2026-09-23,122.5999984741211
2027-03-20,10674918.116711097,-2653119.8827343173,8021798.2339767795,122.5999984741211,2026-09-23,122.5999984741211
2027-04-17,1075415.3761742255,-639616.8910150948,435798.48515913053,122.5999984741211,2026-09-23,122.5999984741211
2027-04-24,1737.5775028837513,0.0,1737.5775028837513,122.5999984741211,2026-09-23,122.5999984741211
2027-06-18,5996828.681293094,-3315000.649624328,2681828.0316687655,122.5999984741211,2026-09-23,122.5999984741211
2027-09-18,1061635.302031997,-602096.6645874236,459538.6374445733,122.5999984741211,2026-09-23,122.5999984741211
2027-12-18,12933097.211017799,-875424.679000249,12057672.53201755,122.5999984741211,2026-09-23,122.5999984741211
2028-01-22,17812358.89662541,-2035387.344812739,15776971.551812671,122.5999984741211,2026-09-23,122.5999984741211
2028-02-29,34688.324758694725,0.0,34688.324758694725,122.5999984741211,2026-09-23,122.5999984741211
2028-08-16,10972349.586715631,0.0,10972349.586715631,122.5999984741211,2026-09-23,122.5999984741211
2028-08-23,7424258.129312406,-2500949.9255825393,4923308.203729867,122.5999984741211,2026-09-23,122.5999984741211
2028-08-29,8861703.70210603,-228335.73475381045,8633367.96735222,122.5999984741211,2026-09-23,122.5999984741211
2028-12-16,7786893.255288403,-1292184.916760841,6494708.338527562,122.5999984741211,2026-09-23,122.5999984741211
2029-01-20,315366.6318104082,-56566.44516756353,258800.18664284467,122.5999984741211,2026-09-23,122.5999984741211
2029-12-22,36815.662493707336,-1584.337506292659,35231.32498741468,122.5999984741211,2026-09-23,122.5999984741211
2030-01-19,24468.911162253105,-6308.646754105901,18160.264408147203,122.5999984741211,2026-09-23,122.5999984741211
2026-09-24,8182600.070939627,-1490.3879210502018,8181109.683018575,142.5999984741211,2026-09-23,122.5999984741211
2026-09-25,1068461.3713547061,-38.62864529387708,1068422.7427094122,142.5999984741211,2026-09-23,122.5999984741211
2026-09-26,14308440.960723639,-38007.30939273225,14270433.651330907,142.5999984741211,2026-09-23,122.5999984741211
2026-09-29,868518.8552166941,-20415.828752971494,848103.0264637226,142.5999984741211,2026-09-23,122.5999984741211
2026-10-01,900818.6073238734,-31919.860933469274,868898.7463904043,142.5999984741211,2026-09-23,122.5999984741211
2026-10-03,16174110.35267328,-125829.77489208886,16048280.577781191,142.5999984741211,2026-09-23,122.5999984741211
2026-10-06,127916.12356984956,-9203.664969203717,118712.45860064583,142.5999984741211,2026-09-23,122.5999984741211
2026-10-09,871.3348242016998,0.0,871.3348242016998,142.5999984741211,2026-09-23,122.5999984741211
2026-10-10,7116444.803339195,-120759.26360355104,6995685.539735644,142.5999984741211,2026-09-23,122.5999984741211
2026-10-13,0.0,-3590.450472496775,-3590.450472496775,142.5999984741211,2026-09-23,122.5999984741211
2026-10-14,6526100.173781605,-97399.82621839418,6428700.347563211,142.5999984741211,2026-09-23,122.5999984741211
2026-10-17,40655009.676070824,-888717.811992257,39766291.86407857,142.5999984741211,2026-09-23,122.5999984741211
2026-10-21,1641001.9250259553,-67919.02295470882,1573082.9020712466,142.5999984741211,2026-09-23,122.5999984741211
2026-10-24,12660009.303098084,-156356.75450276982,12503652.548595315,142.5999984741211,2026-09-23,122.5999984741211
2026-10-28,1721516.36629883,-40683.63370117002,1680832.7325976598,142.5999984741211,2026-09-23,122.5999984741211
2026-10-31,3406535.874797624,-107407.96625281521,3299127.9085448086,142.5999984741211,2026-09-23,122.5999984741211
2026-11-04,5153164.108419683,-254235.89158031676,4898928.216839366,142.5999984741211,2026-09-23,122.5999984741211
2026-11-21,32956436.898815922,-1220170.3517693218,31736266.5470466,142.5999984741211,2026-09-23,122.5999984741211
2026-12-19,39348987.891635,-1117498.8443414082,38231489.04729359,142.5999984741211,2026-09-23,122.5999984741211
2027-01-16,46838906.840625554,-2296341.469513759,44542565.371111795,142.5999984741211,2026-09-23,122.5999984741211
2027-02-20,2789698.927011125,-686957.5518884754,2102741.3751226496,142.5999984741211,2026-09-23,122.5999984741211
2027-03-19,378176.93502671056,-121823.06497328941,256353.87005342115,142.5999984741211,2026-09-23,122.5999984741211
2027-03-20,12027488.250401126,-1755918.1720218938,10271570.07837923,142.5999984741211,2026-09-23,122.5999984741211
2027-04-17,1224340.3188733975,-428695.7638534017,795644.555019996,142.5999984741211,2026-09-23,122.5999984741211
2027-04-24,2082.8521951947737,0.0,2082.8521951947737,142.5999984741211,2026-09-23,122.5999984741211
2027-06-18,6768902.814977599,-2347283.5111689526,4421619.303808646,142.5999984741211,2026-09-23,122.5999984741211
2027-09-18,1172414.671910069,-432713.7220430619,739700.9498670071,142.5999984741211,2026-09-23,122.5999984741211
2027-12-18,13445429.988868706,-664495.795894466,12780934.192974241,142.5999984741211,2026-09-23,122.5999984741211
2028-01-22,18884336.21845486,-1577267.7455897192,17307068.472865142,142.5999984741211,2026-09-23,122.5999984741211
2028-02-29,38438.51059828846,0.0,38438.51059828846,142.5999984741211,2026-09-23,122.5999984741211
2028-08-16,11657565.901262658,0.0,11657565.901262658,142.5999984741211,2026-09-23,122.5999984741211
2028-08-23,7989136.5913998205,-2037525.4281891019,5951611.163210719,142.5999984741211,2026-09-23,122.5999984741211
2028-08-29,9364111.119500816,-185483.90172728943,9178627.217773525,142.5999984741211,2026-09-23,122.5999984741211
2028-12-16,8218032.528211619,-1070203.1449551615,7147829.383256458,142.5999984741211,2026-09-23,122.5999984741211
2029-01-20,329133.0077993324,-46816.283468330745,282316.72433100163,142.5999984741211,2026-09-23,122.5999984741211
2029-12-22,37165.16727531669,-1234.8327246833044,35930.334550633386,142.5999984741211,2026-09-23,122.5999984741211
2030-01-19,24782.908432997283,-4880.351532959748,19902.556900037536,142.5999984741211,2026-09-23,122.5999984741211
2026-09-24,8406599.985980036,-6.427898959986091e-06,8406599.985973608,172.5999984741211,2026-09-23,122.5999984741211
2026-09-25,1068499.9999999565,-4.35277281335357e-08,1068499.999999913,172.5999984741211,2026-09-23,122.5999984741211
2026-09-26,16066848.462213045,-248.77662952220578,16066599.685583523,172.5999984741211,2026-09-23,122.5999984741211
2026-09-29,1004082.0918824831,-155.3541873892669,1003926.7376950938,172.5999984741211,2026-09-23,122.5999984741211
2026-10-01,1040395.8838107288,-530.5589014617551,1039865.324909267,172.5999984741211,2026-09-23,122.5999984741211
2026-10-03,17003242.97091536,-2750.5238780760196,17000492.44703728,172.5999984741211,2026-09-23,122.5999984741211
2026-10-06,160827.34832011454,-422.98788142980936,160404.36043868473,172.5999984741211,2026-09-23,122.5999984741211
2026-10-09,991.1042378036913,0.0,991.1042378036913,172.5999984741211,2026-09-23,122.5999984741211
2026-10-10,7898434.908854282,-6664.5673492164715,7891770.341505066,172.5999984741211,2026-09-23,122.5999984741211
2026-10-13,0.0,-201.88791976446038,-201.88791976446038,172.5999984741211,2026-09-23,122.5999984741211
2026-10-14,6619483.383253185,-4016.6167468153435,6615466.76650637,172.5999984741211,2026-09-23,122.5999984741211
2026-10-17,46851905.03354934,-122159.03179034522,46729746.001759,172.5999984741211,2026-09-23,122.5999984741211
2026-10-21,1705858.1104369801,-6134.0200085767665,1699724.090428403,172.5999984741211,2026-09-23,122.5999984741211
2026-10-24,13126846.367088031,-37555.32337180776,13089291.043716222,172.5999984741211,2026-09-23,122.5999984741211
2026-10-28,1758102.5676574504,-4097.432342549604,1754005.135314901,172.5999984741211,2026-09-23,122.5999984741211
2026-10-31,4327923.567906432,-22626.020462238634,4305297.547444193,172.5999984741211,2026-09-23,122.5999984741211
2026-11-04,5367482.743727119,-39917.25627288092,5327565.487454237,172.5999984741211,2026-09-23,122.5999984741211
2026-11-21,37711978.333754495,-377344.62488149933,37334633.708872996,172.5999984741211,2026-09-23,122.5999984741211
2026-12-19,41879664.54455062,-440008.7486487174,41439655.7959019,172.5999984741211,2026-09-23,122.5999984741211
2027-01-16,51023662.584869914,-1038657.0361878562,49985005.54868206,172.5999984741211,2026-09-23,122.5999984741211
2027-02-20,3186061.3307755087,-322706.8158571946,2863354.5149183143,172.5999984741211,2026-09-23,122.5999984741211
2027-03-19,428461.6501910643,-71538.3498089357,356923.30038212857,172.5999984741211,2026-09-23,122.5999984741211
2027-03-20,13517380.61449419,-966500.6233570355,12550879.991137154,172.5999984741211,2026-09-23,122.5999984741211
2027-04-17,1380788.6167010963,-239887.7165248869,1140900.9001762094,172.5999984741211,2026-09-23,122.5999984741211
2027-04-24,2474.5221935053287,0.0,2474.5221935053287,172.5999984741211,2026-09-23,122.5999984741211
2027-06-18,7640401.836161556,-1433304.242925801,6207097.593235754,172.5999984741211,2026-09-23,122.5999984741211
2027-09-18,1295048.3403852314,-272390.5075217669,1022657.8328634647,172.5999984741211,2026-09-23,122.5999984741211
2027-12-18,14011808.383985749,-457277.66326151206,13554530.720724236,172.5999984741211,2026-09-23,122.5999984741211
2028-01-22,20056351.024785813,-1110394.3555688611,18945956.669216953,172.5999984741211,2026-09-23,122.5999984741211
2028-02-29,42798.441102648336,0.0,42798.441102648336,172.5999984741211,2026-09-23,122.5999984741211
2028-08-16,12420207.873626858,0.0,12420207.873626858,172.5999984741211,2026-09-23,122.5999984741211
2028-08-23,8633303.412741596,-1534273.0700046974,7099030.342736898,172.5999984741211,2026-09-23,122.5999984741211
2028-08-29,9915123.488313314,-139169.450634157,9775954.037679158,172.5999984741211,2026-09-23,122.5999984741211
2028-12-16,8709081.311257835,-827387.0013775876,7881694.309880248,172.5999984741211,2026-09-23,122.5999984741211
2029-01-20,344587.16361636814,-36199.92777855971,308387.2358378084,172.5999984741211,2026-09-23,122.5999984741211
2029-12-22,37513.243106956994,-886.7568930430078,36626.48621391399,172.5999984741211,2026-09-23,122.5999984741211
2030-01-19,25103.40799589707,-3473.9592487012446,21629.448747195824,172.5999984741211,2026-09-23,122.5999984741211
2026-09-24,8406600.0,-1.1218796562167226e-31,8406600.0,222.5999984741211,2026-09-23,122.5999984741211
2026-09-25,1068500.0,-3.8921111452037463e-28,1068500.0,222.5999984741211,2026-09-23,122.5999984741211
2026-09-26,16147899.326607613,-5.1278666137705996e-05,16147899.326556334,222.5999984741211,2026-09-23,122.5999984741211
2026-09-29,1018358.9117060092,-0.01837140963789786,1018358.8933345996,222.5999984741211,2026-09-23,122.5999984741211
2026-10-01,1048793.4232296776,-0.2970215222572845,1048793.1262081554,222.5999984741211,2026-09-23,122.5999984741211
2026-10-03,17130879.191015378,-17.656426503644255,17130861.534588873,222.5999984741211,2026-09-23,122.5999984741211
2026-10-06,165900.95420162517,-0.9469722308382885,165900.00722939434,222.5999984741211,2026-09-23,122.5999984741211
2026-10-09,999.9707003651929,0.0,999.9707003651929,222.5999984741211,2026-09-23,122.5999984741211
2026-10-10,8057462.950549179,-61.019440646744656,8057401.9311085325,222.5999984741211,2026-09-23,122.5999984741211
2026-10-13,0.0,-0.7511938071281355,-0.7511938071281355,222.5999984741211,2026-09-23,122.5999984741211
2026-10-14,6623488.766439432,-11.233560567629215,6623477.532878865,222.5999984741211,2026-09-23,122.5999984741211
2026-10-17,50506801.48680404,-3785.8304441365963,50503015.6563599,222.5999984741211,2026-09-23,122.5999984741211
2026-10-21,1712513.1330503952,-71.40608757121886,1712441.7269628241,222.5999984741211,2026-09-23,122.5999984741211
2026-10-24,13352522.295077473,-2747.9764748266125,13349774.318602646,222.5999984741211,2026-09-23,122.5999984741211
2026-10-28,1762129.6480159916,-70.3519840084106,1762059.296031983,222.5999984741211,2026-09-23,122.5999984741211
2026-10-31,4754816.094485032,-1362.4936005048373,4753453.600884528,222.5999984741211,2026-09-23,122.5999984741211
2026-11-04,5405915.29179707,-1484.7082029301284,5404430.58359414,222.5999984741211,2026-09-23,122.5999984741211
2026-11-21,41023146.52749185,-58206.11396394311,40964940.413527906,222.5999984741211,2026-09-23,122.5999984741211
2026-12-19,44126086.67413468,-100851.57511117944,44025235.0990235,222.5999984741211,2026-09-23,122.5999984741211
2027-01-16,54769794.324013025,-293479.9588944357,54476314.36511859,222.5999984741211,2026-09-23,122.5999984741211
2027-02-20,3522325.932556112,-97736.56246606744,3424589.370090044,222.5999984741211,2026-09-23,122.5999984741211
2027-03-19,470440.9137769162,-29559.086223083774,440881.82755383244,222.5999984741211,2026-09-23,122.5999984741211
2027-03-20,14991900.663112296,-381480.64971464017,14610420.013397655,222.5999984741211,2026-09-23,122.5999984741211
2027-04-17,1525502.5909396992,-96522.65379097534,1428979.9371487238,222.5999984741211,2026-09-23,122.5999984741211
2027-04-24,2870.611456841538,0.0,2870.611456841538,222.5999984741211,2026-09-23,122.5999984741211
2027-06-18,8558891.605987621,-671133.0100311139,7887758.595956508,222.5999984741211,2026-09-23,122.5999984741211
2027-09-18,1422921.19385122,-135631.39675050735,1287289.7971007125,222.5999984741211,2026-09-23,122.5999984741211
2027-12-18,14619514.645210661,-265300.89182743605,14354213.753383225,222.5999984741211,2026-09-23,122.5999984741211
2028-01-22,21290878.422104698,-660438.3329512595,20630440.08915344,222.5999984741211,2026-09-23,122.5999984741211
2028-02-29,47728.51659315996,0.0,47728.51659315996,222.5999984741211,2026-09-23,122.5999984741211
