Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2027-12-18,4341211.509191287,-7666858.685175099,-3325647.175983812,21.779998779296875,2026-09-21,121.77999877929688
2028-01-22,2380693.1618154226,-12008837.452212024,-9628144.290396601,21.779998779296875,2026-09-21,121.77999877929688
2028-02-29,1054.6027860883185,0.0,1054.6027860883185,21.779998779296875,2026-09-21,121.77999877929688
2028-08-16,1368524.0226266708,0.0,1368524.0226266708,21.779998779296875,2026-09-21,121.77999877929688
2028-08-23,638595.5098012622,-9802876.339035202,-9164280.829233939,21.779998779296875,2026-09-21,121.77999877929688
2028-08-29,1233298.9056353066,-926478.1657208203,306820.7399144863,21.779998779296875,2026-09-21,121.77999877929688
2028-12-16,1531860.9077315554,-5293031.867479683,-3761170.9597481275,21.779998779296875,2026-09-21,121.77999877929688
2029-01-20,84479.254271811,-198329.70014041764,-113850.44586860664,21.779998779296875,2026-09-21,121.77999877929688
2029-12-22,23922.71739070513,-14477.282609294873,9445.434781410257,21.779998779296875,2026-09-21,121.77999877929688
2030-01-19,14346.745041702752,-63566.70833798498,-49219.96329628222,21.779998779296875,2026-09-21,121.77999877929688
2026-09-22,23201.82027644268,-2946409.2153388816,-2923207.395062439,71.77999877929688,2026-09-21,121.77999877929688
2026-09-24,2913.3594889133246,-949264.4376392579,-946351.0781503445,71.77999877929688,2026-09-21,121.77999877929688
2026-09-25,1.2771019438736291e-06,-1068499.999998723,-1068499.9999974458,71.77999877929688,2026-09-21,121.77999877929688
2026-09-26,110985.36512033148,-6720739.1222298695,-6609753.757109539,71.77999877929688,2026-09-21,121.77999877929688
2026-09-29,1076.3021883455426,-395656.5753125052,-394580.2731241596,71.77999877929688,2026-09-21,121.77999877929688
2026-10-01,3066.262401341413,-383221.2541837461,-380154.9917824047,71.77999877929688,2026-09-21,121.77999877929688
2026-10-03,75770.1919052166,-13818079.74685609,-13742309.554950872,71.77999877929688,2026-09-21,121.77999877929688
2026-10-09,0.14930242993288104,0.0,0.14930242993288104,71.77999877929688,2026-09-21,121.77999877929688
2026-10-10,203793.56246347676,-5519749.534623014,-5315955.9721595375,71.77999877929688,2026-09-21,121.77999877929688
2026-10-13,0.0,-79930.68243890595,-79930.68243890595,71.77999877929688,2026-09-21,121.77999877929688
2026-10-14,249082.21500875478,-6374417.784991245,-6125335.56998249,71.77999877929688,2026-09-21,121.77999877929688
2026-10-17,3610393.2491025864,-28375824.96799648,-24765431.718893893,71.77999877929688,2026-09-21,121.77999877929688
2026-10-21,58202.261477206965,-1667594.5269402838,-1609392.2654630768,71.77999877929688,2026-09-21,121.77999877929688
2026-10-24,10584669.628007855,-930207.7182655806,9654461.909742275,71.77999877929688,2026-09-21,121.77999877929688
2026-10-28,215903.80385645555,-1546296.1961435443,-1330392.3922870888,71.77999877929688,2026-09-21,121.77999877929688
2026-10-31,71187.68826294172,-527230.5074912028,-456042.819228261,71.77999877929688,2026-09-21,121.77999877929688
2026-11-04,585384.4770134052,-4822015.5229865955,-4236631.04597319,71.77999877929688,2026-09-21,121.77999877929688
2026-11-21,10225138.232133731,-14104609.275012208,-3879471.0428784774,71.77999877929688,2026-09-21,121.77999877929688
2026-12-19,26268778.72135616,-9864496.950437415,16404281.770918746,71.77999877929688,2026-09-21,121.77999877929688
2027-01-16,26901349.702150133,-14483258.573935146,12418091.128214985,71.77999877929688,2026-09-21,121.77999877929688
2027-02-20,736607.8376695176,-4091321.3690650156,-3354713.5313954977,71.77999877929688,2026-09-21,121.77999877929688
2027-03-19,104885.30168173586,-395114.69831826416,-290229.3966365283,71.77999877929688,2026-09-21,121.77999877929688
2027-03-20,5321490.294897707,-7904941.543377776,-2583451.248480069,71.77999877929688,2026-09-21,121.77999877929688
2027-04-17,335239.6656517626,-1103805.2289692496,-768565.5633174868,71.77999877929688,2026-09-21,121.77999877929688
2027-04-24,453.1664619024792,0.0,453.1664619024792,71.77999877929688,2026-09-21,121.77999877929688
2027-06-18,2726459.8847689237,-7694392.292899943,-4967932.408131019,71.77999877929688,2026-09-21,121.77999877929688
2027-09-18,445685.0879921855,-1446518.6676397065,-1000833.5796475211,71.77999877929688,2026-09-21,121.77999877929688
2027-12-18,10194417.92165469,-1991465.5679071953,8202952.3537474945,71.77999877929688,2026-09-21,121.77999877929688
2028-01-22,10118954.469125597,-4446843.026639073,5672111.442486525,71.77999877929688,2026-09-21,121.77999877929688
2028-02-29,17130.555390341582,0.0,17130.555390341582,71.77999877929688,2026-09-21,121.77999877929688
2028-08-16,7368177.487207631,0.0,7368177.487207631,71.77999877929688,2026-09-21,121.77999877929688
2028-08-23,4516809.977388472,-5006955.036770634,-490145.05938216206,71.77999877929688,2026-09-21,121.77999877929688
2028-08-29,6168873.300524349,-461247.4152707959,5707625.885253554,71.77999877929688,2026-09-21,121.77999877929688
2028-12-16,5449980.361209462,-2519488.148326375,2930492.212883088,71.77999877929688,2026-09-21,121.77999877929688
2029-01-20,192523.31754633863,-81742.54199678065,110780.77554955796,71.77999877929688,2026-09-21,121.77999877929688
2029-12-22,34986.04706275441,-3413.9529372455904,31572.094125508822,71.77999877929688,2026-09-21,121.77999877929688
2030-01-19,22761.075038770407,-13530.567510583103,9230.507528187301,71.77999877929688,2026-09-21,121.77999877929688
2026-09-22,617978.793853732,-1926383.4740882055,-1308404.6802344737,101.77999877929688,2026-09-21,121.77999877929688
2026-09-24,353910.84891142166,-474481.3866401462,-120570.53772872449,101.77999877929688,2026-09-21,121.77999877929688
2026-09-25,39169.02904144937,-1029330.9709585507,-990161.9419171013,101.77999877929688,2026-09-21,121.77999877929688
2026-09-26,2827579.610297614,-1519241.7393725226,1308337.870925091,101.77999877929688,2026-09-21,121.77999877929688
2026-09-29,94342.15408796162,-147972.35739318575,-53630.20330522413,101.77999877929688,2026-09-21,121.77999877929688
2026-10-01,108433.57661122976,-179174.24264227605,-70740.66603104629,101.77999877929688,2026-09-21,121.77999877929688
2026-10-03,6254702.454728474,-5513699.740537989,741002.7141904848,101.77999877929688,2026-09-21,121.77999877929688
2026-10-09,123.76251843199752,0.0,123.76251843199752,101.77999877929688,2026-09-21,121.77999877929688
2026-10-10,2933869.197724726,-2000754.513023236,933114.6847014901,101.77999877929688,2026-09-21,121.77999877929688
2026-10-13,0.0,-49574.66587592219,-49574.66587592219,101.77999877929688,2026-09-21,121.77999877929688
2026-10-14,4158982.920583768,-2464517.0794162317,1694465.8411675359,101.77999877929688,2026-09-21,121.77999877929688
2026-10-17,21951646.250887785,-8334851.831649247,13616794.419238538,101.77999877929688,2026-09-21,121.77999877929688
2026-10-21,907501.9212901421,-792180.5770950156,115321.34419512654,101.77999877929688,2026-09-21,121.77999877929688
2026-10-24,11309747.065273086,-278493.6449543484,11031253.420318738,101.77999877929688,2026-09-21,121.77999877929688
2026-10-28,1251182.534966539,-511017.4650334613,740165.0699330776,101.77999877929688,2026-09-21,121.77999877929688
2026-10-31,902380.8154647291,-196556.8914752903,705823.9239894389,101.77999877929688,2026-09-21,121.77999877929688
2026-11-04,3418477.9029959734,-1988922.097004027,1429555.8059919463,101.77999877929688,2026-09-21,121.77999877929688
2026-11-21,22104913.785321783,-5082278.26166375,17022635.523658033,101.77999877929688,2026-09-21,121.77999877929688
2026-12-19,33547791.133321222,-3735716.9026003815,29812074.230720844,101.77999877929688,2026-09-21,121.77999877929688
2027-01-16,36990362.32443361,-6364779.123730436,30625583.200703178,101.77999877929688,2026-09-21,121.77999877929688
2027-02-20,1688638.2908589654,-1756411.0039072137,-67772.71304824829,101.77999877929688,2026-09-21,121.77999877929688
2027-03-19,244597.50545522175,-255402.49454477825,-10804.989089556504,101.77999877929688,2026-09-21,121.77999877929688
2027-03-20,8665807.852744823,-3953218.0404689256,4712589.812275899,101.77999877929688,2026-09-21,121.77999877929688
2027-04-17,639147.2977807252,-480517.8883883248,158629.40939240038,101.77999877929688,2026-09-21,121.77999877929688
2027-04-24,1160.777266294139,0.0,1160.777266294139,101.77999877929688,2026-09-21,121.77999877929688
2027-06-18,4629424.536957756,-4105872.3274401287,523552.2095176273,101.77999877929688,2026-09-21,121.77999877929688
2027-09-18,699109.8309824988,-747721.0034328569,-48611.1724503581,101.77999877929688,2026-09-21,121.77999877929688
2027-12-18,11759584.567620903,-1127880.1098017676,10631704.457819136,101.77999877929688,2026-09-21,121.77999877929688
2028-01-22,12724638.936390284,-2687378.153808891,10037260.782581395,101.77999877929688,2026-09-21,121.77999877929688
2028-02-29,27100.929767293565,0.0,27100.929767293565,101.77999877929688,2026-09-21,121.77999877929688
2028-08-16,9618034.754600948,0.0,9618034.754600948,101.77999877929688,2026-09-21,121.77999877929688
2028-08-23,6233716.788135802,-3368682.6394252037,2865034.1487105987,101.77999877929688,2026-09-21,121.77999877929688
2028-08-29,7898109.455946868,-307502.80573185434,7590606.650215014,101.77999877929688,2026-09-21,121.77999877929688
2028-12-16,6782190.270054953,-1727203.7480941978,5054986.521960756,101.77999877929688,2026-09-21,121.77999877929688
2029-01-20,224727.79812369752,-55064.83659668221,169662.96152701532,101.77999877929688,2026-09-21,121.77999877929688
2029-12-22,36501.666233399956,-1898.333766600039,34603.33246679992,101.77999877929688,2026-09-21,121.77999877929688
2030-01-19,24094.520697291126,-7341.444616378819,16753.076080912306,101.77999877929688,2026-09-21,121.77999877929688
2026-09-22,3535111.422056804,-8358.68178469188,3526752.740272112,121.77999877929688,2026-09-21,121.77999877929688
2026-09-24,1677912.2168268324,-15136.213422479215,1662776.0034043533,121.77999877929688,2026-09-21,121.77999877929688
2026-09-25,869036.4570279347,-199463.54297206516,669572.9140558696,121.77999877929688,2026-09-21,121.77999877929688
2026-09-26,9085546.165822884,-94354.86625011753,8991191.299572766,121.77999877929688,2026-09-21,121.77999877929688
2026-09-29,305681.4951323789,-15419.719244800224,290261.77588757867,121.77999877929688,2026-09-21,121.77999877929688
2026-10-01,327372.90853971906,-24220.433095577017,303152.47544414207,121.77999877929688,2026-09-21,121.77999877929688
2026-10-03,13338508.69843281,-1004581.9757540812,12333926.72267873,121.77999877929688,2026-09-21,121.77999877929688
2026-10-09,542.7986452592402,0.0,542.7986452592402,121.77999877929688,2026-09-21,121.77999877929688
2026-10-10,5166250.374033636,-454564.0375501718,4711686.336483465,121.77999877929688,2026-09-21,121.77999877929688
2026-10-13,0.0,-15967.088376550688,-15967.088376550688,121.77999877929688,2026-09-21,121.77999877929688
2026-10-14,6102636.788489876,-520863.211510124,5581773.576979753,121.77999877929688,2026-09-21,121.77999877929688
2026-10-17,34717541.17828099,-2269572.926084583,32447968.252196405,121.77999877929688,2026-09-21,121.77999877929688
2026-10-21,1460631.1641283142,-242721.9501028625,1217909.2140254518,121.77999877929688,2026-09-21,121.77999877929688
2026-10-24,11912483.476321114,-82924.87959581913,11829558.596725296,121.77999877929688,2026-09-21,121.77999877929688
2026-10-28,1628888.1975519883,-133311.8024480116,1495576.3951039766,121.77999877929688,2026-09-21,121.77999877929688
2026-10-31,1957230.9456473037,-70985.80702724056,1886245.1386200632,121.77999877929688,2026-09-21,121.77999877929688
2026-11-04,4726643.200315818,-680756.799684182,4045886.4006316364,121.77999877929688,2026-09-21,121.77999877929688
2026-11-21,28900831.287293438,-2159073.357082118,26741757.930211324,121.77999877929688,2026-09-21,121.77999877929688
2026-12-19,36766457.352875985,-1839709.9033626865,34926747.449513294,121.77999877929688,2026-09-21,121.77999877929688
2027-01-16,42519161.87768407,-3498637.346830114,39020524.53085396,121.77999877929688,2026-09-21,121.77999877929688
2027-02-20,2227429.974212247,-959416.3761312464,1268013.5980810006,121.77999877929688,2026-09-21,121.77999877929688
2027-03-19,322842.71077398455,-177157.28922601545,145685.4215479691,121.77999877929688,2026-09-21,121.77999877929688
2027-03-20,10537044.331470294,-2451084.0321511696,8085960.299319124,121.77999877929688,2026-09-21,121.77999877929688
2027-04-17,806828.0361016591,-273603.48352983047,533224.5525718286,121.77999877929688,2026-09-21,121.77999877929688
2027-04-24,1630.3803889145142,0.0,1630.3803889145142,121.77999877929688,2026-09-21,121.77999877929688
2027-06-18,5679336.782415535,-2698431.9139016685,2980904.868513867,121.77999877929688,2026-09-21,121.77999877929688
2027-09-18,828593.8361113974,-490410.546867308,338183.2892440894,121.77999877929688,2026-09-21,121.77999877929688
2027-12-18,12482760.458289307,-809732.4835466623,11673027.974742644,121.77999877929688,2026-09-21,121.77999877929688
2028-01-22,13927260.576794488,-1978943.5283539202,11948317.048440568,121.77999877929688,2026-09-21,121.77999877929688
2028-02-29,32504.88790611417,0.0,32504.88790611417,121.77999877929688,2026-09-21,121.77999877929688
2028-08-16,10677939.515658956,0.0,10677939.515658956,121.77999877929688,2026-09-21,121.77999877929688
2028-08-23,7088886.177977682,-2631103.704352488,4457782.473625194,121.77999877929688,2026-09-21,121.77999877929688
2028-08-29,8689432.198825095,-239044.38815398427,8450387.810671112,121.77999877929688,2026-09-21,121.77999877929688
2028-12-16,7419059.498090817,-1376275.5639184674,6042783.934172349,121.77999877929688,2026-09-21,121.77999877929688
2029-01-20,239548.59622278428,-43585.28413054691,195963.31209223735,121.77999877929688,2026-09-21,121.77999877929688
2029-12-22,37038.12974841042,-1361.8702515895761,35676.25949682084,121.77999877929688,2026-09-21,121.77999877929688
2030-01-19,24591.0242374271,-5207.904097583545,19383.120139843555,121.77999877929688,2026-09-21,121.77999877929688
2026-09-22,3973019.72864999,-8.804136539678604,3973010.924513451,141.77999877929688,2026-09-21,121.77999877929688
2026-09-24,2288354.1310163247,-258.45648891087586,2288095.6745274137,141.77999877929688,2026-09-21,121.77999877929688
2026-09-25,1067664.8079975203,-835.1920024798817,1066829.6159950404,141.77999877929688,2026-09-21,121.77999877929688
2026-09-26,11366744.735063951,-2652.1793467212015,11364092.55571723,141.77999877929688,2026-09-21,121.77999877929688
2026-09-29,406286.2069376832,-924.7905566792026,405361.41638100403,141.77999877929688,2026-09-21,121.77999877929688
2026-10-01,420858.2963730275,-1278.520960265514,419579.775412762,141.77999877929688,2026-09-21,121.77999877929688
2026-10-03,15811041.798340444,-67501.41480647714,15743540.383533966,141.77999877929688,2026-09-21,121.77999877929688
2026-10-09,880.7479213221532,0.0,880.7479213221532,141.77999877929688,2026-09-21,121.77999877929688
2026-10-10,6090155.670091713,-60788.5271176319,6029367.142974081,141.77999877929688,2026-09-21,121.77999877929688
2026-10-13,0.0,-2790.9866422714867,-2790.9866422714867,141.77999877929688,2026-09-21,121.77999877929688
2026-10-14,6559338.018038337,-64161.981961662634,6495176.036076675,141.77999877929688,2026-09-21,121.77999877929688
2026-10-17,42670044.377878316,-537011.965346672,42133032.412531644,141.77999877929688,2026-09-21,121.77999877929688
2026-10-21,1660185.0017352616,-49013.69288550141,1611171.3088497603,141.77999877929688,2026-09-21,121.77999877929688
2026-10-24,12265796.74616284,-20469.408224675513,12245327.337938163,141.77999877929688,2026-09-21,121.77999877929688
2026-10-28,1736559.9682352152,-25640.03176478489,1710919.9364704303,141.77999877929688,2026-09-21,121.77999877929688
2026-10-31,2807912.249931687,-21240.755236536854,2786671.49469515,141.77999877929688,2026-09-21,121.77999877929688
2026-11-04,5226057.453196855,-181342.54680314503,5044714.9063937105,141.77999877929688,2026-09-21,121.77999877929688
2026-11-21,34022210.1745114,-873271.4463340256,33148938.72817738,141.77999877929688,2026-09-21,121.77999877929688
2026-12-19,39208800.41070866,-896013.9568695731,38312786.453839086,141.77999877929688,2026-09-21,121.77999877929688
2027-01-16,46859844.51080964,-1895512.247170146,44964332.26363949,141.77999877929688,2026-09-21,121.77999877929688
2027-02-20,2634339.2770693228,-520363.42877721996,2113975.8482921026,141.77999877929688,2026-09-21,121.77999877929688
2027-03-19,381100.55225374596,-118899.44774625404,262201.1045074919,141.77999877929688,2026-09-21,121.77999877929688
2027-03-20,12047595.392576938,-1525346.02031705,10522249.372259889,141.77999877929688,2026-09-21,121.77999877929688
2027-04-17,937521.329880994,-157383.297335511,780138.0325454831,141.77999877929688,2026-09-21,121.77999877929688
2027-04-24,2032.8824461699298,0.0,2032.8824461699298,141.77999877929688,2026-09-21,121.77999877929688
2027-06-18,6530909.542981401,-1790776.5098382132,4740133.033143188,141.77999877929688,2026-09-21,121.77999877929688
2027-09-18,929538.5075261398,-327586.9239219577,601951.583604182,141.77999877929688,2026-09-21,121.77999877929688
2027-12-18,13037819.333947051,-597623.9452265053,12440195.388720546,141.77999877929688,2026-09-21,121.77999877929688
2028-01-22,14840016.562504256,-1486165.8278020287,13353850.734702228,141.77999877929688,2026-09-21,121.77999877929688
2028-02-29,36951.43072310005,0.0,36951.43072310005,141.77999877929688,2026-09-21,121.77999877929688
2028-08-16,11491115.584985875,0.0,11491115.584985875,141.77999877929688,2026-09-21,121.77999877929688
2028-08-23,7766620.772603809,-2082405.5984076934,5684215.174196116,141.77999877929688,2026-09-21,121.77999877929688
2028-08-29,9285180.379412217,-188445.56617460656,9096734.813237611,141.77999877929688,2026-09-21,121.77999877929688
2028-12-16,7918480.586593837,-1114519.421413538,6803961.1651802985,141.77999877929688,2026-09-21,121.77999877929688
2029-01-20,250885.38062767556,-35121.62809500392,215763.75253267164,141.77999877929688,2026-09-21,121.77999877929688
2029-12-22,37389.12334510947,-1010.876654890534,36378.24669021893,141.77999877929688,2026-09-21,121.77999877929688
2030-01-19,24926.300563089844,-3832.035461276438,21094.265101813406,141.77999877929688,2026-09-21,121.77999877929688
2026-09-22,3983099.999990408,-7.12872024005735e-14,3983099.999990408,171.77999877929688,2026-09-21,121.77999877929688
2026-09-24,2312997.482848234,-0.004356964361101508,2312997.4784912695,171.77999877929688,2026-09-21,121.77999877929688
2026-09-25,1068499.9991298576,-0.0008701422857907416,1068499.9982597153,171.77999877929688,2026-09-21,121.77999877929688
2026-09-26,12042730.775601586,-2.065187614733403,12042728.710413972,171.77999877929688,2026-09-21,121.77999877929688
2026-09-29,433446.36193176324,-9.000230266589892,433437.36170149664,171.77999877929688,2026-09-21,121.77999877929688
2026-10-01,449321.49910697836,-21.047939043245798,449300.45116793516,171.77999877929688,2026-09-21,121.77999877929688
2026-10-03,16282320.661314212,-414.2022301710414,16281906.459084041,171.77999877929688,2026-09-21,121.77999877929688
2026-10-09,994.3117080621101,0.0,994.3117080621101,171.77999877929688,2026-09-21,121.77999877929688
2026-10-10,6355664.838411757,-2024.4636271170211,6353640.37478464,171.77999877929688,2026-09-21,121.77999877929688
2026-10-13,0.0,-95.50933928619676,-95.50933928619676,171.77999877929688,2026-09-21,121.77999877929688
2026-10-14,6621989.56521903,-1510.4347809695735,6620479.1304380605,171.77999877929688,2026-09-21,121.77999877929688
2026-10-17,48182463.48089328,-56194.1640928377,48126269.31680044,171.77999877929688,2026-09-21,121.77999877929688
2026-10-21,1709468.4916805073,-2739.637637676637,1706728.8540428306,171.77999877929688,2026-09-21,121.77999877929688
2026-10-24,12436940.043531375,-2056.037492805527,12434884.00603857,171.77999877929688,2026-09-21,121.77999877929688
2026-10-28,1760634.717714143,-1565.2822858571324,1759069.4354282857,171.77999877929688,2026-09-21,121.77999877929688
2026-10-31,3378659.518199822,-2800.664450922084,3375858.8537488994,171.77999877929688,2026-09-21,121.77999877929688
2026-11-04,5388428.822290752,-18971.17770924805,5369457.644581504,171.77999877929688,2026-09-21,121.77999877929688
2026-11-21,38655572.518113285,-226898.56161744255,38428673.956495844,171.77999877929688,2026-09-21,121.77999877929688
2026-12-19,41747432.15465854,-309402.2026345411,41438029.952024005,171.77999877929688,2026-09-21,121.77999877929688
2027-01-16,51351704.39448111,-756114.8142183959,50595589.58026271,171.77999877929688,2026-09-21,121.77999877929688
2027-02-20,3029748.3465337753,-209762.42790485098,2819985.9186289245,171.77999877929688,2026-09-21,121.77999877929688
2027-03-19,436656.2702058305,-63343.7297941695,373312.54041166103,171.77999877929688,2026-09-21,121.77999877929688
2027-03-20,13695097.999721278,-764103.325191359,12930994.67452992,171.77999877929688,2026-09-21,121.77999877929688
2027-04-17,1073390.920157062,-70787.11945674993,1002603.800700312,171.77999877929688,2026-09-21,121.77999877929688
2027-04-24,2487.3404790130676,0.0,2487.3404790130676,171.77999877929688,2026-09-21,121.77999877929688
2027-06-18,7484952.8720388105,-992709.9783778389,6492242.893660972,171.77999877929688,2026-09-21,121.77999877929688
2027-09-18,1039062.2302499596,-185069.24695002273,853992.9832999369,171.77999877929688,2026-09-21,121.77999877929688
2027-12-18,13649569.725676425,-394588.517135438,13254981.208540987,171.77999877929688,2026-09-21,121.77999877929688
2028-01-22,15831185.765260424,-997672.396761108,14833513.368499318,171.77999877929688,2026-09-21,121.77999877929688
2028-02-29,42125.52908308768,0.0,42125.52908308768,171.77999877929688,2026-09-21,121.77999877929688
2028-08-16,12384376.647355685,0.0,12384376.647355685,171.77999877929688,2026-09-21,121.77999877929688
2028-08-23,8534910.292921154,-1499610.9145004465,7035299.378420707,171.77999877929688,2026-09-21,121.77999877929688
2028-08-29,9926648.65164071,-135041.4735835505,9791607.17805716,171.77999877929688,2026-09-21,121.77999877929688
2028-12-16,8485002.786213607,-832956.5759798253,7652046.2102337815,171.77999877929688,2026-09-21,121.77999877929688
2029-01-20,263402.3875196733,-26097.149662228287,237305.23785744506,171.77999877929688,2026-09-21,121.77999877929688
2029-12-22,37721.10858843326,-678.8914115667511,37042.21717686651,171.77999877929688,2026-09-21,121.77999877929688
2030-01-19,25253.972543887307,-2548.0855857187926,22705.886958168514,171.77999877929688,2026-09-21,121.77999877929688
2026-09-22,3983100.0,-4.288558908159479e-54,3983100.0,221.77999877929688,2026-09-21,121.77999877929688
2026-09-24,2313000.0,-1.2523999945628843e-15,2313000.0,221.77999877929688,2026-09-21,121.77999877929688
2026-09-25,1068500.0,-3.700352778933614e-17,1068500.0,221.77999877929688,2026-09-21,121.77999877929688
2026-09-26,12066299.823534433,-9.071200660946944e-08,12066299.823534342,221.77999877929688,2026-09-21,121.77999877929688
2026-09-29,434199.9238682358,-0.00031056611497446655,434199.9235576697,221.77999877929688,2026-09-21,121.77999877929688
2026-10-01,451598.20776925865,-0.004235079653157521,451598.203534179,221.77999877929688,2026-09-21,121.77999877929688
2026-10-03,16309347.997497605,-0.16734612600402712,16309347.83015148,221.77999877929688,2026-09-21,121.77999877929688
2026-10-09,999.9925674422816,0.0,999.9925674422816,221.77999877929688,2026-09-21,121.77999877929688
2026-10-10,6376838.742712055,-5.209837224535745,6376833.532874831,221.77999877929688,2026-09-21,121.77999877929688
2026-10-13,0.0,-0.1230616273822506,-0.1230616273822506,221.77999877929688,2026-09-21,121.77999877929688
2026-10-14,6623498.597823778,-1.4021762216470972,6623497.195647556,221.77999877929688,2026-09-21,121.77999877929688
2026-10-17,51012452.17442333,-986.1538569056684,51011466.020566426,221.77999877929688,2026-09-21,121.77999877929688
2026-10-21,1712583.31878938,-12.143290326208335,1712571.175499054,221.77999877929688,2026-09-21,121.77999877929688
2026-10-24,12467783.679093054,-37.06247217790068,12467746.616620874,221.77999877929688,2026-09-21,121.77999877929688
2026-10-28,1762189.570244114,-10.42975588625322,1762179.1404882276,221.77999877929688,2026-09-21,121.77999877929688
2026-10-31,3532258.410889897,-73.3121471300998,3532185.098742767,221.77999877929688,2026-09-21,121.77999877929688
2026-11-04,5407076.949648233,-323.050351767307,5406753.899296466,221.77999877929688,2026-09-21,121.77999877929688
2026-11-21,41583846.22469262,-27935.00096130221,41555911.22373132,221.77999877929688,2026-09-21,121.77999877929688
2026-12-19,43943134.59030718,-57958.42802839782,43885176.16227879,221.77999877929688,2026-09-21,121.77999877929688
2027-01-16,55171667.918458216,-171750.40794836383,54999917.510509856,221.77999877929688,2026-09-21,121.77999877929688
2027-02-20,3334410.336290906,-49045.64736892262,3285364.688921984,221.77999877929688,2026-09-21,121.77999877929688
2027-03-19,478317.8729787599,-21682.127021240136,456635.74595751974,221.77999877929688,2026-09-21,121.77999877929688
2027-03-20,15254836.223892136,-259285.66775078242,14995550.556141352,221.77999877929688,2026-09-21,121.77999877929688
2027-04-17,1193122.756417391,-20482.295803662764,1172640.4606137283,221.77999877929688,2026-09-21,121.77999877929688
2027-04-24,2924.774296218291,0.0,2924.774296218291,221.77999877929688,2026-09-21,121.77999877929688
2027-06-18,8458533.425639719,-399136.39268837584,8059397.032951342,221.77999877929688,2026-09-21,121.77999877929688
2027-09-18,1147859.6842191182,-77606.42588496549,1070253.2583341529,221.77999877929688,2026-09-21,121.77999877929688
2027-12-18,14295041.70269091,-214262.692962617,14080779.009728294,221.77999877929688,2026-09-21,121.77999877929688
2028-01-22,16857208.71573737,-548836.5708479636,16308372.144889405,221.77999877929688,2026-09-21,121.77999877929688
2028-02-29,47876.41453819351,0.0,47876.41453819351,221.77999877929688,2026-09-21,121.77999877929688
