Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2030-01-19,24796.46966606174,-4831.502748476745,19964.966917584996,143.86000061035156,2026-09-22,123.86000061035156
2026-09-24,6604381.569514137,-0.08919491132421706,6604381.480319225,173.86000061035156,2026-09-22,123.86000061035156
2026-09-25,1068499.9996952002,-0.00030479992695104654,1068499.9993904002,173.86000061035156,2026-09-22,123.86000061035156
2026-09-26,14144864.824979916,-465.46215052069863,14144399.362829397,173.86000061035156,2026-09-22,123.86000061035156
2026-09-29,734102.2734734452,-136.89043194252162,733965.3830415027,173.86000061035156,2026-09-22,123.86000061035156
2026-10-01,733600.6244759943,-420.01006945628444,733180.614406538,173.86000061035156,2026-09-22,123.86000061035156
2026-10-03,16330995.678177811,-2121.2034297940086,16328874.47474802,173.86000061035156,2026-09-22,123.86000061035156
2026-10-06,103674.74692965396,-363.63642831890667,103311.11050133506,173.86000061035156,2026-09-22,123.86000061035156
2026-10-09,990.4303417174937,0.0,990.4303417174937,173.86000061035156,2026-09-22,123.86000061035156
2026-10-10,6771385.634758384,-6423.564986192175,6764962.069772191,173.86000061035156,2026-09-22,123.86000061035156
2026-10-13,0.0,-221.77564956988775,-221.77564956988775,173.86000061035156,2026-09-22,123.86000061035156
2026-10-14,6618927.23453726,-4572.765462740075,6614354.469074519,173.86000061035156,2026-09-22,123.86000061035156
2026-10-17,46879824.77305774,-106624.92903843435,46773199.8440193,173.86000061035156,2026-09-22,123.86000061035156
2026-10-21,1705558.418054019,-6432.303012585705,1699126.1150414334,173.86000061035156,2026-09-22,123.86000061035156
2026-10-24,12714965.063168157,-15337.08566028042,12699627.977507878,173.86000061035156,2026-09-22,123.86000061035156
2026-10-28,1757931.2185116247,-4268.781488375373,1753662.4370232495,173.86000061035156,2026-09-22,123.86000061035156
2026-10-31,3894290.8432446155,-18316.33183658885,3875974.5114080273,173.86000061035156,2026-09-22,123.86000061035156
2026-11-04,5367071.187260639,-40328.81273936071,5326742.374521278,173.86000061035156,2026-09-22,123.86000061035156
2026-11-21,37318288.91503404,-358192.2270129974,36960096.68802104,173.86000061035156,2026-09-22,123.86000061035156
2026-12-19,41974531.15633639,-421589.37494418013,41552941.78139221,173.86000061035156,2026-09-22,123.86000061035156
2027-01-16,51082142.06114504,-988718.1215439934,50093423.93960105,173.86000061035156,2026-09-22,123.86000061035156
2027-02-20,3150490.2859944487,-294672.9191304011,2855817.3668640475,173.86000061035156,2026-09-22,123.86000061035156
2027-03-19,429680.31653533044,-70319.68346466955,359360.6330706609,173.86000061035156,2026-09-22,123.86000061035156
2027-03-20,13624700.267348649,-941739.0054127129,12682961.261935936,173.86000061035156,2026-09-22,123.86000061035156
2027-04-17,1068786.0538824317,-233143.16657108325,835642.8873113485,173.86000061035156,2026-09-22,123.86000061035156
2027-04-24,2487.404637289757,0.0,2487.404637289757,173.86000061035156,2026-09-22,123.86000061035156
2027-06-18,7467998.255192304,-1177329.0877911935,6290669.16740111,173.86000061035156,2026-09-22,123.86000061035156
2027-09-18,1287923.1881525356,-236213.4369899725,1051709.751162563,173.86000061035156,2026-09-22,123.86000061035156
2027-12-18,13817524.379124757,-447563.81580050045,13369960.563324256,173.86000061035156,2026-09-22,123.86000061035156
2028-01-22,16105369.399089856,-1091877.9689968722,15013491.430092985,173.86000061035156,2026-09-22,123.86000061035156
2028-02-29,42974.72835152238,0.0,42974.72835152238,173.86000061035156,2026-09-22,123.86000061035156
2028-08-16,12448359.770635827,0.0,12448359.770635827,173.86000061035156,2026-09-22,123.86000061035156
2028-08-23,8659192.45680725,-1517451.1731114443,7141741.283695806,173.86000061035156,2026-09-22,123.86000061035156
2028-08-29,9934344.713105578,-137649.92000467778,9796694.7931009,173.86000061035156,2026-09-22,123.86000061035156
2028-12-16,8721483.877033662,-816838.5107737215,7904645.366259942,173.86000061035156,2026-09-22,123.86000061035156
2029-01-20,296958.7510866319,-32033.61311836304,264925.1379682689,173.86000061035156,2026-09-22,123.86000061035156
2029-12-22,37519.66214210127,-880.3378578987371,36639.32428420253,173.86000061035156,2026-09-22,123.86000061035156
2030-01-19,25110.739598424534,-3451.2103129271522,21659.52928549738,173.86000061035156,2026-09-22,123.86000061035156
2026-09-24,6604400.0,-7.947266967924338e-15,6604400.0,223.86000061035156,2026-09-22,123.86000061035156
2026-09-25,1068500.0,-1.1168501219941321e-17,1068500.0,223.86000061035156,2026-09-22,123.86000061035156
2026-09-26,14215695.057829104,-0.006352701996868208,14215695.051476402,223.86000061035156,2026-09-22,123.86000061035156
2026-09-29,737698.9022670952,-0.03942672406567613,737698.8628403711,223.86000061035156,2026-09-22,123.86000061035156
2026-10-01,739590.8584541292,-0.5803790207078541,739590.2780751085,223.86000061035156,2026-09-22,123.86000061035156
2026-10-03,16392149.631427936,-6.869893087788774,16392142.76153485,223.86000061035156,2026-09-22,123.86000061035156
2026-10-06,107060.76265284224,-1.1129670760557289,107059.64968576618,223.86000061035156,2026-09-22,123.86000061035156
2026-10-09,999.9569299873691,0.0,999.9569299873691,223.86000061035156,2026-09-22,123.86000061035156
2026-10-10,6828430.999878,-50.09341937683631,6828380.906458623,223.86000061035156,2026-09-22,123.86000061035156
2026-10-13,0.0,-1.0719024501340666,-1.0719024501340666,223.86000061035156,2026-09-22,123.86000061035156
2026-10-14,6623483.386619154,-16.61338084569071,6623466.773238308,223.86000061035156,2026-09-22,123.86000061035156
2026-10-17,50208482.57708863,-3406.4558259796004,50205076.12126265,223.86000061035156,2026-09-22,123.86000061035156
2026-10-21,1712494.8978192522,-87.57771284625069,1712407.3201064058,223.86000061035156,2026-09-22,123.86000061035156
2026-10-24,12851486.866459291,-1232.9579689110815,12850253.90849038,223.86000061035156,2026-09-22,123.86000061035156
2026-10-28,1762117.1702910003,-82.82970899972156,1762034.3405820006,223.86000061035156,2026-09-22,123.86000061035156
2026-10-31,4221227.523163159,-1129.484103877638,4220098.039059281,223.86000061035156,2026-09-22,123.86000061035156
2026-11-04,5405769.739334985,-1630.2606650151308,5404139.478669969,223.86000061035156,2026-09-22,123.86000061035156
2026-11-21,40346274.8533739,-55801.1511032024,40290473.702270694,223.86000061035156,2026-09-22,123.86000061035156
2026-12-19,44150707.79291983,-97873.035137164,44052834.75778267,223.86000061035156,2026-09-22,123.86000061035156
2027-01-16,54732291.80273367,-283764.04088118335,54448527.76185248,223.86000061035156,2026-09-22,123.86000061035156
2027-02-20,3469572.522315726,-89738.96180971201,3379833.560506014,223.86000061035156,2026-09-22,123.86000061035156
2027-03-19,470716.6257897033,-29283.374210296683,441433.2515794066,223.86000061035156,2026-09-22,123.86000061035156
2027-03-20,15060211.740246564,-373898.465286267,14686313.274960298,223.86000061035156,2026-09-22,123.86000061035156
2027-04-17,1184832.741219643,-94612.24375939927,1090220.4974602438,223.86000061035156,2026-09-22,123.86000061035156
2027-04-24,2875.4371670721707,0.0,2875.4371670721707,223.86000061035156,2026-09-22,123.86000061035156
2027-06-18,8334758.614531063,-547021.3682637586,7787737.246267304,223.86000061035156,2026-09-22,123.86000061035156
2027-09-18,1410517.9765403464,-115912.55091354155,1294605.4256268048,223.86000061035156,2026-09-22,123.86000061035156
2027-12-18,14402052.063488578,-260531.81539631367,14141520.248092266,223.86000061035156,2026-09-22,123.86000061035156
2028-01-22,17053861.98224351,-651721.4572029313,16402140.52504058,223.86000061035156,2026-09-22,123.86000061035156
2028-02-29,47823.40712981098,0.0,47823.40712981098,223.86000061035156,2026-09-22,123.86000061035156
