Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2027-01-07,659.2332088926192,-120423.16795654128,-119763.93474764866,122.27000427246094,2026-09-18,222.27000427246094
2027-01-16,17313000.111292653,-82246610.08935416,-64933609.9780615,122.27000427246094,2026-09-18,222.27000427246094
2027-01-30,0.0,-8987.222085553773,-8987.222085553773,122.27000427246094,2026-09-18,222.27000427246094
2027-02-20,188708.91318340955,-8221890.5952371275,-8033181.682053718,122.27000427246094,2026-09-18,222.27000427246094
2027-03-11,4.320220408128172,-7370.770655190717,-7366.450434782589,122.27000427246094,2026-09-18,222.27000427246094
2027-03-12,0.0,-411935.914969611,-411935.914969611,122.27000427246094,2026-09-18,222.27000427246094
2027-03-17,0.0,-33717.21090979381,-33717.21090979381,122.27000427246094,2026-09-18,222.27000427246094
2027-03-20,1160687.5957582404,-29192631.97104232,-28031944.37528408,122.27000427246094,2026-09-18,222.27000427246094
2027-03-30,0.0,-25811.733644716725,-25811.733644716725,122.27000427246094,2026-09-18,222.27000427246094
2027-04-06,0.0,-16651.433834238454,-16651.433834238454,122.27000427246094,2026-09-18,222.27000427246094
2027-04-17,16259.672522530242,-1428737.6512850658,-1412477.9787625354,122.27000427246094,2026-09-18,222.27000427246094
2027-04-27,10.96887257943739,-10975.249236553265,-10964.280363973829,122.27000427246094,2026-09-18,222.27000427246094
2027-06-18,5941791.972046857,-40636909.872573994,-34695117.900527135,122.27000427246094,2026-09-18,222.27000427246094
2027-07-02,92.78261968361151,-29504.948905684258,-29412.166286000647,122.27000427246094,2026-09-18,222.27000427246094
2027-07-03,28.687600949623693,-16929.937069845284,-16901.249468895658,122.27000427246094,2026-09-18,222.27000427246094
2027-07-17,0.0,0.0,0.0,122.27000427246094,2026-09-18,222.27000427246094
2027-08-18,161.23853842256125,-8630.679502122444,-8469.440963699883,122.27000427246094,2026-09-18,222.27000427246094
2027-08-21,34.14096846927976,0.0,34.14096846927976,122.27000427246094,2026-09-18,222.27000427246094
2027-09-18,952013.0046990692,-9038222.201049017,-8086209.196349947,122.27000427246094,2026-09-18,222.27000427246094
2027-09-25,2.0411552999101286,0.0,2.0411552999101286,122.27000427246094,2026-09-18,222.27000427246094
2027-09-29,0.0,-23055.37263016936,-23055.37263016936,122.27000427246094,2026-09-18,222.27000427246094
2027-12-18,11262797.257461224,-13979452.092315188,-2716654.834853964,122.27000427246094,2026-09-18,222.27000427246094
2028-01-07,2502.0942573832604,-60654.47868047571,-58152.38442309245,122.27000427246094,2026-09-18,222.27000427246094
2028-01-22,4881170.298206441,-19273032.775348447,-14391862.477142004,122.27000427246094,2026-09-18,222.27000427246094
2028-02-29,135.93464236918703,0.0,135.93464236918703,122.27000427246094,2026-09-18,222.27000427246094
2028-06-17,1113799.2611878007,-6493780.34047067,-5379981.079282869,122.27000427246094,2026-09-18,222.27000427246094
2028-07-04,1596.616022617761,-24322.138534328653,-22725.522511710893,122.27000427246094,2026-09-18,222.27000427246094
2028-07-08,5287.995240954273,-16181.232793692434,-10893.237552738161,122.27000427246094,2026-09-18,222.27000427246094
2028-12-16,7288400.441649026,-15015789.502934212,-7727389.061285185,122.27000427246094,2026-09-18,222.27000427246094
2029-01-06,8614.166941007938,-51976.97286917236,-43362.805928164424,122.27000427246094,2026-09-18,222.27000427246094
2029-01-20,173559.80065034193,-240985.44798863286,-67425.64733829092,122.27000427246094,2026-09-18,222.27000427246094
2029-02-17,1778.4437222379668,-8406.226621063859,-6627.7828988258925,122.27000427246094,2026-09-18,222.27000427246094
2029-06-16,0.0,-8621.333456097764,-8621.333456097764,122.27000427246094,2026-09-18,222.27000427246094
2029-12-22,9579.678969680528,-25272.413459636773,-15692.734489956245,122.27000427246094,2026-09-18,222.27000427246094
2030-01-19,1732.350891794801,-5872.583570675508,-4140.232678880707,122.27000427246094,2026-09-18,222.27000427246094
2030-02-16,1127.2113661089038,-3896.53477553725,-2769.323409428346,122.27000427246094,2026-09-18,222.27000427246094
2030-06-22,0.0,-88314.28426621512,-88314.28426621512,122.27000427246094,2026-09-18,222.27000427246094
2031-01-18,244.08984819327193,-575.8595314781644,-331.7696832848925,122.27000427246094,2026-09-18,222.27000427246094
2031-08-14,258.62060509950686,-2351.119438797877,-2092.49883369837,122.27000427246094,2026-09-18,222.27000427246094
2026-09-19,4425432.619396854,-75167596.19870144,-70742163.57930459,172.27000427246094,2026-09-18,222.27000427246094
2026-09-22,2511.842802702802,-3509765.316387063,-3507253.4735843604,172.27000427246094,2026-09-18,222.27000427246094
2026-09-24,1932.4110575840803,-1749009.9645958103,-1747077.553538226,172.27000427246094,2026-09-18,222.27000427246094
2026-09-26,44122.157866656875,-18550448.020037677,-18506325.86217102,172.27000427246094,2026-09-18,222.27000427246094
2026-09-29,792.0292100929955,-1191376.0555600661,-1190584.0263499732,172.27000427246094,2026-09-18,222.27000427246094
2026-10-01,224.91694283767222,-396132.4149527903,-395907.49800995266,172.27000427246094,2026-09-18,222.27000427246094
2026-10-03,651242.0124354992,-16108262.232166823,-15457020.219731322,172.27000427246094,2026-09-18,222.27000427246094
2026-10-06,0.03784995078941933,0.0,0.03784995078941933,172.27000427246094,2026-09-18,222.27000427246094
2026-10-08,0.023071219322834725,0.0,0.023071219322834725,172.27000427246094,2026-09-18,222.27000427246094
2026-10-09,5.283673169898015e-05,0.0,5.283673169898015e-05,172.27000427246094,2026-09-18,222.27000427246094
2026-10-10,87602.60492993428,-10774612.615656422,-10687010.010726487,172.27000427246094,2026-09-18,222.27000427246094
2026-10-17,8647272.499735907,-60405791.125988066,-51758518.62625217,172.27000427246094,2026-09-18,222.27000427246094
2026-10-24,51347.19015222039,-3314291.039126452,-3262943.8489742316,172.27000427246094,2026-09-18,222.27000427246094
2026-10-27,0.0,-211614.1812581875,-211614.1812581875,172.27000427246094,2026-09-18,222.27000427246094
2026-10-28,173315.47506648678,-3094984.5249335133,-2921669.0498670265,172.27000427246094,2026-09-18,222.27000427246094
2026-10-30,694.800592583345,-83018.242097387,-82323.44150480366,172.27000427246094,2026-09-18,222.27000427246094
2026-10-31,32622.19796799237,-882418.475255916,-849796.2772879236,172.27000427246094,2026-09-18,222.27000427246094
2026-11-05,13.665642097924302,0.0,13.665642097924302,172.27000427246094,2026-09-18,222.27000427246094
2026-11-07,1454.0710417287596,-198607.9273517836,-197153.85631005486,172.27000427246094,2026-09-18,222.27000427246094
2026-11-13,47.124970631160146,0.0,47.124970631160146,172.27000427246094,2026-09-18,222.27000427246094
2026-11-21,3511291.5047722473,-33957362.782018475,-30446071.27724623,172.27000427246094,2026-09-18,222.27000427246094
2026-11-25,2.9978004107417315,0.0,2.9978004107417315,172.27000427246094,2026-09-18,222.27000427246094
2026-12-05,3.270102380377995,0.0,3.270102380377995,172.27000427246094,2026-09-18,222.27000427246094
2026-12-19,50667830.79967652,-32471574.69912647,18196256.10055005,172.27000427246094,2026-09-18,222.27000427246094
2026-12-29,0.0,0.0,0.0,172.27000427246094,2026-09-18,222.27000427246094
2027-01-07,44994.47419491459,-11149.105609070755,33845.36858584383,172.27000427246094,2026-09-18,222.27000427246094
2027-01-16,42840809.00434242,-41116907.07185179,1723901.9324906315,172.27000427246094,2026-09-18,222.27000427246094
2027-01-30,0.0,-5157.19723932814,-5157.19723932814,172.27000427246094,2026-09-18,222.27000427246094
2027-02-20,1044021.1378766369,-4783366.817740941,-3739345.6798643046,172.27000427246094,2026-09-18,222.27000427246094
2027-03-11,421.736420149525,-1859.465289450992,-1437.728869301467,172.27000427246094,2026-09-18,222.27000427246094
2027-03-12,0.0,-180284.9227356381,-180284.9227356381,172.27000427246094,2026-09-18,222.27000427246094
2027-03-17,0.0,-9727.887059448434,-9727.887059448434,172.27000427246094,2026-09-18,222.27000427246094
2027-03-20,5981613.797574925,-15704427.866623275,-9722814.069048349,172.27000427246094,2026-09-18,222.27000427246094
2027-03-30,0.0,-10227.100551467332,-10227.100551467332,172.27000427246094,2026-09-18,222.27000427246094
2027-04-06,0.0,-6151.910131451417,-6151.910131451417,172.27000427246094,2026-09-18,222.27000427246094
2027-04-17,131136.0598933323,-751856.0097872972,-620719.9498939649,172.27000427246094,2026-09-18,222.27000427246094
2027-04-27,553.6102936796235,-5695.721755888666,-5142.111462209043,172.27000427246094,2026-09-18,222.27000427246094
2027-06-18,14488867.629904186,-18891282.58181931,-4402414.951915125,172.27000427246094,2026-09-18,222.27000427246094
2027-07-02,2203.6357217069335,-14033.691079086188,-11830.055357379253,172.27000427246094,2026-09-18,222.27000427246094
2027-07-03,544.9121486182843,-5354.74686258265,-4809.834713964365,172.27000427246094,2026-09-18,222.27000427246094
2027-07-17,0.0,0.0,0.0,172.27000427246094,2026-09-18,222.27000427246094
2027-08-18,1709.9363739255364,-3879.782634021091,-2169.8462600955545,172.27000427246094,2026-09-18,222.27000427246094
2027-08-21,696.0658762133178,0.0,696.0658762133178,172.27000427246094,2026-09-18,222.27000427246094
2027-09-18,2809386.1612662487,-5345360.137869404,-2535973.9766031546,172.27000427246094,2026-09-18,222.27000427246094
2027-09-25,62.33327187058945,0.0,62.33327187058945,172.27000427246094,2026-09-18,222.27000427246094
2027-09-29,0.0,-10945.450042315144,-10945.450042315144,172.27000427246094,2026-09-18,222.27000427246094
2027-12-18,19328332.080408305,-7557176.991208634,11771155.08919967,172.27000427246094,2026-09-18,222.27000427246094
2028-01-07,15492.286797648561,-28070.423455538945,-12578.136657890384,172.27000427246094,2026-09-18,222.27000427246094
2028-01-22,12429487.74247231,-10752191.977394413,1677295.7650778964,172.27000427246094,2026-09-18,222.27000427246094
2028-02-29,1349.546937069852,0.0,1349.546937069852,172.27000427246094,2026-09-18,222.27000427246094
2028-06-17,2269259.867804302,-3943170.021866767,-1673910.1540624655,172.27000427246094,2026-09-18,222.27000427246094
2028-07-04,6856.254807829032,-13071.213375120471,-6214.958567291439,172.27000427246094,2026-09-18,222.27000427246094
2028-07-08,14867.551365007754,-6094.366923149719,8773.184441858035,172.27000427246094,2026-09-18,222.27000427246094
2028-12-16,12926717.076248975,-9717005.48089887,3209711.5953501053,172.27000427246094,2026-09-18,222.27000427246094
2029-01-06,25257.300476307682,-27211.16839462776,-1953.8679183200766,172.27000427246094,2026-09-18,222.27000427246094
2029-01-20,305341.02923725016,-128493.6989543948,176847.33028285534,172.27000427246094,2026-09-18,222.27000427246094
2029-02-17,4461.397453131244,-5090.470283652709,-629.0728305214654,172.27000427246094,2026-09-18,222.27000427246094
2029-06-16,0.0,-3544.4347337136905,-3544.4347337136905,172.27000427246094,2026-09-18,222.27000427246094
2029-12-22,17715.733896212227,-17110.924818490832,604.8090777213945,172.27000427246094,2026-09-18,222.27000427246094
2030-01-19,3630.9082176944426,-3620.4972780548214,10.41093963962112,172.27000427246094,2026-09-18,222.27000427246094
2030-02-16,2380.103732508544,-2379.49938057685,0.6043519316940547,172.27000427246094,2026-09-18,222.27000427246094
2030-06-22,0.0,-54437.971132028324,-54437.971132028324,172.27000427246094,2026-09-18,222.27000427246094
2031-01-18,437.355084886038,-365.3418557941376,72.01322909190043,172.27000427246094,2026-09-18,222.27000427246094
2031-08-14,634.4702158433228,-1488.2511264956845,-853.7809106523617,172.27000427246094,2026-09-18,222.27000427246094
2026-09-19,27464004.81965618,-31174179.022769902,-3710174.203113723,202.27000427246094,2026-09-18,222.27000427246094
2026-09-22,146822.3943908961,-1974238.8842558002,-1827416.489864904,202.27000427246094,2026-09-18,222.27000427246094
2026-09-24,90892.32500312425,-1073232.529195885,-982340.2041927606,202.27000427246094,2026-09-18,222.27000427246094
2026-09-26,904788.2356324057,-10963958.192606494,-10059169.95697409,202.27000427246094,2026-09-18,222.27000427246094
2026-09-29,107980.35708409858,-544130.9272040064,-436150.57011990785,202.27000427246094,2026-09-18,222.27000427246094
2026-10-01,56143.21954508373,-278346.64750883676,-222203.42796375303,202.27000427246094,2026-09-18,222.27000427246094
2026-10-03,2238286.617379913,-8163456.890741283,-5925170.27336137,202.27000427246094,2026-09-18,222.27000427246094
2026-10-06,125.25412649724481,0.0,125.25412649724481,202.27000427246094,2026-09-18,222.27000427246094
2026-10-08,169.1037872210002,0.0,169.1037872210002,202.27000427246094,2026-09-18,222.27000427246094
2026-10-09,0.98610905538586,0.0,0.98610905538586,202.27000427246094,2026-09-18,222.27000427246094
2026-10-10,3017712.669548376,-6860378.736675305,-3842666.0671269293,202.27000427246094,2026-09-18,222.27000427246094
2026-10-17,32099583.2784751,-33147779.84026494,-1048196.5617898377,202.27000427246094,2026-09-18,222.27000427246094
2026-10-24,805840.9206466929,-2088020.481917015,-1282179.561270322,202.27000427246094,2026-09-18,222.27000427246094
2026-10-27,0.0,-203244.97469204752,-203244.97469204752,202.27000427246094,2026-09-18,222.27000427246094
2026-10-28,1504632.3579389844,-1763667.6420610156,-259035.28412203141,202.27000427246094,2026-09-18,222.27000427246094
2026-10-30,17024.347770186258,-67450.94380334187,-50426.596033155605,202.27000427246094,2026-09-18,222.27000427246094
2026-10-31,267555.40554679476,-391877.9224620703,-124322.51691527556,202.27000427246094,2026-09-18,222.27000427246094
2026-11-05,1145.2020791519678,0.0,1145.2020791519678,202.27000427246094,2026-09-18,222.27000427246094
2026-11-07,35855.29283731585,-170547.83700474535,-134692.5441674295,202.27000427246094,2026-09-18,222.27000427246094
2026-11-13,1808.5941646158478,0.0,1808.5941646158478,202.27000427246094,2026-09-18,222.27000427246094
2026-11-21,14466392.497736696,-18690445.38287175,-4224052.885135056,202.27000427246094,2026-09-18,222.27000427246094
2026-11-25,106.1138640412439,0.0,106.1138640412439,202.27000427246094,2026-09-18,222.27000427246094
2026-12-05,90.51799656172403,0.0,90.51799656172403,202.27000427246094,2026-09-18,222.27000427246094
2026-12-19,67132084.09512262,-16447580.620117465,50684503.475005165,202.27000427246094,2026-09-18,222.27000427246094
2026-12-29,0.0,0.0,0.0,202.27000427246094,2026-09-18,222.27000427246094
2027-01-07,107503.5183971164,-1180.2335480369238,106323.28484907947,202.27000427246094,2026-09-18,222.27000427246094
2027-01-16,67596091.6631391,-21107880.726807844,46488210.93633126,202.27000427246094,2026-09-18,222.27000427246094
2027-01-30,0.0,-2198.7700600212156,-2198.7700600212156,202.27000427246094,2026-09-18,222.27000427246094
2027-02-20,2127274.9330334645,-2607309.3893242325,-480034.4562907677,202.27000427246094,2026-09-18,222.27000427246094
2027-03-11,1636.082494813733,-506.66238488320613,1129.420109930527,202.27000427246094,2026-09-18,222.27000427246094
2027-03-12,0.0,-70611.70026020691,-70611.70026020691,202.27000427246094,2026-09-18,222.27000427246094
2027-03-17,0.0,-3166.739930314181,-3166.739930314181,202.27000427246094,2026-09-18,222.27000427246094
2027-03-20,11975950.305144336,-9076766.578174658,2899183.7269696784,202.27000427246094,2026-09-18,222.27000427246094
2027-03-30,0.0,-4012.2258657544617,-4012.2258657544617,202.27000427246094,2026-09-18,222.27000427246094
2027-04-06,0.0,-2340.747987546036,-2340.747987546036,202.27000427246094,2026-09-18,222.27000427246094
2027-04-17,287173.20983829966,-385227.2688830488,-98054.05904474914,202.27000427246094,2026-09-18,222.27000427246094
2027-04-27,1868.126580352434,-2774.8789797915374,-906.7523994391033,202.27000427246094,2026-09-18,222.27000427246094
2027-06-18,20702436.290203724,-10713162.747674527,9989273.5425292,202.27000427246094,2026-09-18,222.27000427246094
2027-07-02,6063.548115203858,-7017.696363263089,-954.1482480592304,202.27000427246094,2026-09-18,222.27000427246094
2027-07-03,1363.7540382650693,-2167.976653068542,-804.2226148034729,202.27000427246094,2026-09-18,222.27000427246094
2027-07-17,0.0,0.0,0.0,202.27000427246094,2026-09-18,222.27000427246094
2027-08-18,3521.2169054550864,-1955.254789131973,1565.9621163231134,202.27000427246094,2026-09-18,222.27000427246094
2027-08-21,1904.452971993842,0.0,1904.452971993842,202.27000427246094,2026-09-18,222.27000427246094
2027-09-18,4243811.607743106,-3593186.716871593,650624.8908715125,202.27000427246094,2026-09-18,222.27000427246094
2027-09-25,211.26510843674265,0.0,211.26510843674265,202.27000427246094,2026-09-18,222.27000427246094
2027-09-29,0.0,-5920.970119987264,-5920.970119987264,202.27000427246094,2026-09-18,222.27000427246094
2027-12-18,23740386.127075244,-5224050.091345082,18516336.03573016,202.27000427246094,2026-09-18,222.27000427246094
2028-01-07,27911.152273415093,-15608.376157430554,12302.77611598454,202.27000427246094,2026-09-18,222.27000427246094
2028-01-22,17999702.369747933,-7141014.270743472,10858688.09900446,202.27000427246094,2026-09-18,222.27000427246094
2028-02-29,3056.4756185584606,0.0,3056.4756185584606,202.27000427246094,2026-09-18,222.27000427246094
2028-06-17,3059209.5468948,-2803552.9088194547,255656.6380753449,202.27000427246094,2026-09-18,222.27000427246094
2028-07-04,11214.694806522546,-8332.146785966866,2882.5480205556796,202.27000427246094,2026-09-18,222.27000427246094
2028-07-08,20412.918431733455,-3211.4444716744665,17201.47396005899,202.27000427246094,2026-09-18,222.27000427246094
2028-12-16,16177108.031542128,-7387093.011727085,8790015.019815043,202.27000427246094,2026-09-18,222.27000427246094
2029-01-06,36318.45481709913,-17633.718380552207,18684.736436546926,202.27000427246094,2026-09-18,222.27000427246094
2029-01-20,379148.5998158497,-85708.77997877475,293439.8198370749,202.27000427246094,2026-09-18,222.27000427246094
2029-02-17,6041.348466470041,-3589.4989960013113,2451.849470468729,202.27000427246094,2026-09-18,222.27000427246094
2029-06-16,0.0,-2065.8388540919154,-2065.8388540919154,202.27000427246094,2026-09-18,222.27000427246094
2029-12-22,21685.805639731396,-13150.072721246073,8535.732918485324,202.27000427246094,2026-09-18,222.27000427246094
2030-01-19,4687.31811909089,-2648.698688933605,2038.6194301572853,202.27000427246094,2026-09-18,222.27000427246094
2030-02-16,3086.929893047501,-1734.7056080929153,1352.2242849545858,202.27000427246094,2026-09-18,222.27000427246094
2030-06-22,0.0,-40147.424793743434,-40147.424793743434,202.27000427246094,2026-09-18,222.27000427246094
2031-01-18,537.0870854362245,-275.92424344922864,261.16284198699583,202.27000427246094,2026-09-18,222.27000427246094
2031-08-14,899.5150212067219,-1130.2081969199903,-230.69317571326837,202.27000427246094,2026-09-18,222.27000427246094
2026-09-19,59800922.731650405,-4747173.21135317,55053749.52029723,222.27000427246094,2026-09-18,222.27000427246094
2026-09-22,2272853.404973501,-283183.7509722502,1989669.6540012506,222.27000427246094,2026-09-18,222.27000427246094
2026-09-24,1350973.9224470237,-215946.8758496114,1135027.0465974123,222.27000427246094,2026-09-18,222.27000427246094
2026-09-26,9521423.80845997,-3041002.622197087,6480421.186262883,222.27000427246094,2026-09-18,222.27000427246094
2026-09-29,770810.9555995127,-111567.1517374263,659243.8038620864,222.27000427246094,2026-09-18,222.27000427246094
2026-10-01,326324.0213510512,-77043.15948083617,249280.8618702151,222.27000427246094,2026-09-18,222.27000427246094
2026-10-03,5522054.918122206,-2439332.704588561,3082722.2135336446,222.27000427246094,2026-09-18,222.27000427246094
2026-10-06,1461.9840106786085,0.0,1461.9840106786085,222.27000427246094,2026-09-18,222.27000427246094
2026-10-08,3799.3657659451756,0.0,3799.3657659451756,222.27000427246094,2026-09-18,222.27000427246094
2026-10-09,39.83974677238991,0.0,39.83974677238991,222.27000427246094,2026-09-18,222.27000427246094
2026-10-10,7821610.738217121,-2727714.992689118,5093895.745528002,222.27000427246094,2026-09-18,222.27000427246094
2026-10-17,55757389.51415625,-14666215.290215421,41091174.22394083,222.27000427246094,2026-09-18,222.27000427246094
2026-10-24,2062386.3382872213,-1002551.6877274561,1059834.650559765,222.27000427246094,2026-09-18,222.27000427246094
2026-10-27,0.0,-167645.11825508374,-167645.11825508374,222.27000427246094,2026-09-18,222.27000427246094
2026-10-28,2566526.6985624232,-701773.3014375765,1864753.3971248465,222.27000427246094,2026-09-18,222.27000427246094
2026-10-30,46523.38303469112,-40465.54428648668,6057.838748204442,222.27000427246094,2026-09-18,222.27000427246094
2026-10-31,669081.014687891,-144622.25740075926,524458.7572871316,222.27000427246094,2026-09-18,222.27000427246094
2026-11-05,6512.903483180121,0.0,6512.903483180121,222.27000427246094,2026-09-18,222.27000427246094
2026-11-07,124653.55468156566,-117374.69636695254,7278.85831461312,222.27000427246094,2026-09-18,222.27000427246094
2026-11-13,7512.863241746494,0.0,7512.863241746494,222.27000427246094,2026-09-18,222.27000427246094
2026-11-21,25942973.539251134,-9855260.835305694,16087712.703945437,222.27000427246094,2026-09-18,222.27000427246094
2026-11-25,468.3551840507197,0.0,468.3551840507197,222.27000427246094,2026-09-18,222.27000427246094
2026-12-05,373.6048709472591,0.0,373.6048709472591,222.27000427246094,2026-09-18,222.27000427246094
2026-12-19,78430696.58366016,-9077813.651329968,69352882.93233019,222.27000427246094,2026-09-18,222.27000427246094
2026-12-29,0.0,0.0,0.0,222.27000427246094,2026-09-18,222.27000427246094
2027-01-07,139932.73499272915,-216.4498930528406,139716.28509967632,222.27000427246094,2026-09-18,222.27000427246094
2027-01-16,84097585.92356962,-12362054.811810698,71735531.11175893,222.27000427246094,2026-09-18,222.27000427246094
2027-01-30,0.0,-1030.7344571735666,-1030.7344571735666,222.27000427246094,2026-09-18,222.27000427246094
2027-02-20,3063687.0532150753,-1580551.768751452,1483135.2844636233,222.27000427246094,2026-09-18,222.27000427246094
2027-03-11,2927.166614439136,-188.22825321875106,2738.938361220385,222.27000427246094,2026-09-18,222.27000427246094
2027-03-12,0.0,-33049.30353069443,-33049.30353069443,222.27000427246094,2026-09-18,222.27000427246094
2027-03-17,0.0,-1352.3080928295167,-1352.3080928295167,222.27000427246094,2026-09-18,222.27000427246094
2027-03-20,16518955.964294497,-5953049.358602755,10565906.605691742,222.27000427246094,2026-09-18,222.27000427246094
2027-03-30,0.0,-1928.8010571122804,-1928.8010571122804,222.27000427246094,2026-09-18,222.27000427246094
2027-04-06,0.0,-1109.5774690509713,-1109.5774690509713,222.27000427246094,2026-09-18,222.27000427246094
2027-04-17,401276.53352119244,-225913.1447079533,175363.38881323914,222.27000427246094,2026-09-18,222.27000427246094
2027-04-27,3218.6979246622536,-1553.4805822622263,1665.2173424000273,222.27000427246094,2026-09-18,222.27000427246094
2027-06-18,24772820.93713739,-7173122.135244184,17599698.80189321,222.27000427246094,2026-09-18,222.27000427246094
2027-07-02,9651.281903380215,-4125.2719167034575,5526.009986676758,222.27000427246094,2026-09-18,222.27000427246094
2027-07-03,2061.984750703833,-1129.881881665875,932.102869037958,222.27000427246094,2026-09-18,222.27000427246094
2027-07-17,0.0,0.0,0.0,222.27000427246094,2026-09-18,222.27000427246094
2027-08-18,4858.360515009023,-1172.987354877442,3685.3731601315812,222.27000427246094,2026-09-18,222.27000427246094
2027-08-21,3071.6301908230134,0.0,3071.6301908230134,222.27000427246094,2026-09-18,222.27000427246094
2027-09-18,5208767.160959528,-2703647.8659391636,2505119.295020364,222.27000427246094,2026-09-18,222.27000427246094
2027-09-25,388.08368746096716,0.0,388.08368746096716,222.27000427246094,2026-09-18,222.27000427246094
2027-09-29,0.0,-3764.259198466606,-3764.259198466606,222.27000427246094,2026-09-18,222.27000427246094
2027-12-18,26328850.41347531,-4090323.066796659,22238527.346678652,222.27000427246094,2026-09-18,222.27000427246094
2028-01-07,36712.7783564591,-10245.682442715059,26467.095913744044,222.27000427246094,2026-09-18,222.27000427246094
2028-01-22,21796959.602553915,-5363478.777501873,16433480.825052043,222.27000427246094,2026-09-18,222.27000427246094
2028-02-29,4593.3033821010295,0.0,4593.3033821010295,222.27000427246094,2026-09-18,222.27000427246094
2028-06-17,3582636.2202937705,-2213468.3706026785,1369167.849691092,222.27000427246094,2026-09-18,222.27000427246094
2028-07-04,14214.003498429425,-6062.620058101183,8151.383440328243,222.27000427246094,2026-09-18,222.27000427246094
2028-07-08,23556.496459308833,-2079.0527441776326,21477.4437151312,222.27000427246094,2026-09-18,222.27000427246094
2028-12-16,18177325.117672425,-6150901.899781748,12026423.217890676,222.27000427246094,2026-09-18,222.27000427246094
2029-01-06,43279.96287385269,-13096.645023429492,30183.3178504232,222.27000427246094,2026-09-18,222.27000427246094
2029-01-20,423777.9806326361,-65145.9026020716,358632.0780305645,222.27000427246094,2026-09-18,222.27000427246094
2029-02-17,6978.5247761603605,-2813.925504852352,4164.599271308009,222.27000427246094,2026-09-18,222.27000427246094
2029-06-16,0.0,-1447.351403790166,-1447.351403790166,222.27000427246094,2026-09-18,222.27000427246094
2029-12-22,23880.36920061509,-10966.672676164439,12913.69652445065,222.27000427246094,2026-09-18,222.27000427246094
2030-01-19,5313.765098023954,-2143.564553599406,3170.2005444245488,222.27000427246094,2026-09-18,222.27000427246094
2030-02-16,3509.8323347996507,-1401.5614122132688,2108.270922586382,222.27000427246094,2026-09-18,222.27000427246094
2030-06-22,0.0,-32738.794376696093,-32738.794376696093,222.27000427246094,2026-09-18,222.27000427246094
2031-01-18,594.9841231392146,-228.95893891799756,366.02518422121705,222.27000427246094,2026-09-18,222.27000427246094
