Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2028-07-08,5796.635925988953,-15403.194690279804,-9606.55876429085,125.07000732421875,2026-09-25,225.07000732421875
2028-12-16,7600282.854980181,-14839149.989943003,-7238867.134962822,125.07000732421875,2026-09-25,225.07000732421875
2029-01-06,9503.253453393563,-50244.120316772125,-40740.866863378564,125.07000732421875,2026-09-25,225.07000732421875
2029-01-20,525095.1294494799,-397899.7689325962,127195.36051688367,125.07000732421875,2026-09-25,225.07000732421875
2029-02-17,1934.0831072854648,-8187.713581605698,-6253.630474320233,125.07000732421875,2026-09-25,225.07000732421875
2029-06-16,0.0,-8218.87714717174,-8218.87714717174,125.07000732421875,2026-09-25,225.07000732421875
2029-12-22,10137.821446887057,-24711.443605447064,-14573.622158560007,125.07000732421875,2026-09-25,225.07000732421875
2030-01-19,1857.2748817740385,-5710.839599798479,-3853.5647180244405,125.07000732421875,2026-09-25,225.07000732421875
2030-02-16,1209.7906460213246,-3786.6211008292025,-2576.8304548078777,125.07000732421875,2026-09-25,225.07000732421875
2030-06-22,0.0,-85812.4227325722,-85812.4227325722,125.07000732421875,2026-09-25,225.07000732421875
2031-01-18,258.1244089401742,-559.9456985199545,-301.8212895797803,125.07000732421875,2026-09-25,225.07000732421875
2031-08-14,284.9286764729947,-2284.3170714509642,-1999.3883949779695,125.07000732421875,2026-09-25,225.07000732421875
2026-09-26,45952.86613198149,-28862579.26240596,-28816626.396273978,175.07000732421875,2026-09-25,225.07000732421875
2026-09-29,1203.9388837066367,-5120344.933867223,-5119140.994983516,175.07000732421875,2026-09-25,225.07000732421875
2026-10-01,510.4157939472198,-1903771.9592776045,-1903261.543483657,175.07000732421875,2026-09-25,225.07000732421875
2026-10-03,800336.815835224,-20959528.111084875,-20159191.29524965,175.07000732421875,2026-09-25,225.07000732421875
2026-10-06,238.3575828575041,-554630.7137971673,-554392.3562143098,175.07000732421875,2026-09-25,225.07000732421875
2026-10-08,8.097351789398369,-32664.533874200984,-32656.436522411586,175.07000732421875,2026-09-25,225.07000732421875
2026-10-09,2.3046192137971814e-07,0.0,2.3046192137971814e-07,175.07000732421875,2026-09-25,225.07000732421875
2026-10-10,74966.87208990895,-12692777.542072646,-12617810.669982739,175.07000732421875,2026-09-25,225.07000732421875
2026-10-17,9440036.936895804,-63290499.07296251,-53850462.136066705,175.07000732421875,2026-09-25,225.07000732421875
2026-10-24,65350.63268403229,-6009491.676665777,-5944141.043981745,175.07000732421875,2026-09-25,225.07000732421875
2026-10-27,0.0,-211650.83501138975,-211650.83501138975,175.07000732421875,2026-09-25,225.07000732421875
2026-10-28,180008.55009606585,-3088291.4499039343,-2908282.8998078685,175.07000732421875,2026-09-25,225.07000732421875
2026-10-30,10660.341589109876,-2178048.7194176614,-2167388.3778285515,175.07000732421875,2026-09-25,225.07000732421875
2026-10-31,47505.537883733,-2279548.1193032064,-2232042.5814194735,175.07000732421875,2026-09-25,225.07000732421875
2026-11-05,9.845371633323873,0.0,9.845371633323873,175.07000732421875,2026-09-25,225.07000732421875
2026-11-07,32893.527282013296,-2570743.166056907,-2537849.6387748937,175.07000732421875,2026-09-25,225.07000732421875
2026-11-13,39.95340486119495,0.0,39.95340486119495,175.07000732421875,2026-09-25,225.07000732421875
2026-11-21,3998776.226345549,-38507255.5149683,-34508479.28862275,175.07000732421875,2026-09-25,225.07000732421875
2026-11-25,2.6904132381943597,0.0,2.6904132381943597,175.07000732421875,2026-09-25,225.07000732421875
2026-12-02,41.92857502096216,0.0,41.92857502096216,175.07000732421875,2026-09-25,225.07000732421875
2026-12-05,3.1297198059402827,0.0,3.1297198059402827,175.07000732421875,2026-09-25,225.07000732421875
2026-12-11,52.0208501487428,-13157.98255830088,-13105.961708152137,175.07000732421875,2026-09-25,225.07000732421875
2026-12-19,51745444.740443625,-33331060.39568436,18414384.344759263,175.07000732421875,2026-09-25,225.07000732421875
2026-12-29,0.0,0.0,0.0,175.07000732421875,2026-09-25,225.07000732421875
2027-01-07,49369.66950042839,-8639.564254371104,40730.10524605728,175.07000732421875,2026-09-25,225.07000732421875
2027-01-16,45017392.84476089,-40941755.60795802,4075637.2368028658,175.07000732421875,2026-09-25,225.07000732421875
2027-01-30,0.0,-4865.275495678054,-4865.275495678054,175.07000732421875,2026-09-25,225.07000732421875
2027-02-20,1146495.9556371078,-4920183.238026255,-3773687.2823891467,175.07000732421875,2026-09-25,225.07000732421875
2027-03-11,471.65628298887594,-1651.2688284969731,-1179.6125455080971,175.07000732421875,2026-09-25,225.07000732421875
2027-03-12,0.0,-167302.77993474624,-167302.77993474624,175.07000732421875,2026-09-25,225.07000732421875
2027-03-17,0.0,-8797.869301407814,-8797.869301407814,175.07000732421875,2026-09-25,225.07000732421875
2027-03-20,6394005.102112102,-15978487.028858865,-9584481.926746763,175.07000732421875,2026-09-25,225.07000732421875
2027-03-30,0.0,-9461.56106852144,-9461.56106852144,175.07000732421875,2026-09-25,225.07000732421875
2027-04-06,0.0,-5668.276964664885,-5668.276964664885,175.07000732421875,2026-09-25,225.07000732421875
2027-04-17,181015.39087922903,-970978.3598418984,-789962.9689626694,175.07000732421875,2026-09-25,225.07000732421875
2027-04-27,618.3109067370394,-5385.711820214387,-4767.400913477348,175.07000732421875,2026-09-25,225.07000732421875
2027-06-18,15034334.554105802,-18080054.328461733,-3045719.774355931,175.07000732421875,2026-09-25,225.07000732421875
2027-07-02,2440.5380834894204,-13257.04550791081,-10816.50742442139,175.07000732421875,2026-09-25,225.07000732421875
2027-07-03,598.8825607347891,-4943.787431816165,-4344.904871081375,175.07000732421875,2026-09-25,225.07000732421875
2027-07-17,0.0,0.0,0.0,175.07000732421875,2026-09-25,225.07000732421875
2027-08-18,1850.147005630984,-3662.732158559907,-1812.585152928923,175.07000732421875,2026-09-25,225.07000732421875
2027-08-21,773.4695002119356,0.0,773.4695002119356,175.07000732421875,2026-09-25,225.07000732421875
2027-09-18,3011849.4866077392,-5503024.155808861,-2491174.669201122,175.07000732421875,2026-09-25,225.07000732421875
2027-09-25,70.95084644236249,0.0,70.95084644236249,175.07000732421875,2026-09-25,225.07000732421875
2027-09-29,0.0,-10391.662260211408,-10391.662260211408,175.07000732421875,2026-09-25,225.07000732421875
2027-12-18,19991432.531482946,-8321436.806102191,11669995.725380754,175.07000732421875,2026-09-25,225.07000732421875
2028-01-07,16587.428410759458,-26694.798590581566,-10107.370179822108,175.07000732421875,2026-09-25,225.07000732421875
2028-01-22,13090714.680663487,-10553730.659376822,2536984.0212866655,175.07000732421875,2026-09-25,225.07000732421875
2028-02-29,1488.7573620967357,0.0,1488.7573620967357,175.07000732421875,2026-09-25,225.07000732421875
2028-06-17,2437896.1769158426,-3908397.836933659,-1470501.6600178166,175.07000732421875,2026-09-25,225.07000732421875
2028-07-04,7281.541737373979,-12565.124163834229,-5283.58242646025,175.07000732421875,2026-09-25,225.07000732421875
2028-07-08,15437.881886772479,-5775.0697070926835,9662.812179679795,175.07000732421875,2026-09-25,225.07000732421875
2028-12-16,13239695.89453546,-9619333.842750326,3620362.051785134,175.07000732421875,2026-09-25,225.07000732421875
2029-01-06,26427.32871370861,-26189.044912103083,238.28380160552842,175.07000732421875,2026-09-25,225.07000732421875
2029-01-20,983599.4722133019,-236458.74634009213,747140.7258732098,175.07000732421875,2026-09-25,225.07000732421875
2029-02-17,4630.707954819665,-4929.811318039134,-299.10336321946806,175.07000732421875,2026-09-25,225.07000732421875
2029-06-16,0.0,-3392.7703196253974,-3392.7703196253974,175.07000732421875,2026-09-25,225.07000732421875
2029-12-22,18157.072541422185,-16671.01859707933,1486.0539443428527,175.07000732421875,2026-09-25,225.07000732421875
2030-01-19,3751.438475962422,-3514.661701148083,236.7767748143392,175.07000732421875,2026-09-25,225.07000732421875
2030-02-16,2461.36739347206,-2309.38654047552,151.98085299653985,175.07000732421875,2026-09-25,225.07000732421875
2030-06-22,0.0,-52875.49113241166,-52875.49113241166,175.07000732421875,2026-09-25,225.07000732421875
2031-01-18,449.25313876851794,-355.4087050170493,93.84443375146867,175.07000732421875,2026-09-25,225.07000732421875
2031-08-14,670.9859247516476,-1448.3762348024816,-777.3903100508339,175.07000732421875,2026-09-25,225.07000732421875
2026-09-26,1480652.6805295814,-15044336.956890397,-13563684.276360815,205.07000732421875,2026-09-25,225.07000732421875
2026-09-29,81862.97998428812,-3247107.9338683984,-3165244.9538841103,205.07000732421875,2026-09-25,225.07000732421875
2026-10-01,70433.72733937406,-1453430.5689416663,-1382996.8416022921,205.07000732421875,2026-09-25,225.07000732421875
2026-10-03,2315771.017544719,-10715109.067529544,-8399338.049984826,205.07000732421875,2026-09-25,225.07000732421875
2026-10-06,36264.269404342,-438754.8582563835,-402490.5888520415,205.07000732421875,2026-09-25,225.07000732421875
2026-10-08,3743.8323470221726,-19975.258813510056,-16231.426466487881,205.07000732421875,2026-09-25,225.07000732421875
2026-10-09,0.16659133644684918,0.0,0.16659133644684918,205.07000732421875,2026-09-25,225.07000732421875
2026-10-10,3442215.328361489,-7700099.439321761,-4257884.110960272,205.07000732421875,2026-09-25,225.07000732421875
2026-10-17,34374207.293216445,-34172745.19683841,201462.09637803622,205.07000732421875,2026-09-25,225.07000732421875
2026-10-24,1344535.8513362696,-3778711.34140911,-2434175.4900728404,205.07000732421875,2026-09-25,225.07000732421875
2026-10-27,0.0,-203735.3462917139,-203735.3462917139,205.07000732421875,2026-09-25,225.07000732421875
2026-10-28,1660650.2238823217,-1607649.7761176783,53000.447764643235,205.07000732421875,2026-09-25,225.07000732421875
2026-10-30,376996.0961741668,-1812478.4303662207,-1435482.3341920539,205.07000732421875,2026-09-25,225.07000732421875
2026-10-31,469584.0101120053,-1192869.1683729175,-723285.1582609122,205.07000732421875,2026-09-25,225.07000732421875
2026-11-05,1162.2949406468908,0.0,1162.2949406468908,205.07000732421875,2026-09-25,225.07000732421875
2026-11-07,565390.2502397891,-2003577.3114345998,-1438187.0611948106,205.07000732421875,2026-09-25,225.07000732421875
2026-11-13,1837.8609721878925,0.0,1837.8609721878925,205.07000732421875,2026-09-25,225.07000732421875
2026-11-21,17006840.271448847,-20656042.08791435,-3649201.8164655063,205.07000732421875,2026-09-25,225.07000732421875
2026-11-25,107.68896226810192,0.0,107.68896226810192,205.07000732421875,2026-09-25,225.07000732421875
2026-12-02,1192.8263516360778,0.0,1192.8263516360778,205.07000732421875,2026-09-25,225.07000732421875
2026-12-05,93.4809477064134,0.0,93.4809477064134,205.07000732421875,2026-09-25,225.07000732421875
2026-12-11,1025.9752822503626,-3291.5529784192436,-2265.5776961688807,205.07000732421875,2026-09-25,225.07000732421875
2026-12-19,68573790.46257372,-16504709.658748588,52069080.80382514,205.07000732421875,2026-09-25,225.07000732421875
2026-12-29,0.0,0.0,0.0,205.07000732421875,2026-09-25,225.07000732421875
2027-01-07,112991.90193939049,-803.4779249193924,112188.4240144711,205.07000732421875,2026-09-25,225.07000732421875
2027-01-16,70547045.8074001,-20561899.47911658,49985146.328283526,205.07000732421875,2026-09-25,225.07000732421875
2027-01-30,0.0,-1971.0465438284914,-1971.0465438284914,205.07000732421875,2026-09-25,225.07000732421875
2027-02-20,2342289.936985168,-2650795.143868508,-308505.2068833397,205.07000732421875,2026-09-25,225.07000732421875
2027-03-11,1761.9613547819017,-429.8932071140218,1332.0681476678799,205.07000732421875,2026-09-25,225.07000732421875
2027-03-12,0.0,-63069.88753677839,-63069.88753677839,205.07000732421875,2026-09-25,225.07000732421875
2027-03-17,0.0,-2767.997478904398,-2767.997478904398,205.07000732421875,2026-09-25,225.07000732421875
2027-03-20,12588403.995405396,-9161713.351571487,3426690.64383391,205.07000732421875,2026-09-25,225.07000732421875
2027-03-30,0.0,-3598.8050429365408,-3598.8050429365408,205.07000732421875,2026-09-25,225.07000732421875
2027-04-06,0.0,-2093.6888175082677,-2093.6888175082677,205.07000732421875,2026-09-25,225.07000732421875
2027-04-17,392753.75151760416,-524551.7139836373,-131797.9624660331,205.07000732421875,2026-09-25,225.07000732421875
2027-04-27,2008.624504606767,-2561.928330358602,-553.3038257518351,205.07000732421875,2026-09-25,225.07000732421875
2027-06-18,21343344.45731912,-10222496.765181003,11120847.69213812,205.07000732421875,2026-09-25,225.07000732421875
2027-07-02,6480.9019715605355,-6529.346970514034,-48.444998953498725,205.07000732421875,2026-09-25,225.07000732421875
2027-07-03,1448.628223242531,-1976.3184009223942,-527.6901776798632,205.07000732421875,2026-09-25,225.07000732421875
2027-07-17,0.0,0.0,0.0,205.07000732421875,2026-09-25,225.07000732421875
2027-08-18,3698.4223822589884,-1825.619611274034,1872.8027709849543,205.07000732421875,2026-09-25,225.07000732421875
2027-08-21,2043.1577883071718,0.0,2043.1577883071718,205.07000732421875,2026-09-25,225.07000732421875
2027-09-18,4503309.454346278,-3691040.468674945,812268.9856713327,205.07000732421875,2026-09-25,225.07000732421875
2027-09-25,231.290989919821,0.0,231.290989919821,205.07000732421875,2026-09-25,225.07000732421875
2027-09-29,0.0,-5576.560744736818,-5576.560744736818,205.07000732421875,2026-09-25,225.07000732421875
2027-12-18,24537143.647960138,-5856430.522219595,18680713.125740543,205.07000732421875,2026-09-25,225.07000732421875
2028-01-07,29156.015561814318,-14782.574188816594,14373.441372997724,205.07000732421875,2026-09-25,225.07000732421875
2028-01-22,18814629.48493445,-7006845.50818579,11807783.976748658,205.07000732421875,2026-09-25,225.07000732421875
2028-02-29,3271.6233254151803,0.0,3271.6233254151803,205.07000732421875,2026-09-25,225.07000732421875
2028-06-17,3257466.968037877,-2771698.225146762,485768.742891115,205.07000732421875,2026-09-25,225.07000732421875
2028-07-04,11667.318147390613,-7998.78881434303,3668.5293330475833,205.07000732421875,2026-09-25,225.07000732421875
2028-07-08,20881.80522915321,-3049.312037325143,17832.493191828067,205.07000732421875,2026-09-25,225.07000732421875
2028-12-16,16464299.214949422,-7332182.951973115,9132116.262976306,205.07000732421875,2026-09-25,225.07000732421875
2029-01-06,37408.93424677223,-16987.887955188595,20421.046291583636,205.07000732421875,2026-09-25,225.07000732421875
2029-01-20,1222833.4810367003,-168894.80263668174,1053938.6784000187,205.07000732421875,2026-09-25,225.07000732421875
2029-02-17,6186.553685456824,-3475.568776097474,2710.98490935935,205.07000732421875,2026-09-25,225.07000732421875
2029-06-16,0.0,-1987.2341612991672,-1987.2341612991672,205.07000732421875,2026-09-25,225.07000732421875
2029-12-22,22024.6915006332,-12813.640134760315,9211.051365872883,205.07000732421875,2026-09-25,225.07000732421875
2030-01-19,4789.707601359947,-2574.5155791859534,2215.192022173993,205.07000732421875,2026-09-25,225.07000732421875
2030-02-16,3156.836222947142,-1686.060018501683,1470.7762044454587,205.07000732421875,2026-09-25,225.07000732421875
2030-06-22,0.0,-39062.911498539026,-39062.911498539026,205.07000732421875,2026-09-25,225.07000732421875
2031-01-18,546.867874900446,-268.9278199335692,277.94005496687686,205.07000732421875,2026-09-25,225.07000732421875
2031-08-14,938.2601847317734,-1102.439854658552,-164.1796699267785,205.07000732421875,2026-09-25,225.07000732421875
2026-09-26,18312887.35813038,-2508335.24731194,15804552.11081844,225.07000732421875,2026-09-25,225.07000732421875
2026-09-29,2072481.7220627647,-650604.2847383036,1421877.437324461,225.07000732421875,2026-09-25,225.07000732421875
2026-10-01,1250341.4202724588,-364252.69429616537,886088.7259762934,225.07000732421875,2026-09-25,225.07000732421875
2026-10-03,7306746.802649622,-2821647.542770288,4485099.259879335,225.07000732421875,2026-09-25,225.07000732421875
2026-10-06,426558.7490756164,-166734.98962156774,259823.75945404865,225.07000732421875,2026-09-25,225.07000732421875
2026-10-08,28742.44914012163,-4643.238422134764,24099.210717986865,225.07000732421875,2026-09-25,225.07000732421875
2026-10-09,23.014762568724294,0.0,23.014762568724294,225.07000732421875,2026-09-25,225.07000732421875
2026-10-10,9357691.377296165,-2585558.2637077067,6772133.113588458,225.07000732421875,2026-09-25,225.07000732421875
2026-10-17,60897297.362139426,-13834121.177879868,47063176.18425956,225.07000732421875,2026-09-25,225.07000732421875
2026-10-24,3710948.6620418504,-1643485.3427398936,2067463.3193019573,225.07000732421875,2026-09-25,225.07000732421875
2026-10-27,0.0,-164743.2385215068,-164743.2385215068,225.07000732421875,2026-09-25,225.07000732421875
2026-10-28,2726509.507369808,-541790.4926301923,2184719.0147396154,225.07000732421875,2026-09-25,225.07000732421875
2026-10-30,1112602.0063132183,-1079652.1390308025,32949.86728241561,225.07000732421875,2026-09-25,225.07000732421875
2026-10-31,1331229.614985866,-498620.91391111043,832608.7010747555,225.07000732421875,2026-09-25,225.07000732421875
2026-11-05,7329.6669273800635,0.0,7329.6669273800635,225.07000732421875,2026-09-25,225.07000732421875
2026-11-07,1409791.0948106044,-1191972.703435141,217818.3913754634,225.07000732421875,2026-09-25,225.07000732421875
2026-11-13,8000.796045142454,0.0,8000.796045142454,225.07000732421875,2026-09-25,225.07000732421875
2026-11-21,30454404.305264305,-10437643.522071606,20016760.783192698,225.07000732421875,2026-09-25,225.07000732421875
2026-11-25,493.1738047194556,0.0,493.1738047194556,225.07000732421875,2026-09-25,225.07000732421875
2026-12-02,4827.659350283081,0.0,4827.659350283081,225.07000732421875,2026-09-25,225.07000732421875
2026-12-05,394.6226688164644,0.0,394.6226688164644,225.07000732421875,2026-09-25,225.07000732421875
2026-12-11,3574.2927244383964,-919.1560820176743,2655.136642420722,225.07000732421875,2026-09-25,225.07000732421875
2026-12-19,80216994.44118848,-8865723.603859277,71351270.83732921,225.07000732421875,2026-09-25,225.07000732421875
2026-12-29,0.0,0.0,0.0,225.07000732421875,2026-09-25,225.07000732421875
2027-01-07,144074.1501936494,-134.88320676267537,143939.26698688674,225.07000732421875,2026-09-25,225.07000732421875
2027-01-16,87179564.44613704,-11849467.862800807,75330096.58333623,225.07000732421875,2026-09-25,225.07000732421875
2027-01-30,0.0,-890.2409895420757,-890.2409895420757,225.07000732421875,2026-09-25,225.07000732421875
2027-02-20,3384968.4042866905,-1593932.5711249863,1791035.8331617042,225.07000732421875,2026-09-25,225.07000732421875
2027-03-11,3095.7802359070943,-155.18093170428818,2940.5993042028063,225.07000732421875,2026-09-25,225.07000732421875
2027-03-12,0.0,-28798.25014777242,-28798.25014777242,225.07000732421875,2026-09-25,225.07000732421875
2027-03-17,0.0,-1156.6238598557052,-1156.6238598557052,225.07000732421875,2026-09-25,225.07000732421875
2027-03-20,17213888.334736343,-5964993.115444108,11248895.219292235,225.07000732421875,2026-09-25,225.07000732421875
2027-03-30,0.0,-1697.1783446973693,-1697.1783446973693,225.07000732421875,2026-09-25,225.07000732421875
2027-04-06,0.0,-974.6470840589502,-974.6470840589502,225.07000732421875,2026-09-25,225.07000732421875
2027-04-17,550166.4667334424,-325676.7275362336,224489.7391972088,225.07000732421875,2026-09-25,225.07000732421875
2027-04-27,3400.3629107575093,-1413.6696916036283,1986.693219153881,225.07000732421875,2026-09-25,225.07000732421875
2027-06-18,25447072.51512687,-6837532.191430471,18609540.323696397,225.07000732421875,2026-09-25,225.07000732421875
2027-07-02,10149.460482215518,-3807.031708803911,6342.428773411607,225.07000732421875,2026-09-25,225.07000732421875
2027-07-03,2156.806033529321,-1023.416602903272,1133.3894306260493,225.07000732421875,2026-09-25,225.07000732421875
2027-07-17,0.0,0.0,0.0,225.07000732421875,2026-09-25,225.07000732421875
2027-08-18,5035.918138096853,-1089.3606314300034,3946.55750666685,225.07000732421875,2026-09-25,225.07000732421875
2027-08-21,3242.43588116901,0.0,3242.43588116901,225.07000732421875,2026-09-25,225.07000732421875
2027-09-18,5499380.251123916,-2772778.4690111,2726601.7821128163,225.07000732421875,2026-09-25,225.07000732421875
2027-09-25,417.14765014058577,0.0,417.14765014058577,225.07000732421875,2026-09-25,225.07000732421875
2027-09-29,0.0,-3532.712171774876,-3532.712171774876,225.07000732421875,2026-09-25,225.07000732421875
2027-12-18,27215521.163639545,-4621863.671136899,22593657.49250265,225.07000732421875,2026-09-25,225.07000732421875
2028-01-07,37928.18818171709,-9692.513164809745,28235.675016907342,225.07000732421875,2026-09-25,225.07000732421875
2028-01-22,22713319.492815483,-5264818.385491681,17448501.107323803,225.07000732421875,2026-09-25,225.07000732421875
2028-02-29,4847.3714488931955,0.0,4847.3714488931955,225.07000732421875,2026-09-25,225.07000732421875
2028-06-17,3794895.68182399,-2186500.977534759,1608394.704289231,225.07000732421875,2026-09-25,225.07000732421875
2028-07-04,14649.388239661565,-5821.67134732488,8827.716892336684,225.07000732421875,2026-09-25,225.07000732421875
2028-07-08,23943.464268068074,-1978.7529179229575,21964.711350145117,225.07000732421875,2026-09-25,225.07000732421875
2028-12-16,18443157.288049467,-6117334.985928233,12325822.302121235,225.07000732421875,2026-09-25,225.07000732421875
2029-01-06,44263.38167876505,-12635.961644674771,31627.42003409028,225.07000732421875,2026-09-25,225.07000732421875
2029-01-20,1359016.4294804158,-134406.75293841615,1224609.6765419997,225.07000732421875,2026-09-25,225.07000732421875
2029-02-17,7103.400154026244,-2726.577327710422,4376.822826315822,225.07000732421875,2026-09-25,225.07000732421875
2029-06-16,0.0,-1397.493452563178,-1397.493452563178,225.07000732421875,2026-09-25,225.07000732421875
2029-12-22,24156.355830057633,-10693.353331194998,13463.002498862636,225.07000732421875,2026-09-25,225.07000732421875
2030-01-19,5402.5379292553625,-2086.4117836140795,3316.1261456412826,225.07000732421875,2026-09-25,225.07000732421875
2030-02-16,3570.9583342419564,-1364.2960330782912,2206.6623011636652,225.07000732421875,2026-09-25,225.07000732421875
2030-06-22,0.0,-31905.418025109742,-31905.418025109742,225.07000732421875,2026-09-25,225.07000732421875
2031-01-18,603.3699937089661,-223.51173554822248,379.8582581607437,225.07000732421875,2026-09-25,225.07000732421875
2031-08-14,1120.9615352903747,-921.4938042229544,199.46773106742035,225.07000732421875,2026-09-25,225.07000732421875
2026-09-26,50052151.87282196,-334852.33314192673,49717299.53968003,245.07000732421875,2026-09-25,225.07000732421875
2026-09-29,6054757.468955541,-5475.970365800736,6049281.49858974,245.07000732421875,2026-09-25,225.07000732421875
2026-10-01,3243195.3871341203,-14584.987024079186,3228610.4001100413,245.07000732421875,2026-09-25,225.07000732421875
