Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2029-12-22,10052.116286832315,-24797.674505766987,-14745.558218934673,124.58000183105469,2026-09-24,224.5800018310547
2030-01-19,1838.591401613764,-5736.242861221907,-3897.6514596081433,124.58000183105469,2026-09-24,224.5800018310547
2030-02-16,1197.5013835431757,-3803.915598116982,-2606.414214573806,124.58000183105469,2026-09-24,224.5800018310547
2030-06-22,0.0,-86204.67264895694,-86204.67264895694,124.58000183105469,2026-09-24,224.5800018310547
2031-01-18,256.0511821548613,-562.4159313140503,-306.36474915918905,124.58000183105469,2026-09-24,224.5800018310547
2031-08-14,281.35972496925336,-2294.6812550426616,-2013.3215300734082,124.58000183105469,2026-09-24,224.5800018310547
2026-09-25,1.9345718266684722e-71,-635500.0,-635500.0,174.5800018310547,2026-09-24,224.5800018310547
2026-09-26,53044.67672833548,-28899381.733581252,-28846337.056852914,174.5800018310547,2026-09-24,224.5800018310547
2026-09-29,1018.715059689768,-3749231.324301783,-3748212.6092420933,174.5800018310547,2026-09-24,224.5800018310547
2026-10-01,610.5567795255032,-1421800.723804611,-1421190.1670250855,174.5800018310547,2026-09-24,224.5800018310547
2026-10-03,772607.1651220532,-19547936.217756163,-18775329.052634113,174.5800018310547,2026-09-24,224.5800018310547
2026-10-06,233.279929612639,-412385.34927803144,-412152.0693484188,174.5800018310547,2026-09-24,224.5800018310547
2026-10-08,0.0005469638896855443,0.0,0.0005469638896855443,174.5800018310547,2026-09-24,224.5800018310547
2026-10-09,6.708605493934159e-07,0.0,6.708605493934159e-07,174.5800018310547,2026-09-24,224.5800018310547
2026-10-10,72740.33611987466,-12147231.495865075,-12074491.1597452,174.5800018310547,2026-09-24,224.5800018310547
2026-10-17,9285243.854705678,-63245837.785111345,-53960593.93040566,174.5800018310547,2026-09-24,224.5800018310547
2026-10-24,57909.20831052679,-5363229.3375793835,-5305320.129268858,174.5800018310547,2026-09-24,224.5800018310547
2026-10-27,0.0,-211646.39657487624,-211646.39657487624,174.5800018310547,2026-09-24,224.5800018310547
2026-10-28,177897.77157297352,-3090402.2284270264,-2912504.456854053,174.5800018310547,2026-09-24,224.5800018310547
2026-10-30,10891.829337661942,-2177817.7320597665,-2166925.902722105,174.5800018310547,2026-09-24,224.5800018310547
2026-10-31,44779.20751594509,-2096977.296719319,-2052198.0892033738,174.5800018310547,2026-09-24,224.5800018310547
2026-11-05,10.462094618457305,0.0,10.462094618457305,174.5800018310547,2026-09-24,224.5800018310547
2026-11-07,31998.646507990292,-2463043.5782273235,-2431044.931719333,174.5800018310547,2026-09-24,224.5800018310547
2026-11-13,40.82291318632671,0.0,40.82291318632671,174.5800018310547,2026-09-24,224.5800018310547
2026-11-21,3860041.9954778966,-37689422.17838137,-33829380.18290347,174.5800018310547,2026-09-24,224.5800018310547
2026-11-25,2.7270944067282445,0.0,2.7270944067282445,174.5800018310547,2026-09-24,224.5800018310547
2026-12-02,42.07774654344692,0.0,42.07774654344692,174.5800018310547,2026-09-24,224.5800018310547
2026-12-05,3.1426176530770857,0.0,3.1426176530770857,174.5800018310547,2026-09-24,224.5800018310547
2026-12-11,51.76619401117842,-13368.252719959173,-13316.486525947994,174.5800018310547,2026-09-24,224.5800018310547
2026-12-19,51538570.22891138,-33131351.6617441,18407218.56716728,174.5800018310547,2026-09-24,224.5800018310547
2026-12-29,0.0,0.0,0.0,174.5800018310547,2026-09-24,224.5800018310547
2027-01-07,48578.34525884352,-9051.382913553343,39526.96234529017,174.5800018310547,2026-09-24,224.5800018310547
2027-01-16,44070952.791424654,-40626742.2729515,3444210.5184731567,174.5800018310547,2026-09-24,224.5800018310547
2027-01-30,0.0,-4916.965729140439,-4916.965729140439,174.5800018310547,2026-09-24,224.5800018310547
2027-02-20,1131267.4509373985,-4931313.0811541695,-3800045.630216771,174.5800018310547,2026-09-24,224.5800018310547
2027-03-11,463.2234408952031,-1687.5237167982705,-1224.3002759030674,174.5800018310547,2026-09-24,224.5800018310547
2027-03-12,0.0,-169576.24224089453,-169576.24224089453,174.5800018310547,2026-09-24,224.5800018310547
2027-03-17,0.0,-8960.064481511661,-8960.064481511661,174.5800018310547,2026-09-24,224.5800018310547
2027-03-20,6312594.619135555,-16067435.714450307,-9754841.095314752,174.5800018310547,2026-09-24,224.5800018310547
2027-03-30,0.0,-9595.496024193813,-9595.496024193813,174.5800018310547,2026-09-24,224.5800018310547
2027-04-06,0.0,-5752.931509773165,-5752.931509773165,174.5800018310547,2026-09-24,224.5800018310547
2027-04-17,174793.16000076896,-931304.0738705358,-756510.9138697669,174.5800018310547,2026-09-24,224.5800018310547
2027-04-27,607.736765945956,-5439.697905597404,-4831.961139651448,174.5800018310547,2026-09-24,224.5800018310547
2027-06-18,14925470.553137802,-18214417.38197033,-3288946.8288325267,174.5800018310547,2026-09-24,224.5800018310547
2027-07-02,2402.765996699258,-13392.273280161553,-10989.507283462295,174.5800018310547,2026-09-24,224.5800018310547
2027-07-03,590.1766090584813,-5016.649760572604,-4426.473151514123,174.5800018310547,2026-09-24,224.5800018310547
2027-07-17,0.0,0.0,0.0,174.5800018310547,2026-09-24,224.5800018310547
2027-08-18,1827.4523785352517,-3700.6684728826913,-1873.2160943474396,174.5800018310547,2026-09-24,224.5800018310547
2027-08-21,761.4873333865937,0.0,761.4873333865937,174.5800018310547,2026-09-24,224.5800018310547
2027-09-18,2976659.6311749863,-5498537.558897706,-2521877.927722719,174.5800018310547,2026-09-24,224.5800018310547
2027-09-25,69.68965758067316,0.0,69.68965758067316,174.5800018310547,2026-09-24,224.5800018310547
2027-09-29,0.0,-10488.130688782701,-10488.130688782701,174.5800018310547,2026-09-24,224.5800018310547
2027-12-18,19749384.151033435,-7724535.992210385,12024848.158823049,174.5800018310547,2026-09-24,224.5800018310547
2028-01-07,16415.41460971911,-26935.858899680687,-10520.444289961575,174.5800018310547,2026-09-24,224.5800018310547
2028-01-22,12975476.05821057,-10592249.638670705,2383226.419539864,174.5800018310547,2026-09-24,224.5800018310547
2028-02-29,1468.3812498655066,0.0,1468.3812498655066,174.5800018310547,2026-09-24,224.5800018310547
2028-06-17,2395883.2629706776,-3922592.2770468243,-1526709.0140761465,174.5800018310547,2026-09-24,224.5800018310547
2028-07-04,7216.599646102615,-12652.078423985135,-5435.478777882519,174.5800018310547,2026-09-24,224.5800018310547
2028-07-08,15345.322241609761,-5834.013740321275,9511.308501288488,174.5800018310547,2026-09-24,224.5800018310547
2028-12-16,13170469.610854998,-9592928.667376922,3577540.943478076,174.5800018310547,2026-09-24,224.5800018310547
2029-01-06,26248.0129144107,-26366.746427637485,-118.73351322678354,174.5800018310547,2026-09-24,224.5800018310547
2029-01-20,965651.3915180562,-196964.44548967027,768686.9460283859,174.5800018310547,2026-09-24,224.5800018310547
2029-02-17,4604.225883996032,-4956.599290972804,-352.3734069767718,174.5800018310547,2026-09-24,224.5800018310547
2029-06-16,0.0,-3421.6217474402165,-3421.6217474402165,174.5800018310547,2026-09-24,224.5800018310547
2029-12-22,18086.91399830917,-16741.074421961282,1345.8395763478838,174.5800018310547,2026-09-24,224.5800018310547
2030-01-19,3733.120717755505,-3532.178733690348,200.94198406515693,174.5800018310547,2026-09-24,224.5800018310547
2030-02-16,2449.1112954772634,-2321.0379486583583,128.07334681890507,174.5800018310547,2026-09-24,224.5800018310547
2030-06-22,0.0,-53134.2334228531,-53134.2334228531,174.5800018310547,2026-09-24,224.5800018310547
2031-01-18,447.4664838729315,-357.0312964104942,90.43518746243734,174.5800018310547,2026-09-24,224.5800018310547
2031-08-14,666.1935417313643,-1454.902575383816,-788.7090336524516,174.5800018310547,2026-09-24,224.5800018310547
2026-09-25,4.5056991167243293e-13,-635500.0,-635500.0,204.5800018310547,2026-09-24,224.5800018310547
2026-09-26,1467222.568581221,-15604901.577347593,-14137679.008766372,204.5800018310547,2026-09-24,224.5800018310547
2026-09-29,86612.92399358518,-2396040.565809443,-2309427.641815858,204.5800018310547,2026-09-24,224.5800018310547
2026-10-01,69914.91449831772,-1084022.65189927,-1014107.7374009521,204.5800018310547,2026-09-24,224.5800018310547
2026-10-03,2317858.0234617423,-9849668.13964993,-7531810.116188187,204.5800018310547,2026-09-24,224.5800018310547
2026-10-06,19692.60351174234,-348828.5552909086,-329135.9517791663,204.5800018310547,2026-09-24,224.5800018310547
2026-10-08,62.66260251732441,0.0,62.66260251732441,204.5800018310547,2026-09-24,224.5800018310547
2026-10-09,0.23442780204036714,0.0,0.23442780204036714,204.5800018310547,2026-09-24,224.5800018310547
2026-10-10,3300447.1306940233,-7558460.871763647,-4258013.741069624,204.5800018310547,2026-09-24,224.5800018310547
2026-10-17,33999652.35229466,-34456927.248437576,-457274.89614291926,204.5800018310547,2026-09-24,224.5800018310547
2026-10-24,1082587.1515622127,-3348118.5349936304,-2265531.383431418,204.5800018310547,2026-09-24,224.5800018310547
2026-10-27,0.0,-203695.0578622855,-203695.0578622855,204.5800018310547,2026-09-24,224.5800018310547
2026-10-28,1631255.3464095914,-1637044.6535904086,-5789.307180817355,204.5800018310547,2026-09-24,224.5800018310547
2026-10-30,371392.0822941437,-1818079.1358526212,-1446687.0535584777,204.5800018310547,2026-09-24,224.5800018310547
2026-10-31,429534.24461516604,-1116960.771106476,-687426.5264913097,204.5800018310547,2026-09-24,224.5800018310547
2026-11-05,1169.6854384945445,0.0,1169.6854384945445,204.5800018310547,2026-09-24,224.5800018310547
2026-11-07,542658.1452090122,-1958182.5819670425,-1415524.4367580304,204.5800018310547,2026-09-24,224.5800018310547
2026-11-13,1826.386304965965,0.0,1826.386304965965,204.5800018310547,2026-09-24,224.5800018310547
2026-11-21,16380863.150396716,-20359643.120310005,-3978779.9699132894,204.5800018310547,2026-09-24,224.5800018310547
2026-11-25,107.10940672383684,0.0,107.10940672383684,204.5800018310547,2026-09-24,224.5800018310547
2026-12-02,1182.860926629617,0.0,1182.860926629617,204.5800018310547,2026-09-24,224.5800018310547
2026-12-05,92.77246825335187,0.0,92.77246825335187,204.5800018310547,2026-09-24,224.5800018310547
2026-12-11,1014.5665165436418,-3416.793405037371,-2402.2268884937293,204.5800018310547,2026-09-24,224.5800018310547
2026-12-19,68306965.59253787,-16404122.687851649,51902842.90468622,204.5800018310547,2026-09-24,224.5800018310547
2026-12-29,0.0,0.0,0.0,204.5800018310547,2026-09-24,224.5800018310547
2027-01-07,112024.15275260073,-861.8301731345367,111162.32257946618,204.5800018310547,2026-09-24,224.5800018310547
2027-01-16,69162882.2814521,-20588639.136583224,48574243.14486889,204.5800018310547,2026-09-24,224.5800018310547
2027-01-30,0.0,-2010.7635108131105,-2010.7635108131105,204.5800018310547,2026-09-24,224.5800018310547
2027-02-20,2317051.7251606314,-2664094.8682853226,-347043.1431246908,204.5800018310547,2026-09-24,224.5800018310547
2027-03-11,1740.3841693758814,-443.24164941485515,1297.1425199610262,204.5800018310547,2026-09-24,224.5800018310547
2027-03-12,0.0,-64393.525598959175,-64393.525598959175,204.5800018310547,2026-09-24,224.5800018310547
2027-03-17,0.0,-2837.7863602930456,-2837.7863602930456,204.5800018310547,2026-09-24,224.5800018310547
2027-03-20,12459989.16411826,-9234389.237178009,3225599.926940251,204.5800018310547,2026-09-24,224.5800018310547
2027-03-30,0.0,-3671.749106922558,-3671.749106922558,204.5800018310547,2026-09-24,224.5800018310547
2027-04-06,0.0,-2137.3907049513805,-2137.3907049513805,204.5800018310547,2026-09-24,224.5800018310547
2027-04-17,380317.0851569295,-505284.969247693,-124967.88409076355,204.5800018310547,2026-09-24,224.5800018310547
2027-04-27,1985.2742337943841,-2599.6597251423354,-614.3854913479513,204.5800018310547,2026-09-24,224.5800018310547
2027-06-18,21209244.50295225,-10301083.160676185,10908161.342276067,204.5800018310547,2026-09-24,224.5800018310547
2027-07-02,6413.228475901416,-6616.994968828726,-203.76649292731054,204.5800018310547,2026-09-24,224.5800018310547
2027-07-03,1434.6782368662448,-2011.3780964836183,-576.6998596173735,204.5800018310547,2026-09-24,224.5800018310547
2027-07-17,0.0,0.0,0.0,204.5800018310547,2026-09-24,224.5800018310547
2027-08-18,3669.0918750759615,-1849.1460108120712,1819.9458642638904,204.5800018310547,2026-09-24,224.5800018310547
2027-08-21,2021.3997498747244,0.0,2021.3997498747244,204.5800018310547,2026-09-24,224.5800018310547
2027-09-18,4460049.552269192,-3693820.9327844377,766228.6194847551,204.5800018310547,2026-09-24,224.5800018310547
2027-09-25,228.35656495490443,0.0,228.35656495490443,204.5800018310547,2026-09-24,224.5800018310547
2027-09-29,0.0,-5639.0209399301,-5639.0209399301,204.5800018310547,2026-09-24,224.5800018310547
2027-12-18,24180529.487085804,-5375811.768575612,18804717.718510192,204.5800018310547,2026-09-24,224.5800018310547
2028-01-07,28956.065597578505,-14934.844775637384,14021.22082194112,204.5800018310547,2026-09-24,224.5800018310547
2028-01-22,18650879.94974117,-7035954.413513622,11614925.536227547,204.5800018310547,2026-09-24,224.5800018310547
2028-02-29,3239.978613433214,0.0,3239.978613433214,204.5800018310547,2026-09-24,224.5800018310547
2028-06-17,3208493.5581381526,-2782784.714896667,425708.843241486,204.5800018310547,2026-09-24,224.5800018310547
2028-07-04,11596.81772783429,-8059.221348854352,3537.596378979938,204.5800018310547,2026-09-24,224.5800018310547
2028-07-08,20802.8209851841,-3081.578321602401,17721.242663581696,204.5800018310547,2026-09-24,224.5800018310547
2028-12-16,16393534.299398715,-7309346.890408925,9084187.408989789,204.5800018310547,2026-09-24,224.5800018310547
2029-01-06,37237.699780106304,-17107.357340598835,20130.34243950747,204.5800018310547,2026-09-24,224.5800018310547
2029-01-20,1201836.3565467044,-138602.30512740617,1063234.0514192984,204.5800018310547,2026-09-24,224.5800018310547
2029-02-17,6163.131918480812,-3495.5364438694005,2667.595474611411,204.5800018310547,2026-09-24,224.5800018310547
2029-06-16,0.0,-2003.6910300344837,-2003.6910300344837,204.5800018310547,2026-09-24,224.5800018310547
2029-12-22,21968.688035512423,-12869.36578251861,9099.322252993814,204.5800018310547,2026-09-24,224.5800018310547
2030-01-19,4773.738466525257,-2587.44196896239,2186.2964975628665,204.5800018310547,2026-09-24,224.5800018310547
2030-02-16,3146.0371457904357,-1694.584248493904,1451.4528972965318,204.5800018310547,2026-09-24,224.5800018310547
2030-06-22,0.0,-39252.250106352396,-39252.250106352396,204.5800018310547,2026-09-24,224.5800018310547
2031-01-18,545.3623865459097,-270.12894301939696,275.2334435265127,204.5800018310547,2026-09-24,224.5800018310547
2031-08-14,933.2157602912673,-1107.2236608998842,-174.00790060861686,204.5800018310547,2026-09-24,224.5800018310547
2026-09-25,728.2885938653931,-634771.7114061347,-634043.4228122693,224.5800018310547,2026-09-24,224.5800018310547
2026-09-26,16211080.504138682,-3481455.02966788,12729625.474470804,224.5800018310547,2026-09-24,224.5800018310547
2026-09-29,1609632.5841310944,-557403.4906438207,1052229.0934872737,224.5800018310547,2026-09-24,224.5800018310547
2026-10-01,995976.7099589712,-326547.3524646706,669429.3574943007,224.5800018310547,2026-09-24,224.5800018310547
2026-10-03,6873511.946480723,-2642806.483532697,4230705.462948026,224.5800018310547,2026-09-24,224.5800018310547
2026-10-06,238874.46312967548,-150905.71276470643,87968.75036496905,224.5800018310547,2026-09-24,224.5800018310547
2026-10-08,3119.4958004267664,0.0,3119.4958004267664,224.5800018310547,2026-09-24,224.5800018310547
2026-10-09,25.446134430249945,0.0,25.446134430249945,224.5800018310547,2026-09-24,224.5800018310547
2026-10-10,8882098.188424142,-2640485.1901113787,6241612.998312763,224.5800018310547,2026-09-24,224.5800018310547
2026-10-17,60224035.407944486,-14270172.21168901,45953863.196255475,224.5800018310547,2026-09-24,224.5800018310547
2026-10-24,3008486.698687826,-1472660.8346731255,1535825.8640147,224.5800018310547,2026-09-24,224.5800018310547
2026-10-27,0.0,-165384.479809546,-165384.479809546,224.5800018310547,2026-09-24,224.5800018310547
2026-10-28,2699482.833740196,-568817.1662598037,2130665.6674803924,224.5800018310547,2026-09-24,224.5800018310547
2026-10-30,1094519.8918317645,-1097679.7089779726,-3159.8171462080263,224.5800018310547,2026-09-24,224.5800018310547
2026-10-31,1219463.2649561916,-484449.40947820304,735013.8554779887,224.5800018310547,2026-09-24,224.5800018310547
2026-11-05,7262.228346398807,0.0,7262.228346398807,224.5800018310547,2026-09-24,224.5800018310547
2026-11-07,1348898.3645712433,-1188344.4606557684,160553.90391547483,224.5800018310547,2026-09-24,224.5800018310547
2026-11-13,7899.3136939474125,0.0,7899.3136939474125,224.5800018310547,2026-09-24,224.5800018310547
2026-11-21,29467984.335994367,-10391511.928415343,19076472.407579023,224.5800018310547,2026-09-24,224.5800018310547
2026-11-25,487.93051707464736,0.0,487.93051707464736,224.5800018310547,2026-09-24,224.5800018310547
2026-12-02,4772.925963482194,0.0,4772.925963482194,224.5800018310547,2026-09-24,224.5800018310547
2026-12-05,390.3828269310348,0.0,390.3828269310348,224.5800018310547,2026-09-24,224.5800018310547
2026-12-11,3531.176712217138,-970.9673230613573,2560.2093891557806,224.5800018310547,2026-09-24,224.5800018310547
2026-12-19,79914462.27519429,-8827803.44125367,71086658.83394061,224.5800018310547,2026-09-24,224.5800018310547
2026-12-29,0.0,0.0,0.0,224.5800018310547,2026-09-24,224.5800018310547
2027-01-07,143357.76785301324,-147.026272500281,143210.74158051296,224.5800018310547,2026-09-24,224.5800018310547
2027-01-16,85686101.8631297,-11936548.523795592,73749553.33933412,224.5800018310547,2026-09-24,224.5800018310547
2027-01-30,0.0,-914.4746327389129,-914.4746327389129,224.5800018310547,2026-09-24,224.5800018310547
2027-02-20,3354804.527697384,-1604423.1201054356,1750381.4075919483,224.5800018310547,2026-09-24,224.5800018310547
2027-03-11,3066.5607973876226,-160.9215569245301,2905.6392404630924,224.5800018310547,2026-09-24,224.5800018310547
2027-03-12,0.0,-29545.552839028154,-29545.552839028154,224.5800018310547,2026-09-24,224.5800018310547
2027-03-17,0.0,-1190.966360496158,-1190.966360496158,224.5800018310547,2026-09-24,224.5800018310547
2027-03-20,17063278.4637239,-6021468.438098019,11041810.025625883,224.5800018310547,2026-09-24,224.5800018310547
2027-03-30,0.0,-1738.3032322064482,-1738.3032322064482,224.5800018310547,2026-09-24,224.5800018310547
2027-04-06,0.0,-998.6992841127966,-998.6992841127966,224.5800018310547,2026-09-24,224.5800018310547
2027-04-17,533603.8989673953,-314786.4972720443,218817.40169535103,224.5800018310547,2026-09-24,224.5800018310547
2027-04-27,3369.708690902111,-1438.7634678635309,1930.94522303858,224.5800018310547,2026-09-24,224.5800018310547
2027-06-18,25298439.343467403,-6890855.343356938,18407584.000110466,224.5800018310547,2026-09-24,224.5800018310547
2027-07-02,10067.308292675849,-3865.466009368974,6201.842283306874,224.5800018310547,2026-09-24,224.5800018310547
2027-07-03,2140.9419242502745,-1043.3370480243811,1097.6048762258931,224.5800018310547,2026-09-24,224.5800018310547
2027-07-17,0.0,0.0,0.0,224.5800018310547,2026-09-24,224.5800018310547
2027-08-18,5005.926597069926,-1104.9745452835912,3900.952051786335,224.5800018310547,2026-09-24,224.5800018310547
2027-08-21,3215.2285885648034,0.0,3215.2285885648034,224.5800018310547,2026-09-24,224.5800018310547
2027-09-18,5452414.482210541,-2777475.9285867293,2674938.5536238123,224.5800018310547,2026-09-24,224.5800018310547
2027-09-25,412.85372689726734,0.0,412.85372689726734,224.5800018310547,2026-09-24,224.5800018310547
2027-09-29,0.0,-3576.0209855900057,-3576.0209855900057,224.5800018310547,2026-09-24,224.5800018310547
2027-12-18,26782113.417637445,-4221480.733466306,22560632.68417114,224.5800018310547,2026-09-24,224.5800018310547
2028-01-07,37728.806405769334,-9798.622178413478,27930.184227355858,224.5800018310547,2026-09-24,224.5800018310547
2028-01-22,22504996.694884602,-5288207.445505088,17216789.249379516,224.5800018310547,2026-09-24,224.5800018310547
2028-02-29,4809.639715707763,0.0,4809.639715707763,224.5800018310547,2026-09-24,224.5800018310547
2028-06-17,3742910.4341542046,-2195649.279200135,1547261.1549540698,224.5800018310547,2026-09-24,224.5800018310547
2028-07-04,14580.247281148932,-5867.273813757832,8712.9734673911,224.5800018310547,2026-09-24,224.5800018310547
2028-07-08,23876.19627183175,-1999.921739130709,21876.27453270104,224.5800018310547,2026-09-24,224.5800018310547
2028-12-16,18372388.222162306,-6097180.273231636,12275207.948930673,224.5800018310547,2026-09-24,224.5800018310547
2029-01-06,44105.47750961753,-12725.569652911227,31379.907856706304,224.5800018310547,2026-09-24,224.5800018310547
2029-01-20,1336278.3232862728,-109339.7185768902,1226938.6047093826,224.5800018310547,2026-09-24,224.5800018310547
2029-02-17,7082.707432506688,-2742.52806793974,4340.179364566948,224.5800018310547,2026-09-24,224.5800018310547
2029-06-16,0.0,-1408.7804081798977,-1408.7804081798977,224.5800018310547,2026-09-24,224.5800018310547
2029-12-22,24109.2223750223,-10740.156598922013,13369.065776100288,224.5800018310547,2026-09-24,224.5800018310547
2030-01-19,5388.368215981695,-2096.8050033672307,3291.563212614465,224.5800018310547,2026-09-24,224.5800018310547
2030-02-16,3561.308423653732,-1371.1196129229866,2190.1888107307454,224.5800018310547,2026-09-24,224.5800018310547
2030-06-22,0.0,-32057.442638722063,-32057.442638722063,224.5800018310547,2026-09-24,224.5800018310547
2031-01-18,602.0504443724183,-224.4864981914737,377.5639461809446,224.5800018310547,2026-09-24,224.5800018310547
