Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2026-10-10,146323.70483255052,-10680257.374752536,-10533933.669919986,177.3800048828125,2026-09-21,227.3800048828125
2026-10-17,11208648.51618355,-58308853.047561474,-47100204.53137793,177.3800048828125,2026-09-21,227.3800048828125
2026-10-24,80319.64166103494,-3504605.525336231,-3424285.883675196,177.3800048828125,2026-09-21,227.3800048828125
2026-10-27,0.0,-211550.9942941893,-211550.9942941893,177.3800048828125,2026-09-21,227.3800048828125
2026-10-28,266074.564951832,-3002225.4350481676,-2736150.8700963357,177.3800048828125,2026-09-21,227.3800048828125
2026-10-30,1154.9622483283888,-82567.46315129312,-81412.50090296473,177.3800048828125,2026-09-21,227.3800048828125
2026-10-31,47088.68152193715,-925766.8266536766,-878678.1451317394,177.3800048828125,2026-09-21,227.3800048828125
2026-11-05,23.4223884639067,0.0,23.4223884639067,177.3800048828125,2026-09-21,227.3800048828125
2026-11-07,24952.917805894514,-920153.3588311538,-895200.4410252593,177.3800048828125,2026-09-21,227.3800048828125
2026-11-13,78.26508992202308,0.0,78.26508992202308,177.3800048828125,2026-09-21,227.3800048828125
2026-11-21,4629897.46323154,-34477765.43054692,-29847867.96731538,177.3800048828125,2026-09-21,227.3800048828125
2026-11-25,4.901861438663492,0.0,4.901861438663492,177.3800048828125,2026-09-21,227.3800048828125
2026-12-05,5.233448985432876,0.0,5.233448985432876,177.3800048828125,2026-09-21,227.3800048828125
2026-12-11,79.71770068635207,-12123.140592685828,-12043.422891999477,177.3800048828125,2026-09-21,227.3800048828125
2026-12-19,53155995.775064014,-29736399.780511104,23419595.99455291,177.3800048828125,2026-09-21,227.3800048828125
2026-12-29,0.0,0.0,0.0,177.3800048828125,2026-09-21,227.3800048828125
2027-01-07,54550.192161378734,-7496.508401416793,47053.68375996194,177.3800048828125,2026-09-21,227.3800048828125
2027-01-16,46504957.17640522,-38116421.34852658,8388535.827878643,177.3800048828125,2026-09-21,227.3800048828125
2027-01-30,0.0,-4595.034939206655,-4595.034939206655,177.3800048828125,2026-09-21,227.3800048828125
2027-02-20,1185138.0100235336,-4403706.851229977,-3218568.8412064435,177.3800048828125,2026-09-21,227.3800048828125
2027-03-11,539.0466544759958,-1503.1422879128024,-964.0956334368067,177.3800048828125,2026-09-21,227.3800048828125
2027-03-12,0.0,-156657.2202518972,-156657.2202518972,177.3800048828125,2026-09-21,227.3800048828125
2027-03-17,0.0,-8106.709926888025,-8106.709926888025,177.3800048828125,2026-09-21,227.3800048828125
2027-03-20,6795425.195424552,-14821437.262917148,-8026012.067492596,177.3800048828125,2026-09-21,227.3800048828125
2027-03-30,0.0,-8846.638796225037,-8846.638796225037,177.3800048828125,2026-09-21,227.3800048828125
2027-04-06,0.0,-5284.408490431356,-5284.408490431356,177.3800048828125,2026-09-21,227.3800048828125
2027-04-17,167156.9642730872,-741963.8797647024,-574806.9154916152,177.3800048828125,2026-09-21,227.3800048828125
2027-04-27,689.1341601992989,-5120.843500751012,-4431.709340551713,177.3800048828125,2026-09-21,227.3800048828125
2027-06-18,15440397.136632472,-17263508.463763542,-1823111.32713107,177.3800048828125,2026-09-21,227.3800048828125
2027-07-02,2648.0262042965783,-12605.275758958958,-9957.24955466238,177.3800048828125,2026-09-21,227.3800048828125
2027-07-03,645.8934646947379,-4605.3109094860165,-3959.4174447912783,177.3800048828125,2026-09-21,227.3800048828125
2027-07-17,0.0,0.0,0.0,177.3800048828125,2026-09-21,227.3800048828125
2027-08-18,1962.245266738094,-3479.8113082360614,-1517.5660414979675,177.3800048828125,2026-09-21,227.3800048828125
2027-08-21,832.6384413025398,0.0,832.6384413025398,177.3800048828125,2026-09-21,227.3800048828125
2027-09-18,3048859.278779626,-5102410.584117517,-2053551.3053378914,177.3800048828125,2026-09-21,227.3800048828125
2027-09-25,76.55321026018923,0.0,76.55321026018923,177.3800048828125,2026-09-21,227.3800048828125
2027-09-29,0.0,-9924.383891350833,-9924.383891350833,177.3800048828125,2026-09-21,227.3800048828125
2027-12-18,20102242.015242193,-7098952.635539433,13003289.37970276,177.3800048828125,2026-09-21,227.3800048828125
2028-01-07,17311.528876010434,-25511.117960289233,-8199.5890842788,177.3800048828125,2026-09-21,227.3800048828125
2028-01-22,13318671.846940659,-10140293.720971327,3178378.125969333,177.3800048828125,2026-09-21,227.3800048828125
2028-02-29,1558.0564878027492,0.0,1558.0564878027492,177.3800048828125,2026-09-21,227.3800048828125
2028-06-17,2416485.5337642953,-3747726.8395794802,-1331241.3058151852,177.3800048828125,2026-09-21,227.3800048828125
2028-07-04,7515.613080721363,-12147.785690933317,-4632.172610211954,177.3800048828125,2026-09-21,227.3800048828125
2028-07-08,15832.300073560964,-5457.876874231723,10374.423199329241,177.3800048828125,2026-09-21,227.3800048828125
2028-12-16,13512249.318874858,-9362689.246164348,4149560.072710511,177.3800048828125,2026-09-21,227.3800048828125
2029-01-06,27053.48100507527,-25314.101187303277,1739.3798177719946,177.3800048828125,2026-09-21,227.3800048828125
2029-01-20,348898.01877951354,-128702.6171159269,220195.4016635866,177.3800048828125,2026-09-21,227.3800048828125
2029-02-17,4729.526582572832,-4809.673048500477,-80.14646592764507,177.3800048828125,2026-09-21,227.3800048828125
2029-06-16,0.0,-3224.743926455578,-3224.743926455578,177.3800048828125,2026-09-21,227.3800048828125
2029-12-22,18428.15858785436,-16398.70118447476,2029.4574033795998,177.3800048828125,2026-09-21,227.3800048828125
2030-01-19,3810.8736128845912,-3438.093146344178,372.7804665404134,177.3800048828125,2026-09-21,227.3800048828125
2030-02-16,2499.713283891878,-2257.8989500740663,241.81433381781153,177.3800048828125,2026-09-21,227.3800048828125
2030-06-22,0.0,-51744.84366254441,-51744.84366254441,177.3800048828125,2026-09-21,227.3800048828125
2031-01-18,454.63180821458735,-348.6166071116993,106.01520110288806,177.3800048828125,2026-09-21,227.3800048828125
2031-08-14,674.2916349579282,-1420.9423372479669,-746.6507022900387,177.3800048828125,2026-09-21,227.3800048828125
2026-09-22,213986.58244244917,-2834205.659214219,-2620219.07677177,207.3800048828125,2026-09-21,227.3800048828125
2026-09-24,151404.08178367457,-1321986.8903834887,-1170582.8085998143,207.3800048828125,2026-09-21,227.3800048828125
2026-09-25,19.929159087734153,-635480.0708409122,-635460.1416818245,207.3800048828125,2026-09-21,227.3800048828125
2026-09-26,1487453.3540761336,-10422704.09414718,-8935250.740071045,207.3800048828125,2026-09-21,227.3800048828125
2026-09-29,196780.61659394024,-501178.43696104374,-304397.82036710344,207.3800048828125,2026-09-21,227.3800048828125
2026-10-01,98754.95237155035,-382820.2913634211,-284065.3389918708,207.3800048828125,2026-09-21,227.3800048828125
2026-10-03,2730391.8942240183,-6624935.283779256,-3894543.3895552373,207.3800048828125,2026-09-21,227.3800048828125
2026-10-06,197.0913721155797,0.0,197.0913721155797,207.3800048828125,2026-09-21,227.3800048828125
2026-10-08,253.71013648071113,0.0,253.71013648071113,207.3800048828125,2026-09-21,227.3800048828125
2026-10-09,1.3707248577742919,0.0,1.3707248577742919,207.3800048828125,2026-09-21,227.3800048828125
2026-10-10,4053515.7476650565,-5818714.819326716,-1765199.0716616595,207.3800048828125,2026-09-21,227.3800048828125
2026-10-17,37736758.00076443,-28966200.715684216,8770557.28508021,207.3800048828125,2026-09-21,227.3800048828125
2026-10-24,1092847.139827122,-1926745.3244517425,-833898.1846246205,207.3800048828125,2026-09-21,227.3800048828125
2026-10-27,0.0,-199435.81461872798,-199435.81461872798,207.3800048828125,2026-09-21,227.3800048828125
2026-10-28,1810160.916552356,-1458139.0834476438,352021.8331047123,207.3800048828125,2026-09-21,227.3800048828125
2026-10-30,22582.85779503658,-62213.174474570915,-39630.316679534335,207.3800048828125,2026-09-21,227.3800048828125
2026-10-31,371437.4905166227,-366665.7787179495,4771.711798673231,207.3800048828125,2026-09-21,227.3800048828125
2026-11-05,1652.9762139342206,0.0,1652.9762139342206,207.3800048828125,2026-09-21,227.3800048828125
2026-11-07,289284.1383789647,-665043.8374265786,-375759.699047614,207.3800048828125,2026-09-21,227.3800048828125
2026-11-13,2508.351091442158,0.0,2508.351091442158,207.3800048828125,2026-09-21,227.3800048828125
2026-11-21,17938988.654885016,-17860726.07887144,78262.5760135762,207.3800048828125,2026-09-21,227.3800048828125
2026-11-25,146.9009198497982,0.0,146.9009198497982,207.3800048828125,2026-09-21,227.3800048828125
2026-12-05,123.62032330171535,0.0,123.62032330171535,207.3800048828125,2026-09-21,227.3800048828125
2026-12-11,1290.8253087493176,-2952.367820473492,-1661.5425117241743,207.3800048828125,2026-09-21,227.3800048828125
2026-12-19,70043476.42081545,-14346093.321667297,55697383.099148154,207.3800048828125,2026-09-21,227.3800048828125
2026-12-29,0.0,0.0,0.0,207.3800048828125,2026-09-21,227.3800048828125
2027-01-07,117235.39628366375,-696.6435365564334,116538.75274710731,207.3800048828125,2026-09-21,227.3800048828125
2027-01-16,71795909.24052581,-18955392.887726612,52840516.3527992,207.3800048828125,2026-09-21,227.3800048828125
2027-01-30,0.0,-1816.051475871842,-1816.051475871842,207.3800048828125,2026-09-21,227.3800048828125
2027-02-20,2343506.975051301,-2313424.2282041493,30082.746847151684,207.3800048828125,2026-09-21,227.3800048828125
2027-03-11,1906.703960367115,-384.3456897007587,1522.3582706663565,207.3800048828125,2026-09-21,227.3800048828125
2027-03-12,0.0,-57879.37773355639,-57879.37773355639,207.3800048828125,2026-09-21,227.3800048828125
2027-03-17,0.0,-2511.0658540200993,-2511.0658540200993,207.3800048828125,2026-09-21,227.3800048828125
2027-03-20,13041186.024437336,-8399431.43856577,4641754.585871566,207.3800048828125,2026-09-21,227.3800048828125
2027-03-30,0.0,-3306.282648003972,-3306.282648003972,207.3800048828125,2026-09-21,227.3800048828125
2027-04-06,0.0,-1918.7272624619181,-1918.7272624619181,207.3800048828125,2026-09-21,227.3800048828125
2027-04-17,343737.9319725219,-371519.01497144176,-27781.082998919894,207.3800048828125,2026-09-21,227.3800048828125
2027-04-27,2151.286644466376,-2394.395764272101,-243.1091198057252,207.3800048828125,2026-09-21,227.3800048828125
2027-06-18,21702264.528408825,-9688184.384622535,12014080.14378629,207.3800048828125,2026-09-21,227.3800048828125
2027-07-02,6841.806684204632,-6120.589577197751,721.2171070068807,207.3800048828125,2026-09-21,227.3800048828125
2027-07-03,1521.7618310058156,-1818.0282110325238,-296.26638002670825,207.3800048828125,2026-09-21,227.3800048828125
2027-07-17,0.0,0.0,0.0,207.3800048828125,2026-09-21,227.3800048828125
2027-08-18,3842.972347147469,-1712.3347337815435,2130.6376133659255,207.3800048828125,2026-09-21,227.3800048828125
2027-08-21,2150.4501006550086,0.0,2150.4501006550086,207.3800048828125,2026-09-21,227.3800048828125
2027-09-18,4508477.551498538,-3400805.707769875,1107671.843728663,207.3800048828125,2026-09-21,227.3800048828125
2027-09-25,244.43596305422167,0.0,244.43596305422167,207.3800048828125,2026-09-21,227.3800048828125
2027-09-29,0.0,-5267.960378393691,-5267.960378393691,207.3800048828125,2026-09-21,227.3800048828125
2027-12-18,24435060.151492223,-4906816.001260892,19528244.15023133,207.3800048828125,2026-09-21,227.3800048828125
2028-01-07,30037.857534942636,-13991.48520755098,16046.372327391655,207.3800048828125,2026-09-21,227.3800048828125
2028-01-22,18957206.43190758,-6695925.636453351,12261280.795454228,207.3800048828125,2026-09-21,227.3800048828125
2028-02-29,3383.8894700831793,0.0,3383.8894700831793,207.3800048828125,2026-09-21,227.3800048828125
2028-06-17,3216399.873962271,-2652571.155542407,563828.7184198636,207.3800048828125,2026-09-21,227.3800048828125
2028-07-04,11940.81443884163,-7680.83064781941,4259.9837910222195,207.3800048828125,2026-09-21,227.3800048828125
2028-07-08,21248.50696739983,-2857.8250522713124,18390.681915128516,207.3800048828125,2026-09-21,227.3800048828125
2028-12-16,16735910.868814718,-7123017.353293303,9612893.515521415,207.3800048828125,2026-09-21,227.3800048828125
2029-01-06,38065.71134900272,-16328.155951391485,21737.555397611235,207.3800048828125,2026-09-21,227.3800048828125
2029-01-20,431295.4749209186,-85751.73520920787,345543.7397117107,207.3800048828125,2026-09-21,227.3800048828125
2029-02-17,6283.3440017057455,-3375.2826832489186,2908.0613184568265,207.3800048828125,2026-09-21,227.3800048828125
2029-06-16,0.0,-1877.454719067098,-1877.454719067098,207.3800048828125,2026-09-21,227.3800048828125
2029-12-22,22269.363104112745,-12568.646850031728,9700.716254081017,207.3800048828125,2026-09-21,227.3800048828125
2030-01-19,4847.7259771138815,-2510.083967040985,2337.6420100728965,207.3800048828125,2026-09-21,227.3800048828125
2030-02-16,3194.627802671632,-1643.0219839443496,1551.6058187272822,207.3800048828125,2026-09-21,227.3800048828125
2030-06-22,0.0,-38113.83083816279,-38113.83083816279,207.3800048828125,2026-09-21,227.3800048828125
2031-01-18,551.9818963345937,-263.13972835654636,288.8421679780473,207.3800048828125,2026-09-21,227.3800048828125
2031-08-14,941.5811963748652,-1079.1778064191994,-137.59661004433428,207.3800048828125,2026-09-21,227.3800048828125
2026-09-22,4924954.417539387,-71742.92028758588,4853211.497251801,227.3800048828125,2026-09-21,227.3800048828125
2026-09-24,2680644.192365192,-117392.563617732,2563251.6287474595,227.3800048828125,2026-09-21,227.3800048828125
2026-09-25,81126.54425720936,-554373.4557427906,-473246.91148558125,227.3800048828125,2026-09-21,227.3800048828125
2026-09-26,19369666.55991444,-1526190.250300396,17843476.309614044,227.3800048828125,2026-09-21,227.3800048828125
2026-09-29,1322817.444906947,-70769.8953089882,1252047.5495979588,227.3800048828125,2026-09-21,227.3800048828125
2026-10-01,504222.61334164516,-61507.14921680455,442715.4641248406,227.3800048828125,2026-09-21,227.3800048828125
2026-10-03,6981211.168645411,-1621202.2228404074,5360008.945805003,227.3800048828125,2026-09-21,227.3800048828125
2026-10-06,2035.5904176626993,0.0,2035.5904176626993,227.3800048828125,2026-09-21,227.3800048828125
2026-10-08,5524.124406051664,0.0,5524.124406051664,227.3800048828125,2026-09-21,227.3800048828125
2026-10-09,57.99427784933913,0.0,57.99427784933913,227.3800048828125,2026-09-21,227.3800048828125
2026-10-10,9075052.78246947,-1873965.064242986,7201087.718226483,227.3800048828125,2026-09-21,227.3800048828125
2026-10-17,63110587.78956838,-11278597.219657289,51831990.56991109,227.3800048828125,2026-09-21,227.3800048828125
2026-10-24,2571385.8610428683,-795335.6950497213,1776050.165993147,227.3800048828125,2026-09-21,227.3800048828125
2026-10-27,0.0,-154864.35121005512,-154864.35121005512,227.3800048828125,2026-09-21,227.3800048828125
2026-10-28,2778609.9248740245,-489690.07512597577,2288919.849748049,227.3800048828125,2026-09-21,227.3800048828125
2026-10-30,54697.70027708626,-33137.357144093454,21560.343132992806,227.3800048828125,2026-09-21,227.3800048828125
2026-10-31,875296.024318594,-130996.616546465,744299.4077721289,227.3800048828125,2026-09-21,227.3800048828125
2026-11-05,8511.381048206395,0.0,8511.381048206395,227.3800048828125,2026-09-21,227.3800048828125
2026-11-07,635964.8006163803,-364819.1860717122,271145.6145446681,227.3800048828125,2026-09-21,227.3800048828125
2026-11-13,9466.023141597172,0.0,9466.023141597172,227.3800048828125,2026-09-21,227.3800048828125
2026-11-21,30677718.864021275,-8889838.813326702,21787880.050694574,227.3800048828125,2026-09-21,227.3800048828125
2026-11-25,595.6856122709717,0.0,595.6856122709717,227.3800048828125,2026-09-21,227.3800048828125
2026-12-05,471.640240801516,0.0,471.640240801516,227.3800048828125,2026-09-21,227.3800048828125
2026-12-11,4133.381206762986,-825.8813332349881,3307.499873527998,227.3800048828125,2026-09-21,227.3800048828125
2026-12-19,81270059.62823717,-7644440.8623349825,73625618.76590219,227.3800048828125,2026-09-21,227.3800048828125
2026-12-29,0.0,0.0,0.0,227.3800048828125,2026-09-21,227.3800048828125
2027-01-07,146503.2514755257,-118.27485905808616,146384.9766164676,227.3800048828125,2026-09-21,227.3800048828125
2027-01-16,87975362.01549089,-10893147.843124453,77082214.17236644,227.3800048828125,2026-09-21,227.3800048828125
2027-01-30,0.0,-811.9823980184165,-811.9823980184165,227.3800048828125,2026-09-21,227.3800048828125
2027-02-20,3309751.424715987,-1372715.047169982,1937036.3775460052,227.3800048828125,2026-09-21,227.3800048828125
2027-03-11,3270.173903555807,-137.72556362427872,3132.4483399315286,227.3800048828125,2026-09-21,227.3800048828125
2027-03-12,0.0,-26183.65510379042,-26183.65510379042,227.3800048828125,2026-09-21,227.3800048828125
2027-03-17,0.0,-1041.8724324455347,-1041.8724324455347,227.3800048828125,2026-09-21,227.3800048828125
2027-03-20,17590776.88139426,-5442334.628104636,12148442.253289625,227.3800048828125,2026-09-21,227.3800048828125
2027-03-30,0.0,-1546.0443684727268,-1546.0443684727268,227.3800048828125,2026-09-21,227.3800048828125
2027-04-06,0.0,-885.7684295636808,-885.7684295636808,227.3800048828125,2026-09-21,227.3800048828125
2027-04-17,466551.95393264946,-216159.32292911428,250392.63100353518,227.3800048828125,2026-09-21,227.3800048828125
2027-04-27,3576.3487054029974,-1309.1547491582232,2267.193956244774,227.3800048828125,2026-09-21,227.3800048828125
2027-06-18,25736037.11994004,-6454609.245769004,19281427.874171034,227.3800048828125,2026-09-21,227.3800048828125
2027-07-02,10579.397289903249,-3539.990086902988,7039.407203000261,227.3800048828125,2026-09-21,227.3800048828125
2027-07-03,2238.434653264204,-935.0302974746708,1303.4043557895332,227.3800048828125,2026-09-21,227.3800048828125
2027-07-17,0.0,0.0,0.0,227.3800048828125,2026-09-21,227.3800048828125
2027-08-18,5183.793982762838,-1014.1509470418979,4169.64303572094,227.3800048828125,2026-09-21,227.3800048828125
2027-08-21,3376.8031352563057,0.0,3376.8031352563057,227.3800048828125,2026-09-21,227.3800048828125
2027-09-18,5474557.722781504,-2547354.5296270056,2927203.193154498,227.3800048828125,2026-09-21,227.3800048828125
2027-09-25,436.58068891753913,0.0,436.58068891753913,227.3800048828125,2026-09-21,227.3800048828125
2027-09-29,0.0,-3315.651269593286,-3315.651269593286,227.3800048828125,2026-09-21,227.3800048828125
2027-12-18,26960514.163339727,-3841484.5886767143,23119029.574663013,227.3800048828125,2026-09-21,227.3800048828125
2028-01-07,38839.13046076943,-9119.68250330931,29719.44795746012,227.3800048828125,2026-09-21,227.3800048828125
2028-01-22,22760003.25488579,-5014649.07834211,17745354.17654368,227.3800048828125,2026-09-21,227.3800048828125
2028-02-29,4986.247207402101,0.0,4986.247207402101,227.3800048828125,2026-09-21,227.3800048828125
2028-06-17,3741063.446935205,-2089638.3106788644,1651425.1362563404,227.3800048828125,2026-09-21,227.3800048828125
2028-07-04,14932.96614233566,-5566.213997172111,9366.752145163548,227.3800048828125,2026-09-21,227.3800048828125
2028-07-08,24275.298551752014,-1844.704317770377,22430.594233981636,227.3800048828125,2026-09-21,227.3800048828125
2028-12-16,18708573.724080376,-5936710.00557713,12771863.718503246,227.3800048828125,2026-09-21,227.3800048828125
2029-01-06,44912.54037692244,-12101.072872152057,32811.467504770386,227.3800048828125,2026-09-21,227.3800048828125
2029-01-20,481077.8663759936,-65162.64828916148,415915.2180868321,227.3800048828125,2026-09-21,227.3800048828125
2029-02-17,7195.446503602343,-2639.949375372593,4555.49712822975,227.3800048828125,2026-09-21,227.3800048828125
2029-06-16,0.0,-1315.094626066784,-1315.094626066784,227.3800048828125,2026-09-21,227.3800048828125
2029-12-22,24380.951463176043,-10468.897419562647,13912.054043613396,227.3800048828125,2026-09-21,227.3800048828125
